,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
40,1.1738977909088135,0.15751850331456835,0.06716346740722656,0.014643863822949495,True,80,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.6491935483870968,0.7475409836065574,0.5442622950819672,0.5868852459016394,0.9467213114754098,0.6949206768905342,0.14327109191706225,10
83,1.5083264350891112,0.33557222705549566,0.0761117935180664,0.011711436357303224,True,80,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.6612903225806451,0.7540983606557378,0.5245901639344263,0.5868852459016394,0.9467213114754098,0.6947170809095716,0.1474588005514754,12
20,2.327226448059082,0.6018285705241795,0.09553661346435546,0.014264753315799059,True,120,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.657258064516129,0.7508196721311475,0.5377049180327869,0.580327868852459,0.9467213114754098,0.6945663670015865,0.14546092838071834,13
30,0.9183850765228272,0.1345644967474764,0.06901059150695801,0.010433930767652155,True,80,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.6370967741935484,0.7442622950819672,0.5639344262295082,0.5868852459016394,0.9385245901639344,0.6941406663141195,0.13707448756035293,14
70,1.1685371398925781,0.19260247173311948,0.06899981498718262,0.008401396560765951,True,80,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.6532258064516129,0.7573770491803278,0.5245901639344263,0.5967213114754099,0.9385245901639344,0.6940877842411423,0.14396823099811357,15
116,1.303830051422119,0.23059112735986265,0.06496167182922363,0.0155152748077004,True,80,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.6653225806451613,0.7573770491803278,0.5213114754098361,0.5836065573770493,0.9426229508196722,0.6940481226864093,0.14741807456227998,16
18,2.0583324432373047,0.37237567961198237,0.09126887321472169,0.00446270686715638,True,80,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6532258064516129,0.7508196721311475,0.5311475409836066,0.5836065573770493,0.9508196721311476,0.6939238498149127,0.14802362012985762,17
49,1.634948205947876,0.5051283471560186,0.08456664085388184,0.019896439718604372,True,80,auto,6,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 750)])",0.657258064516129,0.7573770491803278,0.5311475409836066,0.5606557377049181,0.9631147540983607,0.6939106292966685,0.15626320540576427,18
12,0.9147354125976562,0.17865966343060272,0.06656622886657715,0.012319631074532926,True,40,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.657258064516129,0.7540983606557377,0.5278688524590165,0.5836065573770493,0.9467213114754098,0.6939106292966685,0.14738797404963327,18
85,1.2653831005096436,0.1758335011284278,0.09081568717956542,0.008099894766940272,True,20,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.657258064516129,0.7377049180327869,0.5442622950819672,0.5868852459016394,0.9426229508196722,0.6937466948704388,0.14068979448408012,20
134,1.6544734477996825,0.5285670761775664,0.08627710342407227,0.01958879520619263,True,120,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.657258064516129,0.7475409836065574,0.5344262295081967,0.5868852459016394,0.9426229508196722,0.6937466948704388,0.1435040183270276,20
62,1.7824971199035644,0.18309362434492657,0.10228261947631836,0.007588918641968046,True,60,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6451612903225806,0.7540983606557377,0.5344262295081967,0.5836065573770493,0.9508196721311476,0.6936224219989424,0.14805618128764197,22
7,0.7520287513732911,0.16132857854766372,0.048214960098266604,0.016592791440895198,True,,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.6653225806451613,0.7475409836065574,0.5278688524590165,0.580327868852459,0.9467213114754098,0.6935563194077208,0.14702178063187102,23
82,0.9494776248931884,0.17094451821707532,0.06755561828613281,0.008586770331626957,True,20,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.6451612903225806,0.7475409836065574,0.5508196721311476,0.5770491803278688,0.9467213114754098,0.6934584875727129,0.14373347007182072,24
125,2.0628756046295167,0.2587464470352456,0.09012503623962402,0.024758475679143566,True,60,auto,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6532258064516129,0.7540983606557377,0.5442622950819672,0.5770491803278689,0.9385245901639344,0.6934320465362241,0.14224196613396953,25
65,1.1543613910675048,0.1756694729202936,0.07073159217834472,0.0008972805528265084,True,120,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.6451612903225806,0.7442622950819673,0.5409836065573771,0.5934426229508196,0.9426229508196722,0.6932945531464834,0.141596754206462,26
84,1.4796533584594727,0.3334202955182022,0.08024497032165527,0.015118579929309537,True,100,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.6491935483870968,0.7573770491803279,0.5409836065573771,0.580327868852459,0.9385245901639344,0.693281332628239,0.1429330831624648,27
129,1.0169612884521484,0.30189608533372136,0.07507853507995606,0.025882008695518346,True,,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.6532258064516129,0.740983606557377,0.5377049180327869,0.5836065573770493,0.9508196721311476,0.6932681121099947,0.14590306690407628,28
67,1.212264633178711,0.2399106666331639,0.08870306015014648,0.017689698504670382,True,120,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.657258064516129,0.7475409836065574,0.5311475409836066,0.5868852459016394,0.9426229508196722,0.6930909571655208,0.14423615398491704,29
118,1.6573421478271484,0.45339511818396205,0.09508700370788574,0.007577880913788555,True,100,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.6491935483870968,0.7475409836065574,0.5344262295081967,0.5868852459016394,0.9467213114754098,0.69295346377578,0.14537826446187074,30
135,1.6915520668029784,0.5248703276984439,0.08745956420898438,0.01780406454117203,True,120,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.6532258064516129,0.7475409836065574,0.5245901639344263,0.5967213114754097,0.9426229508196722,0.6929402432575357,0.14456815958877178,31
103,2.298343849182129,0.39977977448302177,0.10902552604675293,0.007746030184071948,True,40,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6491935483870968,0.7508196721311475,0.5344262295081967,0.5868852459016394,0.9426229508196722,0.6927895293495505,0.14420783439193352,32
63,1.1198100566864013,0.4013256149054022,0.07902512550354004,0.02563261702903579,True,20,sqrt,6,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 500)])",0.6612903225806452,0.7442622950819673,0.5442622950819672,0.5672131147540984,0.9467213114754098,0.6927498677948176,0.1455697516446746,33
31,0.934150218963623,0.20419413203404616,0.0651254653930664,0.01393793614073921,True,,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.6451612903225806,0.7508196721311475,0.5442622950819672,0.580327868852459,0.9426229508196722,0.6926388154415652,0.14336006133861726,34
113,2.3165040493011473,0.4202800852796013,0.10749435424804688,0.022764272776119216,True,60,sqrt,6,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1250)])",0.657258064516129,0.7475409836065574,0.5377049180327869,0.5737704918032787,0.9467213114754098,0.6925991538868324,0.1462587730440189,35
106,1.3694220542907716,0.28701783128116803,0.08858265876770019,0.01982602094529223,True,120,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.6532258064516129,0.7508196721311475,0.5245901639344263,0.5868852459016394,0.9467213114754098,0.6924484399788472,0.1475942395104119,36
27,2.605782175064087,0.6253533006252177,0.12289414405822754,0.024139587656097406,True,,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6411290322580645,0.7508196721311475,0.5311475409836066,0.5836065573770493,0.9549180327868853,0.6923241671073507,0.15019695583256698,37
32,2.144209623336792,0.2435769753783862,0.11404733657836914,0.020157945436758678,True,,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6451612903225806,0.7508196721311475,0.5377049180327869,0.5770491803278689,0.9508196721311476,0.6923109465891063,0.1480955239428886,38
41,0.9568335056304932,0.2213499283802925,0.05877418518066406,0.01629245386779156,True,80,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.6451612903225806,0.7540983606557377,0.5475409836065575,0.580327868852459,0.9344262295081966,0.6923109465891063,0.14011362298322358,38
127,1.0469140529632568,0.2653592190714334,0.06327052116394043,0.012607128191500075,True,,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.6532258064516129,0.7426229508196721,0.5442622950819672,0.5704918032786885,0.9508196721311476,0.6922845055526177,0.14672696447821632,40
13,2.157840538024902,0.35936061117617646,0.09858574867248535,0.019473972763918417,True,80,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6532258064516129,0.7508196721311475,0.5344262295081967,0.580327868852459,0.9426229508196722,0.6922845055526177,0.14496538117598493,40
115,0.9010286808013916,0.12172410815937455,0.06858320236206054,0.005669359920191408,True,80,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.657258064516129,0.7540983606557377,0.5278688524590165,0.5672131147540984,0.9549180327868853,0.6922712850343734,0.15277403757606572,42
131,0.9340929508209228,0.1328254179439456,0.06342544555664062,0.012208339201622617,True,,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.6451612903225806,0.7442622950819672,0.5475409836065575,0.580327868852459,0.9426229508196722,0.6919830777366472,0.1421802704664888,43
43,2.646568250656128,0.245529382660722,0.13757538795471191,0.05360288767767321,True,120,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6612903225806451,0.7442622950819673,0.5278688524590165,0.5836065573770493,0.9426229508196722,0.69193019566367,0.14503409453334995,44
22,1.3630131244659425,0.24758312836631413,0.09226021766662598,0.019780434110926195,True,120,auto,6,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 750)])",0.6612903225806451,0.7442622950819673,0.5409836065573771,0.5704918032786885,0.9426229508196722,0.69193019566367,0.14426119634028442,44
121,2.065489721298218,0.43031457822644353,0.09928898811340332,0.017211738668730277,True,60,auto,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6451612903225806,0.7442622950819673,0.5409836065573771,0.5901639344262295,0.9385245901639344,0.6918191433104177,0.14062429204175753,46
142,1.3722535133361817,0.17912632517789365,0.08884849548339843,0.006790761151953397,True,120,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.6532258064516129,0.7508196721311475,0.5409836065573771,0.5704918032786885,0.9426229508196722,0.6916287678476996,0.14515134121655976,47
112,1.3149171352386475,0.230011503920988,0.08998684883117676,0.009265344981487485,True,80,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.6491935483870968,0.7475409836065574,0.5344262295081967,0.5836065573770493,0.9426229508196722,0.6914780539397144,0.14443429374593883,48
147,1.3882723808288575,0.1709135982306933,0.09253830909729004,0.005993289623033286,True,120,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.6411290322580645,0.7508196721311475,0.5377049180327869,0.580327868852459,0.9467213114754098,0.6913405605499735,0.14642815207515994,49
64,2.403389406204224,0.47765699450708726,0.10692844390869141,0.0033812761628697796,True,100,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6451612903225806,0.7540983606557377,0.5311475409836066,0.5836065573770493,0.9426229508196722,0.6913273400317292,0.14593308344309477,50
29,2.165149974822998,0.2307757960719421,0.12437834739685058,0.030025175119326793,True,40,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6411290322580645,0.7475409836065574,0.5442622950819672,0.580327868852459,0.9426229508196722,0.6911766261237441,0.14337239922894893,51
4,2.4509512424468993,0.2336907965825535,0.09972143173217773,0.011572709176166145,True,80,sqrt,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6612903225806451,0.7475409836065573,0.5278688524590164,0.5639344262295083,0.9549180327868853,0.6911105235325226,0.1526365919745752,52
38,2.4382160663604737,0.36890275795162575,0.12066192626953125,0.02145529379083151,True,20,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6532258064516129,0.7508196721311475,0.5311475409836066,0.5770491803278688,0.9426229508196722,0.6909730301427816,0.14618959372813134,53
89,1.3473495483398437,0.1764625338321162,0.11650190353393555,0.02499032961036558,True,80,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.657258064516129,0.7573770491803278,0.5245901639344263,0.5770491803278689,0.9385245901639344,0.6909598096245373,0.14662187310964167,54
19,2.3600775241851806,0.37492913429302077,0.11598210334777832,0.021014763515876937,True,40,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6451612903225806,0.7540983606557377,0.5278688524590164,0.580327868852459,0.9467213114754098,0.6908355367530407,0.14855028524712738,55
37,1.971368932723999,0.4327307688738903,0.10016059875488281,0.014574240354527998,True,,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6491935483870968,0.7540983606557377,0.5278688524590165,0.5836065573770493,0.9385245901639344,0.6906583818085669,0.1450118233463953,56
114,1.47785382270813,0.3415782699622475,0.08135147094726562,0.016454961811519123,True,120,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.6451612903225806,0.7508196721311474,0.5377049180327869,0.580327868852459,0.9385245901639344,0.6905076679005816,0.14331398677601911,57
86,1.4341853618621827,0.24943960467375473,0.09283900260925293,0.009743934386586276,True,20,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.6451612903225806,0.7540983606557377,0.537704918032787,0.5770491803278688,0.9385245901639344,0.6905076679005816,0.14410688579173483,57
35,0.9268787860870361,0.14610999015066856,0.06966171264648438,0.006874217764152763,True,20,sqrt,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.6491935483870968,0.7344262295081967,0.5442622950819672,0.5770491803278689,0.9467213114754098,0.6903305129561078,0.14390379302333672,59
94,1.5436059951782226,0.3398926110830875,0.07836623191833496,0.013322049061540463,True,80,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.657258064516129,0.7508196721311475,0.5311475409836066,0.5737704918032787,0.9385245901639344,0.6903040719196192,0.1451058088334626,60
95,0.8971978664398194,0.1184550205942569,0.06946301460266113,0.007916222142688594,True,120,sqrt,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.6451612903225806,0.740983606557377,0.5278688524590164,0.5901639344262295,0.9467213114754098,0.6901797990481228,0.14612957068472185,61
24,2.409394121170044,0.2760130146525823,0.10338797569274902,0.030343108371144387,True,80,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6491935483870968,0.7508196721311475,0.5278688524590164,0.580327868852459,0.9426229508196722,0.6901665785298784,0.1466266694047038,62
57,0.9351209163665771,0.2070371005952756,0.06980700492858886,0.01706744094128281,True,20,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.6653225806451613,0.7377049180327869,0.5245901639344263,0.580327868852459,0.9426229508196722,0.690113696456901,0.14566496839983858,63
69,1.2185884475708009,0.3365699265745955,0.07766304016113282,0.024963033421256768,True,20,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.6451612903225806,0.7442622950819673,0.5344262295081967,0.5836065573770491,0.9426229508196722,0.6900158646218932,0.144427160377614,64
15,0.9149832725524902,0.21184737589179747,0.05989828109741211,0.016480744017273733,True,120,sqrt,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.6532258064516129,0.7442622950819672,0.5147540983606558,0.5868852459016394,0.9508196721311476,0.6899894235854046,0.15077626958122117,65
87,1.8646156787872314,0.2452951433242584,0.11522297859191895,0.020787000536846175,True,20,auto,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6532258064516129,0.740983606557377,0.5442622950819672,0.5606557377049181,0.9508196721311476,0.6899894235854046,0.14828889849443405,65
75,1.5586327075958253,0.31822678527462217,0.08573575019836426,0.01648379905604738,True,40,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.6451612903225806,0.7475409836065574,0.5278688524590164,0.5901639344262295,0.9385245901639344,0.6898519301956637,0.1437634070025952,67
110,1.389898681640625,0.337798614320975,0.0782958984375,0.01946063146215924,True,120,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.6532258064516129,0.7409836065573769,0.5245901639344263,0.5836065573770491,0.9467213114754098,0.689825489159175,0.14733453596806237,68
6,2.0103209018707275,0.07489374437163517,0.08513545989990234,0.0132019160276591,True,120,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.657258064516129,0.7409836065573769,0.5245901639344263,0.5836065573770493,0.9426229508196722,0.6898122686409307,0.14571857811737876,69
74,1.531937599182129,0.27919199010311957,0.08362464904785157,0.017426078232596905,True,40,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.6370967741935484,0.7508196721311475,0.5344262295081967,0.5836065573770493,0.9426229508196722,0.6897144368059228,0.14549123277106255,70
