,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
127,0.19346966743469238,0.004632621090338199,0.017482614517211913,0.0004302612311931983,1.0,0.1,6,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6703789042498719,0.7395033282130056,0.746415770609319,0.6738351254480286,0.7973649538866929,0.7254996164813836,0.04797025894612121,1
125,0.19819650650024415,0.0046614431027656045,0.01784505844116211,0.0008323994220669842,1.0,0.1,12,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6703789042498719,0.7395033282130056,0.746415770609319,0.6738351254480286,0.7973649538866929,0.7254996164813836,0.04797025894612121,1
124,0.39440088272094725,0.006595626574072316,0.01739335060119629,0.0003669315688475016,1.0,0.1,20,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6703789042498719,0.7395033282130056,0.746415770609319,0.6738351254480286,0.7973649538866929,0.7254996164813836,0.04797025894612121,1
123,0.19877829551696777,0.004796943440672528,0.01794886589050293,0.0004757502088281188,1.0,0.1,8,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6703789042498719,0.7395033282130056,0.746415770609319,0.6738351254480286,0.7973649538866929,0.7254996164813836,0.04797025894612121,1
121,0.19660797119140624,0.006227876410083371,0.018467187881469727,0.0009904924647215756,1.0,0.1,12,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6703789042498719,0.7395033282130056,0.746415770609319,0.6738351254480286,0.7973649538866929,0.7254996164813836,0.04797025894612121,1
120,0.2031251907348633,0.006786988494283498,0.0181429386138916,0.0006957511187437619,1.0,0.1,6,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6703789042498719,0.7395033282130056,0.746415770609319,0.6738351254480286,0.7973649538866929,0.7254996164813836,0.04797025894612121,1
119,0.4046604156494141,0.0027211897330480152,0.017409515380859376,0.0005177183417487322,1.0,0.1,20,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6703789042498719,0.7395033282130056,0.746415770609319,0.6738351254480286,0.7973649538866929,0.7254996164813836,0.04797025894612121,1
118,0.22042007446289064,0.0038874697627271928,0.02180447578430176,0.0014888403932403257,1.0,0.1,6,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6703789042498719,0.7395033282130056,0.746415770609319,0.6738351254480286,0.7973649538866929,0.7254996164813836,0.04797025894612121,1
117,0.21159906387329103,0.010468179837680898,0.020421409606933595,0.000784441048108366,1.0,0.1,8,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6703789042498719,0.7395033282130056,0.746415770609319,0.6738351254480286,0.7973649538866929,0.7254996164813836,0.04797025894612121,1
116,0.40375356674194335,0.0040797713408721225,0.0177335262298584,0.0005357723169845992,1.0,0.1,20,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6703789042498719,0.7395033282130056,0.746415770609319,0.6738351254480286,0.7973649538866929,0.7254996164813836,0.04797025894612121,1
115,0.20657386779785156,0.004939854886553436,0.018075037002563476,0.00048536784239768335,1.0,0.1,12,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6703789042498719,0.7395033282130056,0.746415770609319,0.6738351254480286,0.7973649538866929,0.7254996164813836,0.04797025894612121,1
131,0.19289946556091309,0.00584878899660847,0.01854248046875,0.0007635913596911201,1.0,0.1,6,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6703789042498719,0.7395033282130056,0.746415770609319,0.6738351254480286,0.7973649538866929,0.7254996164813836,0.04797025894612121,1
67,0.20967502593994142,0.0036776642073038015,0.019841909408569336,0.0012587296453560675,1.0,0.1,6,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6703789042498719,0.7395033282130056,0.746415770609319,0.6738351254480286,0.7973649538866929,0.7254996164813836,0.04797025894612121,1
149,0.2057009220123291,0.0029515078411608514,0.019111156463623047,0.0008236393340232085,1.0,0.1,6,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6703789042498719,0.7395033282130056,0.746415770609319,0.6738351254480286,0.7973649538866929,0.7254996164813836,0.04797025894612121,1
44,0.19165754318237305,0.004326782650475186,0.017468643188476563,0.00023208499699038816,1.0,0.1,8,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6703789042498719,0.7395033282130056,0.746415770609319,0.6738351254480286,0.7973649538866929,0.7254996164813836,0.04797025894612121,1
54,0.2331362247467041,0.005428772792274502,0.02285475730895996,0.0008853876657426332,1.0,0.1,12,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6703789042498719,0.7395033282130056,0.746415770609319,0.6738351254480286,0.7973649538866929,0.7254996164813836,0.04797025894612121,1
63,0.20453600883483886,0.00530655012825683,0.020795726776123048,0.0007149675042816608,0.8,0.05,12,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6614183307731694,0.7369431643625193,0.7279825908858167,0.6820276497695852,0.8015810276679842,0.7219905526918149,0.04870350398597353,67
93,0.41692728996276857,0.005611452345522841,0.019104433059692384,0.0011651661821017905,0.8,0.03,20,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6479774705581156,0.7395033282130056,0.7279825908858167,0.6781233998975934,0.807905138339921,0.7202983855788905,0.054976111409903695,68
58,0.18208961486816405,0.004223295487451476,0.019530296325683594,0.0007610864040296814,0.8,0.03,12,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6614183307731694,0.7384792626728109,0.7325268817204301,0.6628264208909369,0.8018445322793148,0.7194190856673325,0.05271788347196955,69
45,0.382177734375,0.0018213521210351728,0.01768641471862793,0.0007155261069145211,0.8,0.1,20,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6323604710701485,0.7395033282130056,0.7270865335381465,0.6762672811059908,0.8094861660079051,0.7169407559870393,0.05997468722556273,70
51,0.19667959213256836,0.004305874796920508,0.019798946380615235,0.0007970222968191601,0.8,0.3,8,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6703789042498719,0.7366871479774706,0.6980286738351255,0.669226830517153,0.8097496706192359,0.7168142454397712,0.05254641030463227,71
59,0.17983794212341309,0.0032099142217783204,0.018637752532958983,0.0008069314282426515,0.8,0.05,8,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6658986175115208,0.7369431643625192,0.7233102918586789,0.6629544290834612,0.7934123847167325,0.7165037775065825,0.04859515607618458,72
56,0.21790013313293458,0.00466556962827394,0.02282242774963379,0.001378742269913984,0.8,0.5,8,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6527137736815156,0.7674091141833077,0.7171018945212493,0.626600102406554,0.7994729907773386,0.712659575113993,0.06565599336118488,73
61,0.17610340118408202,0.003435690841849207,0.019173526763916017,0.0008572534560408415,0.6,0.05,8,4,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6483614951356887,0.7215821812596006,0.7279825908858167,0.6650025601638505,0.7997364953886693,0.7125330645667252,0.053482991493664964,74
41,0.17904577255249024,0.00571968279878801,0.01734271049499512,0.0003446874582104305,1.0,0.03,8,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.654889912954429,0.7369431643625192,0.7556323604710702,0.6502816180235534,0.7608036890645586,0.711710148975226,0.04894495897038554,75
22,0.18498268127441406,0.002445346944147082,0.017255735397338868,0.00013783220351035638,1.0,0.075,8,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6148233486943164,0.7400153609831028,0.7420634920634921,0.6684587813620071,0.7926218708827404,0.7115965707971318,0.06249301652914149,76
53,0.21280922889709472,0.004319239353646875,0.02256159782409668,0.0011516447748135127,0.8,0.075,8,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6278801843317972,0.7220942140296979,0.7292626728110598,0.6674347158218126,0.8057971014492753,0.7104937776887286,0.060413001387821914,77
38,0.187752628326416,0.004102932091620169,0.017344045639038085,0.00030064457659419234,1.0,0.05,12,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5953661034306195,0.7369431643625193,0.7371991807475679,0.676779313876088,0.805270092226614,0.7103115709286818,0.07040764001026743,78
26,0.190842866897583,0.003902084321634704,0.017444944381713866,0.0004941010838640567,1.0,0.05,8,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5953661034306195,0.7369431643625193,0.7371991807475679,0.676779313876088,0.805270092226614,0.7103115709286818,0.07040764001026743,78
40,0.18203353881835938,0.005348907792262748,0.0172943115234375,0.00018950906489843442,1.0,0.05,12,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6017665130568356,0.7384792626728109,0.746415770609319,0.6658986175115206,0.7973649538866929,0.7099850235474359,0.06845324014373919,80
76,1.0848365783691407,0.0323770575397273,0.019510889053344728,0.001516515685895261,0.8,0.03,8,6,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.4)])",0.6105990783410138,0.7466717869943676,0.7090373783922171,0.6774193548387096,0.8023715415019763,0.7092198280136568,0.06452479617218768,81
18,0.16316099166870118,0.0020764275980699387,0.01750783920288086,0.0003990056522147338,0.6,0.075,8,6,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6614183307731694,0.7072452636968766,0.7292626728110598,0.6725550435227854,0.7718050065876154,0.7084572634783013,0.039872048218745015,82
14,0.16144819259643556,0.002805567454304556,0.017487621307373045,0.00037456281461973744,0.6,0.075,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6614183307731694,0.7072452636968766,0.7292626728110598,0.6725550435227854,0.7718050065876154,0.7084572634783013,0.039872048218745015,82
48,0.35722784996032714,0.010171800006919925,0.018039703369140625,0.0006856906397441718,1.0,0.1,8,6,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6323604710701485,0.7292626728110598,0.7261904761904762,0.6690988223246287,0.7839262187088274,0.708167732221028,0.05250197073881694,84
52,0.20623693466186524,0.00801743286846712,0.020373201370239256,0.001900608914135718,1.0,0.3,6,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6189196108550947,0.7576804915514592,0.6923963133640553,0.6593701996927802,0.8092226613965745,0.7075178553719927,0.06820068085957676,85
126,0.35566911697387693,0.004247749395871899,0.020693254470825196,0.0006099790389959783,0.8,0.05,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6278801843317972,0.7395033282130056,0.7186379928315412,0.6626984126984127,0.7849802371541501,0.7067400310457813,0.05566877860742345,86
47,0.16258883476257324,0.0030613062871726023,0.01728982925415039,0.0002526412415506268,0.6,0.1,8,6,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6368407578084997,0.7231182795698924,0.7270865335381465,0.6725550435227854,0.7718050065876154,0.7062811242053879,0.046838332643798455,87
65,0.5930283546447754,0.005882693545468739,0.018739986419677734,0.0013589248175027162,0.8,0.03,12,6,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.4)])",0.6061187916026626,0.7395033282130056,0.7218381976446492,0.6730670762928828,0.7899868247694335,0.7061028437045267,0.06243058322890188,88
64,0.2232879638671875,0.013057511368313547,0.020915842056274413,0.001675221217757523,0.8,0.3,12,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6278801843317973,0.7525601638504864,0.7112135176651305,0.6335125448028673,0.804479578392622,0.7059291978085807,0.06819144914262504,89
24,0.28283419609069826,0.007166962573088008,0.01803445816040039,0.0006277588262184484,0.6,0.05,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.6278801843317972,0.7379672299027137,0.7314388120839734,0.6606502816180235,0.7710144927536233,0.7057902001380263,0.053018871533362065,90
