,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
116,1.2432975769042969,0.200362098134878,0.06357979774475098,0.012388093946155733,True,40,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.6370967741935484,0.7540983606557377,0.5344262295081967,0.5967213114754099,0.9467213114754098,0.6938127974616606,0.14535790833705703,11
56,2.096495246887207,0.26049458521129265,0.11173439025878906,0.022717875884526863,True,20,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6451612903225806,0.7508196721311475,0.5475409836065575,0.5868852459016394,0.9385245901639344,0.6937863564251718,0.1402351993684097,12
108,1.6286234378814697,0.2457447590214798,0.10138087272644043,0.019298340975127313,True,,sqrt,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.6491935483870968,0.7540983606557377,0.5409836065573771,0.5770491803278688,0.9467213114754098,0.693609201480698,0.14599879424177117,13
103,2.4581445693969726,0.31320820074903344,0.1293487071990967,0.02920967162707381,True,40,sqrt,6,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1250)])",0.657258064516129,0.760655737704918,0.5377049180327869,0.5606557377049181,0.9508196721311476,0.6934188260179799,0.15096784909629501,14
112,2.2762975692749023,0.23711354583524455,0.10782098770141602,0.013251672546952406,True,,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6532258064516129,0.740983606557377,0.5344262295081967,0.5901639344262295,0.9467213114754098,0.6931041776837652,0.14420801619411494,15
83,1.1690101623535156,0.1665253200929208,0.07308030128479004,0.01200274434699462,True,80,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.6411290322580645,0.7573770491803279,0.5311475409836066,0.5967213114754099,0.9385245901639344,0.6929799048122687,0.1432362583045262,16
106,2.223318099975586,0.24137983267332877,0.117486572265625,0.025118330156776166,True,,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6491935483870968,0.7573770491803278,0.5377049180327869,0.5737704918032787,0.9467213114754098,0.69295346377578,0.14749246817435566,17
28,1.1116212844848632,0.20025212339889975,0.06910858154296876,0.011994526358593806,True,60,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.6491935483870968,0.7557377049180327,0.5377049180327869,0.5836065573770493,0.9385245901639344,0.6929534637757799,0.14298309420380242,18
33,2.9097145080566404,0.5787731472473273,0.12568745613098145,0.0010745993627904332,True,20,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6411290322580645,0.7573770491803278,0.5311475409836066,0.5836065573770493,0.9508196721311476,0.6928159703860393,0.14931105755269686,19
6,1.8493243217468263,0.24035235018171142,0.09103269577026367,0.0006439777074913706,True,120,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6411290322580645,0.7475409836065574,0.5409836065573771,0.5868852459016394,0.9467213114754098,0.6926520359598097,0.14450504461910604,20
24,2.1319861888885496,0.2612906629500417,0.10710458755493164,0.022354406208382846,True,,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6451612903225806,0.7475409836065573,0.5409836065573771,0.5868852459016394,0.9426229508196722,0.6926388154415652,0.14278904107355245,21
85,2.1511433124542236,0.24941815359926045,0.11659679412841797,0.024372414148756225,True,,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6451612903225806,0.7508196721311475,0.5377049180327869,0.5868852459016394,0.9426229508196722,0.6926388154415652,0.14374945248870133,21
98,1.7402057647705078,0.25219742035333437,0.09689908027648926,0.014715135466987316,True,,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.6612903225806451,0.7508196721311475,0.5278688524590164,0.580327868852459,0.9426229508196722,0.692585933368588,0.14602923232898812,23
41,2.153749418258667,0.2845054852800393,0.10809826850891113,0.022666452911307092,True,100,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6532258064516129,0.7475409836065573,0.5311475409836066,0.5836065573770491,0.9467213114754098,0.6924484399788472,0.14635083323867118,24
71,3.0535252571105955,0.2774237722327297,0.1691232681274414,0.04522614005890783,True,100,sqrt,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6612903225806451,0.7508196721311475,0.5475409836065575,0.5639344262295083,0.9385245901639344,0.6924219989423585,0.14314015499453797,25
20,2.227733850479126,0.2420805238953649,0.10847797393798828,0.02537828435563843,True,40,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6491935483870968,0.7508196721311475,0.5245901639344263,0.5901639344262295,0.9467213114754098,0.692297726070862,0.1473575833868332,26
92,2.1347744941711424,0.22994705630078643,0.1036604404449463,0.02168288793523775,True,60,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6491935483870968,0.7475409836065574,0.5311475409836066,0.5868852459016394,0.9467213114754098,0.692297726070862,0.14609744801065996,26
128,2.7460322856903074,0.28192068992655017,0.12086334228515624,0.002341092537026957,True,,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6491935483870968,0.7540983606557377,0.5311475409836066,0.580327868852459,0.9467213114754098,0.692297726070862,0.1475908401345818,26
144,1.1831206798553466,0.2553342125573623,0.05915703773498535,0.011133689335492284,True,,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.6370967741935484,0.740983606557377,0.5508196721311476,0.5770491803278689,0.9549180327868853,0.6921734531993654,0.1467549490615137,29
70,2.1684500694274904,0.2582164642383658,0.11878800392150879,0.0247313802478106,True,100,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6451612903225806,0.7508196721311475,0.5278688524590164,0.5901639344262295,0.9467213114754098,0.6921470121628769,0.14686461442798213,30
18,2.5092728614807127,0.3962573604418625,0.10908598899841308,0.0050514024507398655,True,20,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6491935483870968,0.7540983606557377,0.5311475409836066,0.5868852459016394,0.9385245901639344,0.691969857218403,0.14379540521807826,31
44,2.1182161808013915,0.24840582793362356,0.11300907135009766,0.01980843474256459,True,60,sqrt,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.657258064516129,0.7540983606557377,0.5442622950819672,0.5573770491803279,0.9467213114754098,0.6919434161819144,0.14825377386781727,32
68,1.871013355255127,0.3573264633640781,0.0949437141418457,0.010988032411840456,True,100,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6451612903225806,0.7508196721311475,0.5377049180327869,0.5868852459016394,0.9385245901639344,0.6918191433104177,0.14232632392644315,33
58,2.1433382511138914,0.2600392895285193,0.11059045791625977,0.024807841585263023,True,20,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6491935483870968,0.7475409836065573,0.5344262295081967,0.5770491803278689,0.9508196721311476,0.6918059227921735,0.14828878015698405,34
94,2.1624001026153565,0.3845225429346968,0.09293603897094727,0.0008654141085813113,True,,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6532258064516129,0.7475409836065574,0.5278688524590165,0.5868852459016394,0.9426229508196722,0.6916287678476996,0.14518096189142424,35
147,1.1664292335510253,0.2508581481538873,0.05891103744506836,0.010573496700776277,True,,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.6370967741935484,0.7540983606557377,0.5344262295081967,0.5770491803278689,0.9549180327868853,0.6915177154944474,0.15102217298343099,36
27,2.1588430881500242,0.46662282144826883,0.08580350875854492,0.0012432222626882628,True,20,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6451612903225806,0.7377049180327869,0.5475409836065575,0.580327868852459,0.9467213114754098,0.6914912744579589,0.14318067541424087,37
114,2.563651514053345,0.5038999899008683,0.1070413589477539,0.001272264706717669,True,,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6451612903225806,0.7540983606557377,0.5245901639344263,0.5868852459016394,0.9467213114754098,0.6914912744579589,0.148328613808937,37
104,2.160308599472046,0.46937278160827195,0.08536663055419921,0.00038134234805120267,True,,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6451612903225806,0.7508196721311475,0.5344262295081967,0.580327868852459,0.9467213114754098,0.6914912744579587,0.14685736555397247,39
57,2.1414647102355957,0.2530586822224498,0.10912742614746093,0.022083501133208505,True,20,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6491935483870968,0.7508196721311475,0.5311475409836066,0.5836065573770493,0.9426229508196722,0.6914780539397144,0.14541341027820612,40
26,2.179388475418091,0.34164663179825777,0.09680452346801757,0.019678918205332997,True,,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6491935483870968,0.7508196721311475,0.5311475409836066,0.5836065573770493,0.9426229508196722,0.6914780539397144,0.14541341027820612,40
120,2.2320372104644775,0.24158286314379965,0.1223609447479248,0.028515596485168975,True,,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6491935483870968,0.7508196721311475,0.5344262295081967,0.580327868852459,0.9426229508196722,0.6914780539397144,0.14519146358546786,40
148,1.2197121620178222,0.27082313821129794,0.06187548637390137,0.011799874121541785,True,,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.657258064516129,0.7540983606557377,0.5344262295081967,0.5770491803278689,0.9344262295081966,0.6914516129032258,0.14274128041958647,43
142,2.286361026763916,0.24090994462107962,0.11968398094177246,0.025605803544541426,True,,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6612903225806451,0.7442622950819672,0.5278688524590165,0.5770491803278688,0.9467213114754098,0.6914383923849815,0.1474506872246019,44
132,2.2444742202758787,0.24930407989830067,0.10806221961975097,0.015123873235015026,True,,auto,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6693548387096774,0.7377049180327868,0.5475409836065575,0.5639344262295083,0.9385245901639344,0.6914119513484928,0.14187571040469737,45
74,2.1188021659851075,0.42838874226830476,0.09788126945495605,0.011363126962446096,True,60,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6451612903225806,0.7508196721311475,0.5377049180327869,0.580327868852459,0.9426229508196722,0.6913273400317292,0.14473483123875824,46
59,2.5056575298309327,0.2708804575601696,0.13341646194458007,0.03133716769034637,True,60,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6532258064516129,0.7475409836065574,0.5311475409836066,0.5737704918032787,0.9508196721311476,0.6913008989952407,0.14928171227338682,47
7,0.9272840023040771,0.12195326144712898,0.05032825469970703,0.0006776413367782765,True,,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.6532258064516129,0.7508196721311475,0.5442622950819673,0.5737704918032787,0.9344262295081966,0.6913008989952406,0.14109278579737258,48
53,2.2453481197357177,0.2943854442720188,0.10843167304992676,0.02136014756398057,True,120,auto,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6491935483870968,0.7573770491803278,0.5344262295081967,0.5639344262295082,0.9508196721311476,0.6911501850872555,0.15120902548890972,49
51,2.9340559959411623,0.294218217594773,0.16774473190307618,0.03822252682301418,True,40,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6532258064516129,0.7442622950819673,0.5278688524590165,0.5836065573770493,0.9467213114754098,0.6911369645690112,0.14683472337176548,50
4,2.375415229797363,0.36238210499246126,0.11232976913452149,0.00165234325553369,True,80,sqrt,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.657258064516129,0.7475409836065574,0.5377049180327869,0.5704918032786885,0.9426229508196722,0.6911237440507667,0.14537609259159517,51
102,1.1341323852539062,0.16765226959659668,0.07293281555175782,0.011181695940950505,True,20,sqrt,6,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 500)])",0.6411290322580645,0.7442622950819673,0.5311475409836066,0.5836065573770493,0.9549180327868853,0.6910126916975147,0.1497082982988024,52
37,2.9754148006439207,0.510670193404372,0.13620524406433104,0.01919795771213605,True,,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.657258064516129,0.7475409836065574,0.5344262295081967,0.5770491803278688,0.9385245901639344,0.6909598096245373,0.14359940849937888,53
75,2.1209431648254395,0.27544024149619084,0.11387400627136231,0.024803389299524636,True,100,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6411290322580645,0.7475409836065574,0.5311475409836066,0.5836065573770493,0.9508196721311476,0.6908487572712851,0.14851013707975155,54
111,2.2480611324310305,0.23387176743688765,0.11308488845825196,0.021482890537793606,True,,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6411290322580645,0.7573770491803278,0.5377049180327869,0.5836065573770493,0.9344262295081968,0.690848757271285,0.14225468329437227,55
123,2.2153900146484373,0.23921893236938604,0.12201552391052246,0.026897290465467984,True,,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6451612903225806,0.7508196721311475,0.5278688524590164,0.5836065573770491,0.9467213114754098,0.6908355367530407,0.14779577612172923,56
48,1.6490689754486083,0.22513076978180857,0.09503827095031739,0.018695706246381432,True,120,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.6491935483870968,0.7508196721311475,0.5278688524590164,0.5836065573770491,0.9426229508196722,0.6908223162347964,0.14614051245865006,57
43,2.1426119804382324,0.22772803387179477,0.11248021125793457,0.02414852442836609,True,,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6451612903225806,0.7475409836065574,0.5377049180327869,0.580327868852459,0.9426229508196722,0.6906716023268112,0.14447099574253736,58
86,2.138172817230225,0.22983827651233857,0.11701607704162598,0.025673351231398137,True,,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6532258064516129,0.7475409836065574,0.5278688524590165,0.5737704918032787,0.9508196721311476,0.6906451612903226,0.14998928887710541,59
11,2.106462240219116,0.34137740406421196,0.09165987968444825,0.0023782076540985885,True,120,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6532258064516129,0.7508196721311475,0.5213114754098361,0.5770491803278689,0.9508196721311476,0.6906451612903226,0.15118855778625168,59
10,3.028530311584473,0.5186730245844015,0.12972240447998046,0.0013261652825283011,True,100,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6411290322580645,0.7508196721311475,0.5278688524590164,0.5901639344262295,0.9426229508196722,0.6905208884188261,0.14571077630394683,61
73,3.020178699493408,0.28164624127115284,0.16884098052978516,0.044628082237422775,True,100,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6451612903225806,0.7540983606557377,0.5377049180327869,0.5770491803278688,0.9385245901639344,0.6905076679005816,0.14410688579173483,62
130,1.1415629386901855,0.17910465918138402,0.06617426872253418,0.012336848581647743,True,,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.6653225806451613,0.7475409836065574,0.5311475409836066,0.5737704918032787,0.9344262295081968,0.6904415653093601,0.14311292667234002,63
93,2.1055721759796144,0.25336280400073724,0.10822954177856445,0.02381644251716689,True,60,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6733870967741936,0.7442622950819672,0.521311475409836,0.5704918032786885,0.9426229508196722,0.6904151242728714,0.14817280875597075,64
38,2.1041258335113526,0.42026096518917316,0.08613033294677734,0.000887402783492882,True,100,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6370967741935484,0.7475409836065574,0.5442622950819672,0.580327868852459,0.9426229508196722,0.6903701745108408,0.14366268911262497,65
67,1.132330560684204,0.18043183283798725,0.06862668991088867,0.010041466631386203,True,100,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.6491935483870968,0.7508196721311475,0.5344262295081967,0.5704918032786885,0.9467213114754098,0.6903305129561079,0.148158625622389,66
95,3.1057853221893312,0.33605432962787946,0.1334859848022461,0.001167398934137095,True,,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6532258064516129,0.7409836065573769,0.5344262295081967,0.580327868852459,0.9426229508196722,0.6903172924378635,0.14422253344924588,67
119,2.053258180618286,0.29978304518411736,0.11905202865600586,0.02806277116988849,True,,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.657258064516129,0.7475409836065574,0.5278688524590165,0.580327868852459,0.9385245901639344,0.6903040719196192,0.1445416854091094,68
97,1.6501147747039795,0.24910619119990676,0.0977086067199707,0.011098087019565528,True,100,sqrt,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.6653225806451613,0.7475409836065574,0.5409836065573771,0.5508196721311476,0.9467213114754098,0.6902776308831307,0.14926649682488738,69
