,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
54,1.757965326309204,0.024298850085906813,0.12878689765930176,0.0014210057623246415,True,60,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6491935483870968,0.7508196721311476,0.5377049180327869,0.580327868852459,0.9426229508196722,0.6921337916446324,0.14448637119129618,31
22,1.6987406730651855,0.011192419011721445,0.12588672637939452,0.0016718188787826248,True,80,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6451612903225806,0.7573770491803279,0.5278688524590164,0.5868852459016393,0.9426229508196722,0.6919830777366472,0.14647049563089246,33
65,1.1271690845489502,0.018920956099137767,0.0838404655456543,0.0015281688717677343,True,20,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6451612903225806,0.7573770491803279,0.5311475409836065,0.5836065573770491,0.9426229508196722,0.6919830777366472,0.14622074907809282,33
30,0.9148067474365235,0.019895301805277533,0.06499786376953125,0.0007317000765117973,True,60,auto,6,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 750)])",0.657258064516129,0.7508196721311475,0.5442622950819672,0.5606557377049181,0.9467213114754098,0.6919434161819144,0.1473956791186082,35
38,1.407262659072876,0.021080087092610746,0.0987013339996338,0.002243355622471532,True,60,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6411290322580645,0.7573770491803279,0.5311475409836065,0.5868852459016393,0.9426229508196722,0.6918323638286621,0.1460112064106297,36
35,1.4369219303131104,0.023865441274529223,0.09806575775146484,0.0009650834410820213,True,20,auto,6,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1250)])",0.657258064516129,0.7540983606557377,0.537704918032787,0.5672131147540984,0.9426229508196722,0.6917794817556848,0.1464606212345269,37
75,1.786514902114868,0.031760161023327176,0.12525296211242676,0.0018596770640734563,True,60,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6411290322580645,0.7508196721311476,0.5311475409836065,0.580327868852459,0.9549180327868853,0.6916684294024326,0.15067656082117795,38
114,0.6120634078979492,0.02790319063951315,0.044594621658325194,0.0005627735208428286,True,,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.6411290322580645,0.7524590163934426,0.5409836065573771,0.5770491803278689,0.9467213114754098,0.6916684294024324,0.14638660244600418,39
128,1.7502487659454347,0.01147835308685615,0.11675324440002441,0.0009714669391822095,True,80,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6491935483870968,0.7475409836065574,0.5344262295081967,0.580327868852459,0.9467213114754098,0.691641988365944,0.14635549654168165,40
133,1.7397199153900147,0.02922928955046608,0.12890853881835937,0.020160106017528257,True,80,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6491935483870968,0.7475409836065574,0.5311475409836065,0.5836065573770491,0.9467213114754098,0.6916419883659438,0.1465756806520436,41
23,1.451201868057251,0.028807265837458584,0.10259637832641602,0.0005802246082995783,True,80,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6451612903225806,0.7540983606557378,0.5311475409836065,0.580327868852459,0.9467213114754098,0.6914912744579587,0.14783497696986117,42
89,0.892016077041626,0.010993598193614224,0.06694579124450684,0.0007269339703652671,True,120,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.6451612903225806,0.7442622950819673,0.5344262295081967,0.5901639344262295,0.9426229508196722,0.6913273400317292,0.1434816299952187,43
130,1.810546588897705,0.00780525249467963,0.1319807529449463,0.022943090573613874,True,80,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6451612903225806,0.7540983606557378,0.5278688524590164,0.5868852459016393,0.9426229508196722,0.6913273400317292,0.14618332145840024,43
106,1.7754233837127686,0.0361052392746003,0.12322149276733399,0.002402834327721935,True,80,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6491935483870968,0.7508196721311476,0.5344262295081967,0.5836065573770491,0.9385245901639345,0.691314119513485,0.14327791112048566,45
47,0.8572951316833496,0.029969840477423525,0.06377587318420411,0.0013787682287564028,True,20,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.6491935483870968,0.7540983606557378,0.5311475409836066,0.5836065573770491,0.9385245901639344,0.6913141195134849,0.14427977825487553,46
31,1.4199407577514649,0.016715984249392364,0.11343588829040527,0.01871199943739329,True,20,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.657258064516129,0.7442622950819673,0.5278688524590164,0.580327868852459,0.9467213114754098,0.6912876784769963,0.1471247481197816,47
93,1.3978399753570556,0.0185794105466937,0.09397821426391602,0.00151021611676726,True,80,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6451612903225806,0.7442622950819673,0.5278688524590164,0.5836065573770491,0.9549180327868853,0.6911634056054997,0.15015710221090203,48
123,1.9385749340057372,0.053695907091093835,0.12913284301757813,0.0015183197072948778,True,80,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6451612903225806,0.7540983606557377,0.5409836065573771,0.5770491803278689,0.9385245901639345,0.6911634056054996,0.14341588981467768,49
32,1.4895963668823242,0.021588959731250218,0.09922962188720703,0.0008868000301889952,True,80,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6491935483870968,0.7377049180327869,0.5377049180327869,0.580327868852459,0.9508196721311475,0.6911501850872555,0.1464124180399458,50
72,1.5279069423675538,0.04163641358939866,0.10845789909362794,0.0016492520145311319,True,60,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6451612903225806,0.7475409836065574,0.5311475409836065,0.580327868852459,0.9508196721311476,0.6909994711792702,0.14873161158499748,51
136,1.5128983020782472,0.017774243971872283,0.11005487442016601,0.01843667645248287,True,80,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6451612903225805,0.7508196721311476,0.5278688524590164,0.580327868852459,0.9508196721311476,0.6909994711792702,0.149696983546419,51
88,0.8576348304748536,0.020862630942183734,0.06478734016418457,0.0010018264197311413,True,80,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.657258064516129,0.7475409836065574,0.5311475409836066,0.580327868852459,0.9385245901639345,0.6909598096245373,0.14380886270547674,53
134,1.7102495193481446,0.016944874373304306,0.1154212474822998,0.001802797115229276,True,80,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6370967741935484,0.7508196721311475,0.5344262295081967,0.5770491803278689,0.9549180327868853,0.6908619777895294,0.15075590775530903,54
14,1.9953649044036865,0.03337521706831723,0.12656478881835936,0.0013433986445782592,True,120,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6491935483870968,0.7508196721311476,0.5344262295081967,0.5770491803278689,0.9426229508196722,0.6908223162347964,0.14569849621866898,55
92,1.4703278064727783,0.019145923235569583,0.10321741104125977,0.001314228108856164,True,100,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6411290322580645,0.7508196721311476,0.5344262295081967,0.580327868852459,0.9467213114754098,0.6906848228450555,0.14712040325914155,56
44,1.6981117725372314,0.04435820188064778,0.12162871360778808,0.0022027084320172174,True,80,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6491935483870968,0.7508196721311475,0.5344262295081967,0.580327868852459,0.9385245901639345,0.690658381808567,0.14377599104856037,57
138,1.3312588691711427,0.06262100921259016,0.08711009025573731,0.0011635153347650706,True,20,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6491935483870968,0.7508196721311476,0.537704918032787,0.5770491803278689,0.9385245901639345,0.690658381808567,0.14358146346273623,57
41,0.916830587387085,0.04301463346601831,0.06563239097595215,0.002144970880667771,True,60,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.6491935483870968,0.7540983606557378,0.5311475409836065,0.580327868852459,0.9385245901639345,0.690658381808567,0.14477441141383376,57
