,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
125,2.1607858657836916,0.02499913502783549,0.027429676055908202,0.0022119077262902137,1.0,0.075,12,6,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.6)])",0.5683563748079878,0.693484383000512,0.6629544290834614,0.6285202252944189,0.7179183135704875,0.6542467451513734,0.05236123403829483,85
3,0.6281294345855712,0.0077460038964335415,0.022409677505493164,0.0010540211798468102,0.8,0.3,12,4,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.5456349206349206,0.6792114695340502,0.6749231950844853,0.6229518689196109,0.7480237154150197,0.6541490339176173,0.06726176203891236,86
67,0.39487323760986326,0.004648286376505438,0.02368793487548828,0.00173603909458195,0.6,0.1,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5426907322068613,0.7078853046594982,0.7226702508960574,0.6360727086533537,0.6573781291172596,0.653339425106606,0.06378024811558917,87
78,2.471220016479492,0.045574978743455084,0.022841882705688477,0.0008559246966410413,0.8,0.1,12,6,400,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.4)])",0.5558115719406042,0.7194700460829493,0.693100358422939,0.6030465949820789,0.6938076416337285,0.6530472426124599,0.06266177694550812,88
140,2.302181529998779,0.043406472244719226,0.022650861740112306,0.001067766794778673,1.0,0.3,12,4,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.573284690220174,0.6898361495135689,0.6611623143881208,0.6144393241167435,0.7250988142292489,0.6527642584935712,0.05378279049658577,89
97,2.506307506561279,0.058908267422967946,0.023042726516723632,0.0008892807996498866,0.8,0.075,8,6,400,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.4)])",0.5369303635432667,0.7290066564260113,0.6881080389144905,0.6019585253456221,0.7073781291172595,0.6526763426693301,0.07217123528876263,90
120,0.428311824798584,0.004299815101824507,0.020605087280273438,0.00048411921943684817,0.6,0.075,20,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5355222734254992,0.6952764976958526,0.6593061955965182,0.6212237583205326,0.7467061923583663,0.6516069834793538,0.07128669461811686,91
117,2.2626855850219725,0.06992487605170425,0.026813793182373046,0.0030186682919742546,0.8,0.075,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5266257040450588,0.7029569892473118,0.6669226830517153,0.6581541218637994,0.7027667984189724,0.6514852593253716,0.06504126621864963,92
29,0.6014683246612549,0.01862719946099537,0.021412229537963866,0.0005399192968124103,1.0,0.03,8,6,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.5104326676907323,0.6717229902713774,0.6686507936507937,0.6191116231438811,0.7847826086956523,0.6509401366904874,0.08878604034946865,93
7,1.8984132766723634,0.021077334345868823,0.02647228240966797,0.000815268995323111,0.6,0.075,12,4,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.5451868919610855,0.6891961085509472,0.6564260112647209,0.6008704557091654,0.7620553359683795,0.6507469606908597,0.07420341886049746,94
109,1.8800567150115968,0.047529555600267025,0.024220609664916994,0.003674777412944743,0.8,0.03,12,4,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.5161290322580646,0.7016129032258064,0.6587301587301587,0.6300563236047106,0.7463109354413703,0.6505678706520222,0.07788899483672543,95
104,3.0449724197387695,0.007186897363185285,0.02099184989929199,0.0006574585086939586,0.6,0.075,20,6,200,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.4)])",0.5412826420890937,0.7350230414746544,0.6929083461341525,0.6004864311315924,0.6816864295125165,0.6502773780684018,0.06977785649483825,96
4,1.1935022354125977,0.014055847712196978,0.025153112411499024,0.0017764987877885888,0.8,0.1,8,4,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.5460829493087558,0.6989887352790579,0.6578341013824885,0.6016385048643114,0.7416337285902502,0.6492356038849727,0.06927145974077185,97
8,1.668682336807251,0.015250251126277748,0.025869321823120118,0.001923229890440996,0.6,0.05,6,4,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.550563236047107,0.6801075268817204,0.6467613927291347,0.5855094726062468,0.7786561264822135,0.6483195509492845,0.07937496990523306,98
19,0.5374870777130127,0.007691198233252458,0.021247053146362306,0.0004867679178031961,0.6,0.5,8,6,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 1.0)])",0.5480030721966206,0.695852534562212,0.6422171018945213,0.6391449052739376,0.7151515151515152,0.6480738258157613,0.05815566005667319,99
0,1.8565833568572998,0.20291187757947368,0.02389521598815918,0.0005675567050247222,0.6,0.1,12,4,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.5645801331285203,0.6934203789042498,0.6344086021505377,0.6008704557091653,0.7447957839262187,0.6476150707637384,0.0644926166045877,100
28,1.212212371826172,0.030109660615919347,0.023176288604736327,0.0013294189578285666,1.0,0.1,6,6,100,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 1.0)])",0.5179211469534051,0.6538018433179724,0.6440732206861239,0.6479774705581156,0.7695652173913045,0.6466677797813843,0.07967285299899866,101
108,2.12556939125061,0.03251067119215156,0.023407411575317384,0.0028106251467210704,0.6,0.1,12,6,400,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.4)])",0.5440988223246287,0.7222222222222223,0.6959165386584742,0.6041346646185356,0.6654808959156785,0.6463706287479078,0.06452420133205913,102
110,4.61338472366333,0.3349877359452853,0.024157190322875978,0.003528796147075942,0.8,0.03,20,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.539426523297491,0.6586021505376344,0.6554019457245264,0.6177675371223759,0.7598155467720684,0.6462027406908192,0.07121230490057617,103
21,0.5001670837402343,0.007594423473471199,0.02168383598327637,0.0008574982198007572,0.8,0.3,12,4,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5456349206349207,0.7087173579109063,0.6755632360471071,0.6276881720430108,0.6731225296442687,0.6461452432560427,0.05648265263649333,104
147,4.4217294216156,0.046147833846042575,0.027278614044189454,0.001778911516448924,0.8,0.03,20,6,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.6)])",0.5272657450076805,0.6907962109575013,0.6575140809011777,0.6258320532514081,0.7281949934123847,0.6459206167060304,0.06841027611888167,105
33,2.8921303272247316,0.06327272946070266,0.02349238395690918,0.0008879193851967546,1.0,0.1,6,6,400,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.4)])",0.5320660522273426,0.7174219150025601,0.6895801331285203,0.5899257552483359,0.6992753623188407,0.6456538435851199,0.07206004223500091,106
11,0.49927453994750975,0.006803667064655339,0.020517587661743164,0.000224802398961283,0.8,0.3,12,6,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.578020993343574,0.6972606246799795,0.6523937532002048,0.5741167434715821,0.7264163372859026,0.6456416903962486,0.06151914338043229,107
52,0.44427099227905276,0.008134076049994509,0.021253681182861327,0.0006360432993479723,1.0,0.5,12,6,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5599078341013825,0.724142345110087,0.6280081925243216,0.5878776241679468,0.7272727272727273,0.6454417446352931,0.06902709727362051,108
18,0.2310422420501709,0.004218569681489224,0.020811748504638673,0.0003342767377897911,0.6,0.05,12,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.4959037378392217,0.6825396825396826,0.668010752688172,0.6284562211981567,0.7508563899868248,0.6451533568504115,0.08443645210599639,109
59,0.5227247714996338,0.006065288728361346,0.02159261703491211,0.0005412338058421194,0.8,0.1,8,4,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5263056835637481,0.6957885304659497,0.6605222734254991,0.5949820788530465,0.747562582345191,0.6450322297306869,0.07736876255034068,110
22,0.5899782657623291,0.008414401732454212,0.021270132064819335,0.0003100949654098375,0.6,0.5,8,6,100,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.4)])",0.5151689708141322,0.7148617511520737,0.7113415258576549,0.603878648233487,0.6731225296442688,0.6436746851403232,0.07564524891085958,111
20,0.4452193260192871,0.005466871542761428,0.0220548152923584,0.0006093956793564478,0.6,0.075,12,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5503712237583205,0.6801715309779827,0.6630824372759856,0.6236559139784946,0.7004611330698287,0.6435484478121224,0.0529897890029485,112
41,1.4524711608886718,0.03228061800870873,0.02203059196472168,0.0009575822987081245,1.0,0.3,12,6,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.4)])",0.4879032258064516,0.717357910906298,0.713389656938044,0.6036866359447004,0.693083003952569,0.6430840867096126,0.08785513600107044,113
86,0.936098289489746,0.009608442146875694,0.02316145896911621,0.001150503525330606,0.8,0.1,6,6,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5052483358934972,0.6997567844342036,0.6582821300563236,0.65047363031234,0.6971673254281949,0.6421856412249118,0.07129801601096136,114
16,0.8620521545410156,0.013237763268584404,0.02180590629577637,0.000636523430194133,0.8,0.3,12,4,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.5785970302099335,0.6557219662058371,0.5940860215053764,0.6370967741935485,0.7444005270092225,0.6419804638247836,0.05833332823815617,115
116,0.3201889991760254,0.0065133453798622105,0.02272486686706543,0.0007160838102084298,1.0,0.5,12,6,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5441628264208909,0.6605222734254992,0.622951868919611,0.6482974910394266,0.7317523056653491,0.6415373530941554,0.0606169662706636,116
