,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
104,1.8106066703796386,0.2952341706992379,0.13189401626586914,0.022668715641152592,True,80,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6491935483870968,0.7573770491803278,0.5311475409836066,0.5868852459016394,0.9426229508196722,0.6934452670544685,0.14548580374267472,23
65,1.027165412902832,0.08473449987100282,0.07083773612976074,0.0011144686883567774,True,40,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6491935483870968,0.7508196721311475,0.5377049180327869,0.5868852459016394,0.9426229508196722,0.6934452670544685,0.14349191577994735,23
118,0.8723737716674804,0.1593153828202529,0.05537691116333008,0.001545782584377668,True,80,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.657258064516129,0.7508196721311475,0.5245901639344263,0.5836065573770493,0.9508196721311476,0.6934188260179799,0.1492779319736622,25
121,1.9487950801849365,0.38347211832059713,0.1321176528930664,0.027600982337966894,True,20,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6411290322580645,0.7573770491803278,0.5311475409836066,0.5770491803278689,0.959016393442623,0.6931438392384981,0.15312767937870106,26
70,0.9924798011779785,0.008978936148809132,0.07040205001831054,0.0004866317832041088,True,80,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6612903225806451,0.7442622950819673,0.5409836065573771,0.580327868852459,0.9385245901639344,0.6930777366472765,0.14122295402092222,27
18,0.9527568817138672,0.004809056316470993,0.07023081779479981,0.0011126502923030407,True,100,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6370967741935484,0.7540983606557377,0.5311475409836066,0.5836065573770493,0.959016393442623,0.692993125330513,0.15217492924450784,28
140,0.9174894332885742,0.15853320839139579,0.05407571792602539,0.0004659331765835046,True,80,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.6491935483870968,0.7508196721311475,0.5377049180327869,0.580327868852459,0.9467213114754098,0.69295346377578,0.14590968739429214,29
94,1.2801784515380858,0.19116825120661335,0.07029604911804199,0.0010478141277396557,True,80,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6532258064516129,0.7540983606557377,0.5311475409836066,0.5836065573770493,0.9426229508196722,0.6929402432575357,0.14545771870023014,30
135,1.1534403324127198,0.20391985890577735,0.07000093460083008,0.0009789144517187685,True,20,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6451612903225806,0.7508196721311475,0.5377049180327869,0.5836065573770491,0.9467213114754098,0.6928027498677947,0.1456636219237918,31
120,1.7035812854766845,0.26563461972214325,0.10825099945068359,0.026089976113138173,True,80,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.657258064516129,0.7442622950819673,0.5344262295081967,0.5770491803278689,0.9508196721311476,0.6927630883130619,0.14762536694071615,32
84,0.5433470726013183,0.05951427332859267,0.0382136344909668,0.000148001266850625,True,80,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.6733870967741936,0.740983606557377,0.5245901639344263,0.5770491803278689,0.9467213114754098,0.6925462718138551,0.14755814615800641,33
137,0.5909821510314941,0.1061818050517645,0.039105224609375,0.00042646694131206895,True,80,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.6451612903225806,0.7508196721311475,0.5475409836065575,0.5639344262295082,0.9549180327868853,0.6924748810153358,0.1496980838628334,34
116,1.062607479095459,0.16647508284185747,0.05999875068664551,0.011733206717790646,True,20,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.6532258064516129,0.740983606557377,0.5278688524590165,0.5934426229508196,0.9467213114754098,0.6924484399788472,0.1452152629638563,35
132,1.7953938484191894,0.401690180005478,0.12856388092041016,0.03189813915140961,True,80,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6532258064516129,0.7442622950819673,0.5377049180327869,0.580327868852459,0.9467213114754098,0.6924484399788472,0.1451856492870729,35
125,1.53182373046875,0.3036018465430845,0.08648791313171386,0.000503137379641887,True,20,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6532258064516129,0.7508196721311475,0.5278688524590165,0.5836065573770493,0.9467213114754098,0.6924484399788472,0.14733180575788657,35
111,1.4595149993896483,0.29773530252716274,0.08545703887939453,0.0007592458634361031,True,80,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6451612903225806,0.7540983606557377,0.5278688524590164,0.5836065573770493,0.9508196721311475,0.6923109465891063,0.14948269622957636,38
133,1.4622104167938232,0.2418443795019958,0.08601255416870117,0.0014078679266331265,True,,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6491935483870968,0.7573770491803278,0.521311475409836,0.5868852459016394,0.9467213114754098,0.692297726070862,0.14911253343084682,39
6,1.2288069248199462,0.2885092728620457,0.08936877250671386,0.02214057357422392,True,120,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.657258064516129,0.7475409836065574,0.5311475409836066,0.5868852459016394,0.9385245901639344,0.6922712850343733,0.14282047025519495,40
115,1.7893523216247558,0.34686645785889986,0.10837740898132324,0.009929672734705667,True,,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6491935483870968,0.7573770491803278,0.5344262295081967,0.5770491803278688,0.9426229508196722,0.6921337916446324,0.14626107406008756,41
40,0.8647612571716309,0.16319243312259676,0.06119647026062012,0.011426545815377937,True,80,sqrt,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.6491935483870968,0.7540983606557377,0.5311475409836066,0.5836065573770491,0.9426229508196722,0.6921337916446324,0.1456866669586701,41
108,1.4256473541259767,0.011764622606455596,0.10418243408203125,0.003656290217325328,True,80,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6532258064516129,0.7508196721311475,0.5377049180327869,0.580327868852459,0.9385245901639344,0.6921205711263881,0.1428391612813232,43
38,0.5570881366729736,0.07878308271223214,0.03832783699035645,0.00046221340156207407,True,60,sqrt,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.6532258064516129,0.7475409836065574,0.5377049180327869,0.5836065573770491,0.9385245901639344,0.6921205711263881,0.142069455222964,43
128,1.4891177654266357,0.2462022955601303,0.08640809059143066,0.0008696854534271973,True,20,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6451612903225806,0.7573770491803278,0.5311475409836066,0.5836065573770493,0.9426229508196722,0.6919830777366472,0.14622074907809277,45
138,0.6170278072357178,0.14704219706719757,0.0482391357421875,0.011760558733230314,True,60,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.6491935483870968,0.7540983606557378,0.5245901639344263,0.5934426229508196,0.9385245901639344,0.691969857218403,0.14436244490219324,46
25,0.4965389251708984,0.0033198632228768447,0.03800930976867676,0.000530732836737807,True,40,auto,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.6814516129032258,0.7409836065573769,0.5344262295081967,0.5639344262295082,0.9385245901639344,0.6918640930724484,0.1445788557956599,47
82,0.9998628616333007,0.011437960661588368,0.07646288871765136,0.010325034301598335,True,60,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6370967741935484,0.7573770491803279,0.5278688524590164,0.5901639344262295,0.9467213114754098,0.6918455843469065,0.1479736246139357,48
78,1.1494131565093995,0.2080625937251857,0.07018804550170898,0.0006093747921120499,True,40,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6451612903225806,0.7540983606557377,0.5213114754098361,0.5836065573770493,0.9549180327868853,0.6918191433104178,0.1523545275793354,49
75,1.270391035079956,0.19131726328990167,0.07033047676086426,0.0003164838159606496,True,80,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6491935483870968,0.7409836065573769,0.5409836065573771,0.580327868852459,0.9467213114754098,0.6916419883659438,0.14449270405983033,50
46,0.5809056758880615,0.11075191544235434,0.03942594528198242,0.0007876746077178326,True,60,sqrt,4,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 500)])",0.657258064516129,0.7377049180327868,0.5573770491803279,0.5672131147540984,0.9385245901639344,0.6916155473294553,0.13983181452483212,51
88,1.2134655475616456,0.14912571275688682,0.08056273460388183,0.018976031945008704,True,80,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6411290322580645,0.7540983606557377,0.5278688524590164,0.5836065573770491,0.9508196721311476,0.691504494976203,0.1497455366999884,52
24,1.0545650959014892,0.09170184974504612,0.07018647193908692,0.0006237511696429774,True,60,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6451612903225806,0.7475409836065573,0.5278688524590165,0.5901639344262295,0.9467213114754098,0.6914912744579589,0.1466082780338559,53
93,0.9839725017547607,0.005546250650199808,0.07022919654846191,0.0011194620220673112,True,80,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6451612903225806,0.7442622950819672,0.537704918032787,0.5836065573770491,0.9467213114754098,0.6914912744579587,0.1451640282203351,54
90,1.2209433555603026,0.2657743712092419,0.07545652389526367,0.010099166859061143,True,80,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6491935483870968,0.7573770491803278,0.5344262295081967,0.5737704918032787,0.9426229508196722,0.6914780539397144,0.1467819893268704,55
142,0.7999900341033935,0.03176491703265094,0.054646778106689456,0.0005938446270383651,True,80,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.6370967741935484,0.7508196721311475,0.5311475409836066,0.5868852459016394,0.9508196721311476,0.691353781068218,0.1485814778644263,56
12,0.8653574466705323,0.13757730127825157,0.06926288604736328,0.01795694517213901,True,60,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.6411290322580645,0.7475409836065574,0.5377049180327869,0.5836065573770493,0.9467213114754098,0.6913405605499736,0.14567741016349814,57
134,1.3726913928985596,0.1708131785511913,0.08685946464538574,0.0008471630317060765,True,20,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6411290322580645,0.7508196721311475,0.5377049180327869,0.580327868852459,0.9467213114754098,0.6913405605499735,0.14642815207515994,58
144,1.1318695545196533,0.18484757020477896,0.062135934829711914,0.014018442314258141,True,80,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.6532258064516129,0.7442622950819672,0.5245901639344263,0.5868852459016394,0.9467213114754098,0.6911369645690112,0.14709804395857923,59
47,1.3982980251312256,0.24852850375176522,0.08604912757873535,0.0009298060168883822,True,60,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6612903225806451,0.7508196721311475,0.5245901639344263,0.580327868852459,0.9385245901639344,0.6911105235325224,0.1453753582399144,60
99,0.4983419895172119,0.0019210443903100597,0.03835859298706055,0.0003691901219888612,True,120,auto,6,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 500)])",0.6733870967741935,0.7311475409836067,0.5508196721311476,0.5573770491803279,0.9426229508196722,0.6910708619777897,0.14334695042891366,61
15,1.1862008094787597,0.005724400130197117,0.08694496154785156,0.0007493585618781476,True,40,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6491935483870968,0.7508196721311475,0.5311475409836066,0.5770491803278688,0.9467213114754098,0.690986250661026,0.14782229786156098,62
102,1.3149361610412598,0.06319505086974704,0.08713369369506836,0.0008485313063425154,True,120,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6370967741935484,0.7508196721311475,0.5409836065573771,0.5868852459016394,0.9385245901639344,0.6908619777895294,0.14219499198908803,63
64,0.7426249504089355,0.005241949673697827,0.05449323654174805,0.000601867827787884,True,100,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.6451612903225806,0.7508196721311475,0.5278688524590164,0.5836065573770491,0.9467213114754098,0.6908355367530407,0.14779577612172923,64
16,0.9610352039337158,0.019364053693644415,0.07071199417114257,0.0014099129173273397,True,80,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6451612903225806,0.7540983606557377,0.521311475409836,0.5868852459016394,0.9467213114754098,0.6908355367530407,0.14907040063190724,64
124,1.3237470626831054,0.20993597086942106,0.08901739120483398,0.02082544552145182,True,80,sqrt,6,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6532258064516129,0.7540983606557377,0.5409836065573771,0.5508196721311476,0.9549180327868853,0.6908090957165521,0.15311190760126764,66
29,0.7149507999420166,0.004279960875903583,0.054479217529296874,0.0005399352151140644,True,100,sqrt,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.6451612903225806,0.7508196721311475,0.5344262295081967,0.580327868852459,0.9426229508196722,0.6906716023268112,0.14543508301064603,67
51,1.3567383289337158,0.15962722447057076,0.086491060256958,0.002286367989219636,True,80,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6491935483870968,0.7540983606557377,0.5278688524590164,0.5836065573770493,0.9385245901639344,0.6906583818085669,0.14501182334639534,68
148,0.9390718460083007,0.12325059200888747,0.05460271835327148,0.0006319346141567921,True,20,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.6532258064516129,0.7508196721311475,0.5311475409836066,0.5836065573770493,0.9344262295081966,0.6906451612903226,0.14237074327552943,69
