,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_dropout,param_learning_rate,param_n_hidden,param_n_neurons,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
82,10.872692012786866,1.0052615164849843,0.25910401344299316,0.019321923060459115,relu,0.2,0.0003,2,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 200)])",0.7863636363636364,0.6278735632183907,0.813472706155633,0.6924378109452737,0.7811278615298717,0.740255115642561,0.06938804011322725,18
5,7.043707609176636,0.18884444016734614,0.21437931060791016,0.004910350476502203,relu,0.4,0.003,1,50,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 50)])",0.7986696230598669,0.6203817733990149,0.7828106852497096,0.6858706467661692,0.8062534896705752,0.7387972436290671,0.0733425909513755,19
23,6.727463722229004,0.14779201865087208,0.21415038108825685,0.005123718072082579,relu,0.2,0.003,1,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 200)])",0.7763858093126386,0.6371100164203614,0.7986062717770035,0.7077611940298507,0.7722873627396241,0.7384301308558956,0.05901603661610451,20
93,11.561739349365235,1.4463431910400575,0.2776219367980957,0.024489077674767292,elu,0.4,0.0003,2,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 200)])",0.779268292682927,0.6198686371100164,0.7714285714285714,0.708955223880597,0.8092313418946585,0.7377504133993541,0.06736876410852093,21
11,8.597550678253175,0.11745025585521608,0.23445525169372558,0.007322265767884109,elu,0.2,0.003,2,500,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 2), ('n_neurons', 500)])",0.7761640798226164,0.6594827586206896,0.8153310104529617,0.6719402985074626,0.7630746324213661,0.7371985559650193,0.06097696146881008,22
75,7.567321157455444,0.3285765686297976,0.22027063369750977,0.0052130055498161125,relu,0.2,0.0003,1,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 1), ('n_neurons', 500)])",0.8001108647450111,0.5974958949096879,0.8178861788617886,0.6789054726368159,0.7890377815000931,0.7366872385306793,0.08493452328834596,23
57,7.535206270217896,0.2942030551772363,0.2259601593017578,0.010770388910711541,relu,0.4,0.0003,1,1500,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.0003), ('n_hidden', 1), ('n_neurons', 1500)])",0.7761640798226163,0.6137110016420361,0.8197444831591172,0.6828855721393035,0.7868974502140332,0.7358805173954213,0.0761478987126689,24
46,8.642111158370971,0.3403166037945767,0.2359306812286377,0.007904390422569454,relu,0.6,0.003,2,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.003), ('n_hidden', 2), ('n_neurons', 500)])",0.6916851441241685,0.6501436781609196,0.7823461091753774,0.7222885572139304,0.8287734971152058,0.7350473971579203,0.06367647046769245,25
63,8.950182771682739,0.351260875741729,0.23898396492004395,0.0068018676080201,relu,0.2,0.003,2,50,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 2), ('n_neurons', 50)])",0.7634146341463415,0.6247947454844006,0.7730545876887339,0.7063681592039801,0.8062534896705752,0.7347771232388063,0.06371394655493882,26
2,8.265977668762208,0.21869256492080266,0.23370041847229003,0.003975811952996562,relu,0.2,0.003,2,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 2), ('n_neurons', 500)])",0.7475609756097561,0.6926313628899836,0.786759581881533,0.6793034825870647,0.7667969477014703,0.7346104701339616,0.041819428745158704,27
69,7.945227813720703,1.0674622331479273,0.21956825256347656,0.0067045058102686746,relu,0.6,0.03,1,1000,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.03), ('n_hidden', 1), ('n_neurons', 1000)])",0.8036585365853658,0.6270525451559935,0.7704994192799071,0.6945273631840796,0.7766610831937465,0.7344797894798185,0.06480614710247261,28
64,8.615987539291382,0.3072563757446857,0.23746991157531738,0.006852625717193261,relu,0.2,0.003,2,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 2), ('n_neurons', 200)])",0.7311529933481153,0.6845238095238095,0.786759581881533,0.687860696517413,0.7818723245858924,0.7344338811713527,0.043952760718724775,29
42,13.865078258514405,0.9019892598712258,0.2768378734588623,0.007758841249069948,elu,0.6,0.03,4,1500,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.03), ('n_hidden', 4), ('n_neurons', 1500)])",0.7595343680709534,0.6545566502463055,0.8250871080139374,0.6665671641791046,0.7653080215894285,0.7342106624199458,0.06447831990464628,30
10,6.981056070327758,0.22803423604720366,0.21787543296813966,0.0134916362710532,relu,0.6,0.003,1,50,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 50)])",0.8016629711751664,0.6381362889983581,0.7911730545876887,0.6617910447761194,0.7729387679136424,0.733140425490195,0.06893990636142745,31
81,13.44034185409546,1.6143535611391575,0.28789868354797366,0.03728057837608686,relu,0.8,0.0003,2,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 500)])",0.7519955654101995,0.5569581280788177,0.8181184668989547,0.728457711442786,0.8101619207146845,0.7331383585090885,0.09441527870035298,32
95,12.417664337158204,0.746795887615562,0.27177000045776367,0.020290957659957216,elu,0.2,0.0003,2,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 1000)])",0.8310421286031042,0.6263341543513958,0.7969802555168408,0.6631840796019901,0.7478131397729387,0.7330707515692539,0.07768783885138114,33
22,8.70934863090515,0.2667793385443822,0.2364943027496338,0.007350656807632338,elu,0.2,0.003,2,25,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 2), ('n_neurons', 25)])",0.728381374722838,0.63433908045977,0.8109175377468061,0.7107462686567164,0.7801972827098456,0.7329163088591952,0.06090850263363302,34
55,9.858058786392212,1.896861400619096,0.2172778606414795,0.005478541857637944,elu,0.4,0.03,1,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.03), ('n_hidden', 1), ('n_neurons', 1000)])",0.7548780487804878,0.6337233169129721,0.8185830429732869,0.6860696517412936,0.7708914945095849,0.7328291109835251,0.06526414482140197,35
53,6.9982733726501465,0.1825688333364613,0.214070463180542,0.006309594347805819,elu,0.2,0.003,1,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 50)])",0.7735033259423503,0.5899014778325123,0.7660859465737514,0.7077611940298507,0.8257025870091197,0.7325909062775169,0.08055099812690805,36
49,9.74657588005066,0.398778274646614,0.23571791648864746,0.007875777046854514,elu,0.6,0.03,2,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.03), ('n_hidden', 2), ('n_neurons', 1000)])",0.7906873614190688,0.6153530377668308,0.8176538908246225,0.7027860696517413,0.7356225572305973,0.7324205833785722,0.07106757544386239,37
71,9.358181953430176,0.5320151144860991,0.23919572830200195,0.006398193208977153,elu,0.4,0.0003,2,500,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 500)])",0.7722838137472283,0.6051929392446634,0.794425087108014,0.6898507462686567,0.7996463800483901,0.7322797932833905,0.07476885542821336,38
99,10.262298393249512,1.105416964791646,0.25273594856262205,0.019422524470096163,relu,0.2,0.0003,2,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 200)])",0.7508869179600887,0.6413177339901478,0.8144018583042973,0.6601990049751244,0.7840126558719523,0.730163634220322,0.06813793855371132,39
98,9.836717748641968,0.9308585608631481,0.2632533073425293,0.016917368370125578,relu,0.2,0.03,2,1000,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.03), ('n_hidden', 2), ('n_neurons', 1000)])",0.7885809312638581,0.605911330049261,0.8144018583042973,0.6950248756218905,0.7459519821328867,0.7299741954744388,0.07406904742598956,40
27,13.002323961257934,0.9143892601991748,0.23503756523132324,0.007220164063840333,elu,0.2,3e-05,2,500,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 3e-05), ('n_hidden', 2), ('n_neurons', 500)])",0.7125277161862528,0.6463464696223318,0.8132404181184669,0.6745273631840796,0.7962962962962963,0.7285876526814855,0.06587047861983324,41
17,7.027307605743408,0.2517966350989065,0.21663837432861327,0.004771910065952257,relu,0.2,0.003,1,1500,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 1500)])",0.7639689578713968,0.6146346469622331,0.8104529616724739,0.6631840796019901,0.7906197654941374,0.7285720823204462,0.0762425894955954,42
77,12.995346832275391,1.1585016340743564,0.2853826999664307,0.03794846802480563,relu,0.4,3e-05,2,1000,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 3e-05), ('n_hidden', 2), ('n_neurons', 1000)])",0.7964523281596452,0.6099137931034482,0.8178861788617886,0.6592039800995025,0.7551647124511447,0.727724198535106,0.08022472469822166,43
52,12.196264791488648,0.6516483652353328,0.38323264122009276,0.2117045488407604,elu,0.2,0.003,4,500,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 4), ('n_neurons', 500)])",0.6690687361419069,0.7204433497536945,0.7639953542392566,0.7085572139303482,0.7667969477014703,0.7257723203533353,0.036562479805742926,44
94,8.113582515716553,0.828604661386869,0.2361532688140869,0.005374557209603372,relu,0.4,0.0003,1,1000,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.0003), ('n_hidden', 1), ('n_neurons', 1000)])",0.7794900221729489,0.6135057471264368,0.8167247386759582,0.6685572139303483,0.7493020658849804,0.7255159575581345,0.07428136518668563,45
68,7.613652896881104,0.2889182062284585,0.2234666347503662,0.010406485493796566,elu,0.2,0.0003,1,1500,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 1), ('n_neurons', 1500)])",0.7233924611973392,0.6968390804597702,0.7883855981416956,0.6460696517412935,0.7727526521496371,0.7254878887379471,0.051618758428687024,46
66,15.087275648117066,0.9639549218036264,0.2506082057952881,0.006554082731222008,relu,0.8,0.003,2,25,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 0.003), ('n_hidden', 2), ('n_neurons', 25)])",0.8162971175166296,0.5777914614121511,0.8034843205574913,0.6528358208955224,0.7768471989577518,0.7254511838679092,0.09387234845742493,47
25,15.19279956817627,2.5607775927681775,0.27541775703430177,0.01087378570372772,relu,0.6,0.03,4,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.03), ('n_hidden', 4), ('n_neurons', 500)])",0.7916851441241685,0.6364942528735632,0.8155632984901278,0.6373134328358209,0.7398101619207147,0.724173258048879,0.07534818405319274,48
16,7.101903676986694,0.11716116922528377,0.21638765335083007,0.005101998911823263,relu,0.2,0.003,1,1000,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 1000)])",0.7240576496674057,0.6518883415435139,0.8162601626016261,0.6663681592039801,0.7573050437372044,0.723175871350746,0.06023170474730037,49
84,11.453714895248414,2.3948960033885047,0.2849101543426514,0.042536725248719515,relu,0.2,0.0003,2,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 500)])",0.7111973392461197,0.6425492610837438,0.8097560975609756,0.6749253731343283,0.7736832309696632,0.7224222603989661,0.06167095814338722,50
73,7.242745113372803,0.35891235791973836,0.2184901237487793,0.00710877030840726,relu,0.4,0.003,1,1500,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 1500)])",0.7899113082039911,0.6029351395730707,0.8013937282229966,0.6592039800995025,0.7543271915131212,0.7215542695225364,0.07756177525016518,51
65,13.25694785118103,0.6288950097733769,0.2892441749572754,0.012543829952192555,relu,0.4,0.03,4,1500,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.03), ('n_hidden', 4), ('n_neurons', 1500)])",0.7692904656319289,0.6149425287356323,0.7879210220673635,0.6628855721393035,0.7679136422855017,0.720590646171946,0.0687545172068958,52
31,9.034146404266357,0.4171978267557099,0.2360403060913086,0.008156239266828994,elu,0.2,0.03,2,500,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.03), ('n_hidden', 2), ('n_neurons', 500)])",0.7023281596452328,0.6454228243021346,0.7695702671312427,0.6633830845771145,0.8221663874930206,0.720574144629749,0.06629186691465896,53
29,8.659238529205322,0.23897226469287253,0.23669686317443847,0.0070766967813613154,elu,0.4,0.003,2,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.003), ('n_hidden', 2), ('n_neurons', 1000)])",0.7792682926829269,0.5925697865353039,0.8016260162601626,0.6739303482587065,0.7528382654010795,0.7200465418276358,0.07696070426798163,54
67,7.113053941726685,0.3323670568869395,0.23070225715637208,0.0137891845149394,relu,0.8,0.003,1,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 500)])",0.7398004434589801,0.5989326765188834,0.7918699186991869,0.6699502487562189,0.7986227433463615,0.7198352061559262,0.07602764914910669,55
56,11.11318392753601,1.7341144504093922,0.23761205673217772,0.010767520606665878,elu,0.4,0.03,2,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.03), ('n_hidden', 2), ('n_neurons', 1000)])",0.6748337028824835,0.6418308702791461,0.797212543554007,0.6848756218905473,0.7965754699423041,0.7190656417096977,0.06512348812232055,56
60,7.447934579849243,0.2454110519060571,0.2189023494720459,0.006011097933238455,relu,0.2,0.03,1,1500,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.03), ('n_hidden', 1), ('n_neurons', 1500)])",0.7675166297117516,0.5706075533661741,0.7979094076655053,0.6812935323383085,0.765680253117439,0.7166014752398359,0.08267156140316423,57
26,8.546435070037841,0.4361412387420901,0.24239001274108887,0.013053084068402002,relu,0.4,0.03,2,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.03), ('n_hidden', 2), ('n_neurons', 200)])",0.7424611973392461,0.5866174055829227,0.8065040650406504,0.6956218905472636,0.7511632235250326,0.716473556407023,0.0738669545152481,58
61,9.346419382095338,0.29171207256931,0.23841466903686523,0.0047098140918731156,relu,0.8,0.0003,2,1500,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 1500)])",0.7524390243902438,0.5929802955665024,0.8144018583042975,0.6090547263681592,0.8109063837707055,0.7159564576799817,0.09652883470560544,59
32,16.087201023101805,1.6457343225551175,0.23837175369262695,0.005391365828400741,relu,0.6,3e-05,2,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 3e-05), ('n_hidden', 2), ('n_neurons', 500)])",0.7856984478935697,0.5939039408866995,0.8009291521486644,0.5957213930348259,0.8029034059184812,0.715831267976448,0.09899220684043619,60
97,14.085102081298828,1.293639729519164,0.29284982681274413,0.015546528072871666,relu,0.2,0.03,4,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.03), ('n_hidden', 4), ('n_neurons', 200)])",0.8185144124168514,0.5714285714285714,0.7765389082462255,0.6474626865671642,0.7507909919970222,0.712947114131167,0.09048341065641582,61
4,6.959101390838623,0.22354862491377903,0.21609034538269042,0.006690660304485144,elu,0.8,0.003,1,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 200)])",0.7260532150776053,0.6298234811165846,0.7693379790940766,0.6781094527363184,0.758607854085241,0.7123863964219652,0.052073470600095303,62
3,17.640191745758056,2.7265819499842467,0.311338996887207,0.006586122045891804,relu,0.4,0.03,6,1000,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.03), ('n_hidden', 6), ('n_neurons', 1000)])",0.7270509977827051,0.6558908045977011,0.8248548199767711,0.6874626865671642,0.6664805509026615,0.7123479719654006,0.061293522184845385,63
85,10.462464714050293,1.0806027436851815,0.2742756366729736,0.020443568757231946,relu,0.2,0.003,2,1000,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 2), ('n_neurons', 1000)])",0.6626385809312638,0.682471264367816,0.7725900116144019,0.687860696517413,0.7558161176251628,0.7122753342112115,0.043547272060774085,64
33,8.726155328750611,0.4083521603557808,0.24360265731811523,0.017823353405020878,elu,0.4,0.003,2,1500,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.003), ('n_hidden', 2), ('n_neurons', 1500)])",0.6732815964523282,0.6081691297208538,0.7797909407665506,0.7308457711442786,0.7651219058254234,0.7114418687818869,0.06332632700936278,65
35,11.908947610855103,0.41800906600214177,0.2727320194244385,0.00436795691026173,relu,0.4,0.03,4,1000,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.03), ('n_hidden', 4), ('n_neurons', 1000)])",0.6369179600886918,0.6849343185550082,0.8346109175377467,0.6997014925373134,0.6997952726595942,0.7111919922756709,0.06587904856875774,66
30,7.240855407714844,0.2603043027012353,0.21080117225646972,0.005003929709352141,elu,0.6,0.003,1,25,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 25)])",0.767960088691796,0.5921592775041051,0.8099883855981418,0.6594029850746269,0.724827842918295,0.710867715957393,0.07748502204180177,67
51,7.147110557556152,0.18278146489613137,0.22126803398132325,0.006151530204420731,elu,0.6,0.03,1,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.03), ('n_hidden', 1), ('n_neurons', 200)])",0.7876940133037693,0.5907224958949098,0.746109175377468,0.6791044776119404,0.7351572678205844,0.7077574860017344,0.06801416369829517,68
20,12.35690598487854,0.4536592635285092,0.3400861740112305,0.13463193741916277,relu,0.2,0.003,4,25,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 4), ('n_neurons', 25)])",0.7607538802660754,0.5868226600985222,0.762137049941928,0.7181094527363184,0.6925367578633912,0.7040719601812471,0.06428359848834725,69
44,8.146868801116943,0.26345277092864805,0.21454458236694335,0.008370082255027918,elu,0.8,0.0003,1,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.0003), ('n_hidden', 1), ('n_neurons', 200)])",0.7936807095343681,0.48706896551724144,0.7567944250871081,0.6874626865671641,0.7914572864321608,0.7032928146276085,0.11472463888330528,70
21,15.501324129104614,0.849063519550086,0.31288490295410154,0.009898818818682077,elu,0.2,0.003,6,500,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 6), ('n_neurons', 500)])",0.6703991130820399,0.6085796387520526,0.7602787456445993,0.7352238805970149,0.739530988274707,0.7028024732700826,0.05591345750293307,71
0,15.21418743133545,1.2348656216201528,0.32770452499389646,0.023003654001555504,relu,0.4,0.003,6,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.003), ('n_hidden', 6), ('n_neurons', 500)])",0.7528824833702882,0.6357758620689655,0.7579558652729383,0.6245771144278607,0.7412990880327563,0.7024980826345618,0.05940236277463753,72
50,10.098084020614625,1.189940135155769,0.24309101104736328,0.010747508664765914,elu,0.6,0.03,2,1500,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.03), ('n_hidden', 2), ('n_neurons', 1500)])",0.799889135254989,0.5913382594417077,0.7049941927990708,0.6918407960199005,0.7219430485762145,0.7020010864183766,0.06684041205887246,73
7,14.055259418487548,0.7668190440729084,0.23397459983825683,0.004526014208247812,elu,0.4,0.0003,2,25,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 25)])",0.7644124168514412,0.5709154351395731,0.7465737514518003,0.6741293532338308,0.7452075190768659,0.7002476951507022,0.07168486874493159,74
