,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
75,4.3686402320861815,0.623948427024541,0.20640649795532226,0.0044663001959863915,True,,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.4694700460829493,0.31483614951356886,0.3860727086533538,0.37211981566820274,0.5901185770750987,0.4265234593986347,0.09558017232855023,12
48,4.327308511734008,0.6368791935780481,0.1979818344116211,0.0033646582969208594,True,80,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.475742447516641,0.3052355350742447,0.37519201228878646,0.3782642089093702,0.5935441370223979,0.425595668162288,0.09998874423600485,13
100,4.471022653579712,0.6073731642913344,0.21199698448181153,0.013461724741375294,True,40,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.4766385048643113,0.3112519201228878,0.36866359447004604,0.38415258576548905,0.5862977602108037,0.4254008730867076,0.09639878282519572,14
148,1.582685947418213,0.24990547996949017,0.07894058227539062,0.006049165817790131,True,,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.4813748079877112,0.30728366615463387,0.3744239631336405,0.38031233998975933,0.5835309617918314,0.4253851478115152,0.09666592041086945,15
136,1.5211130142211915,0.24599789742434736,0.07930316925048828,0.011447801642913343,True,,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.4748463901689708,0.3216205837173579,0.3725038402457757,0.3736559139784946,0.583794466403162,0.42528423890275224,0.0935727598007429,16
33,1.5321890830993652,0.2512756501342907,0.07230191230773926,0.007503947465573653,True,60,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.47267025089605735,0.31432411674347155,0.3890168970814132,0.3686635944700461,0.5814229249011857,0.4252195568184348,0.09322882456349023,17
86,3.219618082046509,0.24747479507767617,0.16992802619934083,0.004210464547734803,True,,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.46959805427547363,0.320468509984639,0.3763440860215054,0.37147977470558113,0.5876152832674572,0.42510114165093127,0.09443655069370673,18
95,4.307790613174438,0.6145810781769911,0.20855607986450195,0.0038314960460533965,True,,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.4621735791090629,0.3153481822836661,0.3753200204813108,0.3846646185355863,0.5849802371541502,0.42449732751275526,0.09283625623309244,19
72,4.2896928787231445,0.5876428862996241,0.18598251342773436,0.007185135255055912,True,60,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.4757424475166411,0.3143241167434716,0.3794162826420891,0.3722478238607271,0.5805006587615282,0.42444626590489143,0.09366273139110921,20
69,4.425614595413208,0.6277313763834119,0.20647282600402833,0.01187032805114083,True,60,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.47459037378392216,0.313300051203277,0.3810803891449053,0.37557603686635943,0.5756258234519104,0.42403453489007487,0.09164193598881654,21
125,1.6336373805999755,0.24351247403488555,0.07933206558227539,0.006857823296584663,True,100,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.4776625704045059,0.31778033794162824,0.38261648745519716,0.3673835125448029,0.5739130434782609,0.42387119036487897,0.0911637509954785,22
116,2.893848943710327,0.3643702886879195,0.12876858711242675,0.002767268621338923,True,80,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.4675499231950845,0.3239247311827957,0.3730158730158731,0.369431643625192,0.5851119894598156,0.4238068320957522,0.09321547997990319,23
29,2.3591793537139893,0.2090729026072016,0.10538601875305176,0.0031234105462840493,True,120,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.4744623655913978,0.3145801331285202,0.3823604710701485,0.37378392217101897,0.5735177865612648,0.4237409357044701,0.09069718339167136,24
121,2.8721938610076903,0.36646056152529033,0.12383413314819336,0.0033185071149231487,True,20,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.46473374295954933,0.31304403481822834,0.38146441372247825,0.3748079877112135,0.5844532279314888,0.42370068142859163,0.09374901022784628,25
74,1.6276352405548096,0.08014756538970748,0.07915587425231933,0.009399122405723295,True,,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.4583333333333333,0.3203405017921147,0.3862007168458781,0.3704557091653866,0.5826086956521739,0.42358779135777735,0.09096781297920249,26
144,1.6127282619476317,0.2371246584042833,0.08709568977355957,0.006673418832614791,True,,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.4790706605222734,0.309715821812596,0.38351254480286734,0.3777521761392729,0.5674571805006587,0.42350167675553363,0.0899449468079682,27
130,1.5702150821685792,0.23366616471542445,0.07649827003479004,0.009047977564360021,True,100,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.4785586277521761,0.31509216589861755,0.3771121351766513,0.3722478238607271,0.5737812911725955,0.4233584087721535,0.09181143369157166,28
91,2.997738552093506,0.4758433949506926,0.14030013084411622,0.0014122009035833843,True,40,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.4816308243727599,0.3095878136200717,0.3664874551971326,0.38530465949820786,0.5737812911725955,0.4233584087721535,0.0934332483489495,28
68,4.318950223922729,0.6778092028737631,0.20347123146057128,0.0015968513484782645,True,60,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.4698540706605222,0.31009984639016897,0.37608806963645675,0.369431643625192,0.5911725955204216,0.42332924516655235,0.0982787123540941,30
107,4.586608982086181,0.6695228273418581,0.21270489692687988,0.008493727314345636,True,120,auto,6,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1500)])",0.4902073732718894,0.31201996927803377,0.37365591397849457,0.35893497183819767,0.5812911725955203,0.4232218801924271,0.09841586667544187,31
18,2.284833002090454,0.2945448743050238,0.09446177482604981,0.0014724630734736686,True,20,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.4602534562211982,0.32149257552483357,0.36584741423451095,0.3742959549411162,0.5936758893280631,0.4231130580499444,0.0963953054625563,32
42,2.3121954917907717,0.3567766609555753,0.10564680099487304,0.002045434186449189,True,,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.4719022017409114,0.30485151049667175,0.39426523297491034,0.36674347158218124,0.5766798418972332,0.4228884517383816,0.09376396570444653,33
128,1.6437038898468017,0.2583294391704386,0.07963361740112304,0.008094427634056963,True,100,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.4722862263184844,0.32315668202764974,0.3746799795186892,0.3709677419354839,0.5731225296442688,0.42284263188891524,0.089416609855478,34
142,1.574625062942505,0.02003203599624744,0.08469738960266113,0.005687562369952173,True,,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.46883000512032774,0.3063876088069636,0.3998975934459805,0.3673835125448029,0.5716732542819499,0.4228343948400049,0.09102675807472062,35
115,4.176669359207153,0.5736995633388632,0.2054107666015625,0.004155898420733995,True,100,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.4680619559651818,0.3095878136200717,0.3712237583205325,0.3677675371223758,0.5974967061923584,0.42282755424410406,0.10106756140043249,36
43,2.2571943283081053,0.36347888452975735,0.10417170524597168,0.005015213613931518,True,,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.46742191500256014,0.3111239119303635,0.390552995391705,0.3659754224270353,0.5787878787878789,0.42277242470790855,0.09280493563851495,37
140,1.5546117305755616,0.2522124079599328,0.07627573013305664,0.008350668593294036,True,,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.4612775217613927,0.33403737839221714,0.3636712749615975,0.3824884792626728,0.5722002635046113,0.4227349835764983,0.08579156730585881,38
82,1.4781354427337647,0.26332432602279526,0.07238364219665527,0.011914518958977174,True,60,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.4699820788530466,0.3020353302611367,0.3662314388120839,0.37954429083461344,0.5957839262187088,0.4227154129959179,0.1017887179087513,39
105,2.7208892822265627,0.42266200931222314,0.11827735900878907,0.0043635610084335145,True,100,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.4870071684587814,0.3075396825396825,0.3891449052739375,0.3663594470046083,0.5635046113306983,0.42271116292154165,0.0911300728361211,40
96,4.264961385726929,0.5899223535906856,0.20895709991455078,0.009134384151777796,True,100,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.46678187403993854,0.31163594470046085,0.3790322580645161,0.36136712749615973,0.5945981554677207,0.4226830719537592,0.09949472684939574,41
62,2.834382486343384,0.3883866853256079,0.12576494216918946,0.002439428300298215,True,60,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.47907066052227343,0.313300051203277,0.3750640040962621,0.37544802867383514,0.5703557312252965,0.4226476951441889,0.09104958907000069,42
76,2.154878091812134,0.3448688681132839,0.0912245750427246,0.0026618753754234135,True,,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.47113415258576546,0.3045954941116231,0.3685355862775217,0.380568356374808,0.5880105401844532,0.42256882590683437,0.09831672209666163,43
25,2.2695530891418456,0.33108076569949435,0.0960726261138916,0.00420206146702457,True,60,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.47126216077828975,0.3186763952892985,0.3717357910906298,0.3740399385560676,0.5769433465085638,0.4225315264445699,0.09158079928829672,44
70,4.381877136230469,0.6302204268939551,0.20503740310668944,0.004811170251923104,True,60,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.4726702508960573,0.31368407578085,0.37135176651305685,0.369431643625192,0.5853754940711462,0.42250264617726047,0.096248405918964,45
20,3.6527633666992188,0.5395805762747511,0.17832751274108888,0.00811780855371188,True,120,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.47689452124935994,0.3109959037378392,0.3777521761392729,0.37672811059907835,0.5700922266139656,0.4224925876679032,0.09085463786394617,46
78,1.5922060012817383,0.2526144241471145,0.07751812934875488,0.00850339864169094,True,,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.4612775217613927,0.31201996927803377,0.3840245775729647,0.3757040450588838,0.5791831357048749,0.42244184987523,0.09157438617779413,47
57,4.525947380065918,0.6533133954830181,0.20834717750549317,0.005274890361848956,True,120,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.4697260624679979,0.3149641577060932,0.3792882744495648,0.3709677419354839,0.5770750988142292,0.4224042670746739,0.09188090176944178,48
110,3.1642555713653566,0.478945789913928,0.14700231552124024,0.017145382321179514,True,100,auto,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.4820148489503328,0.31957245263696876,0.3786482334869431,0.3522785458269329,0.5794466403162055,0.4223921442434766,0.09552205718730004,49
112,4.215041446685791,0.5894133733012114,0.18083605766296387,0.009168711854916153,True,40,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.4736943164362519,0.31163594470046085,0.37263184843830005,0.36482334869431643,0.5873517786561264,0.4220274473850911,0.09787759481625166,50
38,1.597752332687378,0.0721979566771685,0.07830572128295898,0.006924011285380914,True,120,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.4770225294418843,0.31368407578084995,0.3741679467485919,0.3717357910906298,0.5735177865612648,0.4220256259246442,0.09222998488793865,51
126,1.6321070671081543,0.2581052810242922,0.07611660957336426,0.008968234622215902,True,,auto,6,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 500)])",0.47011008704557083,0.3143241167434716,0.37327188940092165,0.36008704557091653,0.5920948616600791,0.421977600084192,0.09904400885836559,52
27,4.190506458282471,0.44274329507210974,0.18753986358642577,0.008348157844958008,True,,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.4704941116231439,0.32213261648745517,0.3806963645673323,0.36968766001024067,0.5666666666666667,0.4219354838709677,0.08682876021193492,53
13,4.201970434188842,0.5870757827504313,0.20329341888427735,0.003617765243241259,True,,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.4747183819764465,0.3199564772145417,0.3686635944700461,0.3687916026625704,0.5766798418972332,0.4217619796441676,0.09251333337812281,54
32,2.240964078903198,0.343971488177451,0.09636797904968261,0.0018002832956657375,True,120,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.4774065540194572,0.3125320020481311,0.3780081925243215,0.37083973374295953,0.5693017127799735,0.42161763902296856,0.09088767172801808,55
93,3.6437124729156496,0.02893760734467158,0.1807185649871826,0.0018150117815485135,True,60,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.4766385048643113,0.3153481822836661,0.3676395289298515,0.37391193036354325,0.5744400527009221,0.4215956398284589,0.09259012023326561,56
99,3.5693665504455567,0.49410433434267004,0.1628561496734619,0.007220581457844374,True,40,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.4767665130568356,0.30817972350230416,0.37660010240655406,0.37019969278033793,0.5758893280632411,0.42152707196185457,0.09421216037335388,57
106,3.827513074874878,0.08016511463392388,0.20201454162597657,0.0039058227283265403,True,40,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.48227086533538144,0.3075396825396825,0.3776241679467485,0.37083973374295953,0.5691699604743083,0.42148888200781603,0.09271248012355382,58
23,4.358085823059082,0.589414834602642,0.19299664497375488,0.008241919770006349,True,,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.472542242703533,0.3116359447004608,0.37224782386072713,0.3712237583205325,0.5793148880105401,0.4213929315191587,0.09437624709471565,59
90,2.256513071060181,0.3342298839372242,0.093894624710083,0.001879998577169624,True,60,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.4629416282642089,0.3147081413210445,0.38146441372247825,0.3639272913466462,0.5820816864295124,0.421024632216778,0.09362128254565129,60
102,1.5743400573730468,0.247109527389281,0.07666850090026855,0.00692842511905031,True,20,sqrt,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.4404121863799283,0.3191884280593958,0.37698412698412703,0.37442396313364057,0.593939393939394,0.42098961969929716,0.09461203611165285,61
51,4.083564424514771,0.6077835521516449,0.18497376441955565,0.004193805426687856,True,120,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.4849590373783922,0.30241935483870963,0.3678955453149002,0.3700716845878136,0.5791831357048748,0.42090575156493804,0.09857764888143018,62
50,4.4575458526611325,0.6023736400662492,0.19986367225646973,0.0035579710006957985,True,20,auto,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.4676779313876087,0.3180363543266769,0.376984126984127,0.34895033282130056,0.592490118577075,0.4208277728193576,0.09931526135035768,63
92,3.8259464263916017,0.029333439784995183,0.22197394371032714,0.022227075621663817,True,,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.4631976446492575,0.3126600102406554,0.376984126984127,0.3682795698924731,0.5826086956521739,0.4207460094837373,0.09418288950500213,64
5,2.324534606933594,0.3556876754440431,0.10826177597045898,0.008609443625235254,True,,auto,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.49571172555043524,0.3257168458781362,0.34613415258576546,0.3844086021505376,0.5516469038208169,0.42072364599713835,0.08794632285667753,65
45,4.236017370223999,0.6564346047562143,0.20882930755615234,0.007042046041458101,True,80,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.46498975934459796,0.32085253456221197,0.37019969278033793,0.3710957501280082,0.5762845849802372,0.42068446435907864,0.09071772004243478,66
28,2.368298053741455,0.3370522692524374,0.10274667739868164,0.004885915671201815,True,60,auto,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.47151817716333844,0.3150921658986175,0.379800307219662,0.3522785458269329,0.5847167325428195,0.4206811857302741,0.09694459118342993,67
84,4.355429458618164,0.6357496080046477,0.20064134597778321,0.00416861383062902,True,40,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.47151817716333844,0.3184203789042499,0.37455197132616486,0.3612391193036354,0.5773386034255599,0.4206136500245897,0.09299941903784305,68
10,2.560933017730713,0.32213221529229463,0.11256227493286133,0.0028331846556386496,True,,auto,4,6,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 750)])",0.501600102406554,0.32277265745007677,0.3317972350230414,0.380952380952381,0.5658761528326746,0.4205997057329455,0.0966377057730366,69
85,4.264897871017456,0.5733024359985637,0.1965407371520996,0.005486314363172872,True,60,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.47267025089605735,0.3112519201228878,0.37647209421402966,0.3640552995391705,0.5766798418972332,0.4202258813338757,0.093992665717314,70
