,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
13,2.371690845489502,0.0674127912371997,0.07783741950988769,0.004716569007699201,True,40,auto,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.5090245775729647,0.3488863287250384,0.29019457245263697,0.3803123399897594,0.5284584980237155,0.411375263352823,0.09251854345425546,138
109,1.5716480255126952,0.24269150267487477,0.0873265266418457,0.018139847885713548,True,20,sqrt,6,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 500)])",0.45167690732206855,0.3115079365079365,0.37583205325140806,0.3521505376344086,0.5652173913043479,0.411276965204034,0.0894828982750615,139
135,3.7876123905181887,0.47361630358202217,0.15176806449890137,0.006749550573352914,True,,sqrt,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.4939196108550947,0.30344342037890426,0.33960573476702505,0.3783922171018945,0.5401844532279314,0.41110908726617,0.09087689668279525,140
48,4.930707263946533,0.407553232352659,0.2571735858917236,0.0302280017993445,True,120,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5065924219150025,0.3478622631848438,0.27713773681515613,0.3790322580645162,0.5391304347826087,0.4099510229524254,0.09846545944694163,141
77,5.433541393280029,0.779774188834996,0.2172933578491211,0.012539562451386824,True,60,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5049283154121864,0.3358294930875576,0.2914746543778801,0.38453661034306197,0.5329380764163372,0.4099414299274047,0.09415205192770935,142
19,4.176623964309693,0.12193626931629052,0.14120841026306152,0.004149472729755086,True,80,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5188812083973374,0.324436763952893,0.29454685099846384,0.3869687660010241,0.5242424242424242,0.4098152027184286,0.09600751325330066,143
11,2.0218655109405517,0.40544771634754223,0.08655018806457519,0.01573912686033131,True,100,sqrt,4,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 750)])",0.4864951356886841,0.3045954941116231,0.33128520225294417,0.3781362007168459,0.5463768115942029,0.40937776887286004,0.09248744305844217,144
126,2.9727146148681642,0.3909261170231721,0.1115950584411621,0.004724967706103572,True,80,auto,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.5106886840757808,0.33480542754736303,0.2916026625704045,0.3894009216589862,0.5196310935441371,0.4092257578793343,0.0919246058284073,145
15,2.6591490745544433,0.13022629826491264,0.09601516723632812,0.007734982915652023,True,60,auto,6,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1000)])",0.4784306195596518,0.3083077316948285,0.33819764464925756,0.3585509472606247,0.5606060606060606,0.40881860075408466,0.0953958671625215,146
62,3.998564624786377,0.6275100848037419,0.181143856048584,0.016219604226393694,True,20,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.4538530465949821,0.30190732206861237,0.33256528417818737,0.3853046594982079,0.5632411067193676,0.4073742838118715,0.09344675129293505,147
130,4.6862163066864015,0.6886163276647579,0.2094637393951416,0.0024809115916432224,True,20,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.4579493087557604,0.3560547875064004,0.31080389144905274,0.3755760368663595,0.5234519104084321,0.40476718699720104,0.07611638938668071,148
30,1.756596279144287,0.26497958795523846,0.0733412265777588,0.008815705178415088,True,20,auto,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.4588453661034306,0.33979774705581156,0.30376344086021506,0.37314388120839737,0.5303030303030303,0.40117069310617703,0.08251283766472342,149
105,1.6100435733795166,0.24843135773532146,0.07920751571655274,0.0066016648618487436,True,20,sqrt,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.44246031746031744,0.3044674859190988,0.3494623655913978,0.3536866359447005,0.5486166007905138,0.39973868114120564,0.08685029945829997,150
