,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
13,2.582981538772583,0.24977270234475304,0.01684432029724121,0.0006407525887545105,0.6,0.03,20,6,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.6)])",0.7056451612903226,0.8032786885245902,0.5770491803278688,0.6754098360655738,0.959016393442623,0.7440798519301957,0.12945598550148832,50
28,0.4479828357696533,0.00306021929734461,0.016278076171875,0.0004041806993296595,0.8,0.075,8,6,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.6)])",0.7056451612903226,0.8,0.5770491803278688,0.6770491803278689,0.959016393442623,0.7437519830777367,0.12899133613039,53
30,0.8227500915527344,0.009977497928609656,0.01628570556640625,0.0004158385943138851,1.0,0.075,8,6,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.6)])",0.7056451612903226,0.8,0.5770491803278688,0.6770491803278689,0.959016393442623,0.7437519830777367,0.12899133613039,53
32,0.2819382190704346,0.008154497374852942,0.016697025299072264,0.0005107199459428282,1.0,0.075,8,6,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.7056451612903226,0.8,0.5770491803278688,0.6770491803278689,0.959016393442623,0.7437519830777367,0.12899133613039,53
33,0.1852508544921875,0.005952079653819232,0.01625990867614746,0.0003878720478165805,1.0,0.075,8,6,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.7056451612903226,0.8,0.5770491803278688,0.6770491803278689,0.959016393442623,0.7437519830777367,0.12899133613039,53
25,0.47415781021118164,0.002740008518750443,0.01601519584655762,0.00022609306138424013,1.0,0.075,12,6,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.6)])",0.7056451612903226,0.8,0.5770491803278688,0.6770491803278689,0.959016393442623,0.7437519830777367,0.12899133613039,53
24,0.4350137233734131,0.011280293473931727,0.016336345672607423,0.00029888960219429035,0.6,0.075,6,6,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.6)])",0.7056451612903226,0.8,0.5770491803278688,0.6770491803278689,0.959016393442623,0.7437519830777367,0.12899133613039,53
37,1.214766502380371,0.07522259096066229,0.016344785690307617,0.0004711237271482637,0.8,0.075,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.7056451612903226,0.8,0.5770491803278688,0.6770491803278689,0.959016393442623,0.7437519830777367,0.12899133613039,53
76,0.7925617694854736,0.003749321280835441,0.015979194641113283,0.0001744415142665417,0.8,0.075,12,6,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.6)])",0.7056451612903226,0.8,0.5770491803278688,0.6770491803278689,0.959016393442623,0.7437519830777367,0.12899133613039,53
71,0.7599175930023193,0.00978354532597324,0.016044998168945314,0.0003335190318370556,0.6,0.075,6,6,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.6)])",0.7056451612903226,0.8,0.5770491803278688,0.6770491803278689,0.959016393442623,0.7437519830777367,0.12899133613039,53
23,2.223958444595337,0.023545898649020503,0.016524124145507812,0.0006350002928214356,0.6,0.075,20,6,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.6)])",0.7056451612903226,0.8,0.5770491803278688,0.6770491803278689,0.959016393442623,0.7437519830777367,0.12899133613039,53
47,0.32894463539123536,0.012481775041057375,0.01653180122375488,0.00047308808398350644,1.0,0.03,6,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.7056451612903226,0.8032786885245902,0.5639344262295082,0.6754098360655738,0.959016393442623,0.7414569011105236,0.13290070782411448,63
67,0.1875838279724121,0.005431240941287353,0.016529035568237305,0.0003422278389172596,1.0,0.03,12,6,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.7056451612903226,0.7508196721311475,0.5770491803278688,0.7016393442622951,0.959016393442623,0.7388339502908514,0.12432474574696095,64
43,0.7745673179626464,0.004874495377466357,0.01615285873413086,0.0006555367977050381,0.6,0.05,12,6,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.6)])",0.7056451612903226,0.8032786885245902,0.560655737704918,0.6639344262295082,0.959016393442623,0.7385060814383924,0.13497540881851897,65
29,0.43462562561035156,0.0029153432958875514,0.016413545608520506,0.00016378968385545828,0.6,0.05,8,6,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.6)])",0.7056451612903226,0.8032786885245902,0.560655737704918,0.6639344262295082,0.959016393442623,0.7385060814383924,0.13497540881851897,65
38,0.29895453453063964,0.007751364210979283,0.017600107192993163,0.0004377089130203653,0.6,0.05,8,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.7056451612903226,0.8032786885245902,0.560655737704918,0.6639344262295082,0.959016393442623,0.7385060814383924,0.13497540881851897,65
94,0.4242006778717041,0.0033838282409039823,0.01579151153564453,0.00034547504013471346,0.6,0.05,6,4,200,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.7056451612903226,0.7737704918032787,0.5770491803278688,0.6754098360655738,0.959016393442623,0.7381782125859334,0.1272769782938001,68
69,0.437485408782959,0.006189130543472982,0.015804338455200195,0.0002624525493624489,0.6,0.03,12,6,200,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.4)])",0.7056451612903226,0.721311475409836,0.5770491803278688,0.7016393442622951,0.959016393442623,0.7329323109465891,0.12431608495155128,69
78,0.8142254829406739,0.006026649137431685,0.016053104400634767,0.00031508245545150805,1.0,0.03,8,6,400,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.4)])",0.7056451612903226,0.721311475409836,0.5770491803278688,0.7016393442622951,0.959016393442623,0.7329323109465891,0.12431608495155128,69
57,0.2784355640411377,0.004058985164644126,0.015917158126831053,0.00027857900910268734,1.0,0.03,6,6,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.4)])",0.7056451612903226,0.721311475409836,0.5770491803278688,0.7016393442622951,0.959016393442623,0.7329323109465891,0.12431608495155128,69
21,2.304836940765381,0.0181195067790323,0.016637611389160156,0.00017164577307248038,1.0,0.03,20,6,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.6)])",0.6330645161290323,0.8032786885245902,0.5901639344262295,0.6754098360655738,0.959016393442623,0.7321866737176098,0.1339589983647622,72
42,0.3099057674407959,0.011244651484233962,0.016228437423706055,0.0003615362541644748,0.8,0.03,8,6,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.6330645161290323,0.8032786885245902,0.5901639344262295,0.6754098360655738,0.959016393442623,0.7321866737176098,0.1339589983647622,72
53,0.2916403293609619,0.007404482268453475,0.015182733535766602,0.000353209541006356,0.6,0.05,8,4,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.7056451612903226,0.8032786885245902,0.5901639344262295,0.5967213114754099,0.959016393442623,0.730965097831835,0.13836481475200704,74
70,0.46031689643859863,0.0037119407462076603,0.01612849235534668,3.3072842303531e-05,0.6,0.03,12,4,200,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.6411290322580645,0.8032786885245902,0.5639344262295082,0.6754098360655738,0.959016393442623,0.7285536753040719,0.13875426125292029,75
