,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
22,1.813819694519043,0.04065924374238239,0.10136432647705078,0.0013184214789555898,True,,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6975806451612903,0.7573770491803279,0.5016393442622951,0.6754098360655738,0.959016393442623,0.718204653622422,0.14743273039725846,49
23,0.911016321182251,0.018674567499219287,0.053729009628295896,0.0005574375343127093,True,40,sqrt,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.6975806451612903,0.7573770491803279,0.5016393442622951,0.6754098360655738,0.959016393442623,0.718204653622422,0.14743273039725846,49
24,0.9147252559661865,0.01821891256744248,0.053413105010986325,0.00042746985591734545,True,40,sqrt,6,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 750)])",0.6975806451612903,0.7573770491803279,0.5016393442622951,0.6754098360655738,0.9590163934426229,0.718204653622422,0.1474327303972584,49
132,1.5383426666259765,0.028164442999446232,0.08465723991394043,0.0007770934630875088,True,60,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6975806451612903,0.7573770491803279,0.5278688524590164,0.6491803278688524,0.9590163934426229,0.718204653622422,0.14208602681772223,49
129,0.6337437152862548,0.017323340895396847,0.037198352813720706,0.0002145197262834442,True,40,auto,6,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 500)])",0.6975806451612903,0.7573770491803279,0.5016393442622951,0.6754098360655738,0.9590163934426229,0.718204653622422,0.1474327303972584,49
31,0.9098837852478028,0.0219551313337359,0.053066062927246097,0.0002178609644331793,True,120,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.6975806451612903,0.7573770491803279,0.5540983606557377,0.6229508196721311,0.959016393442623,0.718204653622422,0.13853107132154785,49
29,0.9102305412292481,0.018874288166046423,0.053319120407104494,0.0005159592359608228,True,120,sqrt,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.6975806451612903,0.7573770491803279,0.5278688524590164,0.6491803278688524,0.9590163934426229,0.718204653622422,0.14208602681772223,49
118,1.5498978614807128,0.028268849553445084,0.08484621047973633,0.0006745339080398466,True,100,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6975806451612903,0.7573770491803279,0.5540983606557377,0.6229508196721311,0.959016393442623,0.718204653622422,0.13853107132154785,49
61,0.9288447856903076,0.02032232624146477,0.05309114456176758,0.0006333605704169394,True,40,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.6975806451612903,0.7311475409836066,0.5278688524590164,0.6754098360655738,0.959016393442623,0.718204653622422,0.13902681446952653,49
60,0.9073376178741455,0.019584982072023593,0.053727006912231444,0.0007594860507473595,True,100,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.6975806451612903,0.7573770491803279,0.5278688524590164,0.6491803278688524,0.959016393442623,0.718204653622422,0.14208602681772226,49
58,1.8675896644592285,0.031491986519679875,0.1018874168395996,0.0016630897540085008,True,,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6975806451612903,0.7573770491803279,0.5016393442622951,0.6754098360655738,0.959016393442623,0.718204653622422,0.14743273039725846,49
57,1.817048692703247,0.04583246179160122,0.10172457695007324,0.001475399352793098,True,20,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6975806451612903,0.7573770491803279,0.5540983606557377,0.6229508196721311,0.9590163934426229,0.718204653622422,0.1385310713215478,49
117,1.8057706832885743,0.03803800048388963,0.10042772293090821,0.0006023979635419504,True,80,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6975806451612903,0.7573770491803279,0.5278688524590164,0.6491803278688524,0.9590163934426229,0.718204653622422,0.14208602681772223,49
32,1.865828800201416,0.030207168171459443,0.10164484977722169,0.0014468301505879914,True,20,auto,6,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6975806451612903,0.7573770491803279,0.5016393442622951,0.6754098360655738,0.959016393442623,0.718204653622422,0.14743273039725846,49
50,0.6181463718414306,0.01727816781710069,0.037828683853149414,0.00042556037388868386,True,60,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.6975806451612903,0.7573770491803279,0.5540983606557377,0.6229508196721311,0.959016393442623,0.718204653622422,0.13853107132154785,49
102,1.207395315170288,0.021685495416281245,0.06924424171447754,0.0006473517200097066,True,40,sqrt,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6975806451612903,0.7573770491803279,0.5278688524590164,0.6491803278688524,0.959016393442623,0.718204653622422,0.14208602681772226,49
45,0.9160689353942871,0.016666899903647343,0.05314116477966309,0.0007609581612634235,True,120,sqrt,4,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 750)])",0.6975806451612903,0.7573770491803279,0.5278688524590164,0.6491803278688524,0.959016393442623,0.718204653622422,0.14208602681772226,49
40,0.6269240856170655,0.012345186692204062,0.03744916915893555,0.0001834244730809309,True,80,auto,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.6975806451612903,0.7573770491803279,0.5016393442622951,0.6754098360655738,0.959016393442623,0.718204653622422,0.14743273039725846,49
