,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_dropout,param_learning_rate,param_n_hidden,param_n_neurons,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
62,8.370059728622437,0.2800767763896841,0.2322741985321045,0.006273667791377024,elu,0.2,0.03,2,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.03), ('n_hidden', 2), ('n_neurons', 200)])",0.5183168316831683,0.7874589490968801,0.7938949742268042,0.7403273809523809,0.6318269436710217,0.6943650159260509,0.10544117378706412,75
14,8.565259885787963,0.2742475954354334,0.3043662548065186,0.12230852649679048,relu,0.8,0.003,2,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 0.003), ('n_hidden', 2), ('n_neurons', 500)])",0.6341584158415842,0.7829433497536945,0.7131926546391752,0.6992559523809524,0.6415720711073034,0.6942244887445419,0.05410425757650096,76
79,38.4164379119873,3.7979520546196226,0.27698688507080077,0.010326080960941533,relu,0.6,3e-05,4,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 3e-05), ('n_hidden', 4), ('n_neurons', 500)])",0.7036633663366336,0.7111042692939246,0.752980025773196,0.7373511904761905,0.5658599271792675,0.6941917558118424,0.06657867563115182,77
3,33.162064123153684,2.044015068498837,0.2344289779663086,0.0027376693361412965,elu,0.8,3e-05,2,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 3e-05), ('n_hidden', 2), ('n_neurons', 200)])",0.6741584158415841,0.7749384236453202,0.7521746134020619,0.640625,0.628935532233883,0.69416639702457,0.059010405318762796,78
34,11.224495649337769,0.2168544591305264,0.2676235675811768,0.004916208004483043,elu,0.6,0.0003,4,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 4), ('n_neurons', 1000)])",0.6000990099009901,0.7363505747126436,0.690318943298969,0.7561011904761905,0.6754122938530736,0.6916564024483733,0.054404256689061396,79
1,12.747935485839843,0.6888959252487196,0.2702779293060303,0.0035892599585889678,elu,0.4,0.003,4,25,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.003), ('n_hidden', 4), ('n_neurons', 25)])",0.6066336633663366,0.7345032840722496,0.6708279639175259,0.7370535714285715,0.6913686014135789,0.6880774168396526,0.04794890065152902,80
40,6.590033483505249,0.20880449094309456,0.21391630172729492,0.00476332591846852,relu,0.6,0.003,1,1500,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 1500)])",0.6509900990099009,0.7556444991789819,0.6109052835051547,0.7635416666666666,0.6592418076675948,0.6880646712056597,0.06070035003041409,81
2,6.534370183944702,0.27241784144039327,0.20968189239501953,0.0017385727652574194,elu,0.4,0.003,1,500,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 500)])",0.6842574257425743,0.6766215106732348,0.6684117268041238,0.7361607142857143,0.6606339687299208,0.6852170692471136,0.026671362463647378,82
57,6.734324741363525,0.17159832077493148,0.21071991920471192,0.0029443883405934484,relu,0.6,0.03,1,1000,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.03), ('n_hidden', 1), ('n_neurons', 1000)])",0.6145544554455445,0.7486658456486044,0.6758215206185567,0.7394345238095238,0.647247804669094,0.6851448300382648,0.051939195006187454,83
36,33.590263509750365,0.2336384724574661,0.23901243209838868,0.010463542193872686,elu,0.6,3e-05,2,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 3e-05), ('n_hidden', 2), ('n_neurons', 50)])",0.7187128712871287,0.7324507389162562,0.7222132731958764,0.6611607142857143,0.5640394088669951,0.6797154013103942,0.0629811070879745,84
51,11.526070690155029,0.5588663511355673,0.28035821914672854,0.01611010482467829,relu,0.4,0.0003,4,1500,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.0003), ('n_hidden', 4), ('n_neurons', 1500)])",0.6242574257425743,0.6597906403940886,0.740576675257732,0.6706845238095238,0.6982223174127223,0.6787063165233282,0.03897601634252183,85
23,14.153977203369141,0.328766994372555,0.3662140369415283,0.12317652879151032,relu,0.2,0.003,6,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 6), ('n_neurons', 200)])",0.6733663366336634,0.7702175697865353,0.6737274484536083,0.6674107142857143,0.6050546155493681,0.677955336941778,0.05287146266349935,86
33,17.46329402923584,0.9386333324600853,0.23150248527526857,0.003274581839340462,relu,0.4,3e-05,2,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 3e-05), ('n_hidden', 2), ('n_neurons', 200)])",0.6212871287128713,0.7611863711001642,0.7007893041237114,0.6959821428571429,0.5953094881130864,0.6749108869813952,0.0596138232468504,87
59,13.80121603012085,1.336743713982249,0.23013911247253419,0.0045753610080265985,relu,0.4,0.0003,2,25,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 25)])",0.6272277227722772,0.7548234811165846,0.6350676546391752,0.6775297619047619,0.6751981152281001,0.6739693471321798,0.04527625985740645,88
50,9.047362184524536,1.0783015547542527,0.2222756862640381,0.011589729137618106,relu,0.4,0.0003,1,25,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.0003), ('n_hidden', 1), ('n_neurons', 25)])",0.5800990099009902,0.8153735632183907,0.5774001288659794,0.7227678571428571,0.6672735061040909,0.6725828130464617,0.09005434241376646,89
83,12.492074251174927,0.4719240461558032,0.2746136665344238,0.005722159901913792,relu,0.4,0.03,4,50,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.03), ('n_hidden', 4), ('n_neurons', 50)])",0.59,0.6624589490968802,0.7080380154639174,0.7061011904761905,0.6277575497965303,0.6588711409667037,0.045546067020616754,90
54,6.776991939544677,0.25283682043359523,0.21621761322021485,0.0052662984374958624,elu,0.4,0.003,1,1500,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 1500)])",0.6531683168316831,0.7425082101806239,0.7001449742268042,0.5489583333333333,0.6200471192974941,0.6529653907739877,0.06655065946407944,91
43,16.413909578323363,0.6997435411138241,0.30446662902832033,0.0041097702186410736,elu,0.6,0.0003,6,500,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 6), ('n_neurons', 500)])",0.5848514851485148,0.6790845648604269,0.6603576030927836,0.6459821428571428,0.6944741914756907,0.6529499974869118,0.03781033006963859,92
27,16.271579885482787,2.314222314934071,0.3050097465515137,0.00795976975000286,elu,0.4,0.03,6,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.03), ('n_hidden', 6), ('n_neurons', 50)])",0.6185148514851485,0.5302750410509032,0.8177351804123711,0.6382440476190476,0.6554936817305632,0.6520525604596067,0.09338928102675821,93
35,8.175915384292603,0.3605565181293078,0.2374886989593506,0.012004767999983427,relu,0.2,0.003,2,1500,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 2), ('n_neurons', 1500)])",0.7042574257425742,0.8200944170771758,0.48622744845360827,0.7063988095238096,0.5320197044334976,0.6497995610461331,0.12312384219787963,94
94,32.327940464019775,16.911117922072943,0.2813065528869629,0.01807899494012978,elu,0.2,3e-05,4,25,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 3e-05), ('n_hidden', 4), ('n_neurons', 25)])",0.5965346534653465,0.6097085385878489,0.7297841494845361,0.6183035714285714,0.6162989933604627,0.6341259812653531,0.04843130130510733,95
41,14.686303615570068,4.6668788225555256,0.27526097297668456,0.12962022771874876,relu,0.2,3e-05,1,50,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 3e-05), ('n_hidden', 1), ('n_neurons', 50)])",0.5909900990099011,0.7219827586206896,0.6155766752577319,0.6254464285714285,0.6021632041122296,0.6312318331143961,0.046858654930106935,96
67,15.244540548324585,0.47678562939192914,0.3983945369720459,0.18131802958299978,relu,0.4,0.0003,6,1000,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.0003), ('n_hidden', 6), ('n_neurons', 1000)])",0.5947524752475248,0.74373973727422,0.6184761597938144,0.6203869047619047,0.5761405011779825,0.6306991556510892,0.05882640198036251,97
21,15.654210710525513,2.202670939432657,0.26622729301452636,0.003792622416511003,elu,0.8,0.0003,4,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.0003), ('n_hidden', 4), ('n_neurons', 200)])",0.5234653465346535,0.5807676518883416,0.6643846649484536,0.5117559523809524,0.5655386592418077,0.5691824549988418,0.05403482584968001,98
18,41.027245903015135,8.106787623510344,0.30681333541870115,0.0015921155684220651,elu,0.8,0.0003,6,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.0003), ('n_hidden', 6), ('n_neurons', 50)])",0.5983168316831683,0.47772988505747127,0.42823775773195877,0.4933035714285714,0.6033411865495824,0.5201858464901503,0.06928041256744241,99
16,56.21906299591065,0.6477289252816949,0.3138312339782715,0.009690135438309865,relu,0.8,3e-05,6,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 3e-05), ('n_hidden', 6), ('n_neurons', 200)])",0.5006930693069307,0.444683908045977,0.4341978092783505,0.6358630952380953,0.4202184621974727,0.48713126881336527,0.07922894911323888,100
