,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
73,2.6571443557739256,0.4650888877937592,0.08740019798278809,0.0025509646381255257,True,80,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.596588486140725,0.5580300465509945,0.5733920326425427,0.5306023837646301,0.5084290776334157,0.5534084053464616,0.031075645919722318,19
42,2.6633856773376463,0.4783057993617014,0.08735446929931641,0.0027849939192543484,True,80,auto,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.6024520255863539,0.559088023698688,0.5683453237410071,0.5299581230537959,0.5066036722860516,0.5532894336731793,0.032866926498088506,20
69,2.5856340885162354,0.45587776206572583,0.09043045043945312,0.012405774884475808,True,40,auto,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.5921108742004265,0.5586648328396108,0.5687748308815633,0.5357564694513047,0.5106839901213357,0.5531981994988482,0.02792269229065324,21
82,2.5831467151641845,0.44710224541778487,0.08518829345703124,0.002095469437231386,True,40,sqrt,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.5992537313432836,0.549989420228523,0.5785461183292172,0.5285622248469881,0.5093954686996672,0.5531493926895358,0.0325561786114399,22
98,3.4427918910980226,0.5809818557497555,0.12251272201538085,0.011637078003495397,True,100,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5889125799573561,0.5636373254337707,0.5783313647589391,0.5249114141522603,0.5097175990550843,0.5531020566714822,0.03068167837908864,23
43,2.700974130630493,0.4736047012338581,0.08740344047546386,0.0014305170742561098,True,80,auto,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.5945628997867803,0.5596170122725349,0.571888757650596,0.5275958337807366,0.5116503811875872,0.553062976935647,0.0299439057654123,24
124,4.792676877975464,0.7426484729960633,0.17035884857177735,0.00270714289691506,True,120,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5960554371002131,0.5564430808294542,0.5809084076022764,0.5288843552024052,0.502845484806185,0.5530273531081068,0.03388669550649969,25
133,4.187537717819214,0.27151557059482634,0.14328484535217284,0.004525010570880665,True,80,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5912579957356077,0.5633199322894625,0.573928916568238,0.5294212391281006,0.5069258026414689,0.5529707772725756,0.030616923900134804,26
24,2.607510280609131,0.43988628866061574,0.08773126602172851,0.0028274164727173086,True,80,sqrt,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.5928571428571429,0.5612039779940753,0.5685600773112852,0.5284548480618491,0.5134757865349511,0.5529103665518608,0.028504739467385708,27
11,2.602429914474487,0.4796461343886656,0.08705267906188965,0.003568493655805591,True,80,auto,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.5921108742004265,0.5651184934405417,0.5731772790722646,0.5273810802104585,0.5061741651454956,0.5527923784138373,0.03140832145193105,28
122,3.3301541328430178,0.548097967310187,0.11367793083190918,0.003223883988936708,True,120,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.5987206823027719,0.5582416419805332,0.5674863094598948,0.5309245141200472,0.5085364544185548,0.5527819204563603,0.030957406001548015,29
68,2.5782737255096437,0.4533369910724099,0.08376374244689941,0.0027714498617780027,True,40,auto,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.5912579957356077,0.5600402031316124,0.5790830022549125,0.5235155159454525,0.5099323526253624,0.5527658139385895,0.031360626713323535,30
27,2.652882194519043,0.4862653947083159,0.08671541213989258,0.002429469688784515,True,60,auto,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.5915778251599147,0.5500952179432924,0.5927198539675722,0.524374530226565,0.5048856437238269,0.5527306142042343,0.03523747751515916,31
71,4.111294603347778,0.6885648545105777,0.15093655586242677,0.0022751516589816258,True,20,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5938166311300639,0.5383516716038934,0.5821969290239449,0.5253409212928165,0.5238913346934393,0.5527194975488315,0.029478728564071913,32
140,4.033307504653931,0.5991630680736069,0.13978776931762696,0.005216266114578215,True,40,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5883795309168443,0.5588764282691493,0.5724256415762912,0.5309245141200473,0.5129389026092559,0.5527090034983175,0.02740581826516277,33
74,2.645846462249756,0.47858694947671593,0.08764219284057617,0.0026219070504547967,True,120,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.6038379530916844,0.5545387219636055,0.5742510469236551,0.5260925587887899,0.5047782669386879,0.5526997095412846,0.03489231203390848,34
12,4.744995164871216,0.7682818764212935,0.16768579483032225,0.0029276269397347727,True,40,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5946695095948827,0.5528459585272958,0.5772575969075486,0.5273810802104585,0.511113497261892,0.5526535285004155,0.030773399931417447,35
16,1.869443416595459,0.36564144337948035,0.06329593658447266,0.005313442497564007,True,,sqrt,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.5960554371002131,0.561732966567922,0.5780092344035219,0.5282400944915709,0.49887254375603995,0.5525820552638535,0.03492122055608292,36
64,4.921604299545288,0.7651836919494647,0.17099175453186036,0.003708474857253704,True,120,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5955223880597015,0.5554909013965298,0.5769354665521315,0.5271663266401805,0.5077848169225814,0.5525799799142248,0.03193172093940237,37
128,3.9979535579681396,0.6636171213181034,0.14056620597839356,0.0031211659723243673,True,40,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5929637526652451,0.5553851036817605,0.5714592505100398,0.5293138623429614,0.5135831633200902,0.5525410265040195,0.028485789522717592,38
147,4.160156011581421,0.6128362455152231,0.14298882484436035,0.0045479480911682,True,80,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.594776119402985,0.5566546762589928,0.5725330183614302,0.5279179641361538,0.5107913669064749,0.5525346290132073,0.030165324454283035,39
23,2.597435188293457,0.4537938601484217,0.08631258010864258,0.0025070416884595257,True,80,sqrt,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.5958422174840086,0.5582416419805333,0.5744658004939331,0.5270589498550413,0.5068184258563299,0.5524854071339692,0.032025186476791145,40
130,4.107075977325439,0.670626568221841,0.14242992401123047,0.00312412828054029,True,80,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5991471215351812,0.5599344054168429,0.5681305701707291,0.5300654998389348,0.5049930205089659,0.5524541234941308,0.03235969230339329,41
36,1.9374361038208008,0.0438671730226027,0.08012299537658692,0.011945893745404884,True,40,auto,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.5886993603411513,0.5577126534066863,0.5757543219156018,0.5256630516482336,0.5142274240309245,0.5524113622685196,0.02850719739752761,42
66,4.180549192428589,0.6251888249931522,0.14245853424072266,0.00520302253992758,True,,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5872068230277185,0.5565488785442234,0.5771502201224096,0.528454848061849,0.5114356276173092,0.5521592794747019,0.028609305803384194,43
148,4.052916860580444,0.6602658458848116,0.14068503379821778,0.003785704830657591,True,80,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5905117270788913,0.5562314853999154,0.5770428433372704,0.5285622248469881,0.5082143240631376,0.5521125209452405,0.030313871446119384,44
120,4.137482070922852,0.6363500084271889,0.14369597434997558,0.004943078104531543,True,80,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5884861407249468,0.5559140922556072,0.5790830022549125,0.5312466444754644,0.5057446580049394,0.552094907543174,0.030496757157850895,45
56,2.6478052616119383,0.44851336596144087,0.08710131645202637,0.004177998099183561,True,80,sqrt,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.5954157782515991,0.5506242065171392,0.5707076130140664,0.528454848061849,0.515086438312037,0.5520577768313382,0.0288227893135069,46
54,4.0872455596923825,0.6371563356560798,0.14310746192932128,0.004217681268190344,True,100,sqrt,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5905117270788912,0.5521053745239102,0.5800493933211639,0.5194351981101687,0.5180929882959305,0.552038936266013,0.02993351592023381,47
93,1.912825632095337,0.4012776107145815,0.06374497413635254,0.0062903334527311125,True,40,auto,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.5798507462686566,0.5649068980110029,0.5736067862128208,0.5331794266079674,0.5085364544185548,0.5520160623038005,0.02702738530365563,48
79,4.195758867263794,0.6388783109138183,0.1429591178894043,0.005091295578853103,True,60,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5875266524520255,0.5614155734236141,0.5685600773112853,0.5293138623429614,0.512938902609256,0.5519510136278285,0.02707563624640509,49
90,2.661564826965332,0.49314604027611986,0.08832859992980957,0.0020377253930181976,True,60,auto,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.5853944562899787,0.5645895048666949,0.574143670138516,0.5328572962525503,0.5027381080210458,0.5519446071137571,0.03019002894051206,50
60,1.9989254951477051,0.051876488793372436,0.08763022422790527,0.021844691558088346,True,80,sqrt,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.5845415778251598,0.5584532374100719,0.5731772790722645,0.5258778052185118,0.5173413507999571,0.5518782500651931,0.026201498501676457,51
14,4.110684204101562,0.6858474835084594,0.14329228401184083,0.005134909574325772,True,120,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5843283582089552,0.557924248836225,0.5769354665521313,0.5267368194996241,0.5132610329646731,0.5518371852123218,0.027715700509335073,52
76,3.278494119644165,0.5631424513224077,0.1134343147277832,0.0011086698242500606,True,40,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.5929637526652451,0.5577126534066864,0.5665199183936434,0.53060238376463,0.5113282508321702,0.5518253918124749,0.028402071024323745,53
65,2.7565426349639894,0.09300808055252904,0.08791399002075195,0.0032135213067481707,True,,sqrt,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.5863539445628997,0.5621561574269996,0.5768280897669923,0.5230860088048964,0.5104692365510576,0.5517786874225691,0.029867552244496054,54
142,4.135191822052002,0.6383992004646756,0.143251371383667,0.004346214217854818,True,80,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5957356076759062,0.5547503173931443,0.5727477719317083,0.5279179641361538,0.5074626865671641,0.5517228695408154,0.031349546718825776,55
105,4.146971607208252,0.6760648444380101,0.14187979698181152,0.005027325827372099,True,120,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5858208955223881,0.5562314853999154,0.5747879308493503,0.5319982819714377,0.5093954686996671,0.5516468124885516,0.027912862050834937,56
92,2.6460968494415282,0.4562013309438363,0.08610281944274903,0.0018081086751587413,True,120,sqrt,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.5948827292110874,0.5524227676682183,0.5650166434016965,0.5318909051862987,0.5139052936755073,0.5516236678285616,0.02779717401895073,57
112,4.905250549316406,0.803289766875424,0.17199482917785644,0.004801775442149788,True,80,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5946695095948827,0.5536923402454507,0.5756469451304628,0.5301728766240739,0.5039192526575754,0.5516201848504891,0.032156459260037504,58
103,1.959317684173584,0.38542840494788533,0.06502046585083007,0.007946335720059178,True,80,auto,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.5906183368869936,0.5489314430808294,0.5803715236765812,0.5340384408890797,0.5038118758724364,0.5515543240811841,0.03146253365105814,59
125,4.125802135467529,0.639201894738484,0.15015382766723634,0.01865126604638471,True,80,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5948827292110874,0.5612039779940753,0.5674863094598949,0.5251261677225384,0.5089659615591109,0.5515330291893413,0.030778266596134113,60
89,2.6642526626586913,0.4460457459949734,0.08758797645568847,0.002439032302902076,True,,sqrt,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.5908315565031983,0.5511531950909859,0.5783313647589391,0.5323204123268549,0.5046708901535488,0.5514614837667053,0.031073552871399013,61
111,1.8948775768280028,0.3761332028364718,0.06503152847290039,0.008075502053124555,True,60,auto,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.5897654584221748,0.5603575962759204,0.5715666272951787,0.5246966605819822,0.5108987436916139,0.5514570172533739,0.029367477355892138,62
53,3.404389476776123,0.577102969167749,0.1158712387084961,0.0018406106609367698,True,120,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5924307036247334,0.561415573423614,0.5670568023193385,0.5281327177064318,0.5082143240631376,0.5514500242274512,0.02978362747936183,63
86,2.633204126358032,0.47151387626256913,0.08649644851684571,0.0029311552909514634,True,,sqrt,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.5929637526652451,0.5536923402454507,0.5761838290561581,0.5307097605497691,0.5034897455170192,0.5514078856067284,0.031844989321151776,64
52,4.866309261322021,0.7404819666384024,0.1705176830291748,0.0056870292917734246,True,,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5918976545842216,0.5543271265340668,0.5655535273273917,0.5366154837324171,0.5082143240631375,0.551321623248247,0.028044622462035894,65
70,2.6500576972961425,0.48446446243586583,0.08647708892822266,0.002031486461261875,True,40,auto,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.5899786780383796,0.5539039356749894,0.5709223665843445,0.5350048319553312,0.5063889187157736,0.5512397461937637,0.02888036515448882,66
94,1.9701373100280761,0.06923738903377677,0.08134341239929199,0.012349485566104075,True,120,sqrt,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.5899786780383794,0.5541155311045282,0.5755395683453237,0.5289917319875443,0.5072479329968861,0.5511746884945323,0.030098800434104272,67
51,2.6510925769805906,0.4519394030071001,0.08788323402404785,0.0023319445994435576,True,60,sqrt,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.5816631130063966,0.5517879813796023,0.5733920326425426,0.5273810802104585,0.5216364222055191,0.5511721258889037,0.023925615879519233,68
38,1.912601900100708,0.3965187840380288,0.0638392448425293,0.006131743339070014,True,80,auto,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.5998933901918977,0.55379813796022,0.5683453237410072,0.5214753570278106,0.5120798883281434,0.5511184194498158,0.03189251622414418,69
88,1.8797473907470703,0.3621010651051163,0.06416487693786621,0.0072728152175729885,True,40,sqrt,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.5886993603411514,0.5490372407955988,0.5703854826586492,0.5419843229893697,0.5054225276495221,0.5511057868868583,0.02814044631922763,70
