,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
96,1.2130465030670166,0.012699188384893869,0.01653594970703125,0.0009333600644201596,0.8,0.075,6,6,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 1.0)])",0.6063775510204081,0.5045390615010868,0.47883902314282056,0.45692327563936963,0.5375871867734435,0.5168532196154257,0.052216509106057386,48
65,0.20006780624389647,0.00322709612870812,0.014394664764404297,0.0004020511138649901,1.0,0.3,12,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5588010204081633,0.5151515151515151,0.48766142437028515,0.5039395505037458,0.518470679411005,0.5168048379689428,0.02359678800710633,49
108,0.8528273582458497,0.033851967720474774,0.014912986755371093,0.0004367340468763243,0.8,0.075,8,4,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 1.0)])",0.5887755102040817,0.4866385372714487,0.484209180411712,0.4534358047016275,0.5701369155257039,0.5166391896229148,0.0529378275493422,50
133,0.20706782341003419,0.0023821028508405916,0.013995552062988281,0.0002701019491470458,1.0,0.075,8,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5423469387755102,0.5177087328986063,0.4798619102416571,0.4898605011624903,0.5521828984758461,0.5163921963108219,0.02826569982929755,51
89,0.2560143947601318,0.004734197146810638,0.01444258689880371,0.0004930808086972405,0.6,0.05,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5549744897959183,0.5363764224523718,0.48011763201636626,0.46712735727202276,0.5426246447946267,0.5162441092662611,0.03554957875955704,52
100,0.4055424690246582,0.010660143574447533,0.014131546020507812,0.0001949389968371397,0.8,0.05,6,2,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.5432397959183674,0.5189873417721519,0.4636235775476282,0.5278351847067941,0.5273831051407905,0.5162138010171464,0.027435883243529177,53
10,0.3235320091247559,0.005804164485121786,0.014488649368286134,0.00022084662405361975,0.6,0.05,8,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5604591836734693,0.5024932873034139,0.4866385372714486,0.4765564453629553,0.5543787135107208,0.5161052334244015,0.03478450826766122,54
41,0.6611623764038086,0.03333750410069719,0.014497327804565429,0.00029458663885414434,1.0,0.075,8,2,50,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 1.0)])",0.5714285714285714,0.4592763073775732,0.5196266462089247,0.47468354430379744,0.5508912425729786,0.5151812623783691,0.042951491385463766,55
11,0.5016966819763183,0.006227081475800891,0.014575624465942382,0.0003469054591838784,0.8,0.3,12,6,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 1.0)])",0.6028061224489796,0.4898350594553126,0.4577419767293185,0.5017437354688711,0.5232498062516145,0.5150753400708192,0.048714330690025585,56
49,0.2440340042114258,0.004986773885020905,0.014021539688110351,0.0002860172304216508,0.8,0.05,20,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5466198979591836,0.5538933640199463,0.4859992328346759,0.476685610953242,0.5114957375355205,0.5149387686605136,0.03109279570889755,57
102,0.15965609550476073,0.0035026649670687375,0.013943052291870118,7.639097957245096e-05,0.6,0.075,12,4,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5714285714285714,0.48241912798874825,0.5017261219792866,0.48960216998191686,0.529191423404805,0.5148734829566656,0.03246000297985923,58
81,0.42267570495605467,0.018153073126976615,0.014805412292480469,0.0002651535587639032,0.6,0.3,8,2,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 1.0)])",0.602295918367347,0.516941567574479,0.4776882751566296,0.46557737018858175,0.5099457504520796,0.5144897763478233,0.047923589168853156,59
125,0.14525818824768066,0.0035489690579531114,0.013560295104980469,0.0006163735331349322,0.8,0.075,8,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5290816326530612,0.5486510676384093,0.47091164812683806,0.49606044949625416,0.527641436321364,0.5144692468471853,0.02753751438774831,60
127,0.1322554111480713,0.0031421101759828967,0.013835811614990234,0.00027397000832359963,0.6,0.05,12,6,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5544642857142857,0.5509525636107915,0.4326812428078251,0.4747481270989409,0.5591578403513304,0.5144008119166348,0.05137066763734223,61
