,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
8,1.2542580127716065,0.21685350650168767,0.06575546264648438,0.0011874331727164814,True,100,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.6288105947026487,0.5714642678660669,0.5897565922920892,0.4661625708884688,0.6088216761184625,0.5730031403735472,0.05673692453646314,23
110,1.115536880493164,0.08817352542011198,0.06539421081542969,0.0003418952151692009,True,120,auto,4,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 750)])",0.6318090954522738,0.5725887056471765,0.5943204868154157,0.4633900441083806,0.6027725267800882,0.572976171760667,0.057989628333891756,24
69,1.2860368728637694,0.02901568954448596,0.08268742561340332,0.0008355766848110586,True,80,sqrt,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6398050974512743,0.5635932033983008,0.5935598377281948,0.46540642722117204,0.6023944549464397,0.5729518041490763,0.059016125026810584,25
79,2.0708094596862794,0.03573143948040662,0.13242263793945314,0.01257041159440121,True,20,sqrt,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6393053473263369,0.5663418290854572,0.5883620689655172,0.4614996849401386,0.6090737240075614,0.5729165308650023,0.06068001726043645,26
101,1.933325433731079,0.04190831017023997,0.12279558181762695,0.0009669347584813179,True,80,auto,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.632183908045977,0.5534732633683158,0.6019269776876267,0.472463768115942,0.6040327662255829,0.5728161366886889,0.05619821336250611,27
123,1.9304418563842773,0.038839274399504506,0.12321438789367675,0.0010030158103266698,True,60,auto,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6239380309845077,0.5612193903048476,0.5988843813387423,0.46981726528040324,0.6088216761184625,0.5725361488053926,0.05537555489050134,28
13,1.9375026226043701,0.04285898736974741,0.12360911369323731,0.0016112991620187253,True,20,sqrt,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6291854072963519,0.5638430784607696,0.5969827586206897,0.46641461877756774,0.6061751732829237,0.5725202072876605,0.05705384566116468,29
122,2.3346332550048827,0.03756220852633764,0.13315377235412598,0.003189630740827084,True,40,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.638055972013993,0.5903298350824587,0.5855730223123732,0.44977945809703845,0.5987397605545054,0.5724956096120738,0.06408626801536145,30
106,0.6335631370544433,0.018642573756330674,0.043742132186889646,0.0004888371519941747,True,120,sqrt,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.6348075962018991,0.5558470764617691,0.6044624746450304,0.4717076244486452,0.5955891619407687,0.5724827867396225,0.05634424030758425,31
134,1.9279537677764893,0.03672123142112892,0.12500238418579102,0.002064254091529997,True,60,auto,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.631184407796102,0.5630934532733634,0.5967292089249494,0.46641461877756774,0.604914933837429,0.5724673245218823,0.057313572757572484,32
73,1.2358463287353516,0.030397329319551882,0.08241281509399415,0.00042310273457458135,True,80,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6251874062968515,0.5575962018990505,0.5986308316430019,0.4685570258349086,0.6117202268431001,0.5723383385033826,0.05660944045332004,33
99,1.9311622619628905,0.03994949563710347,0.12279191017150878,0.0012609512465818688,True,120,auto,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6264367816091954,0.5650924537731135,0.5949543610547667,0.4694391934467549,0.6054190296156271,0.5722683638998916,0.0550875132197214,34
136,2.375764179229736,0.054209091295100036,0.13428707122802735,0.0010826893337801432,True,120,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6403048475762119,0.5823338330834582,0.5811359026369168,0.45973534971644614,0.5976055450535602,0.5722230956133186,0.06019061689019756,35
45,2.0736972808837892,0.155796373761375,0.12201094627380371,0.0012992881601563522,True,20,sqrt,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6338080959520239,0.5562218890554722,0.5953346855983773,0.4652804032766225,0.6104599873976055,0.5722210122560203,0.05912984996684041,36
14,0.9757742881774902,0.019083535635754535,0.06626958847045898,0.0031054203593027627,True,100,auto,6,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 750)])",0.6285607196401799,0.5670914542728636,0.6001521298174441,0.46389413988657846,0.6013862633900442,0.572216941401422,0.05756030818135378,37
68,1.2277780532836915,0.02287777372133602,0.08224043846130372,0.0004988192714271376,True,80,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6196901549225388,0.5595952023988007,0.5960953346855984,0.47485822306238185,0.610586011342155,0.5721649852822949,0.052790309775282575,38
43,1.9409638404846192,0.03608431398607117,0.12724409103393555,0.011088711032581954,True,20,sqrt,6,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6284357821089456,0.5663418290854573,0.5973630831643001,0.46351606805293005,0.605166981726528,0.5721647488276322,0.05784284717164099,39
82,1.3883392333984375,0.1793530863356759,0.08762969970703124,0.011230034949383117,True,80,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6280609695152424,0.5434782608695652,0.5985040567951317,0.4780088216761184,0.6124763705103969,0.5721056958732909,0.05501165194198692,40
11,2.0608329296112062,0.3526709997279123,0.10665059089660645,0.0017373045130625925,True,100,sqrt,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6261869065467266,0.5722138930534733,0.5925456389452333,0.4656584751102709,0.6039067422810334,0.5721023311873474,0.056008745087729864,41
22,0.9206617832183838,0.016627674162146562,0.06297087669372559,0.0006773307933254433,True,60,sqrt,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.6265617191404298,0.5514742628685658,0.5960953346855984,0.4758664146187776,0.6103339634530561,0.5720663389532856,0.054203337945082836,42
59,0.9748093605041503,0.017223484791192956,0.06631889343261718,0.003559191371105209,True,100,auto,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.6265617191404297,0.5615942028985508,0.6042089249492901,0.46452425960932575,0.6034026465028356,0.5720583506200864,0.05772316798512708,43
112,1.2299471378326416,0.0315148748283736,0.08184118270874023,0.0005046342525980167,True,60,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6231884057971014,0.552223888055972,0.6047160243407708,0.4732199117832388,0.6063011972274732,0.5719298854409113,0.05480098378574881,44
98,0.6235981941223144,0.013364886233965829,0.043454313278198244,0.00015090344938383922,True,,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.6201899050474763,0.5527236381809095,0.6085192697768762,0.47107750472589793,0.6069313169502205,0.571888326936276,0.05555715388744035,45
51,1.3012157440185548,0.032814553977075604,0.08455986976623535,0.001888077865274782,True,80,sqrt,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.625312343828086,0.5658420789605196,0.586080121703854,0.46616257088846874,0.6160050409577821,0.571880431267742,0.056949643318274935,46
1,0.7309132099151612,0.12251433280013474,0.044113683700561526,0.0004201067804420331,True,120,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.6385557221389305,0.5567216391804097,0.5979969574036512,0.4815374921235034,0.584499054820416,0.5718621731333821,0.05230397876739118,47
70,1.2277018070220946,0.022414542255713984,0.082373046875,0.0008341525937062684,True,,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6258120939530235,0.5572213893053474,0.6045892494929005,0.4742281033396345,0.5973534971644613,0.5718408666510734,0.053625040699478224,48
143,1.7407397747039794,0.030836919767346416,0.11221365928649903,0.010698950768683015,True,,auto,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6368065967016492,0.5695902048975512,0.5878549695740365,0.46339004410838064,0.6013862633900441,0.5718056157343323,0.05850909026343594,49
121,1.6125918865203857,0.027989155112470243,0.10312590599060059,0.0008468409994044694,True,,auto,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6304347826086957,0.5615942028985507,0.59723630831643,0.46729678638941397,0.6022684310018903,0.5717661022429961,0.05663645999562564,50
89,1.2966483592987061,0.027474486527146142,0.0841597557067871,0.0005565487698987004,True,60,sqrt,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.630184907546227,0.5599700149925038,0.588235294117647,0.4676748582230623,0.612728418399496,0.5717586986557872,0.05715949076214558,51
138,1.9593055248260498,0.01971478664966334,0.11087737083435059,0.0018172975249477865,True,60,sqrt,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6258120939530235,0.5855822088955521,0.5815162271805274,0.4578449905482041,0.6076874606175173,0.571688596238965,0.05911895229213282,52
105,0.8057602405548095,0.02890770442151661,0.04803342819213867,0.0007749346682812098,True,,sqrt,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.6459270364817591,0.5819590204897551,0.5741632860040569,0.4594833018273472,0.5968494013862633,0.5716764092378364,0.06139388435414514,53
37,1.6277528285980225,0.02995329799718705,0.10532050132751465,0.003601171837080634,True,20,sqrt,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6288105947026487,0.5560969515242379,0.5979969574036511,0.4666666666666667,0.6086956521739131,0.5716533644942234,0.05761470929241751,54
141,1.381035327911377,0.027337100624755136,0.08683629035949707,0.001010203241938997,True,20,auto,4,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6214392803598201,0.5717141429285357,0.5911511156186613,0.4630119722747322,0.6108380592312539,0.5716309140826007,0.056916066793873864,55
28,0.6575856685638428,0.01690560475670317,0.044299983978271486,0.00022234838458174547,True,20,auto,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.6333083458270865,0.5648425787106447,0.5968559837728195,0.45771896660365474,0.605419029615627,0.5716289809059665,0.060998458563520534,56
32,1.0401216983795165,0.13533930576307981,0.06336946487426758,0.0013775350586260088,True,80,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.6224387806096952,0.5540979510244877,0.60420892494929,0.4695652173913043,0.6078134845620667,0.5716248717073688,0.05599420604257564,57
42,1.9635282516479493,0.04732883416661392,0.12218623161315918,0.0006488795318299038,True,20,sqrt,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6306846576711644,0.5612193903048476,0.5953346855983773,0.4725897920604915,0.598109640831758,0.5715876332933278,0.054162479076925486,58
47,0.707332992553711,0.005746254455372559,0.045360660552978514,0.00038988888754617774,True,100,sqrt,4,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 500)])",0.6423038480759621,0.5610944527736131,0.5854462474645029,0.4621298046628859,0.6069313169502206,0.571581133985437,0.06088208779119383,59
27,1.615232229232788,0.02688870523140886,0.10320987701416015,0.0004808979832868651,True,80,sqrt,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6215642178910545,0.5610944527736133,0.5995182555780932,0.4650283553875237,0.6103339634530561,0.5715078490166682,0.056998265741487864,60
2,1.6398556232452393,0.28950658472206586,0.0882573127746582,0.0005449077567146033,True,,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.634182908545727,0.5648425787106448,0.5971095334685598,0.46275992438563324,0.5984877126654065,0.5714765315551942,0.058620908236127575,61
39,1.3063517093658448,0.02606561364514548,0.08895659446716309,0.0014220364975348777,True,20,sqrt,6,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6335582208895554,0.5652173913043479,0.5979969574036512,0.45872715816005044,0.6015122873345936,0.5714024030184397,0.06035095082185347,62
19,1.9696216106414794,0.020713453544180586,0.11398062705993653,0.004832187533912474,True,80,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6325587206396802,0.5728385807096452,0.5763184584178499,0.4591052299936988,0.6156269691241336,0.5712895917770016,0.06055200917681486,63
94,1.7550151824951172,0.03910763378011673,0.10605864524841309,0.0011990004245562974,True,100,auto,4,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6351824087956022,0.5643428285857073,0.593686612576065,0.4608695652173913,0.6021424070573409,0.5712447644464214,0.05962657889696829,64
124,1.6752158164978028,0.11290300914995574,0.10265574455261231,0.0007614456483673216,True,80,auto,6,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6230634682658671,0.561969015492254,0.6016734279918864,0.4656584751102709,0.603780718336484,0.5712290210393525,0.05639888775745585,65
10,1.6156472206115722,0.04477187482123272,0.10302672386169434,0.000935388965037876,True,100,auto,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6340579710144928,0.560344827586207,0.6025608519269777,0.46427221172022687,0.5948330182734719,0.5712137761042753,0.05838584217426483,66
96,2.1046395778656004,0.05905132697858919,0.12631649971008302,0.0013421405003576378,True,80,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6346826586706646,0.5642178910544727,0.5955882352941178,0.46011342155009455,0.6013862633900441,0.5711976939918788,0.059874906597933535,67
52,1.0444244384765624,0.06655028762027074,0.0637479305267334,0.0001810507049215443,True,20,sqrt,6,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 750)])",0.620439780109945,0.5635932033983008,0.6019269776876268,0.46502835538752363,0.6046628859483302,0.5711302405063453,0.05624717767391613,68
50,1.932159662246704,0.04592051649736375,0.12447738647460938,0.003205367465404086,True,80,sqrt,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6255622188905547,0.5627186406796602,0.6007860040567952,0.4642722117202268,0.6022684310018903,0.5711215012698254,0.05709865924125369,69
