,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
5,2.175406885147095,0.33380915279624995,0.10299062728881836,0.021092713475350303,True,,auto,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.572112676056338,0.5116431924882628,0.5905075187969926,0.5297932330827068,0.6228571428571429,0.5653827526562886,0.04033461417216453,25
75,1.2257315158843993,0.1753981036599179,0.07370829582214355,0.007042498389097867,True,20,auto,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.5905164319248827,0.4979342723004695,0.5784774436090226,0.5371240601503758,0.6227619047619047,0.565362822549331,0.04345892101626738,26
104,1.8883275985717773,0.321667933291788,0.090571928024292,0.0033207194459070463,True,20,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.584225352112676,0.5107042253521127,0.5671992481203009,0.5168233082706766,0.6477142857142857,0.5653332839140104,0.049969137069065424,27
40,4.616915512084961,0.265594453067947,0.19859933853149414,0.03790591919996819,True,20,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5742723004694836,0.5125821596244131,0.5671992481203008,0.5337406015037593,0.6377142857142858,0.5651017190864486,0.04266827356562334,28
143,0.8859464168548584,0.16568270570334204,0.04716963768005371,0.004513436646127889,True,60,auto,4,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 500)])",0.5917370892018781,0.503943661971831,0.5734022556390977,0.5399436090225563,0.616,0.5650053231670726,0.03935014317472796,29
34,2.0624232292175293,0.30697310806810035,0.11148700714111329,0.011230717164996733,True,20,sqrt,4,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 750)])",0.5793427230046948,0.5133333333333333,0.5608082706766917,0.5388157894736842,0.6324761904761905,0.564955261392919,0.04032708245510573,30
58,1.4834667205810548,0.24365519429268823,0.08882160186767578,0.009053649616114073,True,20,sqrt,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5894835680751174,0.5031924882629109,0.5782894736842106,0.5292293233082707,0.6231428571428571,0.5646675420946734,0.043025118779725625,31
8,2.32546648979187,0.07778435419803639,0.11041669845581055,0.02565886948608946,True,100,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.5785915492957746,0.5150234741784038,0.5634398496240602,0.5384398496240601,0.626,0.5642989445444597,0.03770623717340545,32
82,1.752918291091919,0.2741841015499478,0.09395833015441894,0.011919646244084217,True,20,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5725821596244132,0.5176525821596244,0.5651315789473684,0.5324248120300752,0.6322857142857142,0.564015369409439,0.039706289589826825,33
125,2.173347997665405,0.31554023392930103,0.11707906723022461,0.01495606156771311,True,20,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5902347417840376,0.5026291079812206,0.555921052631579,0.5337406015037593,0.6372380952380952,0.5639527198277383,0.046474414614113564,34
134,1.7266266345977783,0.2990791714510577,0.08915338516235352,0.005377252164114874,True,20,sqrt,4,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5905164319248826,0.512394366197183,0.5531015037593985,0.5292293233082707,0.6337142857142857,0.5637911821808042,0.04371247736829735,35
44,2.3892563343048097,0.3800237157676636,0.12389903068542481,0.024045425692971186,True,20,auto,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.5853521126760564,0.512018779342723,0.5531015037593985,0.5326127819548873,0.6352380952380953,0.5636646545942321,0.043211569339970675,36
38,3.9429155826568603,0.16176163250106695,0.18611435890197753,0.048122464323972367,True,20,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5690140845070423,0.5146478873239436,0.5609962406015038,0.5344924812030074,0.6391428571428571,0.5636587101556708,0.04239423284107279,37
69,1.6785588264465332,0.2732873956827796,0.08542814254760742,0.006798313962072066,True,20,sqrt,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5795305164319249,0.5193427230046949,0.5594924812030074,0.5324248120300752,0.6260952380952381,0.563377154152988,0.03770055293938708,38
59,1.887789249420166,0.3102709093352828,0.11395502090454102,0.010432695467398445,True,20,sqrt,4,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5832863849765259,0.5060093896713616,0.5724624060150376,0.531296992481203,0.6235238095238095,0.5633157965335875,0.04102856998823645,39
136,1.945084238052368,0.3514663863384591,0.08544383049011231,0.0034846463792022686,True,20,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5785915492957746,0.5107042253521127,0.5643796992481203,0.519078947368421,0.6438095238095238,0.5633127890147904,0.04783010943585539,40
88,1.8685780048370362,0.33810438299638523,0.09177522659301758,0.008579925018829836,True,20,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5819718309859154,0.520281690140845,0.5670112781954887,0.5078007518796993,0.6382857142857143,0.5630702530975327,0.04672418177349003,41
70,1.6810001373291015,0.2543810663320602,0.08822693824768066,0.01464910038069706,True,20,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5913615023474178,0.5092018779342723,0.5470864661654136,0.5288533834586466,0.6382857142857143,0.562957788838293,0.046445181881714336,42
111,1.7417656421661376,0.3072838564036681,0.09845314025878907,0.01398684039814585,True,20,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.5812206572769953,0.5097652582159624,0.5583646616541355,0.5265977443609022,0.6386666666666667,0.5629229976349324,0.04525031593091272,43
131,1.2383905410766602,0.16799932821410596,0.06990270614624024,0.009429958699455296,True,40,sqrt,4,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 750)])",0.5861971830985915,0.5159624413145539,0.5425751879699249,0.5380639097744361,0.6313333333333334,0.562826411098168,0.04113129356562467,44
115,2.057399320602417,0.31960285195413624,0.11469149589538574,0.018576647486963725,True,40,auto,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5746478873239437,0.5045070422535212,0.5713345864661654,0.5311090225563909,0.6310476190476192,0.562529231529528,0.043064996231741086,45
9,2.0321786403656006,0.15435694322289628,0.09966392517089843,0.018572281631943785,True,120,sqrt,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.5785915492957746,0.5112676056338028,0.5713345864661655,0.5288533834586466,0.6221904761904762,0.5624475202089732,0.039132544234037225,46
139,0.906520938873291,0.16485161395210596,0.047838449478149414,0.007257988562227835,True,80,auto,4,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 500)])",0.5892957746478874,0.4983098591549296,0.580169172932331,0.5391917293233082,0.6050476190476191,0.562402831021215,0.038740458315074215,47
80,2.4565001487731934,0.4382522987343033,0.14292583465576172,0.019349782321419193,True,60,auto,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5814084507042254,0.5046948356807512,0.5643796992481204,0.5305451127819549,0.6308571428571429,0.562377048254439,0.04335028952688551,48
72,1.7716553211212158,0.2394180913576524,0.09617123603820801,0.010396452339544173,True,20,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5767136150234742,0.5099530516431924,0.5653195488721805,0.5202067669172932,0.6387619047619048,0.562190977443609,0.0459897308043684,49
52,2.1461737632751463,0.14553798038546228,0.12213902473449707,0.021418813528662317,True,60,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.5932394366197182,0.5031924882629109,0.5675751879699249,0.5234022556390977,0.6232380952380953,0.5621294927459494,0.0440570423297084,50
21,1.5174293994903565,0.024394463292896504,0.057841253280639646,0.01207799677668182,True,20,auto,4,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 500)])",0.5952112676056338,0.5067605633802816,0.562875939849624,0.5215225563909773,0.6240952380952381,0.562093113064351,0.043930284792314346,51
84,2.442660617828369,0.4082701480037696,0.13322801589965821,0.018871244274430654,True,100,auto,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5904225352112676,0.5095774647887323,0.5611842105263157,0.532048872180451,0.6168571428571429,0.562018045112782,0.03863418892706093,52
51,4.619592189788818,0.6209477701692319,0.20928587913513183,0.044809918192935054,True,20,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.567887323943662,0.5178403755868544,0.5576127819548872,0.5337406015037593,0.6326666666666667,0.561949549931166,0.03948756601464049,53
123,2.467257595062256,0.3813626846593258,0.14280338287353517,0.014936625634004866,True,20,auto,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5827230046948357,0.5088262910798123,0.5581766917293233,0.537687969924812,0.6216190476190476,0.5618066010095661,0.03851447146093341,54
42,1.6330989360809327,0.049319083005586184,0.08932552337646485,0.01233201147268463,True,20,sqrt,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.5714553990610328,0.5215962441314553,0.5722744360902255,0.5081766917293233,0.6353333333333334,0.561767220869074,0.04494860944905766,55
29,1.348660135269165,0.21597375464630292,0.07478647232055664,0.014230498113570135,True,20,auto,4,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 500)])",0.5769014084507043,0.5039436619718309,0.5890037593984963,0.5401315789473684,0.5983809523809525,0.5616722722298705,0.034994450670731675,56
32,2.7476611137390137,0.4775059364372229,0.15991806983947754,0.023450481701104493,True,120,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.595680751173709,0.5031924882629109,0.5613721804511278,0.5388157894736842,0.6082857142857144,0.5614693847294292,0.03813548949616257,57
24,4.015595579147339,0.08220444864829675,0.2110002040863037,0.029218381829767763,True,120,auto,4,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5971830985915493,0.5020657276995305,0.5700187969924813,0.5151315789473684,0.6227619047619048,0.5614322213985667,0.046435578229319936,58
33,1.211360788345337,0.19829847756884122,0.070164155960083,0.01209077501754678,True,40,auto,4,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 500)])",0.5710798122065729,0.5009389671361503,0.5797932330827069,0.531484962406015,0.621904761904762,0.5610403473472415,0.041575558251937185,59
112,1.8903902530670167,0.3271580794232912,0.10113797187805176,0.011372483404725695,True,20,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5861032863849766,0.5185915492957747,0.5508458646616542,0.5171992481203007,0.6322857142857142,0.561005132549684,0.043662150514294264,60
133,2.1427703857421876,0.3204872729102789,0.11709733009338379,0.0158358784346536,True,20,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5808450704225353,0.5112676056338028,0.5512218045112781,0.5267857142857142,0.6347619047619049,0.560976419923047,0.043758848562157046,61
68,1.6131802558898927,0.23669556116730314,0.09637722969055176,0.011145205919878791,True,20,auto,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.587981220657277,0.5039436619718309,0.5670112781954887,0.5311090225563909,0.6140952380952381,0.5608280842952451,0.03932422792315594,62
121,1.9788984298706054,0.28977111380348014,0.12740559577941896,0.030236669421608752,True,80,sqrt,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5761502347417841,0.5146478873239436,0.5617481203007519,0.531672932330827,0.6198095238095239,0.560805739701366,0.03659796701923884,63
0,2.349163627624512,0.38741742342456686,0.12028288841247559,0.014996566608665895,True,100,sqrt,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5786854460093896,0.5167136150234741,0.5643796992481203,0.531296992481203,0.6123809523809524,0.5606913410286278,0.03408012861853723,64
27,1.3982844352722168,0.2063016674995173,0.08264474868774414,0.014367136496586249,True,120,sqrt,4,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 500)])",0.5796244131455399,0.5101408450704226,0.5615601503759399,0.537687969924812,0.6124761904761905,0.560297913798581,0.034998915642078354,65
144,1.0685409545898437,0.1666583172134791,0.05545659065246582,0.015165921156980924,True,20,auto,4,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 500)])",0.5856338028169014,0.5110798122065727,0.5890037593984963,0.5055451127819548,0.6101904761904763,0.5602905926788803,0.04330240432465044,66
78,1.2700960636138916,0.18418386592408328,0.06833486557006836,0.010187977262517372,True,20,auto,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.5735211267605633,0.5107042253521126,0.568327067669173,0.538251879699248,0.6101904761904762,0.5601989551343146,0.03368709261451006,67
120,1.7470956325531006,0.282533913589768,0.10271682739257812,0.012903944582644256,True,20,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5844131455399062,0.5112676056338028,0.5484022556390977,0.5168233082706766,0.6397142857142857,0.5601241201595538,0.047589647270459584,68
89,1.8414116382598877,0.30568728942482,0.09031281471252442,0.008253083613928121,True,20,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5947417840375587,0.5140845070422534,0.556672932330827,0.49370300751879687,0.6408571428571428,0.5600118747573157,0.05340311131191572,69
79,2.316707706451416,0.40519740436312707,0.12040181159973144,0.012132625480118564,True,60,sqrt,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5857276995305165,0.5127699530516432,0.5551691729323309,0.5031015037593984,0.6429523809523809,0.559944142045254,0.05105771151861272,70
