,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1,0.643917179107666,0.03205095056017453,0.008722829818725585,0.0002025273084060624,0.6,0.075,8,2,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.5347790507364976,0.592778232405892,0.4911006546644845,0.4548895253682488,0.5308105872622002,0.5208716100874646,0.04626598706743885,68
52,0.40266618728637693,0.025208116774621883,0.007753181457519531,0.00013568421236290733,1.0,0.1,8,2,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.6)])",0.5476677577741408,0.5751841243862521,0.5149345335515548,0.44108019639934537,0.5232630272952854,0.5204259278813156,0.04488769771231637,69
33,1.3881797790527344,0.12163079985655623,0.008547687530517578,0.0006179403104778059,0.6,0.5,20,2,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.6)])",0.5458265139116203,0.5861292962356792,0.5381546644844517,0.4192921440261866,0.5126137303556659,0.5204032698027208,0.055795162129755604,70
110,0.9461349964141845,0.06291777018018002,0.008432102203369141,0.00036182412990594983,0.8,0.05,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.5444967266775778,0.5755932896890343,0.5098199672667758,0.4454787234042553,0.5258478081058727,0.5202473030287031,0.04331662099928138,71
88,2.4134356021881103,0.03283860673455925,0.008479452133178711,0.0009259672106922375,0.8,0.3,20,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.5538052373158756,0.5883797054009821,0.5002045826513911,0.43402209492635024,0.5244003308519437,0.5201623902293085,0.05219553227670083,72
64,2.5226295471191404,0.03702873411408395,0.008779621124267578,0.0003850155366587977,0.8,0.3,20,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.5538052373158756,0.5883797054009821,0.5002045826513911,0.43402209492635024,0.5244003308519437,0.5201623902293085,0.05219553227670083,72
75,0.907314395904541,0.08121471850833319,0.008405160903930665,0.00031856296104669745,0.6,0.1,12,4,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.5664893617021277,0.5852086743044189,0.5148322422258593,0.40578968903436985,0.5279156327543424,0.5200471200042236,0.06252484137959376,74
47,2.938806915283203,0.08731238056085922,0.009101676940917968,0.00042185237663674264,0.8,0.075,20,4,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.5636252045826514,0.5850040916530279,0.5098199672667758,0.4121317512274959,0.5291563275434243,0.519947468454675,0.059919457778714914,75
30,0.3309182167053223,0.007877235190374456,0.008381175994873046,0.0005512469238969105,0.6,0.5,20,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5311988543371522,0.5923690671031095,0.5148322422258593,0.4502864157119476,0.5108560794044665,0.5199085317565071,0.045459773906605126,76
96,4.215395927429199,0.08323785012603252,0.008087348937988282,0.00032610531732569245,0.6,0.03,20,6,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 1.0)])",0.5372340425531914,0.5829582651391162,0.49590834697217684,0.44916121112929625,0.532671629445823,0.5195866990479208,0.04476385423700897,77
68,1.0387364864349364,0.0869708502841865,0.008988618850708008,0.00021319138178394268,0.6,0.05,8,2,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.550531914893617,0.60300736497545,0.4909983633387888,0.43524959083469716,0.5177832919768404,0.5195141052038788,0.05630254092960503,78
84,5.228919410705567,0.4790163626246069,0.009267759323120118,0.0007753610226072898,1.0,0.3,20,2,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.5711947626841243,0.5825490998363339,0.49345335515548283,0.4434328968903437,0.5047559966914806,0.5190772222515532,0.05163072978513888,79
12,5.580350685119629,0.21400795340744777,0.01017155647277832,0.0011074028383007252,0.8,0.075,20,2,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.5467471358428806,0.601063829787234,0.5096153846153846,0.4110065466448445,0.5258478081058726,0.5188561409992433,0.06213183029513143,80
60,0.950248908996582,0.042462266539965474,0.008544063568115235,0.00027362504163777667,0.8,0.3,12,2,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.5499181669394435,0.5842880523731587,0.4993862520458265,0.4259410801963993,0.5341191066997519,0.5187305316509161,0.053835580826886484,81
140,0.3441284656524658,0.02619258168019904,0.007175445556640625,0.0002425313039856069,1.0,0.1,6,2,100,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.5224018003273323,0.6000409165302782,0.510229132569558,0.45949263502454996,0.49979321753515304,0.5183915403973743,0.04596587076636357,82
35,0.18580751419067382,0.005598023468452687,0.00928354263305664,0.0003953748715696639,0.6,0.1,6,2,50,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5220949263502455,0.6073036006546645,0.5188216039279869,0.43596563011456635,0.5075475599669148,0.5183466642028757,0.054462587175994163,83
19,0.2804743766784668,0.009679424933493783,0.007888889312744141,0.0003955941074839737,0.6,0.3,6,2,100,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.5350859247135844,0.5996317512274959,0.4973404255319148,0.4353518821603928,0.5237799834574027,0.5182379934181581,0.05337850885112927,84
146,1.258297061920166,0.10436369275002984,0.00824894905090332,0.00023933746647444647,1.0,0.5,12,2,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.5368248772504092,0.5591243862520459,0.5210720130932898,0.46317512274959083,0.5084780810587263,0.5177348960808124,0.032097075000543436,85
125,0.4807259559631348,0.025890571695393636,0.007567167282104492,0.000297846092990779,1.0,0.3,12,2,100,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.5497135842880524,0.5787643207855975,0.5231178396072014,0.4004705400981997,0.5364971050454921,0.5177126779649086,0.06144778346090124,86
56,0.3171816825866699,0.014488911899877594,0.007927560806274414,0.00036534429738322664,1.0,0.5,6,2,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.6)])",0.5179009819967267,0.5902209492635023,0.5313011456628478,0.41346153846153844,0.5344292803970224,0.5174627791563275,0.05760132629905089,87
74,0.7774830818176269,0.05054187015512912,0.007967615127563476,0.00041939194577298073,0.8,0.3,6,2,400,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.4)])",0.5012274959083469,0.6102700490998363,0.4960106382978724,0.42522504091653024,0.5540736145574857,0.5173613677560143,0.06194363619763367,88
121,0.23437094688415527,0.0118418692578599,0.007260370254516602,0.0001708339512020882,0.8,0.5,12,6,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 1.0)])",0.5510433715220949,0.5696603927986907,0.4971358428805237,0.43739770867430444,0.5313275434243176,0.5173129718599863,0.04662181116242037,89
48,0.8081225395202637,0.04548447725792824,0.009258747100830078,0.00027410153595136197,1.0,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.5296644844517184,0.5634206219312602,0.5153436988543372,0.4678805237315876,0.5086848635235732,0.5169988384984954,0.03098345067017952,90
87,2.6820290088653564,0.10841308442688663,0.008364391326904298,0.00018577574459679032,1.0,0.03,20,2,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.5370294599018004,0.5931873977086743,0.5189238952536825,0.4177577741407529,0.5167493796526055,0.516729581331503,0.056671186293035504,91
23,0.5007972717285156,0.023297887301656786,0.007867383956909179,8.863008573160839e-05,1.0,0.5,6,4,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.553191489361702,0.576923076923077,0.4784165302782324,0.4485474631751228,0.5248138957816378,0.5163784911039544,0.04718931782602054,92
71,0.6696243286132812,0.03318866193745069,0.008595466613769531,0.0006109011865052051,1.0,0.3,12,2,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.5571808510638299,0.5746726677577741,0.5016366612111292,0.4255319148936171,0.5222291149710505,0.5162502419794801,0.05209148323520114,93
50,1.2429450035095215,0.018653607708778146,0.008636569976806641,0.0011919646251332921,0.6,0.5,20,2,100,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.5621931260229133,0.5811170212765957,0.5055237315875614,0.4039484451718494,0.5281224152191895,0.5161809478556219,0.0619453367592348,94
81,4.357117128372193,0.08338798418658772,0.00841693878173828,0.0006794456231215837,0.8,0.1,20,6,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 1.0)])",0.5386661211129297,0.5766162029459903,0.511968085106383,0.4282937806873978,0.5250206782464848,0.5161129736198371,0.0489449142823804,95
36,0.562637186050415,0.04332082779938904,0.00988774299621582,0.0007115770854194803,0.8,0.05,6,6,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 1.0)])",0.5409165302782324,0.5727291325695582,0.48209901800327337,0.45079787234042556,0.5336021505376344,0.5160289407458248,0.04370229630258368,96
127,0.15108332633972169,0.004389091962432565,0.007311391830444336,0.00026060589892824436,0.6,0.3,6,4,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.5768207855973814,0.5953355155482816,0.48864566284779054,0.39269639934533557,0.5260545905707196,0.5159105907819017,0.07217532058112297,97
131,0.2883643627166748,0.015083307635620396,0.007340431213378906,0.0004469112352525349,0.8,0.5,8,2,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.6)])",0.5061374795417348,0.5969721767594108,0.5091039279869067,0.41806464811783955,0.5469396195202647,0.5154435703852313,0.0587339146710265,98
26,0.26555709838867186,0.021081640108652433,0.008492183685302735,0.000490834324782133,0.6,0.5,8,4,100,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 1.0)])",0.5436783960720131,0.5912438625204582,0.5293576104746318,0.3951513911620294,0.5169561621174525,0.515277484469317,0.06512887005670547,99
92,4.25115475654602,0.09889026177182154,0.008196163177490234,9.650215752465431e-05,0.6,0.05,20,2,400,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.4)])",0.5295621931260229,0.6002454991816695,0.505114566284779,0.4213379705400982,0.5178866832092639,0.5148293824683667,0.05719674387567405,100
17,1.2062753677368163,0.047029533722661755,0.007587718963623047,0.00014971133169737466,0.8,0.075,20,6,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 1.0)])",0.5417348608837971,0.5817307692307692,0.488543371522095,0.43422667757774147,0.527812241521919,0.5148095841472643,0.05011188161700835,101
63,0.33072509765625,0.021918650240024463,0.008031749725341797,0.0002756010122698492,0.8,0.3,12,2,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.6)])",0.5513502454991817,0.5725245499181669,0.5134001636661212,0.40159574468085113,0.5349462365591398,0.5147633880646921,0.05981817653315399,102
69,0.3588775634765625,0.018698905086440152,0.007832145690917969,0.00026608109894769996,0.6,0.3,8,4,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.5402004909983633,0.5759001636661212,0.5301759410801964,0.4494680851063829,0.4777708850289496,0.5147031131760027,0.04528620547365207,103
143,1.1863144397735597,0.12471982317836677,0.008401012420654297,0.0005867979767881856,1.0,0.075,12,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.5654664484451719,0.5774345335515548,0.4974427168576105,0.4100859247135843,0.5229528535980149,0.5146764954331873,0.05970406918685338,104
86,0.5148870944976807,0.04708136129619186,0.007807636260986328,0.00012217798178538317,0.6,0.05,8,4,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.5546235679214402,0.5861292962356792,0.5006137479541736,0.4045621931260229,0.5263647642679902,0.5144587139010612,0.06190407137907873,105
120,4.603243064880371,0.11942514594739095,0.008411502838134766,0.00020438175117747494,1.0,0.03,20,2,400,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.4)])",0.5489975450081833,0.598404255319149,0.5046031096563011,0.4006751227495908,0.5189205955334988,0.5143201256533446,0.06527393918366865,106
72,0.6468677520751953,0.023665424464043124,0.007390213012695312,0.0003350035192819032,1.0,0.1,20,2,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.5507364975450081,0.5914484451718495,0.5090016366612111,0.4261456628477905,0.4930727874276261,0.514081005930697,0.05572991211221724,107
34,0.9471730709075927,0.05901446597574862,0.009699249267578125,0.0006244214284699142,1.0,0.3,12,6,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 1.0)])",0.5197422258592471,0.5999386252045826,0.5149345335515547,0.41254091653027825,0.521505376344086,0.5137323354979497,0.05961411222854092,108
70,0.6918410778045654,0.037418844789517534,0.008805179595947265,0.00022226707293640304,0.6,0.3,6,4,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.5252659574468085,0.580810147299509,0.5532937806873979,0.4384206219312602,0.46991315136476425,0.5135407317459479,0.05251543916846265,109
21,0.6604444980621338,0.012894548884464653,0.007746601104736328,0.00022692988462334415,0.6,0.5,20,2,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 1.0)])",0.5548281505728314,0.5715016366612111,0.4964198036006547,0.4121317512274959,0.5287427626137304,0.5127248209351848,0.05633613077338585,110
28,0.4262674331665039,0.016818324344034827,0.008050489425659179,0.0003146542292847855,0.6,0.5,6,2,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.5431669394435352,0.573240589198036,0.5198445171849427,0.42215630114566294,0.5049627791563276,0.5126742252257008,0.050798551420726604,111
98,0.4372556209564209,0.030305594678089517,0.007374763488769531,7.569675369597961e-05,0.8,0.3,8,2,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.49406710310965624,0.6049509001636661,0.5060351882160393,0.4318739770867431,0.5228494623655915,0.5119553261883392,0.05574032295296562,112
82,0.22548375129699708,0.016174681087394182,0.007882499694824218,0.00045785415271772643,0.6,0.3,8,6,100,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 1.0)])",0.5458265139116203,0.5697626841243862,0.5127864157119477,0.44588788870703766,0.48480148883374685,0.5118129982577477,0.04379902873661577,113
25,0.9984748840332032,0.022637904825174287,0.008756923675537109,9.129662255168599e-05,0.8,0.5,6,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.5632160392798691,0.5795826513911619,0.4809738134206219,0.4449672667757775,0.4902812241521919,0.5118041990039244,0.05122113345079663,114
66,0.6423787117004395,0.0229783057457022,0.007678461074829101,0.00024107018342534807,0.8,0.5,20,4,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.5720130932896891,0.5722176759410802,0.49457855973813425,0.422360883797054,0.4917287014061208,0.5105797828344156,0.05651063273239823,115
5,0.24812664985656738,0.018260903980829243,0.007756805419921875,0.00014639464563204798,1.0,0.5,12,4,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.5215834697217676,0.566387070376432,0.5127864157119476,0.46828968903436985,0.48294044665012403,0.5103974182989283,0.03403710431506865,116
67,0.23490581512451172,0.017011188009577495,0.007754278182983398,0.0001700904544938761,1.0,0.3,12,2,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5541121112929623,0.57569558101473,0.5084901800327333,0.4206219312602291,0.4928660049627791,0.5103571617126867,0.053935966514119076,117
106,4.3501636505126955,0.11905673485468683,0.008346366882324218,0.00026899551859235424,0.6,0.05,20,4,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.5623977086743044,0.5850040916530278,0.49785188216039283,0.3859451718494272,0.5174731182795699,0.5097343945233445,0.06922977041562466,118
93,0.5941279411315918,0.011312493980278842,0.006985664367675781,0.0001487420887098048,1.0,0.3,20,6,50,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 1.0)])",0.5477700490998363,0.5762070376432078,0.5072626841243862,0.40292553191489366,0.5136476426799007,0.5095625890924449,0.05881280763917757,119
38,0.1703652858734131,0.008778923121151841,0.009161138534545898,0.0005005868327336966,0.8,0.5,6,6,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 1.0)])",0.55810147299509,0.5616816693944353,0.4706423895253682,0.45090016366612107,0.505272952853598,0.5093197296869225,0.04482541678308691,120
24,0.44240584373474123,0.02803106270305529,0.007818269729614257,0.00022267214975556926,1.0,0.075,8,2,100,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.5070581014729951,0.5806055646481177,0.4952945990180033,0.4607201309328969,0.5026881720430108,0.5092733136230049,0.03921575525768927,121
49,2.327231025695801,0.20466763059272527,0.007846784591674805,0.00025875384627016323,0.6,0.5,20,6,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 1.0)])",0.5136047463175123,0.6024959083469722,0.51319558101473,0.42154255319148937,0.49421009098428453,0.5090097759709976,0.05770240445498574,122
7,0.24001450538635255,0.017722792884119626,0.007526922225952149,0.00018679704795939928,0.8,0.3,12,4,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.5442921440261865,0.5586129296235679,0.4944762684124386,0.45263911620294606,0.4938999172870141,0.5087840751104307,0.038268121452614,123
3,0.29248270988464353,0.027727229433529413,0.007485103607177734,0.00011932342787189604,1.0,0.075,8,4,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.5225040916530278,0.5404050736497545,0.5244476268412439,0.46327741407528633,0.4926592224979322,0.508658685743449,0.027438154869642697,124
116,0.8533071517944336,0.041440751562682766,0.0076296329498291016,0.00016066320274660143,1.0,0.3,6,2,400,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.4)])",0.47995090016366615,0.5981996726677578,0.5301759410801964,0.4261456628477905,0.5087882547559966,0.5086520863030815,0.05676818314381078,125
54,0.31003503799438475,0.005575331741491992,0.007881736755371094,0.00027895281863345,0.8,0.5,6,2,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.5488952536824877,0.5782528641571195,0.4916121112929623,0.4036415711947628,0.5175765095119934,0.5079956619678652,0.05976427142590532,126
51,0.3021227359771729,0.011569611427739681,0.007697439193725586,6.753226349203943e-05,1.0,0.5,6,4,100,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 1.0)])",0.5452127659574468,0.5742635024549918,0.4870090016366613,0.41642798690671035,0.5165425971877584,0.5078911708287137,0.05417492787226099,127
15,0.32284021377563477,0.018349181209528578,0.007745933532714844,0.00032511327435842067,1.0,0.05,6,2,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.4)])",0.5407119476268412,0.6004500818330605,0.4946808510638298,0.4132569558101473,0.48997105045492145,0.50781417735776,0.06179903505824695,128
79,0.44608588218688966,0.0407658079299619,0.007708501815795898,0.00030598515975030813,0.6,0.1,12,2,200,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.5533960720130933,0.5943126022913258,0.4941693944353519,0.4021072013093289,0.4941066997518611,0.5076183939601921,0.06497312491989782,129
103,2.3819199562072755,0.10398546323187503,0.008166313171386719,0.00026056805668306767,0.8,0.03,20,4,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.5306873977086743,0.5769230769230769,0.4920212765957447,0.4098813420621931,0.5207816377171215,0.506058946201362,0.055303220517376184,130
31,0.11611332893371581,0.010328713831374767,0.007431745529174805,0.0001309948135410625,0.8,0.1,12,4,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.4754500818330606,0.5863338788870703,0.5147299509001637,0.4225654664484452,0.5289495450785774,0.5056057846294635,0.05468138187583739,131
13,0.3100335121154785,0.012429299791427059,0.0076961517333984375,0.00025447624659048567,0.8,0.075,20,2,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.48874795417348615,0.5793780687397708,0.5346767594108021,0.41468903436988536,0.5045492142266335,0.5044082061841155,0.054463673716315594,132
10,0.25516600608825685,0.02272674099964864,0.007653617858886718,0.00034684771063099785,1.0,0.03,8,2,50,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 1.0)])",0.449468085106383,0.5626022913256956,0.552270867430442,0.4500818330605565,0.4986559139784945,0.5026157981803143,0.048299446873024406,133
4,0.6314523696899415,0.04907494257487646,0.007639837265014648,0.00033075187948526495,1.0,0.5,8,6,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.6)])",0.5022504091653028,0.6041325695581016,0.49764729950900166,0.4123363338788871,0.49234904880066155,0.501743132182391,0.060963028872927025,134
119,0.275651216506958,0.005613635013730072,0.007137823104858399,0.00018534614336228062,1.0,0.3,20,2,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.4970335515548282,0.5850040916530278,0.4621522094926351,0.43463584288052365,0.5260545905707196,0.5009760572303469,0.05217950162197116,135
