,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
65,0.6771196365356446,0.015258226687230526,0.012344121932983398,0.000310198789314789,0.6,0.05,12,6,200,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7476767676767676,0.724040404040404,0.727175572519084,0.7264631043256997,0.7072264631043257,0.7265164623332563,0.012856365975394536,58
144,0.1528036117553711,0.003243672883300428,0.011568832397460937,0.00036744325146595533,1.0,0.05,8,6,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7366161616161616,0.720858585858586,0.7264631043256998,0.7393384223918575,0.7090585241730278,0.7264669596730665,0.010983518114598927,59
49,0.16884002685546876,0.0037432784186777366,0.01165633201599121,0.0004776562188922652,1.0,0.03,8,6,20,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7371717171717171,0.7126767676767678,0.726412213740458,0.7414249363867684,0.7127735368956744,0.7260918343742772,0.011960865564798624,60
91,0.3444343566894531,0.008490901443706794,0.011495351791381836,0.0002638630882855565,1.0,0.075,20,6,20,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7327777777777778,0.7187373737373738,0.7323155216284988,0.7417811704834605,0.7047837150127226,0.7260791117279668,0.012943837316943286,61
93,0.8108698844909668,0.03026507934667346,0.012788057327270508,0.0005927057680475712,0.6,0.03,6,6,200,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7443434343434343,0.7226262626262626,0.732468193384224,0.7274809160305343,0.7030534351145038,0.7259944482997918,0.013553147319065496,62
30,0.13148832321166992,0.003736754766754416,0.011791229248046875,0.0004987566236338803,0.8,0.05,12,6,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7416666666666667,0.7148989898989898,0.7086005089058522,0.73735368956743,0.7270229007633588,0.7259085511604595,0.012659620360472777,63
35,0.1496718406677246,0.006276835001166105,0.011620521545410156,0.0004581679109033875,0.8,0.05,6,6,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7359090909090908,0.7295959595959596,0.7196437659033079,0.7325699745547073,0.7118066157760815,0.7259050813478295,0.008900498790258688,64
148,0.32888340950012207,0.0045224340051098115,0.011906003952026368,0.00044478274114332744,0.8,0.075,20,6,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7300505050505051,0.7247474747474748,0.716030534351145,0.7408142493638676,0.7177608142493639,0.7258807155524712,0.008996006649033845,65
47,0.2665273189544678,0.004494084151051036,0.011699962615966796,0.0004299689967716781,0.6,0.03,12,6,50,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7437373737373737,0.7114141414141414,0.7250381679389313,0.7359287531806615,0.712824427480916,0.7257885727504048,0.012651001242735058,66
109,0.162155818939209,0.00427407624637753,0.012363958358764648,0.0005116158153716758,1.0,0.05,8,6,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7451515151515152,0.7068181818181819,0.7104325699745546,0.7380152671755725,0.7269211195928753,0.72546773074254,0.01497241538796441,67
77,1.0844021797180177,0.01926652244806823,0.014385604858398437,0.0003591150071982252,0.6,0.03,6,2,200,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7338383838383838,0.7197979797979798,0.7231043256997456,0.7403053435114504,0.7092620865139948,0.7252616238723109,0.010866138686333267,68
48,0.28226003646850584,0.0055704340026511475,0.01183319091796875,8.647622960321263e-05,0.6,0.03,8,6,50,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7475757575757576,0.7132323232323233,0.7224936386768448,0.7280916030534351,0.714554707379135,0.7251896059834991,0.01243307917565648,69
22,0.29728336334228517,0.005480433152406951,0.01178293228149414,0.0004617754509563315,0.8,0.05,12,6,50,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7439393939393939,0.7209090909090908,0.7266666666666667,0.7188295165394403,0.7154707379134859,0.7251630811936154,0.01006938610275097,70
147,0.2408994197845459,0.0054783982069908106,0.011695241928100586,0.00046892655870270974,0.6,0.1,12,6,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7402020202020202,0.713030303030303,0.7375572519083969,0.7318575063613233,0.7029516539440203,0.7251197470892128,0.01459549861932023,71
53,0.16306614875793457,0.005943500110383624,0.012069988250732421,0.0002485969567971982,0.8,0.03,12,6,20,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7366666666666666,0.7205050505050505,0.7164885496183206,0.7404580152671755,0.7114503816793893,0.7251137327473206,0.011412608699315313,72
125,0.7507466793060302,0.007051064296506383,0.011798381805419922,0.00032663296608992934,0.8,0.1,20,4,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7396969696969696,0.7178787878787879,0.7237150127226463,0.7331806615776082,0.7107888040712467,0.7250520471894518,0.010365631111273678,73
0,0.2948967456817627,0.005562640762523458,0.011595201492309571,0.0002909545074075262,0.8,0.075,12,6,50,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.742929292929293,0.7112121212121212,0.7283969465648855,0.7218829516539441,0.7186259541984733,0.7246094533117434,0.01070220733373626,74
107,0.2854758262634277,0.009699484387540513,0.014004945755004883,0.0005513144124860439,0.6,0.075,8,4,50,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7293434343434344,0.7377777777777778,0.7121628498727736,0.7304325699745546,0.713027989821883,0.7245489243580847,0.010185813156372637,75
142,0.1471806526184082,0.0033515300277799417,0.011523151397705078,0.00033751713666649845,0.8,0.3,8,6,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7240909090909091,0.7252020202020202,0.7271755725190839,0.7358778625954198,0.7102798982188295,0.7245252525252525,0.008239936158706133,76
118,0.43436808586120607,0.013235268866528581,0.011765289306640624,0.00022681291623680147,0.8,0.1,6,6,100,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7483838383838384,0.7174747474747475,0.7217811704834606,0.7252417302798981,0.7081424936386769,0.7242047960521244,0.013378089506678608,77
106,0.3669877052307129,0.0034333912459390895,0.013859367370605469,0.0004797259231720902,0.8,0.1,6,4,50,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7163131313131313,0.7324242424242424,0.7241221374045802,0.7359287531806616,0.7121119592875319,0.7241800447220295,0.009094276354872399,78
58,0.4851734161376953,0.013271172526963184,0.01294703483581543,0.00029516483546053425,0.6,0.03,6,6,100,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7414141414141415,0.7178787878787878,0.7201526717557253,0.7346055979643765,0.701323155216285,0.7230748708458632,0.013985436506675867,79
36,0.1350224494934082,0.0026174220833188257,0.011527156829833985,0.0004183762432742424,0.6,0.1,8,4,20,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7113636363636363,0.7257575757575757,0.7090076335877863,0.7375063613231552,0.731501272264631,0.7230272958593569,0.01114897236686619,80
57,0.13596959114074708,0.003403715444973737,0.012868976593017578,0.00043459901261189035,0.6,0.03,6,6,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7413636363636364,0.7005050505050505,0.6956234096692111,0.7414249363867684,0.7357760814249364,0.7229386228699206,0.02047149869007459,81
50,0.1298292636871338,0.0025387567086837515,0.011638116836547852,4.13168872912725e-05,0.6,0.1,8,6,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7313636363636364,0.7218181818181819,0.7073282442748092,0.7379643765903309,0.7153180661577607,0.7227585010409439,0.010950836502347435,82
44,0.3354929447174072,0.005213990951501378,0.011995649337768555,0.0005312563153772559,1.0,0.075,12,6,50,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7360606060606061,0.7225252525252526,0.7329770992366412,0.7247328244274809,0.6972519083969466,0.7227095381293854,0.01368131854915457,83
114,0.2998501777648926,0.0063995356602673135,0.011646032333374023,0.00024468335533889057,0.6,0.05,6,2,50,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7296969696969697,0.7223232323232324,0.7173027989821883,0.732264631043257,0.7109923664122137,0.7225159996915723,0.00783084782512374,84
39,0.2628962993621826,0.0060015878699613825,0.0117218017578125,0.000341930826156745,0.6,0.05,8,6,50,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7396969696969697,0.7205050505050505,0.7173027989821883,0.7250381679389313,0.7093638676844783,0.7223813709615236,0.01005640485579911,85
92,0.39029908180236816,0.006664435685534321,0.013011980056762695,0.0004905688401128246,0.6,0.075,20,6,20,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7297474747474748,0.7266666666666667,0.7009160305343511,0.7383206106870229,0.7137913486005089,0.721888426247205,0.013115006356484332,86
24,0.39574055671691893,0.007833749105547136,0.011662912368774415,0.00030114116068238867,0.6,0.05,20,6,20,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7516161616161616,0.7112626262626263,0.6851399491094148,0.7486513994910942,0.7123664122137404,0.7218073097386074,0.025115688467937592,87
45,0.7131636142730713,0.013203234454216945,0.01189889907836914,0.00010192260127830247,0.6,0.03,20,6,50,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7380808080808081,0.706060606060606,0.7034605597964376,0.7439694656488549,0.7167430025445293,0.7216628884262473,0.016529323838715776,88
4,0.1876859188079834,0.003980121728334476,0.011973762512207031,0.00038164854626832073,0.8,0.075,8,4,20,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7165151515151515,0.7313131313131314,0.7054452926208652,0.7418320610687023,0.7131806615776081,0.7216572596190918,0.013125397790269375,89
71,0.1518998622894287,0.0029412376351294327,0.012619972229003906,0.0004618095132494107,0.6,0.05,12,6,20,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7378282828282829,0.7232323232323232,0.7048854961832061,0.7320101781170483,0.7102798982188294,0.721647235715938,0.012505212011250154,90
88,0.5281035900115967,0.011786789672107372,0.011536121368408203,0.00019484163780218768,0.8,0.075,12,4,50,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7392929292929293,0.7096969696969697,0.7073282442748091,0.7393384223918575,0.7108905852417302,0.7213094301796592,0.014746700838852793,91
16,0.30156769752502444,0.014946960639686318,0.011848163604736329,0.00047420767092995936,0.6,0.05,6,6,50,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.740909090909091,0.7053535353535354,0.7208651399491095,0.730737913486005,0.7076844783715013,0.7211100316138485,0.013514965664126171,92
128,0.2872482776641846,0.011797948422188877,0.012038373947143554,0.00021174354413059558,0.6,0.075,12,4,50,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7210101010101011,0.7221212121212122,0.7202544529262087,0.7254452926208652,0.7109923664122137,0.7199646850181202,0.004824251860016828,93
141,0.1679384708404541,0.0032902179349128626,0.011464166641235351,0.00020146702306590228,0.6,0.05,12,6,20,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7332828282828283,0.7127272727272728,0.7017302798982189,0.7408142493638676,0.7100763358778626,0.71972619323001,0.014794904509497851,94
17,0.44904341697692873,0.009728331527945862,0.01317439079284668,0.00048673982038590524,1.0,0.05,12,4,50,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.727070707070707,0.7188888888888889,0.7164885496183206,0.7312468193384225,0.7033587786259542,0.7194107487084586,0.009646189494221786,95
146,0.32910518646240233,0.007125133090138637,0.011762046813964843,0.00018420989035048045,0.8,0.3,20,6,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7198484848484847,0.7156565656565657,0.7254961832061069,0.7252417302798981,0.7102798982188295,0.7193045724419769,0.005807485274939228,96
19,0.4263406753540039,0.011173686391421191,0.01196599006652832,0.0003077023568376084,0.8,0.05,8,6,50,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.73989898989899,0.7159090909090908,0.6920101781170483,0.732264631043257,0.7163867684478371,0.7192939316832447,0.016474947160866324,97
86,5.370754194259644,0.2822553529536802,0.013523197174072266,0.0010264112125150525,0.6,0.03,20,6,400,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7445454545454546,0.7164646464646465,0.7154707379134861,0.7193384223918575,0.6969465648854962,0.7185531652401882,0.015211339059467975,98
54,0.1757657051086426,0.004703268098354565,0.0126800537109375,0.0002236328145009201,0.6,0.075,8,2,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6996969696969696,0.7202525252525253,0.7038676844783716,0.7378625954198473,0.7296183206106871,0.7182596190916801,0.014621683832932554,99
69,1.2934303760528565,0.05627347097784317,0.013749837875366211,0.0008646107418966476,0.6,0.03,12,6,200,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.738181818181818,0.6986868686868687,0.7164885496183205,0.7325699745547074,0.7044783715012723,0.7180811165085974,0.015347136572280078,100
3,0.778722620010376,0.02489599622538608,0.012691926956176759,0.0004019221740013496,0.6,0.1,12,4,200,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7317171717171718,0.7166666666666667,0.7233078880407126,0.7197455470737913,0.6987786259541985,0.7180431798905083,0.010868404532677336,101
123,3.2740150928497314,0.05541713579709914,0.013245582580566406,0.0003224856434315442,0.8,0.1,20,6,200,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7427272727272728,0.7022222222222222,0.7346055979643766,0.7103816793893128,0.7002035623409669,0.7180280669288303,0.01738315411773697,102
111,0.45796451568603513,0.011191099733743999,0.011416292190551758,7.301801658348605e-05,0.6,0.03,12,2,50,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7342424242424243,0.6937373737373738,0.715674300254453,0.7448854961832061,0.7005089058524172,0.7178097000539748,0.01942414717245891,103
110,0.3706836700439453,0.002605072851273793,0.011388683319091797,0.0004036805658399021,0.6,0.05,20,2,20,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7176262626262626,0.7088888888888889,0.6974045801526718,0.7444783715012723,0.717557251908397,0.7171910710154985,0.01552644000866543,104
83,0.3970035076141357,0.017208266018670638,0.01213679313659668,0.0005015904804064887,0.8,0.1,12,2,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7335353535353535,0.7036363636363636,0.7181170483460559,0.7280916030534351,0.7025445292620865,0.717184979566659,0.012530488384379075,105
127,0.5060861587524415,0.008849292175093447,0.014947748184204102,0.0005242714202017871,0.8,0.03,20,4,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7191919191919194,0.7226262626262626,0.6915012722646311,0.74264631043257,0.7088549618320611,0.7169641452694888,0.016797100432863324,106
7,0.371403169631958,0.0063137203841931245,0.011501789093017578,0.00032021889211723543,0.8,0.075,20,6,20,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7380808080808081,0.7077777777777778,0.6997455470737914,0.7276844783715013,0.7112468193384225,0.7169070861284603,0.013959799416158285,107
140,0.1505891799926758,0.00399509310179381,0.011521863937377929,0.00031270133743144046,0.6,0.075,8,4,20,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7284848484848485,0.6984848484848485,0.689058524173028,0.7447837150127227,0.722442748091603,0.7166509368494102,0.02027997905827096,108
75,0.6607717514038086,0.02357553285583024,0.01322174072265625,0.0006227248108142797,0.6,0.1,12,6,100,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7422222222222222,0.7021212121212121,0.7077353689567429,0.7230025445292622,0.7065139949109416,0.7163190685480763,0.014744766639586036,109
63,1.258951187133789,0.060635286579541536,0.012930631637573242,0.0003783261892996242,0.6,0.1,12,6,400,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7491919191919193,0.7011111111111111,0.7195419847328245,0.7119083969465649,0.6995928753180662,0.7162692574600971,0.018008334880340544,110
102,0.2198782444000244,0.005535192121574903,0.012602519989013673,0.0003244047072833393,0.6,0.03,8,2,20,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.706969696969697,0.7106060606060607,0.6997964376590331,0.7508905852417302,0.713027989821883,0.7162581540596807,0.017883226515138802,111
85,0.24740266799926758,0.004797395312478211,0.013150691986083984,0.0005168999032534171,0.8,0.03,6,2,20,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7177777777777778,0.7066666666666667,0.7100254452926209,0.7391857506361323,0.7069211195928753,0.7161153519932146,0.012213971348302967,112
43,0.23280415534973145,0.003062265432304125,0.01249690055847168,0.00044575568996537806,0.6,0.3,8,6,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7232323232323233,0.6975757575757575,0.7276844783715013,0.7249363867684478,0.7066157760814249,0.716008944405891,0.011800072119062706,113
28,0.15226483345031738,0.0037576917251613043,0.01168370246887207,0.00023193488779459895,0.8,0.03,12,4,20,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7120202020202021,0.7089898989898991,0.696234096692112,0.7347073791348601,0.7266157760814249,0.7157134705836997,0.013549328264404276,114
121,0.6913410663604737,0.008620324245121165,0.011718320846557616,0.0004003311458681868,0.6,0.3,20,4,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6951515151515152,0.7209090909090909,0.7216793893129771,0.7159796437659033,0.7239185750636133,0.71552764284062,0.010512873974169359,115
