,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
63,2.890516996383667,0.9795795448335269,0.2603170871734619,0.18390315891936176,True,,auto,6,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6612903225806452,0.7540983606557377,0.5409836065573771,0.5573770491803279,0.9385245901639344,0.6904547858276044,0.1459390391776284,60
89,4.698230123519897,1.27102684714402,0.12707862854003907,0.030676110964073577,True,80,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6411290322580645,0.7573770491803278,0.5311475409836066,0.5836065573770491,0.9385245901639344,0.6903569539925964,0.14508310821621315,61
24,5.957750129699707,2.4191188144342193,0.08959145545959472,0.021351823857449385,True,,auto,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6370967741935484,0.7540983606557377,0.5311475409836066,0.5901639344262295,0.9385245901639344,0.6902062400846114,0.1441339336211814,62
147,1.0613269805908203,0.38306766515543095,0.06627888679504394,0.018251213691132764,True,100,auto,6,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 750)])",0.6451612903225806,0.7508196721311475,0.5377049180327869,0.5704918032786885,0.9467213114754098,0.6901797990481227,0.14770999533262594,63
144,1.0490026950836182,0.3741475345270227,0.06625280380249024,0.01816165845852349,True,80,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.6532258064516129,0.7475409836065573,0.5278688524590164,0.5836065573770493,0.9385245901639344,0.690153358011634,0.14424543948729648,64
60,4.766365003585816,0.5989938866643327,0.30706095695495605,0.17655646507560124,True,80,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6451612903225806,0.7508196721311475,0.5245901639344263,0.5868852459016394,0.9426229508196722,0.6900158646218932,0.14664307880434652,65
41,1.9526827812194825,0.2374751990326783,0.12053136825561524,0.05536257639549141,True,120,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6451612903225806,0.7377049180327869,0.537704918032787,0.5868852459016394,0.9426229508196722,0.6900158646218932,0.14278029809229542,65
133,2.187710189819336,0.5984361205101866,0.1254411220550537,0.03514259849068266,True,100,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6491935483870968,0.7508196721311475,0.5278688524590165,0.5836065573770491,0.9385245901639344,0.6900026441036489,0.14473060804728968,67
109,2.301818037033081,0.2873386469996661,0.108648681640625,0.02818495316855736,True,100,sqrt,6,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6653225806451613,0.7344262295081968,0.5409836065573771,0.5540983606557377,0.9549180327868853,0.6899497620306716,0.15062493648917463,68
35,1.962088394165039,0.5648258093893337,0.13150253295898437,0.044438882821801945,True,20,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6411290322580645,0.7540983606557378,0.5311475409836066,0.580327868852459,0.9426229508196722,0.689865150713908,0.14668150242752043,69
