,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
28,0.909463357925415,0.23213829292454294,0.0589332103729248,0.016934029874565545,True,120,sqrt,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.7444444444444445,0.6266666666666668,0.76,0.6,0.6547619047619048,0.6771746031746032,0.06386638862397008,11
70,2.0496395587921143,0.43102141901526536,0.0968745231628418,0.00941396544778474,True,100,sqrt,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6444444444444444,0.6666666666666666,0.8533333333333334,0.6133333333333334,0.6071428571428572,0.676984126984127,0.09076733995507155,12
69,2.0649717330932615,0.43513253645563676,0.1084792137145996,0.02404952683829578,True,100,sqrt,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6111111111111112,0.6933333333333334,0.8666666666666668,0.6,0.6071428571428572,0.6756507936507937,0.10137207359084076,13
87,2.3600865840911864,0.4611352294873506,0.10719003677368164,0.0012232869953795558,True,80,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6222222222222222,0.72,0.8266666666666667,0.6,0.6071428571428572,0.6752063492063491,0.08722688867740055,14
149,2.0858235359191895,0.4404219613065837,0.105291748046875,0.01565152758556646,True,100,sqrt,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6333333333333333,0.6533333333333333,0.8533333333333335,0.64,0.5952380952380952,0.6750476190476191,0.0912088629977505,15
14,0.9087264060974121,0.21571117042770632,0.05860595703125,0.016827225672806593,True,40,auto,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.6,0.6933333333333334,0.8933333333333333,0.6133333333333333,0.5714285714285714,0.6742857142857142,0.11675429168065017,16
58,0.9056423664093017,0.2250352119176335,0.06748299598693848,0.015328794029753784,True,100,auto,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.6333333333333333,0.7333333333333333,0.7333333333333334,0.6133333333333333,0.6547619047619048,0.6736190476190476,0.0504866116825409,17
100,2.081177234649658,0.4116787180122356,0.12172522544860839,0.02604976743238827,True,60,auto,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6111111111111112,0.6666666666666667,0.88,0.6,0.6071428571428572,0.672984126984127,0.10619369819773233,18
26,1.7307021617889404,0.13551907376410677,0.11050190925598144,0.008725487079753541,True,40,auto,4,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6222222222222222,0.6799999999999999,0.8666666666666667,0.5866666666666667,0.6071428571428572,0.6725396825396825,0.10190555308005188,19
41,1.7046019554138183,0.37990722385127457,0.08811182975769043,0.013858172132041645,True,40,auto,4,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6222222222222222,0.6933333333333334,0.8266666666666667,0.6133333333333334,0.6071428571428572,0.6725396825396825,0.08306802817033052,19
139,2.071632480621338,0.44312574252155845,0.09634099006652833,0.00944430294753265,True,100,auto,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6333333333333333,0.6533333333333333,0.88,0.6,0.5952380952380952,0.6723809523809524,0.10600303764953958,21
144,2.089111328125,0.4522577978562826,0.1026674747467041,0.016665368866166833,True,100,sqrt,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6333333333333333,0.6666666666666667,0.8400000000000001,0.6133333333333334,0.6071428571428572,0.6720952380952381,0.08648206399184892,22
40,1.7148709297180176,0.11063055282662713,0.11076893806457519,0.0057888932012902065,True,40,auto,4,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6555555555555554,0.6666666666666666,0.8266666666666668,0.6,0.6071428571428572,0.6712063492063491,0.08198529325066685,23
128,0.9119704723358154,0.22453402069790082,0.0580960750579834,0.01685698581921724,True,100,sqrt,4,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 500)])",0.6000000000000001,0.6933333333333334,0.88,0.5866666666666667,0.5952380952380952,0.671047619047619,0.1114205939350283,24
78,1.7385775566101074,0.3913555173212316,0.08855533599853516,0.01603691915973196,True,,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6888888888888889,0.68,0.6933333333333334,0.6133333333333334,0.6785714285714286,0.6708253968253969,0.029265709173606463,25
125,2.075419473648071,0.4458653264629558,0.09763154983520508,0.009873646325256776,True,,sqrt,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6222222222222222,0.6533333333333333,0.8666666666666667,0.64,0.5714285714285714,0.6707301587301588,0.10183509461545602,26
22,0.8922291278839112,0.22607293657915753,0.05830883979797363,0.016631816687078693,True,40,sqrt,4,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 500)])",0.6111111111111112,0.6933333333333334,0.8533333333333335,0.6000000000000001,0.5952380952380952,0.6706031746031746,0.09809279290115257,27
81,2.3688329696655273,0.48082041009771986,0.11128134727478027,0.0037059410949092484,True,100,auto,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.611111111111111,0.68,0.8666666666666667,0.5866666666666667,0.6071428571428572,0.6703174603174603,0.1030928125134702,28
56,1.32474365234375,0.3202686865245722,0.08096036911010743,0.02196671169480408,True,60,auto,4,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 750)])",0.6000000000000001,0.6933333333333334,0.8266666666666667,0.6000000000000001,0.6309523809523809,0.6701904761904762,0.08533864779369446,29
39,2.0533727169036866,0.43806325759347575,0.09585180282592773,0.007588102175785391,True,20,sqrt,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6222222222222222,0.6266666666666667,0.88,0.6266666666666667,0.5952380952380952,0.6701587301587302,0.10557223880571061,30
76,2.1100900173187256,0.11918031631428408,0.12378292083740235,0.017242453429537483,True,100,sqrt,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6111111111111112,0.6533333333333333,0.8400000000000001,0.6266666666666667,0.6190476190476191,0.6700317460317462,0.0861621690485881,31
138,2.0611407279968263,0.4486633129981382,0.09654598236083985,0.010724190858622954,True,100,auto,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6222222222222222,0.6533333333333333,0.8666666666666667,0.6000000000000001,0.6071428571428572,0.669873015873016,0.1000891716303607,32
147,2.064583110809326,0.4448266695402613,0.10499281883239746,0.02407582358810731,True,100,sqrt,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6222222222222222,0.6533333333333333,0.8533333333333334,0.6133333333333334,0.6071428571428572,0.669873015873016,0.09309528004437546,32
36,2.3578131675720213,0.4666699454402461,0.107598876953125,0.001453760797145243,True,80,auto,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6222222222222222,0.6799999999999999,0.8666666666666667,0.5733333333333333,0.6071428571428572,0.6698730158730158,0.10426492991886169,34
143,2.068501281738281,0.41880477074148564,0.09722089767456055,0.009988404436419882,True,100,sqrt,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6222222222222222,0.6799999999999999,0.8266666666666667,0.6,0.6190476190476191,0.6695873015873015,0.0829728317205632,35
119,1.3067859172821046,0.3030835746987944,0.08070535659790039,0.020331704122161474,True,100,auto,4,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 750)])",0.6333333333333333,0.6533333333333333,0.8666666666666668,0.5866666666666667,0.6071428571428572,0.6694285714285715,0.10118678984882022,36
132,2.1193063735961912,0.4418169923400027,0.10857319831848145,0.01657011225925458,True,,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6777777777777778,0.6666666666666666,0.7333333333333334,0.6133333333333333,0.6547619047619049,0.6691746031746032,0.038788194872621286,37
148,2.0721134662628176,0.4301855254715227,0.10201382637023926,0.009504225186379153,True,100,sqrt,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6555555555555556,0.6266666666666667,0.8400000000000001,0.6133333333333334,0.6071428571428572,0.6685396825396827,0.08733600475970522,38
8,1.1419184684753418,0.2544970874801772,0.06568241119384766,0.01650010301409147,True,100,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.6111111111111112,0.6533333333333333,0.88,0.6133333333333334,0.5833333333333333,0.6682222222222223,0.10821469287063758,39
82,1.3577260494232177,0.33917295516833745,0.07852683067321778,0.019749565245939994,True,20,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.6888888888888889,0.64,0.7466666666666666,0.5866666666666667,0.6785714285714286,0.6681587301587302,0.05317053763183564,40
46,0.9170464038848877,0.23567454931457907,0.059323787689208984,0.01781198777051379,True,80,auto,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.7000000000000001,0.6399999999999999,0.7466666666666667,0.5866666666666668,0.6666666666666667,0.6679999999999999,0.05406169315390211,41
75,1.7491264820098877,0.3993286798249015,0.08776636123657226,0.01550290624117979,True,20,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.688888888888889,0.6,0.7333333333333333,0.6266666666666667,0.6904761904761905,0.667873015873016,0.04804650472486151,42
72,2.063107204437256,0.44110425413581883,0.10491280555725098,0.024197645685113508,True,100,sqrt,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6111111111111112,0.7066666666666666,0.8266666666666668,0.5866666666666667,0.6071428571428572,0.6676507936507936,0.08969354617106935,43
19,2.364784860610962,0.452333250185308,0.10999245643615722,0.0013918607385088545,True,60,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6111111111111112,0.6399999999999999,0.8666666666666667,0.6133333333333334,0.6071428571428572,0.6676507936507936,0.1001800545810036,43
95,2.070743465423584,0.4331820769032229,0.09853110313415528,0.00997944791706497,True,100,auto,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6222222222222222,0.6799999999999999,0.8533333333333334,0.5866666666666667,0.5952380952380952,0.6674920634920635,0.0984846843736905,45
92,2.0495633125305175,0.4282720286138548,0.0960625171661377,0.00938277099108669,True,100,auto,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6333333333333333,0.6533333333333333,0.8666666666666668,0.5866666666666667,0.5952380952380952,0.6670476190476191,0.10275232754700277,46
49,0.9010872840881348,0.21875965167850436,0.05863823890686035,0.016466859231867595,True,100,auto,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.6777777777777778,0.5999999999999999,0.76,0.6266666666666667,0.6666666666666667,0.6662222222222223,0.05454910575134672,47
122,2.0755998611450197,0.4408247075958703,0.09742493629455566,0.009452062502678533,True,120,sqrt,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5888888888888889,0.6399999999999999,0.88,0.6266666666666667,0.5952380952380952,0.6661587301587301,0.10860235334201342,48
64,1.7388728141784668,0.39774677585328877,0.08735780715942383,0.01600380361391259,True,120,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6666666666666667,0.5866666666666667,0.76,0.6266666666666667,0.6904761904761905,0.6660952380952383,0.0587815819489169,49
18,0.8879364967346192,0.09302565436834004,0.06324462890625,0.010383733260341692,True,40,sqrt,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.6444444444444444,0.64,0.8400000000000001,0.5866666666666667,0.6190476190476191,0.6660317460317461,0.0893475694030132,50
20,2.3276471138000487,0.44981072814105383,0.1174424171447754,0.018652406480077356,True,60,sqrt,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5888888888888889,0.6666666666666667,0.8666666666666667,0.6,0.6071428571428572,0.665873015873016,0.10395553054341003,51
51,2.378017616271973,0.45985183527939255,0.10796456336975098,0.0011818603364347233,True,60,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6888888888888889,0.6133333333333333,0.7333333333333333,0.6266666666666667,0.6666666666666667,0.6657777777777778,0.04330996520917273,52
45,2.339531993865967,0.45966048010979377,0.10542259216308594,0.0008872810457977689,True,40,auto,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6,0.6666666666666666,0.8400000000000001,0.6266666666666667,0.5952380952380953,0.6657142857142857,0.0907594563203451,53
101,2.0501658439636232,0.4114953184343324,0.11094942092895507,0.02529404282943047,True,60,auto,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6000000000000001,0.6533333333333333,0.8400000000000001,0.6266666666666667,0.6071428571428572,0.6654285714285716,0.08922117032162317,54
114,2.395343017578125,0.4759726093053961,0.10812573432922364,0.002190262479812108,True,40,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6222222222222222,0.6666666666666666,0.8533333333333334,0.6133333333333334,0.5714285714285714,0.6653968253968253,0.09871821496683553,55
2,1.2880733966827393,0.14645462088569164,0.0721980094909668,0.0006592929369447706,True,,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6222222222222222,0.6666666666666666,0.8533333333333334,0.6,0.5833333333333333,0.6651111111111112,0.09817998086155505,56
110,2.0667372703552247,0.43749570263972726,0.10693302154541015,0.023137134483114406,True,100,sqrt,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6222222222222222,0.6533333333333333,0.8400000000000001,0.6266666666666667,0.5833333333333333,0.6651111111111112,0.09025505696991157,56
32,0.8861940383911133,0.21815517575223212,0.058325910568237306,0.01652282937765018,True,60,auto,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.6222222222222222,0.7066666666666667,0.8533333333333334,0.56,0.5833333333333333,0.6651111111111112,0.10651748827606657,56
145,2.0726355075836183,0.44922452490100745,0.09991984367370606,0.011757562305085702,True,100,sqrt,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6111111111111112,0.6666666666666666,0.8400000000000001,0.6000000000000001,0.6071428571428572,0.664984126984127,0.09066888975087924,59
23,0.9091129302978516,0.09647224065779553,0.06730399131774903,0.0037154477767399833,True,40,sqrt,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.6444444444444445,0.6533333333333333,0.8,0.6266666666666667,0.5952380952380952,0.663936507936508,0.0708719333712812,60
116,2.0723495960235594,0.4393070530173823,0.0983541488647461,0.010773009535994527,True,100,auto,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6444444444444445,0.6399999999999999,0.8266666666666668,0.6133333333333333,0.5952380952380952,0.6639365079365079,0.08332365174296749,61
113,2.0728225231170656,0.43615717693896655,0.0988161563873291,0.010329479083804117,True,100,sqrt,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6222222222222222,0.6799999999999999,0.8533333333333335,0.6,0.5595238095238095,0.6630158730158732,0.10281529621021704,62
105,2.0743549346923826,0.45055040771528726,0.09750890731811523,0.010645059002681305,True,60,auto,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6000000000000001,0.6266666666666667,0.8666666666666667,0.6133333333333333,0.6071428571428572,0.6627619047619049,0.10232862450111527,63
66,2.083333396911621,0.4344576686090183,0.09946951866149903,0.012204620526175571,True,40,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7000000000000001,0.6266666666666667,0.7466666666666666,0.5733333333333334,0.6666666666666666,0.6626666666666666,0.05956882107650311,64
55,0.8993680953979493,0.23058788567255076,0.05891084671020508,0.01727171565078605,True,100,auto,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.6,0.6799999999999999,0.8666666666666668,0.5466666666666666,0.6190476190476191,0.6624761904761904,0.11063633712741279,65
90,2.055681896209717,0.4455336446784011,0.09755382537841797,0.010590927996354962,True,100,auto,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6222222222222222,0.6533333333333333,0.88,0.56,0.5952380952380952,0.6621587301587302,0.11317456310246624,66
48,2.07638201713562,0.4349574414720002,0.09878458976745605,0.0064713248969746106,True,120,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7111111111111111,0.6266666666666667,0.72,0.5733333333333335,0.6785714285714286,0.661936507936508,0.05506489906551618,67
134,2.075103998184204,0.4406013716346088,0.0975179672241211,0.010342868340388943,True,100,auto,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6222222222222222,0.6266666666666666,0.8266666666666668,0.6266666666666667,0.6071428571428572,0.6618730158730158,0.0827085208458533,68
123,2.1041160583496095,0.12095981056242827,0.11773853302001953,0.013733962486763842,True,120,sqrt,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6333333333333333,0.6266666666666667,0.8400000000000001,0.6133333333333334,0.5952380952380952,0.6617142857142857,0.09008819060325168,69
31,1.6964427947998046,0.357328514151345,0.08890304565429688,0.015182227448489313,True,80,auto,4,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6444444444444444,0.6533333333333333,0.8133333333333334,0.6133333333333334,0.5833333333333333,0.6615555555555556,0.0798009870293858,70
