,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
57,2.761480283737183,0.35380828125138414,0.13047389984130858,0.005480729885056703,True,20,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7777777777777778,0.65,0.675,0.875,0.8125,0.7580555555555556,0.08438411587701607,12
122,1.8366685867309571,0.3535969357310351,0.09811267852783204,0.009922517353195912,True,20,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.75,0.625,0.625,0.9375,0.84375,0.75625,0.1224744871391589,13
111,1.8247858047485352,0.339783707655371,0.0986253261566162,0.011676719195106097,True,40,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.75,0.65,0.7250000000000001,0.78125,0.875,0.75625,0.0735272058492637,13
20,1.053187942504883,0.1899317618453943,0.0703434944152832,0.001672407396806676,True,60,sqrt,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.7777777777777778,0.625,0.75,0.875,0.75,0.7555555555555555,0.07983393257333286,15
30,2.372317171096802,0.2754704357727012,0.1079026699066162,0.001572192842885744,True,20,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.75,0.625,0.7000000000000001,0.84375,0.84375,0.7525000000000001,0.08446522953263075,16
90,1.4190748691558839,0.29134523361181713,0.08339219093322754,0.015684281660056237,True,20,sqrt,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.75,0.625,0.7000000000000001,0.8125,0.875,0.7525000000000001,0.08674675786448735,16
26,2.7887807846069337,0.3598748497087031,0.13689603805541992,0.0068440126865400176,True,,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8055555555555556,0.6,0.7000000000000001,0.84375,0.8125,0.7523611111111111,0.09028162384969753,18
117,1.8348260402679444,0.34441957336826806,0.0963277816772461,0.012456114601611588,True,40,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7777777777777778,0.625,0.7000000000000001,0.78125,0.875,0.7518055555555556,0.08423997540829486,19
71,2.5738854885101317,0.45132261902951026,0.13186893463134766,0.008242920792121657,True,40,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.8055555555555556,0.625,0.7000000000000001,0.75,0.875,0.7511111111111111,0.08582569185690289,20
22,2.3971557140350344,0.3053969725939366,0.1090163230895996,0.0006820651042058581,True,80,sqrt,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.8055555555555556,0.625,0.7000000000000001,0.84375,0.78125,0.7511111111111111,0.07870307733955546,20
28,2.7505343437194822,0.3656092499626273,0.13984203338623047,0.0235862628023096,True,80,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8055555555555556,0.6,0.7250000000000001,0.78125,0.84375,0.7511111111111111,0.08481847901675701,20
93,1.4213088035583497,0.29636244806760237,0.08559374809265137,0.018210785112537584,True,20,sqrt,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.7777777777777778,0.625,0.725,0.8125,0.8125,0.7505555555555555,0.07047348682787742,23
138,0.9051207542419434,0.06408319522446836,0.06679043769836426,0.010113154431913865,True,60,auto,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.8055555555555556,0.625,0.75,0.71875,0.84375,0.7486111111111111,0.07545515183386489,24
92,1.428920078277588,0.014524861714513521,0.11194052696228027,0.006457783276769137,True,20,sqrt,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.7222222222222222,0.6,0.7000000000000001,0.875,0.84375,0.7481944444444444,0.10016922409997057,25
37,2.0268165111541747,0.27868110003374863,0.10847458839416504,0.014638953094357797,True,40,sqrt,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7777777777777778,0.625,0.65,0.875,0.8125,0.7480555555555555,0.09582165790392476,26
108,0.9471046447753906,0.19107237347233297,0.06319775581359863,0.012607901253158534,True,80,sqrt,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.75,0.6,0.7000000000000001,0.875,0.8125,0.7475,0.09433981132056604,27
140,2.5549657344818115,0.4512332898740032,0.14117937088012694,0.013819200002158069,True,40,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.8055555555555556,0.625,0.65,0.8125,0.84375,0.7473611111111111,0.0909636340305805,28
64,1.5731000423431396,0.27543322082046967,0.09954357147216797,0.013237258554920995,True,120,auto,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.8055555555555556,0.625,0.65,0.78125,0.875,0.7473611111111111,0.09516108824540304,28
115,1.8216031074523926,0.343897145364099,0.0987248420715332,0.011074171870021457,True,40,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.8055555555555556,0.625,0.65,0.78125,0.875,0.7473611111111111,0.09516108824540304,28
68,2.760599708557129,0.36080047523950587,0.13568897247314454,0.0011115824102552116,True,40,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.8055555555555556,0.625,0.65,0.78125,0.875,0.7473611111111111,0.09516108824540304,28
143,1.8655831813812256,0.0157734875086649,0.12435026168823242,0.017048798773534955,True,100,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7777777777777777,0.625,0.675,0.8125,0.84375,0.7468055555555555,0.0832657133059321,32
113,1.8271512985229492,0.35658696839881476,0.09739480018615723,0.011538524464310267,True,40,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7777777777777777,0.625,0.675,0.78125,0.875,0.7468055555555555,0.08783182232167153,32
129,1.8318110466003419,0.3446241511541442,0.09550461769104004,0.010200080846009384,True,,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6944444444444445,0.6,0.75,0.84375,0.84375,0.7463888888888889,0.09284324868917768,34
95,1.420772171020508,0.30385142272401994,0.08950843811035156,0.013197989039861061,True,20,sqrt,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.8055555555555556,0.6000000000000001,0.7,0.75,0.875,0.7461111111111112,0.09341927260382173,35
107,0.9359805583953857,0.19113721930820488,0.06745424270629882,0.018897377545304277,True,80,sqrt,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.8055555555555556,0.65,0.65,0.78125,0.84375,0.7461111111111112,0.08096471758628668,35
121,1.8211528778076171,0.34471681612217975,0.09866371154785156,0.011009319173214337,True,20,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7777777777777777,0.625,0.7,0.78125,0.84375,0.7455555555555555,0.07558235839952712,37
89,1.4090635776519775,0.28981994122768273,0.08540897369384766,0.016732790749964876,True,20,sqrt,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.8333333333333333,0.625,0.675,0.75,0.84375,0.7454166666666666,0.0858818633032868,38
145,1.8497198581695558,0.35300986255787403,0.0982576847076416,0.010379828177559575,True,100,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.8055555555555556,0.625,0.7000000000000001,0.75,0.84375,0.7448611111111111,0.07728963883733019,39
148,2.0195380210876466,0.2743740843622546,0.10760712623596191,0.01710309368741335,True,100,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.75,0.625,0.65,0.84375,0.84375,0.7424999999999999,0.09265190230103211,40
27,2.0260339736938477,0.29924310879966576,0.10387496948242188,0.01305779028620347,True,,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7777777777777777,0.625,0.65,0.8125,0.84375,0.7418055555555555,0.08804109590356786,41
45,1.0907948970794679,0.16878967792858302,0.06935524940490723,0.0006643589728163871,True,,sqrt,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.7777777777777778,0.625,0.65,0.8125,0.84375,0.7418055555555555,0.08804109590356786,41
81,2.6369115829467775,0.11795333454882018,0.13104853630065919,0.006283749493387258,True,80,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7777777777777777,0.625,0.65,0.8125,0.84375,0.7418055555555555,0.08804109590356786,41
36,2.7514251232147218,0.37799003884640314,0.1287858486175537,0.003655666570436021,True,20,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.8055555555555556,0.625,0.65,0.78125,0.84375,0.7411111111111112,0.08727196918219658,44
58,2.4685222148895263,0.05456965874247451,0.13987908363342286,0.008675217129154025,True,20,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.8055555555555556,0.625,0.6499999999999999,0.8125,0.8125,0.7411111111111112,0.08500453873140112,44
87,0.9342341423034668,0.20235979143809069,0.06341047286987304,0.014766579639164609,True,120,auto,6,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 500)])",0.8611111111111112,0.575,0.675,0.78125,0.8125,0.7409722222222223,0.10302522764286523,46
41,2.7780486583709716,0.3195489688835119,0.1332693099975586,0.00988128479344055,True,40,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7777777777777778,0.625,0.675,0.78125,0.84375,0.7405555555555555,0.0791722707568131,47
51,1.055668830871582,0.1911369433606864,0.07049236297607422,0.0005394268188475211,True,,sqrt,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.75,0.625,0.7000000000000001,0.75,0.875,0.74,0.08154753215150044,48
72,2.5608710765838625,0.45249014849374947,0.13083529472351074,0.0031232116559942644,True,40,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.8055555555555556,0.625,0.675,0.75,0.84375,0.7398611111111111,0.0807607539756536,49
76,2.5575259208679197,0.45463974341344204,0.13022570610046386,0.0017690155402582718,True,80,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.8055555555555556,0.625,0.675,0.78125,0.8125,0.7398611111111111,0.07576971283247713,49
106,1.4089558124542236,0.29263892038456957,0.08808941841125488,0.017469448659003545,True,80,sqrt,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.8055555555555556,0.625,0.675,0.84375,0.75,0.7398611111111111,0.0807607539756536,49
24,2.758825397491455,0.3894330507880953,0.14085450172424316,0.015234129531241817,True,40,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7777777777777777,0.6,0.725,0.8125,0.78125,0.7393055555555555,0.07511000163546139,52
96,2.256780433654785,0.046803531556042416,0.12197179794311523,0.008583839767855565,True,60,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7777777777777777,0.625,0.7000000000000001,0.8125,0.78125,0.7393055555555555,0.06812864555881769,52
146,2.0362247467041015,0.28574339131998716,0.10588831901550293,0.018505231281748385,True,100,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7777777777777778,0.625,0.7,0.78125,0.8125,0.7393055555555555,0.06812864555881772,52
101,1.4710824012756347,0.2848816907739062,0.08448691368103027,0.012482707371693224,True,20,sqrt,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.7777777777777777,0.625,0.7000000000000001,0.75,0.84375,0.7393055555555555,0.07363940755926143,52
131,0.9470478057861328,0.20318624035583407,0.06712799072265625,0.009980151041907371,True,60,sqrt,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.7777777777777777,0.6,0.7250000000000001,0.78125,0.8125,0.7393055555555555,0.07511000163546139,52
112,1.839906930923462,0.3560557105225204,0.10424766540527344,0.013045115418177662,True,40,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.8055555555555556,0.625,0.7,0.71875,0.84375,0.7386111111111111,0.07788261783282473,57
88,2.195677328109741,0.40017492030462276,0.10984458923339843,0.0017622830102407348,True,80,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7777777777777777,0.625,0.725,0.75,0.8125,0.7380555555555556,0.06358381267718931,58
127,1.8149445533752442,0.33983741234843756,0.09652533531188964,0.013157825968326209,True,,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.75,0.6,0.65,0.8125,0.875,0.7375,0.10124228365658294,59
100,1.4198522090911865,0.019884846100439488,0.10342826843261718,0.004917248586719659,True,20,sqrt,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.75,0.6,0.675,0.78125,0.875,0.7362500000000001,0.0935748363610645,60
142,1.8303287506103516,0.36449167530646176,0.09612727165222168,0.011433950693370774,True,20,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7777777777777778,0.575,0.7,0.75,0.875,0.7355555555555556,0.09846663908322291,61
56,2.8075637817382812,0.3335300351286734,0.13397593498229982,0.002808647642073793,True,40,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7777777777777778,0.625,0.65,0.78125,0.84375,0.7355555555555555,0.0838081381033231,62
17,1.560126495361328,0.26999290243223656,0.09399495124816895,0.011874548245557195,True,100,auto,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.75,0.6,0.7,0.75,0.875,0.735,0.0888819441731559,63
0,2.0373087882995606,0.25942780216386363,0.10486907958984375,0.014347794021827228,True,100,sqrt,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.8055555555555556,0.575,0.7000000000000001,0.75,0.84375,0.7348611111111112,0.09365313926306562,64
21,1.050851058959961,0.1899892275725256,0.07695794105529785,0.013499040477212315,True,60,sqrt,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.7777777777777777,0.625,0.675,0.75,0.84375,0.7343055555555555,0.07691435432501897,65
124,2.564868116378784,0.4496803331685834,0.13338065147399902,0.0013484863698427472,True,40,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7777777777777777,0.625,0.675,0.78125,0.8125,0.7343055555555555,0.0716558992772721,65
69,2.614322233200073,0.1440325826649723,0.13330426216125488,0.00496759381763223,True,40,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7777777777777777,0.6,0.7000000000000001,0.75,0.84375,0.7343055555555555,0.08164446032177913,65
42,1.0575578212738037,0.17272449690141445,0.0711524486541748,0.003575905665971017,True,20,sqrt,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.7777777777777777,0.6,0.7000000000000001,0.75,0.84375,0.7343055555555555,0.08164446032177913,65
126,1.8584949016571044,0.024240679216234608,0.12075223922729492,0.011371301078401775,True,,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7777777777777777,0.6,0.7000000000000001,0.71875,0.875,0.7343055555555555,0.09071007607335894,65
120,1.887717866897583,0.04437258441933029,0.11889562606811524,0.01372616118470053,True,40,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.75,0.625,0.7,0.75,0.84375,0.73375,0.07154544010627092,70
60,2.4092039108276366,0.31056276820348905,0.11504936218261719,0.0029192417827400346,True,20,sqrt,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.75,0.625,0.7000000000000001,0.78125,0.8125,0.73375,0.06585969936159745,70
66,1.567885684967041,0.27776856131578587,0.09641351699829101,0.012254574819980601,True,60,auto,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.7777777777777777,0.6,0.725,0.71875,0.84375,0.7330555555555556,0.08028282375529311,72
55,2.0264370918273924,0.27277586909605434,0.10973958969116211,0.020448807362387862,True,100,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.75,0.625,0.725,0.75,0.8125,0.7325,0.06103277807866852,73
80,2.5884631633758546,0.11862193669281985,0.1349092960357666,0.012579889874929183,True,60,auto,6,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1500)])",0.8333333333333333,0.55,0.65,0.78125,0.84375,0.7316666666666667,0.11404342496513234,74
25,2.4004772186279295,0.3112960511507295,0.11726946830749511,0.010043975770568559,True,20,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.75,0.6,0.65,0.78125,0.875,0.73125,0.09730750228014283,75
3,0.7441892623901367,0.12154336026885076,0.05102705955505371,0.0014047334649291956,True,40,sqrt,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.8333333333333333,0.575,0.65,0.75,0.84375,0.7304166666666666,0.10434651141482613,76
