,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
39,2.031547260284424,0.02006767269571869,0.007815837860107422,0.00044552299436975354,1.0,0.1,20,6,200,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.26388888888888884,0.47222222222222227,0.607843137254902,0.6862745098039217,0.6323529411764706,0.5325163398692812,0.15170968079173808,7
87,0.15528721809387208,0.00782760478477279,0.009797191619873047,0.000972758176224691,0.8,0.5,8,6,100,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.26388888888888884,0.47222222222222227,0.607843137254902,0.6862745098039217,0.6323529411764706,0.5325163398692812,0.15170968079173808,7
88,0.18015055656433104,0.012195139498410041,0.010252237319946289,9.236484687876641e-05,1.0,0.1,8,6,100,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.26388888888888884,0.47222222222222227,0.607843137254902,0.6862745098039217,0.6323529411764706,0.5325163398692812,0.15170968079173808,7
138,0.14895529747009278,0.0043457698600286405,0.009044170379638672,0.0004915971408822943,0.8,0.1,12,6,100,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.26388888888888884,0.47222222222222227,0.607843137254902,0.6862745098039217,0.6323529411764706,0.5325163398692812,0.15170968079173808,7
78,0.06857066154479981,0.003644747052584626,0.008838176727294922,0.00022657242594702532,0.8,0.3,8,6,20,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.26388888888888884,0.47222222222222227,0.607843137254902,0.6862745098039217,0.6323529411764706,0.5325163398692812,0.15170968079173808,7
36,1.0648735523223878,0.008619819635400016,0.007817602157592774,0.00048254849870590347,0.8,0.075,20,6,100,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.26388888888888884,0.47222222222222227,0.607843137254902,0.6862745098039217,0.6323529411764706,0.5325163398692812,0.15170968079173808,7
93,0.22030224800109863,0.008412248009088616,0.008684396743774414,0.00047505656622870505,1.0,0.3,12,6,200,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.26388888888888884,0.47222222222222227,0.607843137254902,0.6862745098039217,0.6323529411764706,0.5325163398692812,0.15170968079173808,7
124,0.12592611312866211,0.0031523747971377416,0.007869243621826172,0.0003632652066330019,1.0,0.3,6,6,100,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.26388888888888884,0.47222222222222227,0.607843137254902,0.6862745098039217,0.6323529411764706,0.5325163398692812,0.15170968079173808,7
121,0.38935079574584963,0.010413770257674532,0.009940433502197265,0.0020420574064626213,0.8,0.1,6,6,400,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.26388888888888884,0.47222222222222227,0.607843137254902,0.6862745098039217,0.6323529411764706,0.5325163398692812,0.15170968079173808,7
119,0.21570134162902832,0.004882607586107387,0.008666419982910156,9.749443834402526e-05,1.0,0.5,12,6,200,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.26388888888888884,0.47222222222222227,0.607843137254902,0.6862745098039217,0.6323529411764706,0.5325163398692812,0.15170968079173808,7
114,0.23271241188049316,0.014196608274623225,0.008317184448242188,0.0001731078742135653,0.8,0.1,12,6,200,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.26388888888888884,0.47222222222222227,0.607843137254902,0.6862745098039217,0.6323529411764706,0.5325163398692812,0.15170968079173808,7
113,0.12369952201843262,0.0012887217082223558,0.007475757598876953,0.0001571135093426872,0.8,0.5,12,6,100,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.26388888888888884,0.47222222222222227,0.607843137254902,0.6862745098039217,0.6323529411764706,0.5325163398692812,0.15170968079173808,7
108,0.21434378623962402,0.00352265926778388,0.00855412483215332,5.8241437844140136e-05,0.8,0.3,8,6,200,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.26388888888888884,0.47222222222222227,0.607843137254902,0.6862745098039217,0.6323529411764706,0.5325163398692812,0.15170968079173808,7
107,0.13391714096069335,0.005678751644991363,0.0074805736541748045,0.00014400919534976402,0.8,0.1,12,6,100,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.26388888888888884,0.47222222222222227,0.607843137254902,0.6862745098039217,0.6323529411764706,0.5325163398692812,0.15170968079173808,7
104,4.0021607875823975,0.02731909471581509,0.00753178596496582,0.00012468034341705028,0.8,0.5,20,6,400,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.26388888888888884,0.47222222222222227,0.607843137254902,0.6862745098039217,0.6323529411764706,0.5325163398692812,0.15170968079173808,7
103,2.422355222702026,0.35617991723856857,0.008340597152709961,0.00041969799749729496,1.0,0.5,20,6,200,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.26388888888888884,0.47222222222222227,0.607843137254902,0.6862745098039217,0.6323529411764706,0.5325163398692812,0.15170968079173808,7
102,0.2466493606567383,0.017806626786256843,0.00971841812133789,0.0008715201279793629,0.8,0.1,12,6,200,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.26388888888888884,0.47222222222222227,0.607843137254902,0.6862745098039217,0.6323529411764706,0.5325163398692812,0.15170968079173808,7
99,0.15456695556640626,0.0029417955922135916,0.010197114944458009,0.0001443313219356944,1.0,0.3,12,6,100,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.26388888888888884,0.47222222222222227,0.607843137254902,0.6862745098039217,0.6323529411764706,0.5325163398692812,0.15170968079173808,7
97,0.13602347373962403,0.001628089643633796,0.00878767967224121,0.00018576791137719722,0.8,0.5,6,6,100,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.26388888888888884,0.47222222222222227,0.607843137254902,0.6862745098039217,0.6323529411764706,0.5325163398692812,0.15170968079173808,7
95,0.2228869915008545,0.00486580816694859,0.009115028381347656,0.00021619701048744777,0.8,0.5,6,6,200,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.26388888888888884,0.47222222222222227,0.607843137254902,0.6862745098039217,0.6323529411764706,0.5325163398692812,0.15170968079173808,7
15,0.21288199424743653,0.007059365351886964,0.00791916847229004,0.0002619420893751573,0.8,0.075,8,6,200,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.26388888888888884,0.47222222222222227,0.607843137254902,0.6862745098039217,0.6323529411764706,0.5325163398692812,0.15170968079173808,7
94,0.37184724807739256,0.005581844744255109,0.008133602142333985,0.000600673897428979,0.8,0.1,6,6,400,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.26388888888888884,0.47222222222222227,0.607843137254902,0.6862745098039217,0.6323529411764706,0.5325163398692812,0.15170968079173808,7
38,0.2313085079193115,0.01731127285917099,0.007804489135742188,0.00013463795867856956,1.0,0.03,6,6,200,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.26388888888888884,0.47222222222222227,0.607843137254902,0.6862745098039217,0.6323529411764706,0.5325163398692812,0.15170968079173808,7
63,0.12448492050170898,0.0023091772663238917,0.00785684585571289,0.00025654162614051855,0.6,0.1,12,2,100,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.36111111111111116,0.5185185185185185,0.5686274509803921,0.607843137254902,0.6029411764705883,0.5318082788671024,0.09111638826980427,37
126,0.14503836631774902,0.001094295016621987,0.010636663436889649,0.00016681666671888415,0.6,0.5,8,6,100,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.24999999999999997,0.6666666666666667,0.8235294117647058,0.4558823529411764,0.4558823529411764,0.5303921568627452,0.19709052520339973,38
7,0.08271427154541015,0.0007150769868651789,0.0076735496520996095,2.9715181745418705e-05,0.8,0.3,8,4,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.24537037037037035,0.5185185185185185,0.6323529411764706,0.6225490196078431,0.6323529411764706,0.5302287581699346,0.1487703996055191,39
105,0.1866619110107422,0.015585634040914356,0.008608865737915038,0.00011065975864704834,1.0,0.5,8,4,100,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.28240740740740744,0.4953703703703704,0.553921568627451,0.6764705882352942,0.6372549019607843,0.5290849673202614,0.13858326406113422,40
31,0.12961211204528808,0.0061516789437886495,0.00785965919494629,0.00019211025252040972,0.6,0.05,12,6,100,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.24537037037037035,0.47222222222222227,0.607843137254902,0.6862745098039217,0.6323529411764706,0.5288126361655774,0.15830517963937726,41
96,0.3723249912261963,0.011161968023603074,0.007576751708984375,0.0002172760927226726,1.0,0.075,12,6,400,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.24537037037037035,0.47222222222222227,0.607843137254902,0.6862745098039217,0.6323529411764706,0.5288126361655774,0.15830517963937726,41
30,0.3509706497192383,0.0048056485475780515,0.007639598846435547,9.458019055984867e-05,0.6,0.3,12,6,400,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.24537037037037035,0.47222222222222227,0.607843137254902,0.6862745098039217,0.6323529411764706,0.5288126361655774,0.15830517963937726,41
79,0.4140906810760498,0.042840978159011535,0.007848596572875977,0.0005461916570074716,0.8,0.03,8,6,400,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.2407407407407407,0.47222222222222227,0.607843137254902,0.6862745098039217,0.6323529411764706,0.5278867102396514,0.15996515977156606,44
50,1.0581598281860352,0.014151922863573762,0.008160543441772462,0.0009278059590832348,1.0,0.05,20,2,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.24074074074074073,0.44907407407407407,0.4950980392156863,0.7450980392156863,0.7009803921568627,0.5261982570806101,0.18268402565697714,45
28,0.5714131355285644,0.0423460948447146,0.007752895355224609,0.00022109582101278741,1.0,0.05,12,4,400,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.28240740740740744,0.4675925925925926,0.46568627450980393,0.6764705882352942,0.7352941176470589,0.5254901960784315,0.16299119485044983,46
74,0.2022679328918457,0.0018632216150496017,0.0076468467712402345,0.0002578865843636982,0.8,0.3,12,2,200,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.3842592592592593,0.5185185185185185,0.49509803921568624,0.6225490196078431,0.6029411764705883,0.5246732026143791,0.08524575907176653,47
141,0.13549880981445311,0.0038121595566489182,0.008801841735839843,0.000582209844006388,0.8,0.3,12,2,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.3842592592592593,0.5185185185185185,0.49509803921568624,0.6225490196078431,0.6029411764705883,0.5246732026143791,0.08524575907176653,47
106,1.0784251689910889,0.09948275067093709,0.007764244079589843,0.0002516829726710988,0.8,0.3,20,2,100,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.3842592592592593,0.5185185185185185,0.49509803921568624,0.6225490196078431,0.6029411764705883,0.5246732026143791,0.08524575907176653,47
144,0.11212210655212403,0.0008493351984226569,0.00865626335144043,0.00024272388426680643,0.8,0.5,8,4,50,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.2916666666666667,0.4675925925925926,0.446078431372549,0.6764705882352942,0.7352941176470589,0.5234204793028322,0.16194020467656517,50
135,0.12710680961608886,0.0043094964345669895,0.00744781494140625,8.142426969398959e-05,1.0,0.03,12,2,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.23611111111111108,0.5324074074074074,0.4264705882352941,0.7450980392156863,0.6715686274509804,0.5223311546840959,0.1806153927734334,51
8,0.13174724578857422,0.0016369462808019507,0.0077517986297607425,0.00020955371576966746,1.0,0.075,12,2,100,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.2685185185185185,0.4629629629629629,0.6568627450980392,0.6764705882352942,0.5294117647058824,0.5188453159041394,0.14818402743793113,52
43,0.2199615478515625,0.0050270573010169715,0.007938909530639648,0.0002874319807570952,1.0,0.03,12,2,200,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.21759259259259256,0.5324074074074074,0.4264705882352941,0.7156862745098038,0.7009803921568627,0.5186274509803921,0.18514293699799458,53
69,4.650441884994507,0.6758628779350334,0.008698797225952149,0.00026526132674622793,1.0,0.075,20,4,400,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.24537037037037035,0.4675925925925926,0.46568627450980393,0.6764705882352942,0.7352941176470589,0.518082788671024,0.17431819995515255,54
71,0.0671475887298584,0.001408120131616965,0.007533931732177734,0.0002368654494191471,1.0,0.5,6,4,20,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.2916666666666667,0.4675925925925926,0.46568627450980393,0.6274509803921569,0.7352941176470589,0.5175381263616557,0.15211810833066974,55
148,0.12038497924804688,0.0016754824104990398,0.007664251327514649,0.00023604876541925222,0.6,0.03,6,2,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.28240740740740744,0.5185185185185185,0.4264705882352941,0.7156862745098039,0.642156862745098,0.5170479302832244,0.15386489481131757,56
72,0.29514422416687014,0.019953180657581237,0.007759761810302734,0.00013307664837262546,1.0,0.075,6,4,200,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.28240740740740744,0.4675925925925926,0.46568627450980393,0.6519607843137255,0.7156862745098039,0.5166666666666667,0.15349134715372356,57
