,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
74,2.2224563121795655,0.43850127672394523,0.09161286354064942,0.005399200806102483,True,40,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5513251582278481,0.4951542721518987,0.5517751479289942,0.5642011834319527,0.5606508875739645,0.5446213298629317,0.025232620206593222,23
123,2.9482589244842528,0.32951700276137863,0.1069793701171875,0.0016194358561943385,True,,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5444026898734177,0.5086036392405063,0.530276134122288,0.5709072978303746,0.5679487179487179,0.5444276958030609,0.0234010177479517,24
90,1.7213871479034424,0.2589129831936289,0.09475369453430176,0.013307850461144296,True,20,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.5490506329113924,0.5121637658227848,0.5490138067061144,0.5679487179487179,0.5435897435897435,0.5443533333957505,0.018095735057438493,25
33,2.594879484176636,0.24468846360777424,0.08953828811645508,0.0018723670483226354,True,40,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5477650316455697,0.5004944620253164,0.5529585798816568,0.5600591715976331,0.5601577909270218,0.5442870072154395,0.02238625822056826,26
138,2.5679731369018555,0.2498129025137667,0.09351005554199218,0.0053862564417564785,True,80,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5474683544303798,0.48823180379746833,0.5517751479289941,0.5787968441814596,0.5544378698224852,0.5441420040321574,0.030007475005907194,27
66,1.881016731262207,0.406056074748057,0.09626641273498535,0.02023848132521464,True,120,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5495450949367088,0.5018789556962026,0.5513806706114398,0.5636094674556212,0.5532544378698224,0.543933725313959,0.02158498840529489,28
16,2.2349209785461426,0.24629215526812928,0.08595242500305175,0.011774730732579848,True,40,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5434137658227848,0.49930775316455694,0.5614398422090731,0.5645956607495068,0.54930966469428,0.5436133373280404,0.023467061745148652,29
112,2.5804998874664307,0.2508057231107014,0.10332655906677246,0.02148258326543884,True,80,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5497428797468354,0.4965387658227848,0.5513806706114399,0.5602564102564103,0.5597633136094675,0.5435364080093876,0.02388180084831122,30
103,1.7047736644744873,0.2361311412804721,0.09202375411987304,0.009274599493316457,True,20,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.5473694620253163,0.5086036392405062,0.551577909270217,0.5651873767258383,0.5447731755424062,0.5435023125608568,0.01881459331088762,31
149,1.7598012924194335,0.24920615914953226,0.09793691635131836,0.020057208254931118,True,100,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.5556764240506329,0.49020965189873417,0.5503944773175543,0.5857001972386587,0.5350098619329389,0.5433981224877038,0.031268346669240735,32
73,2.219407558441162,0.18835564485367612,0.10554013252258301,0.018528896043167663,True,40,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.548556170886076,0.4955498417721519,0.5523668639053255,0.5677514792899409,0.5526627218934911,0.5433774155493971,0.02480088062602084,33
21,2.9010910034179687,0.24839460851386636,0.11251521110534668,0.010102604676487546,True,20,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5487539556962026,0.4902096518987342,0.5525641025641027,0.5695266272189349,0.5553254437869823,0.5432759562329913,0.0274466707402159,34
20,1.7764898777008056,0.2043450790688017,0.09127922058105468,0.01554607297232829,True,40,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.5481606012658229,0.5018789556962026,0.5521696252465483,0.5597633136094674,0.5540433925049311,0.5432031776645945,0.020997204159564645,35
94,2.559406805038452,0.24979155446073023,0.09337444305419922,0.005461732045531118,True,20,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5434137658227848,0.4921875,0.5662721893491125,0.5642011834319525,0.5497041420118343,0.5431557561231368,0.026899779012801255,36
125,2.5969785690307616,0.23245910350465004,0.11200714111328125,0.02228096754920771,True,80,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5511273734177216,0.49693433544303794,0.5521696252465483,0.5606508875739644,0.5548323471400394,0.5431429137642624,0.023339399418917467,37
78,1.4746385574340821,0.3428010950701824,0.07662372589111328,0.018003783594477515,True,100,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.553995253164557,0.48506724683544306,0.5608481262327417,0.5604536489151873,0.5550295857988166,0.5430787721893491,0.0291374839718693,38
134,2.6258209705352784,0.2736476308895495,0.09284930229187012,0.0058385393356917325,True,80,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5479628164556962,0.49436313291139244,0.5523668639053254,0.5693293885601578,0.5506903353057199,0.5429425074276584,0.02541760790820211,39
58,2.240036392211914,0.44477618763632215,0.08952231407165527,0.0001508058407273986,True,40,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5469738924050633,0.4880340189873418,0.5511834319526627,0.573076923076923,0.5554240631163708,0.5429384659076724,0.028854736740878104,40
137,2.594247579574585,0.24809373304089039,0.0932309627532959,0.005757407721385541,True,80,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5412381329113924,0.494560917721519,0.5594674556213018,0.5695266272189349,0.5497041420118343,0.5428994550969964,0.02595836238131556,41
120,2.2499327659606934,0.2273311057544436,0.09139022827148438,0.01642820188804518,True,60,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5440071202531646,0.5024723101265822,0.5602564102564102,0.5726824457593688,0.535009861932939,0.5428856296656929,0.024025470327714796,42
25,2.5454694747924806,0.18884281319945528,0.09096860885620117,0.0030889541251146353,True,20,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.547567246835443,0.49198971518987344,0.5570019723865878,0.5718934911242604,0.5453648915187376,0.5427634634109805,0.02705221219876202,43
50,1.173506736755371,0.1936104268764741,0.07141966819763183,0.0019151102061742246,True,80,sqrt,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.5515229430379747,0.5060324367088608,0.5415187376725838,0.5679487179487179,0.5467455621301774,0.542753679499663,0.02038430683544003,44
88,2.549080419540405,0.24455163733095203,0.09555473327636718,0.007282855062152142,True,20,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.552314082278481,0.5026700949367089,0.5511834319526627,0.5590729783037475,0.5483234714003944,0.5427128117743989,0.020329729577872813,45
93,2.565392827987671,0.2633579676110305,0.09272747039794922,0.004095536234841452,True,20,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5471716772151899,0.48249604430379744,0.5624260355029586,0.5545364891518738,0.5663708086785011,0.5426002109704642,0.030770078078989987,46
142,2.5610564231872557,0.22985429792168383,0.09293780326843262,0.003755737012038311,True,80,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5529074367088608,0.4943631329113924,0.5529585798816569,0.5718934911242602,0.5408284023668638,0.5425902085986067,0.026082888936078283,47
56,2.619018030166626,0.11279947238520166,0.13312320709228515,0.023265231297345118,True,80,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5400514240506329,0.5002966772151899,0.5513806706114398,0.5724852071005917,0.5485207100591716,0.5425469378074051,0.023669950855296454,48
136,2.611869239807129,0.260478870205507,0.09154582023620605,0.003768650028426663,True,80,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5469738924050633,0.5167128164556961,0.5421104536489153,0.5638067061143984,0.5420118343195266,0.5423231405887201,0.015094395845342654,49
89,2.5537707805633545,0.2530474012178603,0.10513916015625,0.026167984173716755,True,20,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5447982594936709,0.48427610759493667,0.56301775147929,0.5529585798816569,0.5664694280078896,0.5423040252914888,0.03000001703665205,50
45,2.9846237659454347,0.33499774214566763,0.10953679084777831,0.001342486064948497,True,40,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.541435917721519,0.49693433544303794,0.5427021696252465,0.5760355029585799,0.5535502958579882,0.5421316443212743,0.02578163492827435,51
40,2.9329858303070067,0.28361542253361016,0.10681719779968261,0.0010347102684846014,True,60,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5447982594936709,0.4894185126582279,0.5521696252465483,0.5748520710059172,0.5493096646942801,0.5421096266197288,0.02831499257377249,52
67,2.2660361766815185,0.4643060925464098,0.0898561954498291,0.0016881736734288503,True,80,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5494462025316456,0.49416534810126583,0.561242603550296,0.5588757396449704,0.546153846153846,0.5419767479964047,0.02455980443312003,53
69,2.256478786468506,0.4596811560896147,0.09137287139892578,0.002532953951188625,True,80,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5459849683544304,0.5020767405063291,0.5513806706114399,0.5697238658777121,0.5406311637080867,0.5419594818115996,0.0222181090369392,54
51,2.92160964012146,0.14414458140761513,0.12422943115234375,0.03484000083545885,True,40,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5485561708860759,0.5004944620253164,0.5612426035502959,0.5628205128205128,0.5363905325443786,0.541900856365316,0.02280737416973953,55
32,1.7809637546539308,0.25084145617857884,0.08843231201171875,0.012736038946126797,True,40,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.5392602848101266,0.48823180379746833,0.5507889546351085,0.5762327416173568,0.5539447731755425,0.5416917116071206,0.02929113750595395,56
68,2.2953211307525634,0.1815931622583162,0.10247259140014649,0.018855753604041934,True,80,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5477650316455698,0.4939675632911392,0.5509861932938855,0.5602564102564103,0.5552268244575936,0.5416404045889196,0.024202070541026938,57
92,1.701940107345581,0.2442462558990041,0.09403176307678222,0.011683531241091002,True,20,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.5445015822784811,0.5143393987341772,0.5499999999999999,0.5641025641025641,0.5342209072978303,0.5414328904826105,0.016630071157010616,58
135,2.5837595462799072,0.25115322013076796,0.09206619262695312,0.004744846742188974,True,80,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5497428797468353,0.5153283227848101,0.541715976331361,0.5711045364891519,0.5285996055226824,0.5412982641749682,0.018950428344736776,59
12,2.549909496307373,0.24676145522712706,0.09941940307617188,0.018088413076250667,True,60,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5390625,0.5044501582278482,0.5428994082840237,0.5770216962524655,0.542800788954635,0.5412469103437945,0.02299457853418238,60
100,2.517617702484131,0.22173079641104643,0.09666810035705567,0.006463387832549906,True,20,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.545193829113924,0.5056368670886076,0.5517751479289941,0.5600591715976332,0.5433925049309665,0.541211504132025,0.018724292332052056,61
145,2.9247961044311523,0.19450591775048517,0.12403602600097656,0.03549249349028717,True,120,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5455893987341771,0.4993077531645569,0.5507889546351085,0.5543392504930966,0.5556213017751478,0.5411293317604173,0.021197943747322517,62
132,2.667505216598511,0.24870859437760842,0.08944191932678222,0.0009160211542672811,True,80,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5459849683544304,0.4997033227848101,0.5519723865877713,0.5638067061143985,0.5439842209072977,0.5410903209497416,0.02181590866676905,63
131,2.6101013660430907,0.27675933537545677,0.09171872138977051,0.003928125391559517,True,80,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5461827531645569,0.48842958860759494,0.5521696252465483,0.5734714003944773,0.5441814595660749,0.5408869653958505,0.0282124768743197,64
110,1.171390962600708,0.1771325420101676,0.06997814178466796,0.000742439905176566,True,40,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.5468750000000001,0.4900118670886076,0.5463510848126233,0.5531558185404339,0.567258382642998,0.5407304306169326,0.026456918477458118,65
14,2.848411798477173,0.27931216385012864,0.10670595169067383,0.0011291434877416606,True,80,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5469738924050633,0.49713212025316456,0.5523668639053254,0.5517751479289942,0.5552268244575936,0.5406949697900283,0.021942310675433403,66
10,2.148538589477539,0.1994901054008224,0.08967814445495606,0.015778367851012366,True,,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.546182753164557,0.49139636075949367,0.5517751479289941,0.5592702169625245,0.5544378698224852,0.5406124697276109,0.024968428239768796,67
75,2.2127548694610595,0.46424659197440216,0.09372100830078126,0.005628657426591853,True,40,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5503362341772151,0.48862737341772144,0.5413214990138067,0.5734714003944773,0.548915187376726,0.5405343388759892,0.02809312541790086,68
148,2.4086467742919924,0.08309405825158385,0.09251651763916016,0.0044566208335986126,True,20,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5467761075949368,0.4927808544303797,0.5529585798816569,0.5612426035502958,0.5486193293885602,0.5404754949691659,0.02436349195984622,69
17,2.1920616149902346,0.24415020344086666,0.08562026023864747,0.012938530209051296,True,100,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5473694620253164,0.5036590189873418,0.55,0.5574950690335305,0.5426035502958579,0.5402254200684093,0.01890808142091534,70
