,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
119,0.9627581596374511,0.026931811844869372,0.013065004348754882,0.0006278754181442645,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
117,0.9581297397613525,0.020964741849995545,0.013266658782958985,0.00024691439343056996,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
115,0.9640264987945557,0.022703376822024154,0.013268184661865235,0.0001395647378900009,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
110,0.969530439376831,0.021644140574405443,0.013833713531494141,0.0007346022457526678,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
109,0.9777236461639405,0.017974883611012096,0.013616561889648438,0.00023857107054205525,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
107,0.9788221836090087,0.010881981885933877,0.013359594345092773,0.0003224362991349486,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
106,0.9839566707611084,0.01716296207909936,0.013665390014648438,0.0001768966502358356,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
103,0.9826316356658935,0.029375151505924176,0.014295482635498047,0.0009476627372056924,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
95,0.9756398677825928,0.015828626055937895,0.013616609573364257,0.0002328508873531302,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
118,0.9707714557647705,0.0228272391808094,0.013772726058959961,0.000253276669823741,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
130,0.9719277858734131,0.02245102193961415,0.013536596298217773,0.00018978344134810445,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
114,0.9800500392913818,0.025302495875668973,0.013537311553955078,0.0003149750943565335,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
137,0.9601999282836914,0.02908591485815142,0.013383245468139649,0.00026313396111204046,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
145,0.9756945610046387,0.026099139965945206,0.01372823715209961,0.00038546350891878836,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
138,0.9665169715881348,0.023055615714179346,0.013450717926025391,0.00020492759108490442,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
143,0.977493143081665,0.020714779630617037,0.01379408836364746,0.00031140360179289636,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
139,0.9749930381774903,0.020374964352470257,0.01365509033203125,0.00016969378345303075,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
133,0.9776067733764648,0.022316204926272336,0.013784646987915039,0.000441441125721323,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
141,0.9775514602661133,0.015216454486169826,0.01354231834411621,0.00029878993021334406,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
134,0.9436167240142822,0.02088776544804127,0.013196897506713868,0.0005142433171648433,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
147,0.9894376754760742,0.023527971651843962,0.01371917724609375,0.0003290749099201643,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
140,0.9625786781311035,0.02705033167676837,0.013370466232299805,0.00026551294924476084,0.8,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6180555555555556,0.5396241830065359,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5895078233313527,0.031004178589550572,1
97,1.6342042446136475,0.040839715626944044,0.013637876510620118,0.0005295344291746103,0.8,0.5,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6205065359477124,0.5290032679738562,0.5996732026143791,0.5736531986531986,0.6182659932659932,0.5882204396910279,0.034044591398152246,33
100,1.653632402420044,0.039264524081718856,0.013643169403076172,0.00021996026227360412,0.8,0.5,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6205065359477124,0.5290032679738562,0.5996732026143791,0.5736531986531986,0.6182659932659932,0.5882204396910279,0.034044591398152246,33
144,1.6584626674652099,0.02937631455080099,0.013950300216674805,0.0003918108980836499,0.8,0.5,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6205065359477124,0.5290032679738562,0.5996732026143791,0.5736531986531986,0.6182659932659932,0.5882204396910279,0.034044591398152246,33
51,1.0092442989349366,0.016171121438195747,0.014313030242919921,0.0004011107975978969,0.8,0.5,8,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.641748366013072,0.5453431372549019,0.5612745098039216,0.5542929292929293,0.6359427609427609,0.587720340661517,0.04208807553283508,36
104,0.8343676090240478,0.020506485526736385,0.01334395408630371,0.0001714772720667603,0.6,0.5,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6384803921568627,0.5077614379084967,0.5612745098039216,0.5677609427609427,0.6527777777777778,0.5856110120816003,0.05343779988065575,37
50,1.5887667655944824,0.0672770314053276,0.013284587860107422,0.0006366398348735014,0.8,0.5,8,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6352124183006536,0.5420751633986928,0.571078431372549,0.5450336700336701,0.6317340067340067,0.5850267379679144,0.040838731527055694,38
101,1.4481744766235352,0.016117948368486446,0.013892602920532227,0.000275776304214345,0.6,0.5,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6270424836601307,0.5142973856209151,0.5563725490196079,0.5585016835016835,0.6595117845117845,0.5831451772628243,0.05257932299569582,39
48,1.8245272159576416,0.048741044060460634,0.01385502815246582,0.00017754904644234313,0.8,0.3,8,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6409313725490196,0.5396241830065359,0.5424836601307189,0.5433501683501682,0.6317340067340067,0.5796246781540898,0.046409541682847284,40
96,1.9343635082244872,0.05179453203162109,0.013584423065185546,0.00033660270382839197,0.8,0.5,20,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6262254901960784,0.47671568627450983,0.6013071895424836,0.5686026936026936,0.6199494949494949,0.5785601109130522,0.05472464905092181,41
94,2.1593607902526855,0.04099840666268924,0.014169788360595703,0.0010865893468528605,1.0,0.1,12,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6368464052287581,0.4758986928104575,0.5637254901960784,0.5492424242424242,0.6662457912457913,0.578391760744702,0.06738677677696987,42
123,4.20704755783081,0.07072810098051034,0.014201784133911132,0.0006704750563371653,1.0,0.075,20,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.627859477124183,0.5020424836601307,0.5702614379084967,0.5576599326599326,0.6334175084175084,0.5782481679540503,0.0485796412765646,43
81,2.309266710281372,0.03724452348097659,0.013942575454711914,0.00012281168502525344,1.0,0.075,12,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.627859477124183,0.5020424836601307,0.5702614379084967,0.5576599326599326,0.6334175084175084,0.5782481679540503,0.0485796412765646,43
102,1.5694931983947753,0.028328261458063345,0.014246797561645508,0.0004530611140979092,0.6,0.3,8,2,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.5976307189542484,0.545343137254902,0.5637254901960784,0.5711279461279462,0.6081649831649831,0.5771984551396316,0.022845290123363803,45
98,0.8044877052307129,0.01880811127078347,0.013644838333129882,0.0007750144159830532,0.8,0.5,12,4,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.6254084967320261,0.4881535947712418,0.5996732026143791,0.5559764309764309,0.6148989898989898,0.5768221429986136,0.05025794687212715,46
22,1.9368150234222412,0.013430602277262206,0.01477065086364746,0.0011047263068428275,0.8,0.1,8,4,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6409313725490196,0.4816176470588235,0.5498366013071896,0.5778619528619529,0.6334175084175084,0.5767330164388988,0.058491342427418505,47
136,1.2268315315246583,0.01522096757597542,0.01379861831665039,0.0003953200795413879,0.8,0.05,12,4,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.6605392156862745,0.5445261437908497,0.5416666666666667,0.5416666666666666,0.5946969696969697,0.5766191325014856,0.04656758146963977,48
105,4.125188541412354,0.025897599501469228,0.013973331451416016,0.00018009455821641583,0.8,0.05,20,4,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6662581699346406,0.520016339869281,0.553921568627451,0.5197811447811447,0.6216329966329966,0.5763220439691027,0.05832765394851776,49
148,0.960853910446167,0.012981820564846142,0.013225555419921875,0.00037967369349851086,0.8,0.075,12,2,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.6254084967320261,0.48651960784313725,0.5702614379084968,0.5728114478114478,0.6216329966329965,0.5753267973856209,0.050142083049488036,50
57,1.1286472797393798,0.02137066578908306,0.014163351058959961,0.0002821221704589217,0.8,0.3,8,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6319444444444444,0.5494281045751634,0.5424836601307189,0.5273569023569022,0.625,0.5752426223014458,0.04409869470250507,51
37,1.401627540588379,0.017743187195280397,0.0138763427734375,0.0002649248890134407,0.8,0.5,8,4,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6107026143790849,0.47916666666666674,0.6029411764705883,0.5660774410774411,0.6148989898989898,0.5747573776985542,0.050814684725225635,52
75,3.619496726989746,0.047613698246503064,0.014270687103271484,0.0006949386135898148,0.6,0.1,20,4,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6205065359477124,0.5396241830065359,0.5465686274509804,0.5425084175084176,0.6241582491582491,0.574673202614379,0.03899317529361314,53
38,2.0723594188690186,0.02827410593333774,0.014549446105957032,0.00036952207530219667,0.8,0.075,8,4,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.622140522875817,0.5330882352941176,0.5473856209150327,0.5492424242424242,0.6157407407407407,0.5735195088136263,0.03755976635779783,54
99,0.9191943645477295,0.01690374092846064,0.013695907592773438,0.0004783609219478467,0.8,0.5,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6621732026143791,0.4922385620915033,0.5588235294117647,0.5585016835016835,0.5938552188552187,0.5731184392949099,0.055353976246234934,55
36,2.31107120513916,0.014710530116396756,0.014918899536132813,0.0017616346316967522,0.8,0.03,8,4,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6368464052287582,0.5142973856209151,0.5547385620915033,0.5576599326599326,0.5997474747474747,0.5726579520697168,0.04196665485237482,56
87,1.8155596733093262,0.039844359631789,0.01428685188293457,0.0004976133907179882,0.6,0.05,12,4,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6441993464052288,0.5175653594771241,0.5465686274509804,0.5155723905723906,0.6384680134680134,0.5724747474747475,0.05731243392877138,57
45,2.086188316345215,0.07634204800947683,0.01475071907043457,0.0008428494485862259,0.8,0.1,8,2,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.5984477124183006,0.5183823529411764,0.5784313725490197,0.5601851851851851,0.6064814814814814,0.5723856209150326,0.0314436480643247,58
18,1.8194875240325927,0.0686637217389497,0.01431131362915039,0.00042143611508622735,1.0,0.3,12,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6172385620915032,0.47181372549019607,0.5686274509803921,0.5585016835016835,0.6443602693602694,0.5721083382848089,0.05918335176620181,59
17,3.8747019290924074,0.13296461772288024,0.014427280426025391,0.0003468495133702502,1.0,0.3,20,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6172385620915032,0.47181372549019607,0.5686274509803921,0.5585016835016835,0.6443602693602694,0.5721083382848089,0.05918335176620181,59
142,1.9910267353057862,0.021741584989468318,0.013833904266357422,0.00035528888670808856,0.6,0.05,20,4,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.6658496732026145,0.5314542483660131,0.542483660130719,0.4970538720538721,0.6224747474747475,0.5718632402455932,0.062429900153189694,61
61,0.7878366470336914,0.010016048981542578,0.013832521438598634,0.00037206092492379517,0.6,0.5,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.5968137254901961,0.5134803921568627,0.5686274509803921,0.5812289562289562,0.5989057239057238,0.5718112497524261,0.031178688363670055,62
69,2.0733728408813477,0.05342963701376492,0.013805532455444336,0.00024119489675645956,1.0,0.3,12,2,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6139705882352942,0.4791666666666667,0.5661764705882353,0.5601851851851851,0.6393097643097643,0.5717617349970291,0.054924278636847394,63
7,1.3904568672180175,0.014085957408233523,0.014150142669677734,0.00011074392863837871,0.8,0.03,8,2,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.6474673202614378,0.4832516339869281,0.56781045751634,0.5374579124579124,0.6174242424242425,0.5706823133293721,0.05802926379754759,64
90,1.6843316078186035,0.019122967435425357,0.013566112518310547,0.00019722348021699841,0.6,0.075,12,4,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6147875816993464,0.5118464052287581,0.5449346405228759,0.539983164983165,0.6418350168350169,0.5706773618538324,0.04914270289213,65
65,1.2311911106109619,0.022881113611684243,0.013346099853515625,0.0002772870026189114,1.0,0.075,20,4,100,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 1.0)])",0.6368464052287581,0.4930555555555556,0.5874183006535948,0.5500841750841752,0.5837542087542087,0.5702317290552585,0.047492813075848524,66
79,0.6792060375213623,0.009807619118117505,0.013627099990844726,0.0003933020809911555,0.8,0.1,12,2,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.6)])",0.5870098039215687,0.5396241830065359,0.5784313725490196,0.5366161616161615,0.6014309764309763,0.5686224995048523,0.025984653690604265,67
