,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
53,0.1401456356048584,0.001653008905832918,0.0047111034393310545,3.667600062031893e-05,0.6,0.075,8,6,200,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6222222222222222,0.5333333333333333,0.7185185185185186,0.6291666666666667,0.7063492063492063,0.6419179894179894,0.06687326788497754,58
82,0.047588682174682616,0.0010086799438805939,0.0046065330505371095,7.283231421263123e-05,0.6,0.1,8,6,20,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5555555555555556,0.6703703703703704,0.6851851851851851,0.5916666666666667,0.6984126984126984,0.6402380952380952,0.05628995568382649,59
62,0.23005552291870118,0.004528029380743387,0.005239009857177734,8.388296152974899e-05,1.0,0.075,8,6,400,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6222222222222222,0.5111111111111111,0.7370370370370369,0.6375,0.6904761904761905,0.6396693121693122,0.07602385237731316,60
115,3.71417293548584,0.014332500474622369,0.00480809211730957,0.00012296211180021726,0.8,0.1,20,4,400,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.562962962962963,0.5259259259259259,0.7333333333333334,0.6333333333333333,0.7420634920634921,0.6395238095238096,0.08731434891494658,61
34,0.12877435684204103,0.0027139656901802737,0.004745101928710938,0.0001469694273903304,0.6,0.1,8,4,200,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.562962962962963,0.5666666666666667,0.7703703703703705,0.5833333333333334,0.7142857142857143,0.6395238095238096,0.08606655679755404,61
50,0.05225181579589844,0.001082026645296041,0.005123138427734375,4.770040220124379e-05,0.8,0.05,8,6,20,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.625925925925926,0.6333333333333333,0.6888888888888889,0.5458333333333333,0.7023809523809524,0.6392724867724868,0.05547746464261292,63
107,3.7269501209259035,0.01831533049046747,0.004964494705200195,0.00020030342712103427,0.8,0.03,20,4,400,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.562962962962963,0.5148148148148148,0.725925925925926,0.6416666666666666,0.75,0.6390740740740741,0.0906507490263582,64
69,0.06489734649658203,0.0008513254292863977,0.004710865020751953,0.0001788180922978486,0.8,0.03,8,6,50,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.625925925925926,0.6481481481481481,0.6888888888888889,0.5458333333333333,0.6865079365079365,0.6390608465608466,0.05230780928217664,65
51,0.051185989379882814,0.002458659419109284,0.0048466682434082035,0.0003399431796920268,0.8,0.03,12,6,20,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6111111111111112,0.6333333333333333,0.6888888888888889,0.5458333333333333,0.7142857142857144,0.6386904761904761,0.05940755843742528,66
101,0.0524024486541748,0.0014702536725455196,0.005027055740356445,7.224594387671265e-05,0.6,0.03,8,6,20,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5592592592592592,0.7666666666666666,0.6851851851851851,0.45,0.7301587301587302,0.6382539682539683,0.11731885279832172,67
68,0.21410093307495118,0.0021253457127205213,0.005094575881958008,9.493567962768853e-05,0.8,0.05,8,4,400,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.562962962962963,0.5185185185185186,0.7333333333333334,0.6416666666666666,0.7341269841269842,0.6381216931216931,0.08746267005353343,68
108,0.07213373184204101,0.0017326808885808548,0.005089712142944336,6.760424290082468e-05,0.8,0.03,8,4,50,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.562962962962963,0.5592592592592592,0.7481481481481483,0.625,0.6904761904761905,0.6371693121693122,0.07332472444639368,69
72,0.21460361480712892,0.0025382976615102924,0.004699850082397461,6.243665035774053e-05,0.8,0.075,8,4,400,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5925925925925927,0.5629629629629629,0.7481481481481483,0.575,0.7063492063492064,0.637010582010582,0.07544630326795855,70
106,0.04886717796325683,0.0007916142167360904,0.004698848724365235,0.00015280236132447412,0.6,0.03,8,6,20,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5259259259259259,0.7444444444444446,0.6703703703703704,0.5291666666666667,0.6984126984126984,0.6336640211640212,0.0898212043141042,71
148,0.22810683250427247,0.0013776253607446782,0.005130147933959961,0.00017702097677487638,0.8,0.05,6,4,400,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5777777777777777,0.5518518518518518,0.7555555555555556,0.6,0.6825396825396826,0.6335449735449735,0.07509470705432456,72
39,0.2761484146118164,0.0034022192182838152,0.004556989669799805,1.0693917140174968e-05,0.6,0.05,20,4,20,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5222222222222223,0.5296296296296297,0.725925925925926,0.6583333333333333,0.7301587301587302,0.6332539682539682,0.09129474393802256,73
75,0.1384190082550049,0.0023332224161719053,0.005205345153808594,0.00010689870222788221,0.6,0.05,8,4,200,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5851851851851853,0.5296296296296297,0.7703703703703705,0.55,0.7301587301587301,0.6330687830687831,0.09815406647967215,74
32,0.2815847873687744,0.008837365498858996,0.004708623886108399,0.00021058138489708374,0.6,0.03,20,4,20,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5222222222222223,0.5296296296296297,0.725925925925926,0.6583333333333333,0.726190476190476,0.6324603174603174,0.0904623275991152,75
117,0.12697067260742187,0.0017066391364612573,0.004653263092041016,5.941157543072064e-05,0.6,0.075,12,6,200,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.6000000000000001,0.5296296296296297,0.725925925925926,0.5166666666666667,0.7896825396825397,0.6323809523809524,0.10815785479172561,76
100,0.052963972091674805,0.0033641974473328077,0.005333566665649414,0.0002760513062903114,1.0,0.075,8,6,20,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.562962962962963,0.46296296296296297,0.7370370370370369,0.7,0.6984126984126984,0.6322751322751323,0.10335054866254523,77
31,0.126717472076416,0.0014321226075310616,0.004784584045410156,0.0002353800266802689,0.6,0.03,12,4,200,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5555555555555556,0.5851851851851853,0.7148148148148148,0.5166666666666666,0.7857142857142857,0.6315873015873016,0.1018063665356041,78
59,0.200146484375,0.0018225173143499905,0.005167150497436523,0.00018008281636181376,0.8,0.5,6,6,400,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6074074074074075,0.5481481481481482,0.7333333333333333,0.5583333333333333,0.7063492063492064,0.6307142857142857,0.07596142451306027,79
97,0.21751818656921387,0.0006106070378701714,0.004810762405395508,9.835307077514788e-05,0.6,0.075,12,2,400,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5777777777777777,0.5407407407407407,0.7333333333333334,0.6416666666666666,0.6587301587301587,0.6304497354497355,0.06683214115530654,80
120,0.06843295097351074,0.002186404720660847,0.005110597610473633,0.00019227021483518694,0.8,0.1,12,6,50,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5185185185185185,0.6407407407407407,0.7111111111111111,0.48333333333333334,0.7936507936507937,0.6294708994708994,0.1161152791043806,81
25,0.04929089546203613,9.146266221835921e-05,0.004485177993774414,1.431973028592803e-05,0.8,0.075,12,4,20,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5703703703703704,0.5444444444444445,0.7555555555555555,0.6499999999999999,0.623015873015873,0.6286772486772487,0.07359303366687901,82
9,0.13395299911499023,0.002285205361693625,0.0052776336669921875,0.00017259845337708486,0.8,0.1,12,4,200,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5592592592592593,0.4740740740740741,0.7370370370370369,0.6124999999999999,0.7579365079365079,0.6281613756613756,0.10717385076572483,83
135,0.047879695892333984,0.0005810035068008555,0.004585075378417969,7.493225506045326e-05,0.6,0.3,6,6,20,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.462962962962963,0.7444444444444445,0.6888888888888889,0.4625,0.7817460317460317,0.6281084656084656,0.13822591832198025,84
38,0.12581334114074708,0.001981887491423828,0.0045945167541503905,6.167891866965496e-05,0.6,0.03,6,6,200,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5592592592592593,0.5222222222222221,0.7481481481481482,0.5083333333333333,0.8015873015873016,0.6279100529100529,0.12231306319743368,85
65,0.13317131996154785,0.001463980198238784,0.004673671722412109,7.57059746286713e-05,0.6,0.1,12,4,200,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5555555555555556,0.5444444444444445,0.7629629629629631,0.55,0.7261904761904762,0.6278306878306879,0.0960936585298561,86
22,0.05007185935974121,0.00032335985439656956,0.004673147201538086,0.0001173563575130701,0.6,0.05,6,4,20,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5074074074074074,0.5740740740740741,0.7518518518518519,0.6041666666666667,0.6944444444444445,0.6263888888888889,0.08690198347857367,87
114,0.05524744987487793,0.0015766401439350393,0.004814767837524414,0.00014333487030917242,0.6,0.03,8,2,20,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5407407407407407,0.6222222222222222,0.7259259259259261,0.5541666666666667,0.6825396825396826,0.6251190476190477,0.07158419750267213,88
30,0.049888992309570314,0.0006074330019688764,0.004613161087036133,0.00010177485677540479,0.8,0.03,6,4,20,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5851851851851853,0.5666666666666667,0.7185185185185186,0.6083333333333334,0.6468253968253969,0.62510582010582,0.05382895187035339,89
86,0.05052194595336914,0.0010087722141370883,0.004611492156982422,0.00010051915042144447,0.6,0.3,8,6,20,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6407407407407408,0.5629629629629629,0.7333333333333334,0.5416666666666666,0.6468253968253967,0.62510582010582,0.06819561920837668,89
63,0.21913642883300782,0.0015354001698987202,0.005051231384277344,0.00019323213821735067,0.8,0.05,8,6,400,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5555555555555556,0.5444444444444445,0.7037037037037037,0.5625,0.7579365079365079,0.6248280423280423,0.08841291610040991,91
109,0.12792344093322755,0.0009757236979882777,0.005271530151367188,0.00017197372576842256,0.8,0.075,6,4,200,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5518518518518519,0.4740740740740741,0.725925925925926,0.6125,0.7579365079365079,0.624457671957672,0.10596435604667519,92
112,0.25085930824279784,0.007284483173767624,0.004826688766479492,0.00011776165316483029,0.8,0.03,12,4,400,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6222222222222222,0.5666666666666667,0.7037037037037037,0.5583333333333333,0.6706349206349207,0.6243121693121694,0.05679681623887949,93
58,0.04943995475769043,0.0007250455427086533,0.004607677459716797,8.883643903803856e-05,0.6,0.03,12,4,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.48518518518518516,0.5111111111111111,0.7333333333333334,0.6499999999999999,0.7341269841269842,0.6227513227513228,0.10654894507498912,94
13,0.06987299919128417,0.0018207099792796348,0.004869270324707031,0.0005556960159822447,0.8,0.1,12,4,50,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6222222222222222,0.5666666666666667,0.7037037037037037,0.5416666666666666,0.6785714285714286,0.6225661375661377,0.06227277218132203,95
28,0.051824522018432614,0.0007553081982040613,0.004776906967163086,0.00013411221185163664,0.8,0.075,12,4,20,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5555555555555556,0.5370370370370371,0.7555555555555555,0.6333333333333333,0.626984126984127,0.6216931216931216,0.07697203490553167,96
29,0.13588075637817382,0.0011409779748385352,0.0047092437744140625,0.0001099627221933584,0.8,0.075,12,4,200,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5777777777777778,0.5222222222222224,0.7481481481481482,0.5666666666666667,0.6904761904761905,0.6210582010582011,0.08434559463472381,97
43,0.1480351448059082,0.002524658100164185,0.004694890975952148,0.0001168250453715276,0.6,0.03,6,4,200,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5925925925925926,0.6,0.7185185185185186,0.5375,0.6507936507936508,0.6198809523809523,0.061010642578819975,98
37,1.236065435409546,0.007747040168861152,0.005193901062011719,0.00094839717893716,0.8,0.03,20,4,100,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.562962962962963,0.5296296296296297,0.7111111111111112,0.6000000000000001,0.6944444444444444,0.6196296296296296,0.07164154024074193,99
98,0.09542794227600097,0.001293937086962588,0.004712629318237305,9.633212923482114e-05,0.8,0.075,6,4,100,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6000000000000001,0.5407407407407407,0.7037037037037037,0.5583333333333333,0.6865079365079365,0.6178571428571429,0.06616866993478396,100
104,0.05090088844299316,0.0009467002786782281,0.00472416877746582,0.00016334248778162647,0.6,0.075,12,6,20,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6222222222222222,0.5851851851851853,0.7,0.5041666666666667,0.6746031746031746,0.6172354497354497,0.06924978512490063,101
23,0.08674440383911133,0.001050523390025597,0.004640054702758789,0.00014598736975652985,0.6,0.05,6,4,100,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5555555555555556,0.5296296296296297,0.7407407407407408,0.5333333333333333,0.7222222222222221,0.6162962962962963,0.09464684195131934,102
94,0.05587081909179688,0.0008291124665943321,0.004941272735595703,0.00013924015706497263,0.6,0.075,12,2,20,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5481481481481482,0.6555555555555556,0.7037037037037037,0.55,0.6190476190476191,0.6152910052910052,0.0603709036419927,103
21,0.06873068809509278,0.00042156937191530097,0.005006742477416992,4.394628106480391e-05,1.0,0.05,6,4,50,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5555555555555556,0.5037037037037037,0.7629629629629631,0.6166666666666667,0.6349206349206349,0.6147619047619048,0.08742181876404514,104
134,0.12618575096130372,0.00060588948321106,0.005398368835449219,0.0004882552095264329,0.6,0.3,8,4,200,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.625925925925926,0.43703703703703706,0.725925925925926,0.5041666666666667,0.7777777777777778,0.6141666666666667,0.1287415345413025,105
14,0.2214688777923584,0.002780598119956378,0.004986381530761719,0.0001537245347355007,0.6,0.1,12,4,400,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5777777777777777,0.5777777777777777,0.7555555555555556,0.5,0.6587301587301588,0.6139682539682539,0.08678577779227038,106
11,0.07228174209594726,0.0014253337585049253,0.005243253707885742,0.00014292452294249505,1.0,0.1,6,4,50,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5777777777777778,0.4666666666666667,0.7851851851851852,0.5833333333333333,0.6507936507936508,0.6127513227513227,0.1045083243856929,107
146,5.0860237121582035,0.0888776548048051,0.005173921585083008,0.00010271519551155272,0.6,0.3,20,4,400,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6111111111111112,0.5777777777777778,0.7296296296296296,0.5083333333333333,0.6349206349206349,0.6123544973544974,0.07249853146810475,108
141,0.7346363067626953,0.10713166217372339,0.004931354522705078,0.0002368207605750619,0.8,0.075,20,6,50,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5481481481481483,0.6185185185185185,0.6777777777777778,0.5166666666666666,0.6984126984126985,0.611904761904762,0.07071325145671684,109
41,0.06410250663757325,0.0007782390819847213,0.004636573791503906,8.584252911592936e-05,0.6,0.1,12,4,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5148148148148148,0.5074074074074075,0.7592592592592593,0.5583333333333333,0.6984126984126985,0.6076455026455028,0.1022959602372723,110
1,0.13637094497680663,0.0018990283414927135,0.005434274673461914,0.0002537429696065099,0.8,0.1,8,4,200,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5925925925925926,0.5259259259259259,0.7185185185185186,0.48333333333333334,0.7142857142857143,0.606931216931217,0.09593810934808363,111
64,0.14694805145263673,0.0013394738935705434,0.004688405990600586,0.00017949879782929847,1.0,0.075,8,6,200,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6296296296296297,0.5296296296296297,0.7555555555555555,0.5333333333333332,0.5833333333333334,0.6062962962962963,0.08312814244191688,112
122,0.25099711418151854,0.0014054767788212867,0.0048424720764160155,0.00016114693242488674,0.8,0.03,6,4,400,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5481481481481482,0.5185185185185186,0.7703703703703704,0.5583333333333333,0.626984126984127,0.6044708994708995,0.09024213979603178,113
96,0.08848671913146973,0.0019427184216512748,0.004783773422241211,0.00018885813329967794,0.6,0.075,12,6,100,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5185185185185185,0.6259259259259259,0.6962962962962963,0.4666666666666667,0.7142857142857143,0.6043386243386244,0.0972925959174005,114
2,0.09691739082336426,0.0014228897263906966,0.005281829833984375,0.0001621661834207255,0.6,0.3,8,6,100,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6074074074074074,0.5296296296296297,0.7333333333333334,0.5416666666666666,0.5873015873015873,0.5998677248677249,0.07259280469526454,115
