,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
130,5.002714586257935,0.738871708180724,0.17316904067993164,0.006768729458430107,True,80,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5862920168067227,0.545042643923241,0.6014392324093817,0.5602878464818764,0.5622068230277186,0.5710537125297881,0.02013073645581566,19
61,4.243106937408447,0.27554246079728806,0.1421967029571533,0.003484409440699271,True,80,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5878676470588234,0.5507995735607677,0.6017590618336887,0.5565565031982942,0.5580490405117271,0.5710063652326601,0.02007504111808188,20
95,5.00772705078125,0.7489847482131082,0.1711711883544922,0.006052017226942022,True,80,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5790441176470589,0.5495202558635395,0.6039978678038379,0.560501066098081,0.5614605543710022,0.5709047723567039,0.019058487930328195,21
17,5.001075649261475,0.43523965798449377,0.17296981811523438,0.0067443672398813095,True,100,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5921743697478992,0.5455756929637526,0.595042643923241,0.5634861407249467,0.5575159914712153,0.570758967766211,0.01954883185172402,22
117,3.4098765373229982,0.5795083919217064,0.1235306739807129,0.017875464957317694,True,80,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5805147058823529,0.5451492537313433,0.6062366737739873,0.5647654584221747,0.557089552238806,0.5707511288097328,0.02113042484468482,23
128,5.021334075927735,0.8013231415989651,0.1809019088745117,0.014882583399526002,True,80,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5860819327731092,0.5472814498933902,0.5999466950959488,0.562953091684435,0.5569829424307036,0.5706492223755173,0.019434818671348903,24
125,5.140382480621338,0.4070710870995448,0.17796821594238282,0.01338142410690673,True,80,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5834558823529411,0.540778251599147,0.607089552238806,0.5684968017057569,0.5527185501066099,0.5705078076006522,0.02328185992358528,25
103,4.981737232208252,0.8134371907283515,0.17246947288513184,0.003688327391060278,True,80,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5922794117647059,0.5441897654584221,0.6004797441364605,0.5562366737739872,0.5592217484008528,0.5704814687068857,0.0218906189682078,26
15,4.839787721633911,0.7746296936523431,0.17178940773010254,0.005163026987320723,True,60,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.582720588235294,0.5430170575692964,0.5993070362473347,0.5674307036247335,0.5596481876332624,0.5704247146619842,0.01929587682015375,27
45,4.893038654327393,0.7424041925664254,0.17004122734069824,0.006341909945592161,True,,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5840861344537815,0.5487739872068231,0.5995202558635394,0.5627398720682303,0.556769722814499,0.5703779944813746,0.018694617418102223,28
110,3.5492300510406496,0.1704107762884442,0.11492738723754883,0.004455296390048036,True,60,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.5857668067226891,0.5495202558635395,0.6027185501066097,0.560501066098081,0.5532515991471216,0.5703516555876081,0.020535997678927092,29
114,4.2048581600189205,0.6883677577766875,0.1430830478668213,0.00451470267081909,True,120,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5896533613445378,0.5452558635394457,0.6022921108742003,0.5564498933901919,0.55772921108742,0.5702760880471591,0.021794971221153262,30
76,1.9686244964599608,0.3927399902313738,0.06466279029846192,0.006668057605643772,True,,auto,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.5849264705882353,0.5403518123667378,0.6023987206823028,0.5606076759061833,0.5623134328358209,0.570119622475856,0.021441637880430353,31
38,4.221019649505616,0.6928456152016047,0.15839033126831054,0.016018718237578135,True,20,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5780987394957984,0.5438699360341152,0.5961087420042643,0.5754264392324093,0.5569829424307037,0.5700973598394582,0.018049259647647514,32
85,4.6673956394195555,0.6825227895159423,0.16769065856933593,0.006706693399736776,True,40,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5788340336134453,0.5352345415778252,0.5989872068230278,0.5739339019189765,0.5631663113006398,0.570031199046783,0.02092417466584391,33
11,2.6493296146392824,0.42628879579841433,0.08799958229064941,0.0034795712119050585,True,80,auto,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.5826155462184873,0.5503731343283583,0.5982409381663112,0.5548507462686567,0.5632729211087419,0.5698706572181111,0.017981024899857975,34
54,1.9174181938171386,0.3748442341307694,0.06420440673828125,0.007990360390053675,True,40,auto,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.5973214285714286,0.5310767590618337,0.5951492537313432,0.5634861407249467,0.5623134328358208,0.5698694029850746,0.02447608018895507,35
98,2.8641311645507814,0.07399538860930881,0.08879590034484863,0.0024889331572748594,True,,auto,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.588392857142857,0.5497334754797442,0.595682302771855,0.5537846481876333,0.5615671641791045,0.5698320895522387,0.018668257928695836,36
27,4.105164289474487,0.6150331815429045,0.15973782539367676,0.01535531008870828,True,20,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5714810924369748,0.5530383795309168,0.5945095948827293,0.578411513859275,0.5510127931769723,0.5696906747773737,0.01625668861077209,37
47,4.1167103290557865,0.6757373796642786,0.14410977363586425,0.0040198645548949405,True,60,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.585766806722689,0.5449360341151386,0.5955756929637527,0.559861407249467,0.5615671641791045,0.5695414210460303,0.018459485151772224,38
119,4.121007108688355,0.6834502450311415,0.142189359664917,0.0019096036133890632,True,40,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5849264705882353,0.5437633262260129,0.601226012793177,0.5581556503198294,0.5586886993603412,0.5693520318575191,0.020747825321427237,39
144,4.851050472259521,0.7861774757874095,0.16755342483520508,0.002516402077892195,True,40,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.582405462184874,0.5433368869936034,0.6029317697228145,0.554317697228145,0.5636993603411513,0.5693382352941176,0.021131784411155284,40
111,4.9921122074127195,0.3790941781788726,0.16971402168273925,0.005967361547980722,True,40,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5844012605042016,0.5476012793176972,0.5968550106609809,0.5589019189765458,0.5582622601279317,0.5692043459174714,0.01837426027097346,41
40,4.1976288795471195,0.645532640361995,0.15944480895996094,0.015366925228012373,True,20,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.57515756302521,0.5408848614072495,0.5958955223880597,0.5787313432835821,0.5551705756929637,0.569167973159413,0.01917058511825433,42
49,3.625848340988159,0.5752943099366146,0.12920746803283692,0.0024532502470938694,True,20,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.577468487394958,0.5407782515991472,0.5987739872068231,0.5690298507462687,0.5595415778251599,0.5691184309544713,0.019204505655711846,43
28,4.11440110206604,0.6770020790433269,0.14288244247436524,0.0037649354955176296,True,100,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5881827731092437,0.5467484008528785,0.602185501066098,0.5582622601279318,0.5501599147121535,0.5691077699736611,0.022066171979527014,44
118,4.139084434509277,0.6426755810490699,0.14187994003295898,0.0046571401142100075,True,40,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5871323529411764,0.5437633262260129,0.5939765458422174,0.5603944562899785,0.5599680170575694,0.5690469396713909,0.018682188578001885,45
94,4.971067428588867,0.777904325302217,0.17762274742126466,0.01349518813182203,True,80,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5801995798319327,0.5426972281449893,0.599413646055437,0.5599680170575693,0.562633262260128,0.5689823466700112,0.01930992889253788,46
56,4.7710436344146725,0.7107964251716958,0.16925835609436035,0.005126608415404854,True,40,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.583140756302521,0.5431236673773987,0.5967484008528785,0.5603944562899786,0.5612473347547975,0.5689309231155149,0.018834302065987078,47
146,2.9115902900695803,0.5163426288200124,0.10294733047485352,0.001101751984652991,True,20,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.569905462184874,0.5410980810234541,0.6018656716417911,0.5735074626865673,0.55772921108742,0.5688211777248214,0.020033358841493494,48
145,2.70489821434021,0.46037832482568425,0.08830051422119141,0.0022679134371029626,True,100,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.5803046218487394,0.5474946695095949,0.6018656716417911,0.5616737739872067,0.5527185501066099,0.5688114574187884,0.019944961989472054,49
44,4.213614988327026,0.2826543896926836,0.14264798164367676,0.006647571422166951,True,,sqrt,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5809348739495799,0.5486673773987207,0.5983475479744136,0.5598614072494669,0.5562366737739872,0.5688095760692337,0.01823935523856915,50
23,2.3073897838592528,0.39806851814101774,0.07873687744140626,0.001445717236583124,True,20,auto,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.5609768907563025,0.542910447761194,0.5965351812366737,0.5858742004264392,0.5577292110874201,0.5688051862536059,0.019569367820442298,51
69,4.835374116897583,0.7970365802834588,0.17432847023010253,0.013376659798873237,True,40,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5858718487394958,0.5419509594882729,0.5989872068230278,0.5585820895522388,0.5584754797441365,0.5687735168694343,0.020661966785434655,52
97,1.689794111251831,0.3459534309852297,0.06467213630676269,0.011159368958136568,True,20,auto,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.572951680672269,0.539818763326226,0.5987739872068231,0.5729744136460554,0.5592217484008528,0.5687481186504453,0.019311880360199866,53
107,4.246053838729859,0.6720810814009054,0.14431352615356446,0.005438254056528541,True,,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5845063025210084,0.5495202558635395,0.6044243070362473,0.5509061833688699,0.554317697228145,0.568734949203562,0.021988143777205208,54
24,3.343473958969116,0.5617840254568833,0.11558427810668945,0.002739977083012472,True,60,sqrt,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5837710084033614,0.540778251599147,0.5940831556503198,0.5638059701492537,0.5603944562899787,0.5685665684184121,0.01867569802383476,55
18,2.653244876861572,0.4532714796886958,0.08797097206115723,0.002765727584820695,True,100,sqrt,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.5865021008403362,0.5488805970149253,0.5980277185501066,0.5531449893390191,0.5562366737739872,0.5685584159036748,0.019834471161924827,56
74,4.788266944885254,0.7199546439238241,0.16725049018859864,0.005425993478747426,True,40,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5882878151260504,0.5393923240938167,0.5971748400852878,0.5586886993603412,0.5591151385927505,0.5685317634516494,0.021191475065835932,57
26,2.279416227340698,0.4212015323613003,0.07815251350402833,0.0022093855578635448,True,20,sqrt,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.5726365546218488,0.5452558635394457,0.5916311300639658,0.5752132196162046,0.5575159914712153,0.568450551862536,0.0158628728631155,58
90,4.90387077331543,0.7696766545501771,0.16838998794555665,0.003311467806444363,True,40,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.583876050420168,0.5415245202558635,0.5949360341151386,0.5613539445628998,0.559861407249467,0.5683103913207074,0.018912826174054452,59
58,4.841340065002441,0.3957487348224219,0.16843385696411134,0.002270292500540189,True,60,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5868172268907562,0.5426972281449893,0.5941897654584221,0.5568763326226012,0.5608208955223881,0.5682802897278314,0.019261904430963785,60
29,4.844181156158447,0.7066079498646325,0.17260618209838868,0.0063777561495167385,True,100,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5910189075630252,0.5389658848614073,0.5980277185501066,0.5520788912579957,0.5612473347547975,0.5682677473974664,0.022685835125667367,61
20,4.863779211044312,0.6994097048634197,0.16966595649719238,0.006003773011321785,True,40,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5790441176470589,0.5438699360341152,0.5947228144989339,0.5649786780383795,0.5586886993603413,0.5682608491157658,0.017400171441891633,62
60,4.796510505676269,0.3722296688262685,0.16938362121582032,0.0049441233996071286,True,100,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5837710084033614,0.5423773987206824,0.5938699360341151,0.5594349680170576,0.5617803837953093,0.568246738994105,0.018364285941649947,63
120,4.149447250366211,0.6439117743894123,0.14750194549560547,0.016673558440918883,True,40,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5801995798319328,0.5402452025586353,0.6036780383795308,0.5537846481876332,0.5631663113006397,0.5682147560516744,0.021987683481809506,64
140,4.981258296966553,0.42613685645564764,0.16905498504638672,0.0027665104161328667,True,40,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5768382352941176,0.5409914712153518,0.595362473347548,0.5687100213219615,0.5586886993603412,0.5681181801078641,0.01812961442011884,65
142,4.868954420089722,0.7706716591504915,0.16865277290344238,0.003083200536437221,True,40,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5825105042016806,0.542910447761194,0.5962153518123666,0.5615671641791045,0.5573027718550106,0.5681012479618712,0.018930965387755686,66
115,2.809120035171509,0.069691241065143,0.09015378952026368,0.0015857943079726983,True,120,sqrt,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.5821953781512604,0.5448294243070363,0.6062366737739873,0.5557036247334755,0.551226012793177,0.5680382227517873,0.022947713379398205,67
31,2.975644588470459,0.49902836272261836,0.10254015922546386,0.0010043318233226848,True,20,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.5753676470588235,0.5365138592750534,0.5878997867803837,0.5822494669509595,0.5580490405117271,0.5680159601153895,0.0186747338633598,68
72,4.772218656539917,0.747333032582255,0.18030381202697754,0.01235653128857021,True,40,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5852415966386554,0.5428038379530917,0.598134328358209,0.5562366737739872,0.557409381663113,0.5679651636774113,0.020448608534347084,69
59,3.322083282470703,0.5776937959883085,0.12060294151306153,0.012739958906285447,True,,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.5834558823529412,0.5420575692963753,0.5912046908315565,0.5634861407249466,0.5594349680170576,0.5679278502445755,0.01757304957710086,70
