,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
132,1.2873537063598632,0.007348122329440315,0.0774153232574463,0.0003647357190230481,True,100,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6148148148148148,0.7555555555555555,0.8370370370370371,0.6083333333333334,0.5238095238095238,0.6679100529100529,0.11262248727926187,13
6,1.1200948238372803,0.01140988644060936,0.06926531791687011,0.0005856561536336487,True,120,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6,0.7703703703703705,0.8370370370370371,0.575,0.5555555555555556,0.6675925925925925,0.11399046960379557,14
12,1.2451102256774902,0.009383298381686635,0.08051652908325195,0.0006364683600419527,True,,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6074074074074074,0.7777777777777779,0.837037037037037,0.5916666666666667,0.5238095238095238,0.6675396825396825,0.11909051549319317,15
75,1.0507025718688965,0.029121060773644774,0.06804804801940918,0.009982931692094455,True,100,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6000000000000001,0.7407407407407407,0.8222222222222222,0.625,0.5476190476190477,0.6671164021164021,0.10003637254590726,16
31,1.0405633449554443,0.010961280148068322,0.06292366981506348,0.0006201629947056207,True,100,auto,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.5925925925925926,0.7407407407407408,0.8296296296296297,0.625,0.5476190476190477,0.6671164021164021,0.10338113909188203,16
64,1.0468302726745606,0.003515539725389308,0.06300764083862305,0.0005095820056060222,True,100,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6000000000000001,0.7555555555555555,0.8222222222222222,0.6166666666666667,0.5396825396825397,0.6668253968253969,0.1050409942890371,18
61,1.3197256088256837,0.02998129866182579,0.07829084396362304,0.0010260058450909555,True,80,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5925925925925926,0.7629629629629631,0.8370370370370371,0.6083333333333334,0.5317460317460317,0.6665343915343915,0.11436107401739865,19
89,1.1013189792633056,0.007345647453701668,0.06922378540039062,0.0005234726401788611,True,100,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6000000000000001,0.7629629629629631,0.8296296296296297,0.6,0.5396825396825397,0.6664550264550265,0.11031186465196391,20
38,1.143732500076294,0.015294395580816533,0.06946330070495606,0.00048704184219737793,True,,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6074074074074074,0.7777777777777779,0.8444444444444446,0.575,0.5238095238095237,0.6656878306878307,0.12350581163299434,21
148,1.0372227668762206,0.002677966329510788,0.06303887367248535,0.0003169592365757234,True,,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6148148148148148,0.7407407407407408,0.8222222222222222,0.6083333333333334,0.5396825396825398,0.6651587301587302,0.10187196942803661,22
48,0.7584157943725586,0.004489074660686489,0.04915661811828613,0.00039923628963849404,True,100,sqrt,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.5925925925925926,0.7555555555555556,0.837037037037037,0.6083333333333334,0.5317460317460317,0.66505291005291,0.11314380280960389,23
23,1.058924674987793,0.008160514836480233,0.07480854988098144,0.010065085105151209,True,60,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6,0.762962962962963,0.8296296296296297,0.6083333333333334,0.5238095238095238,0.66494708994709,0.11319938581556699,24
134,1.3127229690551758,0.01954566740114038,0.07773909568786622,0.001120166855129255,True,100,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6074074074074074,0.7629629629629631,0.8222222222222222,0.5916666666666667,0.5396825396825398,0.6647883597883599,0.1083646581453687,25
78,1.05745267868042,0.006479097705456424,0.0690575122833252,0.0004689371968757057,True,100,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6000000000000001,0.7629629629629631,0.8296296296296297,0.5916666666666667,0.5396825396825398,0.6647883597883599,0.11136128298899219,25
95,1.0866055965423584,0.007328680033569777,0.06945891380310058,0.0005590788976051036,True,100,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6074074074074075,0.7777777777777779,0.8296296296296297,0.5750000000000001,0.5317460317460317,0.6643121693121694,0.11746736000623596,27
123,0.7582952976226807,0.004262808743776069,0.049144554138183597,0.0002686457300159645,True,,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.6074074074074075,0.7555555555555556,0.8074074074074075,0.625,0.5238095238095238,0.6638359788359789,0.10327154582802851,28
19,0.8373809337615967,0.009002391753565264,0.04854030609130859,0.0005331267904732358,True,,auto,6,6,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 750)])",0.6222222222222222,0.7629629629629631,0.7925925925925926,0.6166666666666667,0.5238095238095238,0.6636507936507937,0.09996830493484218,29
97,1.5445659637451172,0.009103854095320201,0.09291658401489258,0.00047439645785257424,True,60,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6074074074074075,0.7555555555555555,0.8148148148148149,0.6166666666666667,0.5238095238095238,0.6636507936507937,0.10604098640681324,29
121,1.0180537700653076,0.028004717937577916,0.07417507171630859,0.013342149137300582,True,100,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.5925925925925926,0.7481481481481482,0.837037037037037,0.6083333333333334,0.5317460317460317,0.6635714285714286,0.11199171075157263,31
7,0.5401850700378418,0.003940525161840729,0.03411602973937988,0.00021931663618842524,True,,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.6074074074074075,0.7629629629629631,0.8,0.5916666666666667,0.5555555555555556,0.6635185185185186,0.09847186308245642,32
119,1.091600275039673,0.024867239856144974,0.06894583702087402,0.011120684480404418,True,100,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6074074074074074,0.762962962962963,0.8074074074074075,0.6,0.5396825396825397,0.6634920634920635,0.10306465448093924,33
140,1.009803056716919,0.005411275630448498,0.06277894973754883,0.00028811647789468866,True,60,sqrt,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6222222222222222,0.7555555555555555,0.8222222222222223,0.6,0.5158730158730158,0.6631746031746032,0.11063116297050579,34
65,1.0824128150939942,0.011350765030375572,0.06971116065979004,0.0006567091883041587,True,100,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5925925925925926,0.7703703703703704,0.837037037037037,0.5833333333333334,0.5317460317460317,0.6630158730158731,0.11861607851582556,35
25,0.8071574211120606,0.010453068364496564,0.04930338859558105,0.0005510066522249286,True,100,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.5925925925925927,0.7703703703703705,0.837037037037037,0.5833333333333333,0.5317460317460317,0.663015873015873,0.11861607851582558,36
79,0.525238037109375,0.006359657375902337,0.03383755683898926,0.0003828981299716406,True,80,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.6074074074074075,0.7777777777777779,0.8222222222222223,0.575,0.5317460317460317,0.6628306878306878,0.11540160442690041,37
73,1.0489046096801757,0.013998944570088576,0.0641261100769043,0.00045047643455253155,True,100,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6148148148148148,0.7555555555555555,0.8370370370370371,0.5666666666666667,0.5396825396825397,0.6627513227513226,0.11459863099055645,38
112,1.0292104721069335,0.031903371094553594,0.0627366542816162,0.0005036553427866456,True,100,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6074074074074074,0.7703703703703704,0.7851851851851852,0.6333333333333333,0.5158730158730158,0.6624338624338624,0.10205195762362278,39
104,1.0211664676666259,0.02397779097957129,0.06287474632263183,0.00045707191910307563,True,100,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6000000000000001,0.7703703703703704,0.8444444444444446,0.5416666666666667,0.5555555555555556,0.6624074074074076,0.1222160492268284,40
115,1.2946034908294677,0.016663778332625893,0.07797932624816895,0.0009197289940564978,True,100,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6,0.7407407407407407,0.8222222222222223,0.6,0.5476190476190477,0.6621164021164022,0.1026081860930578,41
128,0.7613012790679932,0.006678215240095281,0.04856228828430176,0.0004140302934634652,True,120,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.6148148148148148,0.7555555555555555,0.8148148148148149,0.6166666666666667,0.5079365079365079,0.661957671957672,0.10965592828730053,42
142,1.540449619293213,0.007388005562676093,0.09239749908447266,0.00048628047438490783,True,100,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6074074074074075,0.7629629629629631,0.8148148148148149,0.6083333333333334,0.5158730158730159,0.661878306878307,0.1102355398573502,43
114,1.5460114002227783,0.009463306425511518,0.10144472122192383,0.013224831183027705,True,100,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6296296296296297,0.7407407407407407,0.8148148148148149,0.6,0.5238095238095238,0.6617989417989418,0.10348016075069767,44
41,1.037886381149292,0.008251296679593898,0.06912174224853515,0.010568175352809921,True,,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6148148148148148,0.7629629629629631,0.8074074074074074,0.6000000000000001,0.5238095238095238,0.6617989417989418,0.10630492115411601,44
37,1.5485251903533936,0.008457402265256932,0.09331703186035156,0.0006362568300677179,True,80,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5925925925925926,0.7629629629629631,0.8296296296296297,0.5916666666666667,0.5317460317460317,0.6617195767195767,0.11403778466863328,46
88,1.0545045852661132,0.019583790844511128,0.06303572654724121,0.000642775870218177,True,100,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6,0.7555555555555555,0.8296296296296297,0.5750000000000001,0.5476190476190477,0.6615608465608466,0.110767660166615,47
118,1.0205697059631347,0.02710645305283694,0.06312193870544433,0.0005507706888856937,True,100,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6074074074074074,0.7481481481481482,0.8444444444444444,0.5833333333333333,0.5238095238095238,0.6614285714285714,0.11744892456307282,48
130,1.318976593017578,0.0444492550183203,0.07677783966064453,0.0005210133142779318,True,20,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6,0.7703703703703704,0.8296296296296297,0.575,0.5317460317460319,0.6613492063492064,0.11680822615552748,49
42,1.040831995010376,0.004767936027184851,0.06277122497558593,0.0004143492557719015,True,,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5925925925925927,0.7703703703703705,0.8518518518518519,0.575,0.5158730158730158,0.6611375661375662,0.12768995853865656,50
106,1.0623333930969239,0.01035955371931031,0.06963791847229003,0.0005257086656355548,True,100,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6074074074074075,0.7777777777777779,0.8296296296296297,0.5583333333333333,0.5317460317460317,0.6609788359788361,0.12016005814479376,51
99,1.5026090621948243,0.01061358450504331,0.09807348251342773,0.009965676647478472,True,60,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6148148148148148,0.7481481481481482,0.8,0.6083333333333334,0.5317460317460317,0.6606084656084656,0.09851748133962651,52
101,1.618748426437378,0.012181115050378137,0.10156984329223633,0.0010936060203600932,True,,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5925925925925926,0.7555555555555555,0.8148148148148149,0.6,0.5396825396825397,0.6605291005291005,0.10556243761628345,53
108,1.247639274597168,0.00583531577658825,0.07921748161315918,0.0005886685446040419,True,80,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5925925925925926,0.7703703703703705,0.8074074074074075,0.6083333333333334,0.5238095238095238,0.6605026455026455,0.10924316726878694,54
72,1.0995490074157714,0.01646145399604458,0.06309666633605956,0.0002136959756104796,True,100,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6074074074074074,0.7481481481481482,0.8148148148148149,0.6000000000000001,0.5317460317460317,0.6604232804232805,0.1044527531901481,55
34,1.493579339981079,0.007192035892000173,0.09836688041687011,0.011524063972025326,True,20,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6000000000000001,0.7333333333333334,0.8444444444444446,0.5916666666666667,0.5317460317460317,0.6602380952380953,0.11323936792018922,56
4,1.2612214088439941,0.01544001135800656,0.08394560813903809,0.010926986694286996,True,80,sqrt,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6,0.7629629629629631,0.8222222222222222,0.5916666666666667,0.5238095238095238,0.6601322751322751,0.1129022797738899,57
131,1.287696409225464,0.009079574569215524,0.08880753517150879,0.013411999341625852,True,100,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6,0.7555555555555555,0.8296296296296297,0.5916666666666666,0.5238095238095238,0.6601322751322751,0.11377370365044485,57
93,1.0476792335510254,0.012588565134838643,0.0649843692779541,0.0009624868847989127,True,100,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6000000000000001,0.7629629629629631,0.8222222222222222,0.5833333333333333,0.5317460317460317,0.66005291005291,0.11211089623950718,59
82,1.088115119934082,0.02962191733940061,0.06779308319091797,0.002028050918387863,True,100,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6,0.7851851851851852,0.8,0.5833333333333333,0.5317460317460317,0.66005291005291,0.11063288366769468,59
24,1.0390538215637206,0.012587889958674443,0.06391911506652832,0.0006166979671514745,True,60,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6074074074074074,0.7481481481481482,0.8296296296296296,0.5750000000000001,0.5396825396825397,0.659973544973545,0.11046408993310462,61
135,1.2862020015716553,0.004860423889937805,0.07801456451416015,0.0006720296906123121,True,100,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6222222222222222,0.7481481481481482,0.8296296296296297,0.5750000000000001,0.5238095238095237,0.6597619047619048,0.11291061077005744,62
74,1.0241793155670167,0.03095147839739245,0.0626227855682373,0.00047680904782407106,True,100,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6,0.7629629629629631,0.8444444444444444,0.5583333333333333,0.5317460317460317,0.6594973544973545,0.12247861286773835,63
102,1.2528648853302002,0.009716562407968976,0.07825226783752441,0.0005032757540569978,True,120,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5851851851851853,0.7703703703703705,0.8,0.5916666666666667,0.5476190476190477,0.658968253968254,0.10456813623144671,64
49,1.5190974235534669,0.01395351100949473,0.09409136772155761,0.0005135670653967592,True,120,sqrt,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6074074074074074,0.7629629629629631,0.8,0.5833333333333334,0.5396825396825398,0.6586772486772488,0.10325954989000788,65
125,1.019789981842041,0.006281613045572615,0.06931324005126953,0.0004931345918068738,True,100,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6000000000000001,0.725925925925926,0.8518518518518519,0.5916666666666667,0.5238095238095238,0.6586507936507937,0.11658606197032731,66
143,1.0405656337738036,0.0028528933920234307,0.07508912086486816,0.014082347083926004,True,80,auto,6,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5925925925925927,0.7481481481481481,0.8296296296296297,0.575,0.5476190476190477,0.6585978835978835,0.11039267607015048,67
111,1.0528339385986327,0.0047980674852689175,0.06944661140441895,0.0005920513042497346,True,100,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5925925925925926,0.762962962962963,0.8222222222222222,0.5833333333333334,0.5317460317460317,0.6585714285714286,0.11294054521495081,68
68,1.076163911819458,0.01879929965955893,0.06381545066833497,0.0006565729700061843,True,100,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6148148148148148,0.7555555555555555,0.8074074074074074,0.5833333333333333,0.5317460317460317,0.6585714285714286,0.10508868919665783,68
109,1.489863395690918,0.009625837478638684,0.09257626533508301,0.0008422291184612355,True,20,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6074074074074075,0.7407407407407407,0.8370370370370371,0.5833333333333334,0.5238095238095237,0.6584656084656084,0.11405350699534808,70
