,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
100,0.15245637893676758,0.004927003166839603,0.01107029914855957,0.00036198594055904774,0.8,0.03,8,6,20,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7479211087420043,0.7247672450275074,0.7345108987436917,0.6959089444862022,0.7843874154407817,0.7374991224880375,0.02901000828866068,4
105,0.14297308921813964,0.002779748704072254,0.011336946487426757,0.00027928534313883765,0.8,0.03,8,6,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7486140724946695,0.725983918747355,0.7339740148179963,0.6954257489530763,0.780951358316332,0.7369898226658859,0.02801976817345431,12
84,0.4593440055847168,0.005745000067476941,0.011963510513305664,0.0003633660152702758,0.8,0.03,20,6,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7486140724946695,0.725983918747355,0.7339740148179963,0.6954257489530763,0.780951358316332,0.7369898226658859,0.02801976817345431,12
112,0.45471668243408203,0.002299963963771007,0.011217117309570312,0.00022580603362001741,0.8,0.03,20,6,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7486140724946695,0.725983918747355,0.7339740148179963,0.6954257489530763,0.780951358316332,0.7369898226658859,0.02801976817345431,12
134,0.45807604789733886,0.004558597784031125,0.01112990379333496,0.00035402397086567526,0.8,0.03,20,6,20,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7408315565031982,0.7259839187473551,0.7330076237517448,0.6990228712552347,0.7857296252550199,0.7369151191025105,0.028173663591613593,15
50,0.15368928909301757,0.0031757709519807326,0.012616539001464843,0.0012758432685902514,0.8,0.03,6,6,20,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7473880597014926,0.7225454930173508,0.7340277032105659,0.6945667346719638,0.7850853645441856,0.7367226710291117,0.029792881155181958,16
128,0.12042751312255859,0.004305125122854,0.011069440841674804,0.0003224604222330484,0.6,0.1,12,6,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7261727078891259,0.7463499788404571,0.7317727907226457,0.7005261462471813,0.7758509610222271,0.7361345169443275,0.02477082942065032,17
125,0.12279000282287597,0.0027569141304548362,0.011130952835083007,0.00017947738908267354,0.6,0.1,8,6,20,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7356609808102345,0.7459267879813796,0.7293031246644475,0.6919896918286266,0.7775153011918824,0.736079177295314,0.027582241772813633,18
103,0.16184749603271484,0.007725389731176997,0.01100749969482422,0.00020049952979635314,0.8,0.03,8,6,20,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7457356076759061,0.7157744392721117,0.735262536239665,0.6981638569741221,0.7854074948996027,0.7360687870122815,0.029587327792276647,19
49,0.16863183975219725,0.003638357500710893,0.0122283935546875,0.0004668875885154946,0.8,0.03,8,6,20,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7474413646055437,0.7155628438425731,0.7352625362396649,0.6995597551809299,0.777891119939869,0.7351435239617161,0.026937763993722014,20
149,0.13054804801940917,0.0017415294757210785,0.010798025131225585,0.00023813456785348,0.8,0.03,8,6,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.728144989339019,0.7303216250528989,0.729571566627295,0.6997208203586384,0.7878234725652313,0.7351164947886165,0.02875141098112599,21
127,0.12120027542114258,0.0025448202539319546,0.011186647415161132,0.0002915294955998177,0.6,0.1,8,6,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7372601279317698,0.7383622513753704,0.7291957478793085,0.6910233007623752,0.7793407065392461,0.735036426897614,0.028107450801883142,22
36,0.15587248802185058,0.0022148528702852217,0.012150812149047851,0.0001679214668552957,0.8,0.075,8,6,20,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7401918976545843,0.7322259839187473,0.7384301514012671,0.6931171480725867,0.7709653172984,0.734986099669117,0.024876065898620563,23
24,1.12260103225708,0.03463125244442221,0.013124370574951172,0.0011552301425237302,0.8,0.03,20,6,50,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7399786780383796,0.7312209056284384,0.7455170192204446,0.6801245570707614,0.7715022012240954,0.7336686722364238,0.029948419809319983,24
79,0.4660024642944336,0.005203502221315448,0.012117528915405273,0.00022265306431481824,0.8,0.05,20,6,20,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7375799573560768,0.7275179856115108,0.7337055728551487,0.6836679909803501,0.7853538065070331,0.7335650626620239,0.03232490685160166,25
42,0.15842833518981933,0.005122517020724308,0.011665439605712891,0.00036597724377194666,0.8,0.05,8,6,20,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7375799573560768,0.7265658061785866,0.7405776871040481,0.6806614409964566,0.7822398797380006,0.7335249542746338,0.03250325778007405,26
27,0.14005966186523439,0.002596090760607913,0.01192936897277832,0.00012676548817717757,0.8,0.03,8,6,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7289445628997867,0.7297397376216672,0.7272629657468055,0.6963384516267582,0.7853001181144638,0.7335171672018963,0.028768119914963183,27
78,0.14124150276184083,0.004081290695888177,0.012333202362060546,0.0002604983434596112,0.8,0.1,8,6,20,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7392324093816631,0.7330723656369023,0.7310211532266724,0.6966068935896059,0.7665091807151295,0.7332884005099947,0.022314441557722234,28
57,0.13974943161010742,0.003365291544421429,0.012101173400878906,0.00027436221419505725,0.6,0.05,6,6,20,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.739498933901919,0.7102729581041051,0.7440674326210673,0.6912917427252229,0.7810050467089015,0.7332272228122432,0.030741007541757424,29
99,0.24388322830200196,0.006867429708147702,0.011204719543457031,0.00029277533582772327,0.8,0.075,8,6,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7428571428571429,0.7327020736352094,0.7448190701170407,0.6858155266831312,0.759529689681091,0.7331447005947231,0.025167585141650812,30
104,0.11942009925842285,0.0033356437456830866,0.011453914642333984,0.0006190949167801053,0.6,0.075,12,6,20,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7324626865671642,0.7342361404993653,0.7282830452056265,0.7029958123053797,0.7674218833888113,0.7330799135932695,0.020538509273685987,31
81,0.137839412689209,0.003666270744646598,0.012019062042236328,0.0003982486909425029,0.8,0.03,8,6,20,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7275053304904051,0.7312738044858231,0.7273166541393751,0.7021367980242672,0.7770321056587565,0.7330529385597254,0.024317981481313613,32
70,0.13414416313171387,0.0030118235383862074,0.012247228622436523,0.0005623908613855797,0.6,0.03,6,6,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7414179104477612,0.7114367329665678,0.7369268764093203,0.699774508751208,0.7746698163856973,0.7328451689921109,0.02604397459272287,33
45,0.4668307304382324,0.003125120325287728,0.011912822723388672,0.00039765740392822034,0.8,0.075,20,6,20,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7355010660980811,0.7352412187896741,0.7412756362074521,0.6780843981531194,0.7735960485343069,0.7327396735565267,0.030799961628051778,34
120,0.15390896797180176,0.0031979363279631325,0.012851381301879882,0.0010853390540061384,0.8,0.075,8,6,20,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7397121535181236,0.7288933559035126,0.7291420594867389,0.6989154944700956,0.766992376248255,0.7327310879253451,0.021880012921803648,35
88,0.16810436248779298,0.002337643424382585,0.01204524040222168,0.0002938861023048035,0.8,0.05,8,6,20,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7368869936034115,0.7211701227253491,0.7405776871040481,0.6787286588639536,0.7854074948996027,0.732554191439273,0.034361042828895745,36
118,0.4257692337036133,0.013081989744169298,0.011675882339477538,0.00021889632383728267,0.8,0.03,8,6,100,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.735181236673774,0.7362991959373677,0.7418662085257167,0.6820573392032643,0.7645227101900569,0.7319853381060359,0.027121727061025926,37
69,0.13453249931335448,0.004195339011195251,0.011900854110717774,0.00038608110439665097,0.8,0.075,8,6,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7303837953091684,0.7211172238679645,0.7255449371845807,0.7010093417803072,0.7813271770643188,0.731876495041268,0.02666919495051918,38
41,0.17211408615112306,0.003373602234874862,0.013513422012329102,0.0003018382450602211,0.8,0.1,8,6,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7381663113006397,0.7364049936521371,0.7467518522495435,0.6658434446472672,0.7719317083646516,0.7318196620428479,0.035344343392087425,39
33,0.18013720512390136,0.005379762604896231,0.012168312072753906,0.0001750850077515277,0.8,0.03,8,4,20,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7451492537313433,0.7289991536182818,0.726994523783958,0.6793729195747878,0.7765489101256308,0.7314129521668004,0.031494299822406695,40
140,0.1673405647277832,0.0005421745723646895,0.01095733642578125,0.00021150921512727794,0.8,0.03,12,6,20,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7392324093816631,0.709109183241642,0.7376785139052936,0.6953720605605068,0.7753677654891011,0.7313519865156414,0.027672412909692586,41
123,0.2105344295501709,0.006223730896792206,0.01096038818359375,0.00016437209708942404,0.6,0.075,8,6,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7432835820895523,0.7276237833262801,0.7480940620637817,0.6810909481370129,0.7559325673789327,0.7312049885991119,0.026708906597454042,42
132,0.11715264320373535,0.0018828368468309235,0.011324119567871094,0.0004548615960924425,0.6,0.05,8,6,20,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7219616204690831,0.7325433770630554,0.7235047782669387,0.7069687533555246,0.7706968753355523,0.7311350808980308,0.02141730215774315,43
29,0.446610689163208,0.004147981490009622,0.011662530899047851,0.0001475671490436262,0.6,0.03,20,6,20,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7326226012793178,0.7119657215404148,0.7356383549876516,0.6963384516267582,0.7776226779770214,0.7308375614822328,0.027427781661663757,44
144,0.146159029006958,0.001039233178723921,0.010696506500244141,0.00021645589888867996,0.8,0.05,8,6,20,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.736727078891258,0.7290520524756665,0.7358531085579297,0.667346719639214,0.784816922581338,0.7307591764290813,0.03743756902287406,45
136,0.17614264488220216,0.004323343734074757,0.011379146575927734,0.0004891775145875965,0.8,0.03,12,4,20,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7463752665245202,0.7270947947524333,0.725276495221733,0.6811983249221518,0.7737034253194459,0.7307296613480568,0.030291358224126853,46
138,0.34356012344360354,0.008280115025197316,0.01114497184753418,0.00025256658565012043,0.6,0.05,6,6,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7331556503198294,0.7379919593736776,0.7386449049715451,0.6827015999140985,0.7600128852142166,0.7305013999586735,0.02563286501939866,47
43,0.17869267463684083,0.007652127161184978,0.011969900131225586,0.00020431866297422762,0.8,0.05,8,4,20,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7433901918976547,0.7292107490478206,0.7244711693331901,0.6827015999140986,0.7716095780092345,0.7302766576403996,0.028908825850270693,48
129,0.13495044708251952,0.002317572422430486,0.011233329772949219,0.00029774336072162884,0.6,0.1,12,6,20,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7374200426439234,0.7301629284807448,0.7515301191882314,0.6701385160528295,0.7613014066358853,0.7301106026003229,0.031880225105395156,49
142,1.8480241298675537,0.006000204740822012,0.011191177368164062,0.00018048947194953662,0.6,0.03,20,6,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7341151385927505,0.7411658908167583,0.7357457317727907,0.6744335874583914,0.7645227101900569,0.7299966117661496,0.029846502579647143,50
86,0.5712110996246338,0.011971806561669497,0.012304973602294923,0.00048353016933395325,0.8,0.03,12,6,100,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7374200426439232,0.7303745239102836,0.7388596585418232,0.6705680231933856,0.7723612155052078,0.7299166927589248,0.033046296604047,51
121,0.16281566619873047,0.0030269397100473683,0.01274094581604004,0.0003151006400605906,0.6,0.1,12,6,20,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.730863539445629,0.74005501481168,0.7378395790830022,0.6679909803500481,0.7709653172984,0.7295428861977519,0.03372102904005626,52
91,0.18383126258850097,0.011179566511264468,0.012813043594360352,0.0005705915683495926,0.8,0.075,8,6,20,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7379530916844349,0.7251904358865848,0.7400944915709223,0.6677762267797702,0.7765489101256308,0.7295126312094686,0.03528652343412203,53
59,0.18772411346435547,0.003006915100114494,0.011914491653442383,0.0004124592080675638,0.8,0.075,8,6,20,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7553304904051172,0.725507829030893,0.729142059486739,0.6807688177815956,0.7557715022012241,0.7293041397811137,0.027378852887628494,54
98,0.19198508262634278,0.0029436277097575694,0.011250782012939452,0.00018067953286755775,0.8,0.03,8,4,20,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7376332622601279,0.7357702073635211,0.7272629657468055,0.6842585632986148,0.7581337914742833,0.7286117580286705,0.024385268165938084,55
101,0.4593177318572998,0.0021251822636580405,0.011369085311889649,0.00043799922784344756,0.8,0.1,20,6,20,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7398720682302771,0.7210643250105797,0.7450875120798883,0.6644475464404596,0.7698915494470095,0.7280726002416429,0.035425478331948916,56
60,0.14480786323547362,0.0028694518357841726,0.011778450012207032,0.00014852521476779715,0.6,0.1,12,6,20,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7344349680170575,0.7197947524333475,0.7480403736712123,0.6696016321271342,0.7658112316117255,0.7275365915720954,0.032708825559005575,57
