,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
47,2.5984323024749756,0.4756146773603682,0.09747853279113769,0.0008392405319994408,True,20,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7171136653895275,0.7871008939974458,0.8352490421455938,0.7549169859514688,0.761941251596424,0.771264367816092,0.03906735228732221,102
71,2.642177772521973,0.48817154862445894,0.09854331016540527,0.0009131768297605712,True,100,sqrt,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7144316730523628,0.78786717752235,0.8355044699872287,0.7559386973180079,0.7625798212005108,0.771264367816092,0.039856484384204194,102
35,3.730355215072632,0.14502964198305637,0.1458740234375,0.002469035583499269,True,120,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7171136653895275,0.786845466155811,0.8333333333333334,0.7549169859514687,0.763346104725415,0.7711111111111111,0.038359989638308604,104
54,1.522611665725708,0.3581338054045647,0.0702319622039795,0.01650886724042962,True,60,auto,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.7122605363984674,0.788250319284802,0.8320561941251597,0.7570881226053641,0.7627075351213282,0.7704725415070243,0.03933616957653834,105
63,3.340675926208496,0.5890942106462068,0.1371830940246582,0.0010141708779375226,True,20,sqrt,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7143039591315454,0.7743295019157087,0.832183908045977,0.7351213282247765,0.7531289910600255,0.7618135376756067,0.04038240665349731,106
5,1.5255550384521483,0.3800967484383679,0.07189335823059081,0.0008822442157734165,True,,auto,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.7137931034482758,0.7763729246487867,0.8268199233716476,0.734610472541507,0.7532567049808429,0.7609706257982121,0.03886757432608735,107
0,2.444298267364502,0.48240888284285227,0.09235944747924804,0.0011388045658567703,True,100,sqrt,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7114942528735632,0.7690932311621967,0.831800766283525,0.7393358876117496,0.7528735632183908,0.760919540229885,0.04016069786990506,108
123,3.262526273727417,0.35988210785988395,0.12366223335266113,0.01438349179718338,True,40,sqrt,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7086845466155811,0.7742017879948915,0.8324393358876117,0.7347381864623245,0.7541507024265645,0.7608429118773946,0.041835977161500976,109
62,3.3419864654541014,0.5736789842729381,0.13697056770324706,0.0008794542142579798,True,60,auto,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7100893997445723,0.7722860791826309,0.8297573435504471,0.7386973180076628,0.752618135376756,0.7606896551724139,0.04003503666253457,110
8,1.5644065856933593,0.41329689974500783,0.07052226066589355,0.002443094156209617,True,100,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.711111111111111,0.7665389527458493,0.8321839080459771,0.7361430395913154,0.7555555555555555,0.7603065134099617,0.040575450298429266,111
