,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
29,1.448071575164795,0.33986730341569565,0.0941349983215332,0.0039057172163033758,True,100,auto,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6333333333333334,0.64,0.8400000000000001,0.6266666666666667,0.6071428571428572,0.6694285714285715,0.08599024360626532,33
54,1.6007806777954101,0.24206108112484298,0.10029044151306152,0.012249022911175245,True,60,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7111111111111111,0.6,0.72,0.6133333333333334,0.7023809523809523,0.6693650793650793,0.051667678531042004,34
46,1.4792466640472413,0.3666715763583943,0.11695060729980469,0.0314298973615725,True,40,sqrt,4,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6000000000000001,0.6933333333333334,0.8666666666666668,0.6000000000000001,0.5833333333333333,0.6686666666666667,0.10632445103967807,35
89,0.9071971416473389,0.19386899738275568,0.0634035587310791,0.007340954779190947,True,100,sqrt,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.6777777777777778,0.6533333333333333,0.72,0.6133333333333334,0.6785714285714286,0.6686031746031746,0.03496597345379761,36
12,1.7377342700958252,0.30571093020952855,0.09039287567138672,0.0026439436575595348,True,60,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7000000000000001,0.6,0.7466666666666667,0.6266666666666667,0.6666666666666667,0.6680000000000001,0.05205125678918171,37
140,1.8315557479858398,0.4910559667140627,0.13690848350524903,0.03937631278322011,True,120,auto,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6111111111111112,0.6666666666666667,0.8666666666666667,0.6,0.5952380952380952,0.667936507936508,0.10259126915055145,38
47,2.0978906631469725,0.39819184747886205,0.17002487182617188,0.03126699928969454,True,80,sqrt,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6111111111111112,0.6533333333333333,0.8533333333333334,0.6266666666666667,0.5952380952380952,0.6679365079365079,0.09466004469403363,39
36,1.2468507289886475,0.027690072353663994,0.09594235420227051,0.003030583057807633,True,,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7111111111111111,0.6666666666666666,0.72,0.5866666666666667,0.6547619047619048,0.6678412698412699,0.047654124646959756,40
144,1.4995585918426513,0.3934655837320221,0.12726712226867676,0.026370551641622306,True,60,sqrt,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6,0.6399999999999999,0.8533333333333335,0.6266666666666667,0.6190476190476191,0.6678095238095237,0.09366006948951115,41
35,0.7443068027496338,0.025706232489580927,0.06055598258972168,0.002752918854975424,True,60,auto,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.7000000000000001,0.6133333333333333,0.7466666666666666,0.6,0.6785714285714286,0.6677142857142858,0.054655714847881,42
20,1.526247501373291,0.2920792600115729,0.11925020217895507,0.020935334677537935,True,100,sqrt,4,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6111111111111112,0.6533333333333333,0.88,0.5866666666666667,0.6071428571428572,0.6676507936507936,0.1083637854752201,43
30,1.5752955436706544,0.3701849876500472,0.12888412475585936,0.03169209510698325,True,20,auto,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6333333333333334,0.6666666666666666,0.8533333333333334,0.5866666666666667,0.5952380952380952,0.6670476190476191,0.09742368372043765,44
138,0.6255731582641602,0.1482053878847298,0.053635025024414064,0.009738544460010705,True,80,sqrt,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.7333333333333333,0.68,0.6666666666666667,0.6,0.6547619047619048,0.666952380952381,0.042913824950499176,45
146,1.296247625350952,0.07469921973319679,0.09413957595825195,0.002323211021609407,True,120,sqrt,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6444444444444444,0.6799999999999999,0.8533333333333334,0.5599999999999999,0.5952380952380952,0.6666031746031746,0.10197631864370253,46
68,1.5225394725799561,0.448669316708928,0.12190990447998047,0.03284274952159037,True,100,auto,4,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6444444444444445,0.6133333333333333,0.8666666666666667,0.5866666666666667,0.6190476190476191,0.6660317460317461,0.10198414551293762,47
45,1.1898666381835938,0.24635348223136988,0.089076566696167,0.022970874419301446,True,100,auto,4,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6000000000000001,0.6399999999999999,0.8666666666666668,0.64,0.5833333333333333,0.666,0.10277051025356346,48
37,1.9184670448303223,0.5457997361377193,0.1535940170288086,0.04486049398089018,True,20,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6888888888888889,0.6266666666666666,0.72,0.6266666666666667,0.6666666666666666,0.6657777777777778,0.036150576724733784,49
38,1.73832106590271,0.29495853374185854,0.09490809440612794,0.0008722233506088052,True,60,auto,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6111111111111112,0.6666666666666666,0.8533333333333334,0.6,0.5952380952380952,0.6652698412698413,0.09743468976946125,50
60,1.4746253967285157,0.25678791582544874,0.0962827205657959,0.0030538266255116793,True,20,auto,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6222222222222222,0.6399999999999999,0.8666666666666667,0.6000000000000001,0.5952380952380952,0.6648253968253968,0.10219193083675007,51
71,1.593923568725586,0.38297126329612313,0.12743163108825684,0.028995293604225578,True,100,auto,4,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6333333333333334,0.6799999999999999,0.8133333333333334,0.6133333333333334,0.5833333333333333,0.6646666666666666,0.08070797840224832,52
42,1.6043478488922118,0.2941109941878693,0.11787905693054199,0.030005301550925047,True,40,auto,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6333333333333333,0.6399999999999999,0.8666666666666668,0.5866666666666667,0.5952380952380952,0.6643809523809524,0.10324547504812909,53
121,1.4673308372497558,0.14416134925786442,0.11838955879211426,0.01114522952160089,True,40,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6333333333333334,0.6533333333333333,0.8666666666666667,0.5599999999999999,0.6071428571428572,0.6640952380952381,0.10599687669210224,54
105,0.664501142501831,0.09199371676490459,0.039446353912353516,0.0033438659824680966,True,60,sqrt,4,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 500)])",0.6222222222222222,0.6533333333333333,0.8133333333333334,0.6000000000000001,0.6309523809523809,0.663968253968254,0.07661298195989436,55
26,1.3899549961090087,0.06774808159087727,0.11117429733276367,0.006869962485890107,True,100,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6555555555555556,0.6533333333333333,0.8533333333333334,0.5733333333333333,0.5833333333333333,0.6637777777777778,0.10075664362496356,56
128,0.668874979019165,0.20525380425466083,0.052260732650756835,0.014358069181284992,True,100,auto,4,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 500)])",0.6000000000000001,0.6666666666666666,0.8533333333333334,0.6000000000000001,0.5952380952380952,0.6630476190476191,0.0987622262014331,57
110,1.4305615901947022,0.07767052413613733,0.12191276550292969,0.01572590007416349,True,20,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6,0.6666666666666666,0.8666666666666668,0.5866666666666667,0.5952380952380952,0.663047619047619,0.10571754606726962,58
92,1.2441545963287353,0.14534222199134048,0.09842896461486816,0.015908128777768205,True,40,sqrt,4,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6,0.6533333333333333,0.88,0.5866666666666667,0.5952380952380952,0.663047619047619,0.11096836181661437,58
112,1.7113140106201172,0.2761208615123477,0.0933504581451416,0.0028176829474784275,True,40,sqrt,4,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6111111111111112,0.6799999999999999,0.8400000000000001,0.6000000000000001,0.5833333333333333,0.662888888888889,0.09447345959528126,60
86,1.4236343383789063,0.3131861562874036,0.08869609832763672,0.0012450149405182343,True,40,auto,4,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6111111111111112,0.6533333333333333,0.8533333333333334,0.6133333333333334,0.5833333333333333,0.662888888888889,0.09780201719750589,60
79,1.3129863739013672,0.24810568909304165,0.09556975364685058,0.024826026806149558,True,80,sqrt,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6111111111111112,0.68,0.8266666666666667,0.6133333333333334,0.5833333333333333,0.662888888888889,0.08784273264768319,60
126,1.3903735160827637,0.21914588396487295,0.09443526268005371,0.0021134353879275506,True,20,sqrt,4,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6,0.6533333333333334,0.88,0.5733333333333334,0.6071428571428572,0.6627619047619048,0.11163448617430619,63
116,1.405332374572754,0.0630659101983869,0.10720572471618653,0.0027622102069221684,True,20,auto,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6111111111111112,0.6666666666666666,0.8400000000000001,0.6000000000000001,0.5952380952380952,0.6626031746031746,0.09229820108707594,64
124,0.7132630348205566,0.02930083310773864,0.05621466636657715,0.0007867232012241386,True,20,sqrt,4,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 750)])",0.6111111111111112,0.6533333333333333,0.8533333333333334,0.6,0.5952380952380952,0.6626031746031746,0.09754236761257061,64
43,1.1392388820648194,0.078743361549238,0.09012012481689453,0.0008451501447618582,True,40,auto,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6111111111111112,0.6533333333333333,0.8400000000000001,0.6000000000000001,0.6071428571428571,0.6623174603174604,0.09077619989913653,66
113,1.3250016212463378,0.13719538464790457,0.09806256294250489,0.01038442904046657,True,40,sqrt,4,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6111111111111112,0.6533333333333333,0.8666666666666667,0.5733333333333333,0.6071428571428572,0.6623174603174603,0.1052842006787934,67
67,1.2709478378295898,0.26242062794069826,0.09517087936401367,0.023306074705647512,True,40,auto,4,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6111111111111112,0.6399999999999999,0.8666666666666667,0.5866666666666667,0.6071428571428572,0.6623174603174603,0.10358188720532602,67
57,1.3389241218566894,0.23133419402431524,0.0785369873046875,0.011075690903933205,True,40,auto,4,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6222222222222222,0.6533333333333334,0.8533333333333334,0.5866666666666667,0.5952380952380952,0.6621587301587302,0.09838492183533629,69
33,1.3069273948669433,0.02668844191739333,0.09739570617675782,0.0025486950807419315,True,,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7222222222222222,0.6399999999999999,0.72,0.5733333333333334,0.6547619047619048,0.6620634920634919,0.05547767784185923,70
