,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
95,1.2298937797546388,0.23651376471803742,0.07185807228088378,0.011807005212684941,True,80,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.6130298273155416,0.5264259549973835,0.5507936507936507,0.4838624338624339,0.5167989417989418,0.5381821617535902,0.04314465442432957,19
127,1.1916412353515624,0.23579361994040995,0.0708798885345459,0.012692529178626323,True,80,sqrt,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.607796964939822,0.5274725274725275,0.5462962962962963,0.4899470899470899,0.5191798941798942,0.5381385545671259,0.039279651438514744,20
42,1.820080852508545,0.3238137311626029,0.09738106727600097,0.019129869253037172,True,60,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.6156462585034014,0.5230245944531658,0.5515873015873015,0.48465608465608473,0.5154761904761905,0.5380780859352288,0.0442508391059666,21
110,2.3468620777130127,0.38684441844713213,0.11445975303649902,0.012159456334842772,True,,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6077969649398222,0.5209314495028781,0.5603174603174602,0.4846560846560847,0.516005291005291,0.5379414500843073,0.04240364171488712,22
106,1.2148101806640625,0.24218696866526132,0.07151360511779785,0.012279425447164411,True,80,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.6114599686028257,0.520408163265306,0.5460317460317461,0.491005291005291,0.519973544973545,0.5377757427757428,0.04075181701213276,23
140,2.802319145202637,0.47604847305317116,0.13474302291870116,0.0010894575350090974,True,20,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6104133961276819,0.5225013082155939,0.5423280423280423,0.5005291005291006,0.5125661375661377,0.5376675969533112,0.038866537130805866,24
43,1.8092144966125487,0.313440179178475,0.08789992332458496,0.009390000282319731,True,60,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.6109366823652538,0.5175300889586604,0.5537037037037037,0.485978835978836,0.5197089947089947,0.5375716611430897,0.042485828725104875,25
142,1.2193150520324707,0.03244609416798481,0.07781548500061035,0.009442459679282745,True,80,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.6004709576138147,0.5306122448979592,0.542063492063492,0.4986772486772488,0.5157407407407407,0.5375129367986511,0.03468221065600099,26
32,1.8676713466644288,0.06706867687422806,0.09998893737792969,0.007011386695326194,True,80,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.6111983254840397,0.5245944531658817,0.5428571428571428,0.4894179894179894,0.5194444444444445,0.5375024710738996,0.04065606497271524,27
44,3.2927512168884276,0.25964837492384196,0.16110973358154296,0.0018811106433658331,True,,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6051805337519622,0.521193092621664,0.5494708994708993,0.492063492063492,0.5183862433862434,0.5372588522588522,0.038521146129178147,28
111,1.2441519737243651,0.2452322163429011,0.07457976341247559,0.01268104589166968,True,80,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.6187859759288332,0.520408163265306,0.5423280423280423,0.48174603174603176,0.5226190476190476,0.5371774521774522,0.04528195731796313,29
35,1.786415433883667,0.32458614314118345,0.09003725051879882,0.008963476052877983,True,120,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.6030873888016746,0.5290423861852434,0.5447089947089947,0.48703703703703705,0.5215608465608466,0.5370873306587592,0.038012950870481364,30
13,1.2329527854919433,0.23862756986863312,0.07015585899353027,0.010990068715505064,True,40,sqrt,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.6156462585034015,0.5154369440083726,0.5439153439153439,0.4891534391534391,0.5207671957671958,0.5369838362695505,0.04301352660157659,31
16,1.790417194366455,0.30811534510009014,0.08844943046569824,0.008231762109405696,True,60,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.6140763997906855,0.52276295133438,0.5383597883597884,0.5013227513227513,0.5083333333333333,0.5369710448281877,0.040595452067270756,32
131,2.349537754058838,0.3864157456107997,0.10937414169311524,0.003198353859658282,True,40,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6075353218210361,0.5146520146520146,0.5531746031746031,0.4931216931216931,0.5160052910052911,0.5368977847549277,0.04025497048033829,33
20,1.2351031303405762,0.24659697744272716,0.07269930839538574,0.011082909667522614,True,60,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.6114599686028257,0.5122972265829409,0.5507936507936508,0.5015873015873016,0.5083333333333333,0.5368942961800104,0.041037933332964634,34
113,1.2044607162475587,0.238885166108145,0.08734774589538574,0.023937848079225596,True,80,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.608843537414966,0.5196232339089482,0.5560846560846561,0.4912698412698412,0.5085978835978837,0.536883830455259,0.041774466179085055,35
15,1.2446404933929442,0.03377871173588966,0.0826786994934082,0.005448324389842728,True,80,sqrt,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.6004709576138147,0.5287807430664573,0.5407407407407407,0.4899470899470899,0.5244708994708994,0.5368820861678005,0.03600276926126692,36
90,3.3669331073760986,0.2747240995037964,0.1699347972869873,0.012518151220226252,True,40,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6067503924646781,0.5190999476713762,0.5513227513227514,0.492063492063492,0.5144179894179894,0.5367309145880574,0.03979835484151765,37
51,3.308511734008789,0.2724187594074909,0.16525535583496093,0.0015486064381854152,True,100,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6106750392464678,0.5219780219780219,0.5523809523809524,0.48439153439153443,0.5141534391534391,0.5367157974300831,0.04284730345890035,38
137,1.2636881351470948,0.2552540196946983,0.07294988632202148,0.012632272413396132,True,80,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.5936682365253794,0.5261643118785977,0.5478835978835979,0.4973544973544974,0.5175925925925926,0.536532647246933,0.032846537474032614,39
14,1.210942029953003,0.2344327821332324,0.07103171348571777,0.012725130522276957,True,20,sqrt,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.6070120355834642,0.5251177394034537,0.5587301587301586,0.47830687830687835,0.5133597883597885,0.5365053200767487,0.04362932876221595,40
126,1.2196080684661865,0.02528313665622263,0.07982344627380371,0.008240581859426721,True,80,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.609628466771324,0.5245944531658817,0.5338624338624339,0.49708994708994714,0.5173280423280423,0.5365006686435259,0.03851541946282589,41
49,3.2488662242889403,0.5549750508336503,0.16342124938964844,0.0014331434007150152,True,20,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.598639455782313,0.5156985871271585,0.5513227513227513,0.5013227513227513,0.5154761904761904,0.5364919472062329,0.03519421476993502,42
117,1.1939382553100586,0.026004554155132524,0.08164238929748535,0.005088728913699716,True,80,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.6057038199895343,0.5154369440083726,0.5526455026455026,0.485978835978836,0.5226190476190475,0.5364768300482586,0.040592029890973755,43
45,3.315138912200928,0.27107063877815213,0.16852192878723143,0.01794679738817738,True,60,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6159079016221873,0.5177917320774463,0.5441798941798941,0.4886243386243386,0.5157407407407407,0.5364489214489214,0.04344561578657538,44
145,2.2428266048431396,0.39857294820455896,0.10565590858459473,0.0009918389983613546,True,20,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6067503924646782,0.5188383045525903,0.5423280423280422,0.49365079365079356,0.5205026455026455,0.53641403569975,0.03840039606895256,45
81,3.2528136730194093,0.25718292823473765,0.1594630241394043,0.001995763168236616,True,100,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6075353218210361,0.5253793825222397,0.5497354497354497,0.4849206349206349,0.5144179894179893,0.5363977556834699,0.04121372594861473,46
143,1.200512170791626,0.24050359908393867,0.07135753631591797,0.012246803074318753,True,80,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.607796964939822,0.5133437990580847,0.5476190476190476,0.48730158730158724,0.5255291005291005,0.5363180998895285,0.04070326542340356,47
115,2.345116901397705,0.38609023915956586,0.10832271575927735,0.0027801961970758313,True,20,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6159079016221873,0.5154369440083726,0.5505291005291005,0.48068783068783066,0.5189153439153439,0.536295424152567,0.04554139204275633,48
128,1.8472885608673095,0.04682744867360225,0.1033299446105957,0.004381576112971669,True,40,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.6098901098901099,0.5248560962846677,0.5484126984126984,0.48888888888888893,0.5091269841269842,0.5362349555206698,0.041663772664570525,49
116,2.302043008804321,0.3904057100079188,0.10704555511474609,0.0012828578770756288,True,20,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6012558869701727,0.5185766614338043,0.5547619047619048,0.49444444444444446,0.5101851851851852,0.5358448165591023,0.03822842145133233,50
68,3.1843679904937745,0.5305894754643067,0.15198850631713867,0.0026855654929203877,True,120,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6057038199895343,0.5232862375719519,0.551058201058201,0.48597883597883595,0.5130952380952382,0.5358244665387523,0.04067825611622354,51
120,1.218216896057129,0.23986853497770894,0.07169747352600098,0.012532183460941083,True,80,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.60858189429618,0.5227629513343799,0.5441798941798941,0.4947089947089947,0.5088624338624339,0.5358192336763766,0.03987854745921905,52
57,3.2079055309295654,0.5147877477778889,0.16205134391784667,0.0022078815747900602,True,60,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6030873888016746,0.5130821559392987,0.5534391534391534,0.4899470899470899,0.5191798941798942,0.5357471364614221,0.0393281989661039,53
134,2.762099266052246,0.4638801828231576,0.13516826629638673,0.0018379803244107024,True,20,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6169544740973312,0.5133437990580848,0.5515873015873015,0.48544973544973535,0.5109788359788361,0.5356628292342578,0.04580548823605916,54
92,1.2190709590911866,0.24374494507062,0.0720245361328125,0.013293683699719883,True,80,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.5973312401883831,0.5180533751962324,0.5523809523809524,0.4925925925925926,0.5178571428571428,0.5356430606430607,0.03623442346834151,55
138,1.7944748878479004,0.3212109091956846,0.0896580696105957,0.01112412657809632,True,,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.5931449502878073,0.522239665096808,0.5526455026455027,0.4894179894179894,0.5207671957671958,0.5356430606430607,0.03502356328102621,55
91,3.1930355072021483,0.5483232743969697,0.16415829658508302,0.014150764714703161,True,40,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6064887493458923,0.5196232339089482,0.5478835978835979,0.491005291005291,0.5130952380952382,0.5356192220477934,0.039815848971976084,57
147,1.2079517364501953,0.23374668429206585,0.07086410522460937,0.012029449531719616,True,80,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.608320251177394,0.5190999476713762,0.5518518518518518,0.4857142857142857,0.5128306878306879,0.5355634048491191,0.0420276783018032,58
146,1.2604844093322753,0.24495719720988618,0.07481913566589356,0.012523779481527197,True,80,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.6012558869701726,0.5337519623233908,0.5417989417989417,0.4838624338624339,0.517063492063492,0.5355465434036862,0.03840026355326672,59
148,2.8785104274749758,0.19634611571765528,0.1334095001220703,0.0015627409509514855,True,120,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6004709576138147,0.5217163788592359,0.5502645502645502,0.4896825396825396,0.5154761904761904,0.5355221233792662,0.037760814768992935,60
24,2.822421407699585,0.464191301007653,0.13760986328125,0.0012428989212549084,True,60,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6098901098901098,0.5196232339089483,0.5478835978835979,0.48518518518518516,0.5149470899470899,0.5355058433629862,0.04217420106719961,61
18,3.2304744720458984,0.5295521550998726,0.1612877368927002,0.0028138256759686468,True,60,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6098901098901099,0.5130821559392987,0.5444444444444444,0.4896825396825396,0.5202380952380953,0.5354674690388975,0.04110623160494929,62
26,1.2607789993286134,0.2541644862493465,0.07208375930786133,0.01237862396423241,True,60,sqrt,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.6127681841967557,0.5156985871271584,0.5394179894179894,0.4984126984126984,0.510978835978836,0.5354552590266876,0.04087680099301023,63
76,3.2532066345214843,0.38552388608140703,0.1714141845703125,0.0331300678033249,True,80,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6067503924646782,0.5225013082155939,0.5412698412698412,0.4862433862433862,0.5202380952380953,0.5354006046863189,0.03984461273834545,64
28,1.881035041809082,0.06366267465748057,0.09580326080322266,0.006933719868621623,True,80,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.608320251177394,0.5248560962846677,0.5465608465608466,0.4838624338624338,0.5125661375661377,0.535233153090296,0.04178628540768694,65
56,3.261743688583374,0.23956406897810592,0.15426011085510255,0.0010104731296697652,True,80,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6028257456828886,0.5164835164835164,0.5523809523809523,0.4896825396825397,0.5144179894179894,0.5351581487295773,0.03930001465405393,66
86,3.164425802230835,0.5383243826326441,0.15360612869262696,0.0017268345949960912,True,100,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6049188906331764,0.5196232339089482,0.5444444444444444,0.49285714285714277,0.5130952380952382,0.53498778998779,0.038652637660327366,67
70,3.1560447216033936,0.5173214059446255,0.14985995292663573,0.004166691784712465,True,80,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6083202511773941,0.5235478806907379,0.5452380952380953,0.48783068783068784,0.5096560846560847,0.5349185999186,0.041180222896709404,68
33,1.7844210147857666,0.3212895498644632,0.08926024436950683,0.009899012720761926,True,80,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.608843537414966,0.5235478806907378,0.5433862433862434,0.48624338624338626,0.5125661375661376,0.5349174370602942,0.04131537151782708,69
88,2.7603475570678713,0.477294108330915,0.13335142135620118,0.0010424510370580424,True,100,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.597331240188383,0.5149136577708006,0.5555555555555556,0.4899470899470899,0.5165343915343915,0.5348563869992441,0.03763460053870315,70
