,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
101,1.2942705154418945,0.024230775999294088,0.08465404510498047,0.010084217935840096,True,100,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.375,0.4722222222222222,0.5416666666666667,0.579861111111111,0.35984848484848486,0.46571969696969695,0.08749544495264003,24
43,0.770456075668335,0.013910863275217695,0.046915531158447266,0.00041530666025416574,True,20,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.4027777777777778,0.4652777777777778,0.5486111111111112,0.5416666666666666,0.36742424242424243,0.4651515151515152,0.07247232776730039,26
139,0.5464970588684082,0.0038988646397759845,0.03230748176574707,0.00022220578828058962,True,100,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.38888888888888895,0.41666666666666663,0.5416666666666667,0.6180555555555556,0.35984848484848486,0.4650252525252526,0.09847804949336245,27
16,0.5160430908203125,0.02699721970193113,0.03136224746704101,0.0009418620928062881,True,80,sqrt,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.41666666666666674,0.4652777777777778,0.49305555555555564,0.579861111111111,0.36742424242424243,0.46445707070707076,0.07188314394934629,28
25,1.292445468902588,0.031238755020272634,0.07782039642333985,0.0018455965213105005,True,120,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.3819444444444444,0.45138888888888884,0.5416666666666667,0.579861111111111,0.36742424242424243,0.46445707070707076,0.08446762087708541,28
134,0.5168824672698975,0.002568911983011135,0.03241147994995117,0.00014438126793390362,True,100,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.4027777777777778,0.47916666666666674,0.49305555555555564,0.579861111111111,0.36742424242424243,0.46445707070707076,0.07425906413539471,28
79,0.7471043586730957,0.006712235382147326,0.047020578384399415,0.0005304896343311188,True,,sqrt,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.3958333333333333,0.4375,0.5416666666666667,0.579861111111111,0.36742424242424243,0.46445707070707076,0.08262043936778837,28
145,0.540757417678833,0.0059843019242289425,0.032967567443847656,0.0009929189545521118,True,100,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.3888888888888889,0.4444444444444444,0.5416666666666667,0.579861111111111,0.36742424242424243,0.46445707070707076,0.08343361352311145,28
76,0.499599552154541,0.005143121603875471,0.032511138916015626,0.0002818364004228317,True,80,sqrt,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.3958333333333333,0.4930555555555556,0.49305555555555564,0.579861111111111,0.35984848484848486,0.46433080808080807,0.07823801258730217,33
102,1.3124409198760987,0.02582733831951966,0.0832662582397461,0.0009675915180400076,True,100,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.3958333333333333,0.3958333333333333,0.5416666666666667,0.6180555555555556,0.36742424242424243,0.4637626262626263,0.09837195679400346,34
127,0.5134642601013184,0.004694691670798242,0.03231701850891113,0.00016542962047290966,True,100,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.375,0.5000000000000001,0.5347222222222223,0.5416666666666666,0.36742424242424243,0.4637626262626263,0.07691207843640169,34
13,1.2793928623199462,0.007676886084621678,0.08356928825378418,0.0006821071130229524,True,60,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.3680555555555556,0.5069444444444444,0.5347222222222223,0.5416666666666666,0.36742424242424243,0.4637626262626263,0.07925894369146119,34
136,0.984038257598877,0.008361902361579427,0.06157741546630859,0.0006873600539998691,True,40,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.3680555555555555,0.5069444444444444,0.5416666666666666,0.5416666666666666,0.35984848484848486,0.46363636363636357,0.08241439304144485,37
111,1.2900003433227538,0.02645056803040174,0.07632594108581543,0.00040866152946915325,True,100,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.3958333333333333,0.47916666666666663,0.49305555555555564,0.579861111111111,0.36742424242424243,0.4630681818181818,0.07545499337284059,38
98,1.3135199069976806,0.006535694677097094,0.08380317687988281,0.0008274707450404795,True,120,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.38888888888888895,0.4652777777777778,0.5486111111111112,0.5416666666666666,0.36742424242424243,0.4623737373737374,0.07503081535428835,39
24,0.7809245109558105,0.00723540563859882,0.04731354713439941,0.0006870720055358253,True,100,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.38888888888888895,0.4791666666666667,0.5347222222222223,0.5416666666666666,0.36742424242424243,0.4623737373737374,0.07241423053235815,39
148,0.5165406703948975,0.002314939219543636,0.03219351768493652,0.0003061835443242327,True,100,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.4236111111111111,0.4930555555555556,0.49305555555555564,0.5416666666666666,0.35984848484848486,0.46224747474747474,0.06353582526201523,41
26,0.7874784946441651,0.002196874949084409,0.04662928581237793,0.00035187944711398037,True,120,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.4305555555555556,0.4375,0.49305555555555564,0.579861111111111,0.36742424242424243,0.4616792929292929,0.07125833535177772,42
53,1.2352965354919434,0.007655697366584167,0.07650251388549804,0.00088376629450849,True,80,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.38888888888888884,0.4444444444444444,0.48611111111111116,0.6180555555555556,0.36742424242424243,0.46098484848484844,0.08891291858393333,43
23,0.5385847568511963,0.004498514628072854,0.037212562561035153,0.0006964715167259341,True,100,sqrt,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.40277777777777773,0.45833333333333337,0.5416666666666667,0.5416666666666666,0.35984848484848486,0.4608585858585859,0.07299683489231215,44
10,0.5007003307342529,0.0032969177421358,0.0329620361328125,0.00029945963501433714,True,100,sqrt,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.4305555555555555,0.42361111111111116,0.49305555555555564,0.579861111111111,0.36742424242424243,0.4589015151515152,0.07240817605629919,45
95,1.3968629360198974,0.01612025661443338,0.0764009952545166,0.0006077537535304187,True,120,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.3611111111111111,0.45138888888888884,0.49305555555555564,0.6180555555555556,0.36742424242424243,0.4582070707070708,0.0943202946229356,46
105,1.3037425994873046,0.029847002424220427,0.07688822746276855,0.0005070507422349346,True,100,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.38888888888888884,0.45138888888888884,0.5416666666666667,0.5416666666666666,0.36742424242424243,0.4582070707070708,0.07351738319661794,46
147,0.5611179351806641,0.0032175653124804056,0.035382080078125,0.0003779996277528433,True,100,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.38888888888888884,0.45138888888888884,0.4652777777777778,0.6180555555555556,0.36742424242424243,0.4582070707070707,0.0879710780333512,48
137,0.5453986167907715,0.03347384332860326,0.03220458030700683,0.00013991660079109216,True,100,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.38888888888888895,0.4722222222222222,0.48611111111111116,0.579861111111111,0.35984848484848486,0.45738636363636365,0.07778279942466795,49
60,0.7655428886413574,0.0041371027173026384,0.047744131088256835,0.0008124793147354485,True,120,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.36111111111111116,0.4722222222222222,0.5416666666666667,0.5416666666666666,0.36742424242424243,0.45681818181818185,0.07973322394915681,50
132,0.5222710609436035,0.003691393952037384,0.032337093353271486,0.0004286437080328996,True,100,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.3819444444444444,0.5,0.49305555555555564,0.5416666666666666,0.36742424242424243,0.45681818181818185,0.06924512258149593,50
42,0.5416143417358399,0.02636750691687309,0.032430505752563475,0.00047968482857809077,True,20,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.36111111111111116,0.4305555555555556,0.5416666666666667,0.579861111111111,0.36742424242424243,0.45612373737373735,0.08964068483288398,52
72,0.5010457515716553,0.005450836006489137,0.0323822021484375,0.00032651430588213643,True,80,sqrt,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.3611111111111111,0.4305555555555556,0.5416666666666667,0.579861111111111,0.36742424242424243,0.45612373737373735,0.08964068483288398,52
7,0.5661389827728271,0.0026377384002169617,0.03545808792114258,0.0003705998824117734,True,,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.375,0.49999999999999994,0.5416666666666667,0.5034722222222222,0.35984848484848486,0.45599747474747476,0.07393849267403466,54
67,0.7671215534210205,0.004071534154904058,0.04760189056396484,0.00039559709050344754,True,120,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.3611111111111111,0.4652777777777778,0.5416666666666667,0.5416666666666666,0.36742424242424243,0.4554292929292929,0.07951298038425411,55
133,0.5143089771270752,0.004474551799298077,0.032900333404541016,0.0002151829315595857,True,100,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.35416666666666663,0.47222222222222227,0.5416666666666667,0.5416666666666666,0.36742424242424243,0.4554292929292929,0.08143068233101956,55
48,1.5769367694854737,0.008277283801288478,0.09033851623535157,0.00048171383046045235,True,60,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.3819444444444444,0.4444444444444444,0.5416666666666667,0.5416666666666666,0.36742424242424243,0.4554292929292929,0.0750191282616796,55
34,1.565730094909668,0.012409804027566628,0.09868831634521484,0.0007325855273460225,True,100,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.3819444444444444,0.4444444444444444,0.5416666666666667,0.5416666666666666,0.36742424242424243,0.4554292929292929,0.0750191282616796,55
130,0.5133197784423829,0.005341766879058774,0.032389354705810544,0.00016521821968083956,True,100,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.3263888888888889,0.513888888888889,0.5347222222222223,0.5416666666666666,0.35984848484848486,0.4553030303030304,0.09265939203531309,59
143,0.5264074802398682,0.010119405372208049,0.03241233825683594,0.0002828620529856943,True,100,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.37500000000000006,0.45833333333333337,0.49305555555555564,0.579861111111111,0.36742424242424243,0.45473484848484846,0.0788908046301877,60
117,1.2781816005706788,0.013089874111420622,0.08806009292602539,0.009993020798047035,True,100,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.3958333333333333,0.4375,0.49305555555555564,0.579861111111111,0.36742424242424243,0.45473484848484846,0.07551771793337717,60
36,0.5135380268096924,0.005209026004616105,0.03217720985412598,0.000236324026637141,True,20,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.3958333333333333,0.4375,0.49305555555555564,0.579861111111111,0.36742424242424243,0.45473484848484846,0.07551771793337717,60
104,1.0340141773223877,0.006673186133548962,0.0626945972442627,0.0006985813992040377,True,20,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.3402777777777778,0.4722222222222222,0.5416666666666667,0.5416666666666666,0.375,0.4541666666666667,0.08351831321318282,63
69,1.271620750427246,0.009217245086618387,0.0765143871307373,0.000770301740095019,True,120,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.3680555555555556,0.4513888888888889,0.5416666666666667,0.5416666666666666,0.36742424242424243,0.45404040404040397,0.0777939688643941,64
114,1.2822747707366944,0.007866715319080257,0.08381471633911133,0.010777011219355872,True,20,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.3958333333333333,0.4236111111111111,0.5416666666666667,0.5416666666666666,0.36742424242424243,0.45404040404040397,0.07371985920399629,64
51,0.5153517246246337,0.005704596818786952,0.032471418380737305,0.00014134727451488503,True,60,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.375,0.4097222222222222,0.5347222222222223,0.579861111111111,0.36742424242424243,0.4533459595959597,0.0872374243213557,66
32,0.746498441696167,0.0045318711701939915,0.04689931869506836,0.00038635449362850997,True,120,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.40277777777777773,0.45833333333333337,0.5347222222222223,0.5034722222222222,0.36742424242424243,0.4533459595959597,0.061805007426300074,66
116,1.2799263000488281,0.015248915727185685,0.07600083351135253,0.0007424052672719955,True,100,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.33333333333333337,0.4444444444444444,0.5416666666666667,0.579861111111111,0.36742424242424243,0.4533459595959597,0.0955734688881317,66
146,0.5232576370239258,0.0038555449212547177,0.03236546516418457,0.0004188551983087708,True,100,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.3472222222222222,0.48611111111111116,0.48611111111111116,0.579861111111111,0.36742424242424243,0.4533459595959597,0.08578809123232659,66
68,0.7695414543151855,0.00759426312000125,0.04696784019470215,0.0005954229259739058,True,80,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.3472222222222222,0.4375,0.5416666666666667,0.579861111111111,0.35984848484848486,0.453219696969697,0.09387403368659394,70
