,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
86,0.5623287677764892,0.0016087101176913913,0.00840754508972168,0.0002499590389401967,1.0,0.03,20,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
87,0.08952703475952148,0.002687309800532179,0.008255529403686523,0.0006713890114929326,1.0,0.03,8,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
88,0.08786354064941407,0.001153826003897648,0.007907295227050781,0.0001001940966275823,1.0,0.03,6,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
89,0.09171209335327149,0.002632453650253477,0.00782461166381836,0.0001404449683202824,1.0,0.03,12,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
90,0.5587886810302735,0.002660402855389692,0.008210897445678711,5.9633629427255545e-05,1.0,0.03,20,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
110,0.08991222381591797,0.0008913978505430041,0.007940673828125,9.094393492020633e-05,1.0,0.03,12,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
111,0.5596035957336426,0.0033681993448085685,0.00869436264038086,0.0009295694443823582,1.0,0.03,20,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
112,0.08784384727478027,0.0014488002055179398,0.007921600341796875,0.0001455378249438193,1.0,0.03,8,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
113,0.08787703514099121,0.0017236481424235356,0.008041286468505859,0.00029556883470633873,1.0,0.03,6,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
133,0.08855729103088379,0.001392581424733364,0.007874059677124023,5.6597859029241593e-05,1.0,0.03,8,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
134,0.09547305107116699,0.009267278877952511,0.008107757568359375,0.0004655847535754587,1.0,0.03,12,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
135,0.5622096538543702,0.0030661804375444125,0.008609390258789063,0.0004773335400446954,1.0,0.03,20,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
136,0.0887831687927246,0.0019245285084728413,0.0079925537109375,0.00017487403226168998,1.0,0.03,6,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
137,0.08783092498779296,0.0015992073845012879,0.00811009407043457,0.0002884021903867561,1.0,0.03,8,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
138,0.09059534072875977,0.0010694268126907817,0.008088302612304688,0.00038147265909975106,1.0,0.03,12,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
139,0.5634213447570801,0.0019240054384250486,0.008329343795776368,0.00016173044134430373,1.0,0.03,20,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
140,0.0892867088317871,0.0014000334964707343,0.008318138122558594,0.000585869140815926,1.0,0.03,6,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
141,0.0888284683227539,0.0021107145590759345,0.008013248443603516,8.812139042579267e-05,1.0,0.03,8,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
142,0.09444775581359863,0.008291125537469841,0.007928562164306641,0.00010738658647137559,1.0,0.03,12,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
143,0.0878936767578125,0.0012577535755672014,0.007921218872070312,7.221352026402662e-05,1.0,0.03,6,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
144,0.5670197963714599,0.0026805497042680045,0.009185361862182616,0.0014721718044966457,1.0,0.03,20,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
145,0.08892569541931153,0.0016711656896226598,0.008037090301513672,0.00014981423702053296,1.0,0.03,8,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
146,0.0910797119140625,0.0011007199210851099,0.007899713516235352,3.7227333830682276e-05,1.0,0.03,12,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
147,0.08879880905151367,0.002175815964942575,0.008177947998046876,0.0005364482540166582,1.0,0.03,8,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
132,0.08874530792236328,0.0020943218310907914,0.007997369766235352,0.00029158549725929664,1.0,0.03,6,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
75,0.08942103385925293,0.002329277346887859,0.008081436157226562,0.00011790409834079654,1.0,0.03,6,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
131,0.5586718559265137,0.0026416184043391465,0.008278989791870117,9.42148174157405e-05,1.0,0.03,20,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
129,0.08931760787963867,0.0017447702372949314,0.008112955093383788,0.0005659281381032985,1.0,0.03,8,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
114,0.09005680084228515,0.0025681968674551164,0.009438514709472656,0.001998936083179136,1.0,0.03,12,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
115,0.09755167961120606,0.018227118680856216,0.007904338836669921,0.00018324743419944004,1.0,0.03,8,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
116,0.5614573001861572,0.001268815855381558,0.008718347549438477,0.0009673667787006821,1.0,0.03,20,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
117,0.08856706619262696,0.002593181573122725,0.00863790512084961,0.0006854121237218267,1.0,0.03,6,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
118,0.08991317749023438,0.0005337337891545965,0.007915449142456055,0.00013518626934814646,1.0,0.03,12,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
119,0.5590270519256592,0.0019877424740213897,0.0086700439453125,0.000893818990532214,1.0,0.03,20,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
120,0.0874671459197998,0.00043728602152144473,0.007909774780273438,0.0001475695064717323,1.0,0.03,6,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
121,0.08979525566101074,0.004094340140193503,0.008167505264282227,0.00039656932782386825,1.0,0.03,8,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
122,0.09118914604187012,0.0020869377113037356,0.007907915115356445,0.00012624594933521985,1.0,0.03,12,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
123,0.5632023334503173,0.00284936703921773,0.008603954315185547,0.0005358792343332358,1.0,0.03,20,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
124,0.08852095603942871,0.0023978119347959886,0.008195924758911132,0.0004990265552374718,1.0,0.03,8,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.7820512820512822,0.5641025641025641,0.33333333333333337,0.84375,0.5104166666666667,0.6067307692307693,0.1858790607629374,1
