,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
100,0.055079078674316405,0.0006040024137709796,0.004592990875244141,7.409972726824951e-05,0.6,0.05,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.64993564993565,0.7202702702702702,0.5364864864864864,0.5371621621621622,0.5634920634920635,0.6014693264693264,0.07247496413941233,1
99,0.059212446212768555,0.0015465629903884618,0.005428028106689453,3.7674782864688066e-05,0.6,0.05,6,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.64993564993565,0.7202702702702702,0.5364864864864864,0.5371621621621622,0.5634920634920635,0.6014693264693264,0.07247496413941233,1
98,0.06111655235290527,0.006724070897399155,0.005394506454467774,4.6824194975925336e-05,0.6,0.05,6,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.64993564993565,0.7202702702702702,0.5364864864864864,0.5371621621621622,0.5634920634920635,0.6014693264693264,0.07247496413941233,1
97,0.24244494438171388,0.005015570791629077,0.00470266342163086,0.00011815738058729456,0.6,0.05,20,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.64993564993565,0.7202702702702702,0.5364864864864864,0.5371621621621622,0.5634920634920635,0.6014693264693264,0.07247496413941233,1
96,0.05336146354675293,0.0004527817122212748,0.004557132720947266,4.7990527147886614e-05,0.6,0.05,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.64993564993565,0.7202702702702702,0.5364864864864864,0.5371621621621622,0.5634920634920635,0.6014693264693264,0.07247496413941233,1
95,0.05597214698791504,0.0006875585307248368,0.0047298908233642575,0.00015475967229688307,0.6,0.05,12,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.64993564993565,0.7202702702702702,0.5364864864864864,0.5371621621621622,0.5634920634920635,0.6014693264693264,0.07247496413941233,1
94,0.05665292739868164,0.0013192064529130778,0.005339574813842773,0.0001318836588000584,0.6,0.05,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.64993564993565,0.7202702702702702,0.5364864864864864,0.5371621621621622,0.5634920634920635,0.6014693264693264,0.07247496413941233,1
91,0.2641934394836426,0.03073668269576092,0.005157947540283203,0.0004434997785544686,0.6,0.05,20,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.64993564993565,0.7202702702702702,0.5364864864864864,0.5371621621621622,0.5634920634920635,0.6014693264693264,0.07247496413941233,1
101,0.05565648078918457,0.0006079262813067788,0.004610872268676758,0.0001592996265325442,0.6,0.05,12,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.64993564993565,0.7202702702702702,0.5364864864864864,0.5371621621621622,0.5634920634920635,0.6014693264693264,0.07247496413941233,1
122,0.30834059715270995,0.0037471401335247645,0.005333328247070312,0.0002701566189703177,0.6,0.05,20,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.64993564993565,0.7202702702702702,0.5364864864864864,0.5371621621621622,0.5634920634920635,0.6014693264693264,0.07247496413941233,1
121,0.05659632682800293,0.0005808668207924615,0.004847955703735351,5.125176563304874e-05,0.6,0.05,12,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.64993564993565,0.7202702702702702,0.5364864864864864,0.5371621621621622,0.5634920634920635,0.6014693264693264,0.07247496413941233,1
126,0.059720945358276364,0.0014536682719841836,0.005203914642333984,0.00020456671989528923,0.6,0.05,12,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.64993564993565,0.7202702702702702,0.5364864864864864,0.5371621621621622,0.5634920634920635,0.6014693264693264,0.07247496413941233,1
127,0.05644073486328125,0.0016965518817060013,0.004737567901611328,0.00026615405706753353,0.6,0.05,6,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.64993564993565,0.7202702702702702,0.5364864864864864,0.5371621621621622,0.5634920634920635,0.6014693264693264,0.07247496413941233,1
128,0.0683518409729004,0.0008213446427168952,0.006934690475463867,0.0004593360341112927,0.6,0.05,6,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.64993564993565,0.7202702702702702,0.5364864864864864,0.5371621621621622,0.5634920634920635,0.6014693264693264,0.07247496413941233,1
129,0.31624488830566405,0.005789694908661709,0.005473279953002929,0.00020122463669154067,0.6,0.05,20,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.64993564993565,0.7202702702702702,0.5364864864864864,0.5371621621621622,0.5634920634920635,0.6014693264693264,0.07247496413941233,1
130,0.0564023494720459,0.0013026853479530007,0.004939842224121094,0.00032819141085923664,0.6,0.05,12,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.64993564993565,0.7202702702702702,0.5364864864864864,0.5371621621621622,0.5634920634920635,0.6014693264693264,0.07247496413941233,1
131,0.2499861717224121,0.006379458080893055,0.004872465133666992,0.00013102393611552667,0.6,0.05,20,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.64993564993565,0.7202702702702702,0.5364864864864864,0.5371621621621622,0.5634920634920635,0.6014693264693264,0.07247496413941233,1
132,0.055881404876708986,0.001082015797977253,0.004623937606811524,0.00013223850758197446,0.6,0.05,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.64993564993565,0.7202702702702702,0.5364864864864864,0.5371621621621622,0.5634920634920635,0.6014693264693264,0.07247496413941233,1
133,0.05741028785705567,0.0007549444913032546,0.0050090312957763675,0.0002370587959130354,0.6,0.05,12,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.64993564993565,0.7202702702702702,0.5364864864864864,0.5371621621621622,0.5634920634920635,0.6014693264693264,0.07247496413941233,1
134,0.05720930099487305,0.002484835213744176,0.004750967025756836,0.00027660176434706596,0.6,0.05,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.64993564993565,0.7202702702702702,0.5364864864864864,0.5371621621621622,0.5634920634920635,0.6014693264693264,0.07247496413941233,1
135,0.24157872200012206,0.0044636558220245755,0.004593563079833984,0.00011521114001087081,0.6,0.05,20,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.64993564993565,0.7202702702702702,0.5364864864864864,0.5371621621621622,0.5634920634920635,0.6014693264693264,0.07247496413941233,1
125,0.0657989501953125,0.0007126367526761701,0.006708097457885742,0.0003137865460123401,0.6,0.05,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.64993564993565,0.7202702702702702,0.5364864864864864,0.5371621621621622,0.5634920634920635,0.6014693264693264,0.07247496413941233,1
136,0.061759233474731445,0.00304924413601449,0.005673074722290039,0.00047883579535039556,0.6,0.05,6,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.64993564993565,0.7202702702702702,0.5364864864864864,0.5371621621621622,0.5634920634920635,0.6014693264693264,0.07247496413941233,1
138,0.05593838691711426,0.002512282470395524,0.004618406295776367,0.00010399937574359027,0.6,0.05,6,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.64993564993565,0.7202702702702702,0.5364864864864864,0.5371621621621622,0.5634920634920635,0.6014693264693264,0.07247496413941233,1
140,0.05628366470336914,0.0016797916063463155,0.004923105239868164,0.00033809297981055774,0.6,0.05,12,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.64993564993565,0.7202702702702702,0.5364864864864864,0.5371621621621622,0.5634920634920635,0.6014693264693264,0.07247496413941233,1
141,0.06052508354187012,0.0023137103999750523,0.005899763107299805,0.0007956637846973085,0.6,0.05,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.64993564993565,0.7202702702702702,0.5364864864864864,0.5371621621621622,0.5634920634920635,0.6014693264693264,0.07247496413941233,1
142,0.060222291946411134,0.0012615150416797113,0.005482959747314453,0.00023533744219052144,0.6,0.05,12,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.64993564993565,0.7202702702702702,0.5364864864864864,0.5371621621621622,0.5634920634920635,0.6014693264693264,0.07247496413941233,1
143,0.24060492515563964,0.004890924904023425,0.004509258270263672,1.7786984762986974e-05,0.6,0.05,20,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.64993564993565,0.7202702702702702,0.5364864864864864,0.5371621621621622,0.5634920634920635,0.6014693264693264,0.07247496413941233,1
144,0.23592615127563477,0.004364906527412439,0.004565715789794922,9.960910243255358e-05,0.6,0.05,20,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.64993564993565,0.7202702702702702,0.5364864864864864,0.5371621621621622,0.5634920634920635,0.6014693264693264,0.07247496413941233,1
145,0.05532393455505371,0.0005606587067813714,0.004647064208984375,8.812711835578167e-05,0.6,0.05,6,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.64993564993565,0.7202702702702702,0.5364864864864864,0.5371621621621622,0.5634920634920635,0.6014693264693264,0.07247496413941233,1
146,0.060117912292480466,0.0018446968511734464,0.005342435836791992,0.00025207501058132985,0.6,0.05,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.64993564993565,0.7202702702702702,0.5364864864864864,0.5371621621621622,0.5634920634920635,0.6014693264693264,0.07247496413941233,1
147,0.056799888610839844,0.0019658731211247343,0.004770994186401367,0.00018906500119800947,0.6,0.05,12,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.64993564993565,0.7202702702702702,0.5364864864864864,0.5371621621621622,0.5634920634920635,0.6014693264693264,0.07247496413941233,1
137,0.06471915245056152,0.00199121007992118,0.005858707427978516,0.0005483327193961866,0.6,0.05,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.64993564993565,0.7202702702702702,0.5364864864864864,0.5371621621621622,0.5634920634920635,0.6014693264693264,0.07247496413941233,1
124,0.38654818534851076,0.013607984498132613,0.006481313705444336,0.00028359288569644115,0.6,0.05,20,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.64993564993565,0.7202702702702702,0.5364864864864864,0.5371621621621622,0.5634920634920635,0.6014693264693264,0.07247496413941233,1
