,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
139,1.4919489860534667,0.09788206938217182,0.08462138175964355,0.0009373705970882793,True,80,auto,4,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 500)])",0.7327270879902459,0.7759601706970128,0.7338383838383838,0.7502525252525252,0.6997338247338247,0.7385023985023984,0.024896826033753525,11
38,3.627010869979858,0.2079348206250451,0.14401655197143554,0.0025844352024434435,True,40,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7368929079455395,0.7661044503149768,0.7362626262626262,0.7504545454545454,0.7023955773955773,0.7384220214746531,0.02105233644361443,12
122,3.1830504894256593,0.11201472264612912,0.1242396354675293,0.001740294379773024,True,,auto,4,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7333367201788255,0.7691526112578744,0.7409090909090909,0.7496464646464646,0.6990171990171992,0.7384124172018909,0.023044056276081686,13
101,2.3915523529052733,0.4559160826141697,0.09700922966003418,0.0019740928969673374,True,60,sqrt,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7319142450721399,0.7699654541759804,0.7336363636363638,0.7532828282828283,0.7029074529074528,0.738341268814953,0.022549223382535757,14
83,3.409157133102417,0.5722171558245404,0.15911383628845216,0.04638930920199531,True,80,sqrt,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7323206665311929,0.7671205039626092,0.7374747474747475,0.7523737373737374,0.7023955773955775,0.738337046547573,0.021699058519248582,15
41,3.5830719470977783,0.5584534373590584,0.153993558883667,0.010503988949675849,True,40,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7323206665311929,0.7702702702702703,0.7370707070707071,0.7507575757575757,0.7007575757575758,0.7382353590774643,0.02290836393329258,16
81,2.885681676864624,0.030512526326249925,0.12149429321289062,0.016575271309962468,True,60,sqrt,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.735470432838854,0.7669172932330827,0.736969696969697,0.7523737373737374,0.698914823914824,0.7381291968660391,0.02270613106115838,17
26,1.9950892925262451,0.3785094263686581,0.08147821426391602,0.00954906284509314,True,60,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.732015850436903,0.766612477138793,0.743030303030303,0.751969696969697,0.696969696969697,0.7381196049090786,0.023487675560175867,18
97,3.6398950099945067,0.5856834408935586,0.14673314094543458,0.0014003913689355988,True,60,auto,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7320158504369031,0.7710831131883763,0.7366666666666666,0.7487373737373738,0.7020884520884522,0.7381182912235544,0.02252527782788838,19
42,3.5653374195098877,0.5916300811445998,0.1486764907836914,0.003588524168804472,True,40,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7332351148140622,0.7724039829302988,0.7343434343434343,0.7521717171717172,0.6983005733005734,0.7380909645120173,0.024480806031870323,20
103,3.4985071182250977,0.18164223978540767,0.14091687202453612,0.002632367702247139,True,100,sqrt,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7336415362731152,0.7639707376549482,0.7357575757575757,0.7537878787878787,0.7029074529074529,0.7380130362761942,0.020877006563320432,21
125,2.0245620727539064,0.3997105201585878,0.08303246498107911,0.008688262717926682,True,40,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.7293741109530584,0.768644584434058,0.74,0.7506565656565656,0.7013718263718265,0.7380094174831016,0.022446860943552444,22
50,2.574302244186401,0.46295302546761563,0.10079646110534668,0.002142953590977378,True,80,auto,4,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7324222718959561,0.7732168258484048,0.7371717171717171,0.748030303030303,0.6990171990171989,0.737971663392716,0.02405112746883589,23
20,2.015256977081299,0.3789573398148132,0.0757664680480957,0.0016409819092921803,True,20,auto,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.7350640113798008,0.7699654541759806,0.7338383838383838,0.7487373737373737,0.702088452088452,0.7379387350439982,0.022147871410754385,24
60,3.519090938568115,0.575389030795385,0.14561266899108888,0.002750227132778568,True,80,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7313046128835603,0.7677301361511888,0.7336363636363638,0.7518686868686869,0.703931203931204,0.7376942006942008,0.021449038680010902,25
144,3.6957858562469483,0.5760706106676234,0.1568739414215088,0.013898416331384812,True,,auto,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7340479577321684,0.7712863239179029,0.7346464646464647,0.7491414141414142,0.6992219492219492,0.7376688219319798,0.023503889610332975,26
78,2.4659125804901123,0.4949852716423857,0.09384984970092773,0.0007356964023499954,True,80,sqrt,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7374009347693559,0.77087990245885,0.7347474747474748,0.7499494949494949,0.694922194922195,0.737580000369474,0.02485812344805427,27
74,2.4554006576538088,0.45862835752976144,0.0931333065032959,0.002872531594574397,True,80,sqrt,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7319142450721399,0.7695590327169275,0.736969696969697,0.7473232323232323,0.702088452088452,0.7375709318340897,0.021953186193833935,28
45,3.535983371734619,0.5425577304203174,0.1463547706604004,0.0025128495412815436,True,,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7346575899207479,0.7669172932330826,0.7367676767676768,0.7509595959595959,0.6985053235053236,0.7375614958772854,0.022696781019086492,29
93,3.6626585006713865,0.1671261364467343,0.14639129638671874,0.002865741750729586,True,80,sqrt,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7340479577321684,0.7684413737045316,0.7358585858585859,0.7487373737373737,0.7006552006552007,0.7375480983375721,0.022162065260022866,30
48,3.3617721080780028,0.5683103111721187,0.14023489952087403,0.0026731300191711396,True,20,sqrt,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7320158504369031,0.7656980288559235,0.7331313131313131,0.7539898989898989,0.7028050778050778,0.7375280338438233,0.021540383553100083,31
64,3.4763279438018797,0.596832770685992,0.14558863639831543,0.0030050803459565796,True,80,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7329302987197724,0.7671205039626091,0.7357575757575758,0.7506565656565657,0.7011670761670762,0.7375264040527199,0.02188362655176061,32
100,3.533884382247925,0.6122922614745546,0.15600080490112306,0.010113270377912122,True,80,sqrt,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7293741109530584,0.7693558219874008,0.7395959595959596,0.7504545454545454,0.6988124488124487,0.7375185773606826,0.02345106246273589,33
16,2.048057508468628,0.36366097600974456,0.07606635093688965,0.0037414522887140957,True,40,auto,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.7344543791912213,0.767831741515952,0.7396969696969696,0.7500505050505051,0.6953316953316954,0.7374730581572687,0.023957439310819777,34
95,3.599977731704712,0.5775471474281141,0.14683566093444825,0.004225298022769139,True,80,sqrt,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7323206665311929,0.772505588295062,0.731919191919192,0.7497474747474748,0.7006552006552007,0.7374296244296245,0.02362573697789479,35
89,3.54101939201355,0.5881638465600005,0.14345088005065917,0.003020364779461343,True,80,sqrt,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.733133509449299,0.7689494005283479,0.7337373737373738,0.7508585858585858,0.7002457002457002,0.7373849139638613,0.02275327155404196,36
46,1.338072919845581,0.29953306663372864,0.07277078628540039,0.02001774490802842,True,80,auto,6,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 500)])",0.7356736435683804,0.7664092664092664,0.732020202020202,0.7504545454545454,0.7022932022932024,0.7373701719491192,0.021337122693202724,37
86,3.389844512939453,0.585840827781307,0.13704872131347656,0.0011535017778479663,True,80,sqrt,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7340479577321682,0.7665108717740297,0.7348484848484849,0.750959595959596,0.6998361998361999,0.7372406220300957,0.022180910671226663,38
52,1.937267827987671,0.3796052260408149,0.07898273468017578,0.008188102166008921,True,60,sqrt,6,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 750)])",0.7283580573054258,0.7657996342206869,0.732929292929293,0.7547979797979798,0.7042383292383293,0.737224658698343,0.021496583724717126,39
43,3.761903190612793,0.20417998609330834,0.1517645835876465,0.002176133790197984,True,40,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7311014021540337,0.7710831131883762,0.7381818181818183,0.7469191919191919,0.6986076986076986,0.7371786448102237,0.023537410053193833,40
133,3.5727724552154543,0.6153239651874639,0.14944934844970703,0.0015427108312527282,True,20,sqrt,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7345559845559845,0.7695590327169274,0.733838383838384,0.7474242424242425,0.7002457002457002,0.7371246687562477,0.022518993355655593,41
40,3.5518589496612547,0.5842585953026147,0.14701490402221679,0.0036531088207648233,True,40,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7308981914245072,0.7707782970940865,0.7360606060606061,0.7491414141414142,0.6987100737100738,0.7371177164861376,0.023632820357407516,42
70,2.458393955230713,0.4372049564498406,0.09516167640686035,0.0020700940286636576,True,80,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7360800650274335,0.7696606380816906,0.7327272727272728,0.7466161616161615,0.7004504504504506,0.7371069175806018,0.022423660442764157,43
65,3.6445738792419435,0.18614839223167245,0.14292984008789061,0.0029061510021390472,True,80,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7352672221093274,0.7682381629750049,0.7328282828282828,0.7492424242424242,0.6999385749385749,0.7371029334187228,0.022448170401633376,44
11,3.619698238372803,0.23196844796425695,0.14683208465576172,0.0028820749364939936,True,100,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7325238772607193,0.7671205039626092,0.7357575757575757,0.7500505050505051,0.7000409500409501,0.7370986824144719,0.022203884419582987,45
130,3.5367038249969482,0.5770882080090807,0.15567412376403808,0.013641308188449578,True,,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7330319040845357,0.7682381629750051,0.7343434343434343,0.7503535353535353,0.6994266994266994,0.737078747236642,0.02275374592944319,46
84,3.0637152194976807,0.43478660087529564,0.14028573036193848,0.010823253490124021,True,120,sqrt,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7320158504369031,0.7670188985978459,0.7303030303030303,0.7524747474747474,0.7034193284193284,0.737046371046371,0.02162380163090487,47
66,3.0383459091186524,0.5327879671832108,0.11783685684204101,0.0023401270140856424,True,20,auto,4,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7342511684616948,0.7660028449502133,0.7384848484848484,0.7454040404040404,0.700962325962326,0.7370210456526245,0.021072567454470118,48
27,1.9915416240692139,0.38676337817904405,0.07891592979431153,0.004988408322454593,True,,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.7290692948587686,0.7634627108311319,0.7396969696969697,0.7511616161616161,0.7016789516789518,0.7370139086454877,0.02106452778331529,49
2,2.1672595500946046,0.29690605260440234,0.09930663108825684,0.0028596553092687187,True,,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7337431416378786,0.7679333468807154,0.7371717171717173,0.7511616161616161,0.6946150696150697,0.7369249782933993,0.024349595960437103,50
124,2.9215182304382323,0.507411597864956,0.11922955513000488,0.0030397049145943315,True,100,sqrt,6,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1250)])",0.733133509449299,0.7704734809997967,0.7301010101010101,0.751969696969697,0.6987100737100737,0.7368775542459753,0.02397146244553273,51
146,1.9536497592926025,0.396913383840177,0.08121809959411622,0.0091302317916762,True,120,sqrt,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.7320158504369031,0.7654948181263971,0.7366666666666668,0.7494444444444444,0.7007575757575757,0.7368758710863974,0.021471879240521283,52
68,3.562903356552124,0.1528509115011726,0.14549012184143068,0.0010955423047570051,True,80,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7309997967892705,0.7682381629750051,0.7371717171717171,0.751161616161616,0.6964578214578214,0.7368058229110861,0.023899313132203722,53
147,1.5046320915222169,0.08921249362032828,0.09026150703430176,0.015790282683145727,True,80,auto,4,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 500)])",0.7323206665311929,0.7632595001016054,0.74010101010101,0.7520707070707069,0.6955364455364457,0.7366576658681921,0.02309476290425717,54
53,1.4339048385620117,0.31149552085097837,0.06767768859863281,0.01568566504240802,True,80,auto,4,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 500)])",0.7363848811217232,0.7703718756350336,0.7368686868686869,0.7452020202020202,0.6944103194103193,0.7366475566475567,0.024472885585132723,55
18,1.9871439456939697,0.3701928303944954,0.08339486122131348,0.01443161072724614,True,80,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.7272403982930299,0.7677301361511887,0.7360606060606061,0.7538888888888888,0.6983005733005734,0.7366441205388573,0.023760136776264013,56
9,1.9727743148803711,0.2946481269736125,0.07709951400756836,0.0011402484179826213,True,120,sqrt,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.7299837431416379,0.7650883966673442,0.7360606060606061,0.7478282828282827,0.7041359541359542,0.736619396566765,0.020177419425260464,57
119,3.543477010726929,0.5962699590556721,0.14986200332641603,0.013195613107475112,True,80,sqrt,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7281548465758994,0.7656980288559236,0.7348484848484849,0.7520707070707071,0.7022932022932022,0.7366130539288435,0.021621202552680692,58
98,1.4402066707611083,0.091331102723162,0.07831330299377441,0.007750272527742754,True,120,auto,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.7290692948587686,0.770981507823613,0.7342424242424243,0.7503535353535353,0.6984029484029484,0.7366099421362579,0.02405215896671416,59
31,3.6435849189758303,0.2226761085425065,0.14716925621032714,0.0029156407526288158,True,20,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7308981914245073,0.7659012395854501,0.7343434343434344,0.7492424242424243,0.7026003276003275,0.7365971234392287,0.021033182942557113,60
61,1.367624044418335,0.304286933250309,0.06738772392272949,0.015647614780570064,True,,auto,6,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 500)])",0.7316094289778501,0.7633611054663686,0.7314141414141414,0.75510101010101,0.7011670761670761,0.7365305524252892,0.021751832315743184,61
82,2.5086029529571534,0.11285389263350662,0.1094973087310791,0.022339667029650123,True,80,sqrt,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7294757163178216,0.7714895346474294,0.7354545454545455,0.7472222222222222,0.698914823914824,0.7365113685113686,0.023674086828509962,62
17,1.9536691188812256,0.03857812726196265,0.10369486808776855,0.016044900922994584,True,100,sqrt,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.7328286933550091,0.7615322089006299,0.7315151515151516,0.7504545454545455,0.7061834561834563,0.7365028110817585,0.018861393467375143,63
22,3.867755079269409,0.617340861108397,0.15617456436157226,0.001348610629260472,True,20,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7305933753302175,0.7708799024588499,0.7392929292929293,0.7477272727272727,0.693898443898444,0.7364783847415427,0.02516190875579437,64
118,3.5391138076782225,0.5973073957421721,0.14403986930847168,0.003395240607802511,True,20,sqrt,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7299837431416379,0.7676285307864256,0.7369696969696969,0.749949494949495,0.6977886977886979,0.7364640327271907,0.02319963367243813,65
142,3.706364965438843,0.6194704435478108,0.15789618492126464,0.015607871906090105,True,80,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7324222718959561,0.7692542166226375,0.7316161616161616,0.7478282828282827,0.7011670761670763,0.7364576018260228,0.02231615988833023,66
54,3.409664344787598,0.5894570047045187,0.13979601860046387,0.0016625152466287622,True,120,auto,6,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7313046128835603,0.7618370249949198,0.733838383838384,0.751060606060606,0.7042383292383293,0.7364557914031599,0.019641069017042094,67
135,3.5346789836883543,0.5911833539055651,0.15074334144592286,0.014986168635633311,True,100,auto,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7285612680349522,0.7682381629750051,0.7316161616161616,0.7526767676767676,0.7011670761670763,0.7364518872939925,0.022822261397544355,68
80,2.9968142032623293,0.5628915588925709,0.12305183410644531,0.01599816252474847,True,,auto,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7297805324121114,0.7662060556797398,0.7387878787878789,0.7477272727272727,0.6997338247338247,0.7364471128681653,0.021957343598043102,69
