,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
93,1.40814266204834,0.1703582907240792,0.08251566886901855,0.003334014258741108,True,100,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6612903225806451,0.7508196721311475,0.5377049180327869,0.5737704918032787,0.9467213114754098,0.6940613432046536,0.1463213777171607,11
51,0.6330151557922363,0.009763652493573744,0.04631924629211426,0.005027863909289043,True,60,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.657258064516129,0.7442622950819673,0.5409836065573771,0.5836065573770491,0.9426229508196722,0.6937466948704388,0.14233063466673632,12
73,1.335744524002075,0.06815208910340367,0.08387274742126465,0.0030454412423851747,True,60,auto,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6653225806451613,0.7508196721311475,0.5245901639344263,0.5770491803278688,0.9508196721311476,0.6937202538339503,0.14992265272710148,13
56,0.6989704132080078,0.06487385228599658,0.04485306739807129,0.0008782820836373132,True,60,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.6653225806451613,0.7344262295081967,0.5311475409836066,0.5901639344262295,0.9467213114754098,0.6935563194077208,0.14396291421483548,14
70,1.5023165225982666,0.29717429282814606,0.08120646476745605,0.0012098971478531125,True,40,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6451612903225806,0.7508196721311475,0.5409836065573771,0.5836065573770493,0.9467213114754098,0.6934584875727129,0.1449696648514352,15
27,1.226489543914795,0.04116776332571538,0.08513727188110351,0.011553810705004542,True,20,auto,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6491935483870968,0.7573770491803278,0.5377049180327869,0.5836065573770493,0.9385245901639344,0.693281332628239,0.14312849197215322,16
125,0.6571227073669433,0.08147970179487042,0.04649662971496582,0.006509306413176284,True,20,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.6370967741935484,0.7508196721311475,0.537704918032787,0.5934426229508197,0.9467213114754098,0.6931570597567426,0.1448246522571365,17
7,0.6569949626922608,0.0533502973969262,0.04957756996154785,0.006378433098782295,True,,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.6411290322580645,0.7508196721311475,0.5409836065573771,0.5901639344262295,0.9426229508196722,0.6931438392384981,0.14284919752320716,18
112,1.3397415637969972,0.1008914303166585,0.08110499382019043,0.004435232602364563,True,100,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6451612903225806,0.7442622950819673,0.5377049180327869,0.5868852459016394,0.9508196721311476,0.6929666842940244,0.14612614163753262,19
57,0.7105355262756348,0.07254786602653716,0.04752020835876465,0.003884046235810077,True,60,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.657258064516129,0.7508196721311475,0.5344262295081967,0.5836065573770493,0.9385245901639344,0.6929270227392913,0.14283939523894632,20
68,1.2946601867675782,0.1026457329969967,0.07988505363464356,0.0032262380973847806,True,40,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.657258064516129,0.7508196721311475,0.5344262295081967,0.5836065573770493,0.9385245901639344,0.6929270227392913,0.14283939523894632,20
48,0.6489953517913818,0.06595277980426234,0.052913856506347653,0.012527836313240259,True,60,sqrt,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.6330645161290323,0.7508196721311475,0.5377049180327869,0.6,0.9426229508196722,0.6928424114225278,0.1428372728670816,22
88,1.2107772350311279,0.025167745289882942,0.07685589790344238,0.003571442220163495,True,100,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6451612903225806,0.7409836065573769,0.5409836065573771,0.5901639344262295,0.9467213114754098,0.6928027498677949,0.1432826006593804,23
75,1.137899398803711,0.23134685434894406,0.07568578720092774,0.017297965334339593,True,40,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.6491935483870968,0.7508196721311475,0.5409836065573771,0.580327868852459,0.9426229508196722,0.6927895293495505,0.1437897832165728,24
140,0.9201470375061035,0.19269048139869677,0.06291570663452148,0.016781588624527072,True,20,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.657258064516129,0.7442622950819673,0.5311475409836066,0.5836065573770493,0.9467213114754098,0.6925991538868324,0.14590555379184694,25
127,1.0113739967346191,0.15217632609157686,0.06872739791870117,0.01035371386793275,True,20,sqrt,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.657258064516129,0.7508196721311475,0.5442622950819672,0.5639344262295082,0.9467213114754098,0.6925991538868324,0.14681629892028092,25
131,1.114220428466797,0.2007163987598675,0.06034617424011231,0.00038593390342019855,True,20,auto,6,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 750)])",0.657258064516129,0.7540983606557377,0.5409836065573771,0.5639344262295083,0.9467213114754098,0.6925991538868324,0.1477505345802377,25
128,0.659151029586792,0.03553183801139953,0.05620250701904297,0.013608808978528699,True,20,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.657258064516129,0.7508196721311475,0.5377049180327869,0.5737704918032787,0.9426229508196722,0.6924352194606028,0.14509504556403996,28
3,0.629885196685791,0.003444064946706314,0.04373035430908203,0.0012728783184937978,True,40,sqrt,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.6612903225806452,0.7508196721311475,0.5508196721311476,0.5606557377049181,0.9385245901639344,0.6924219989423586,0.14308006253267544,29
144,1.3222915649414062,0.11810215568636663,0.09088006019592285,0.018712634206509177,True,60,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6411290322580645,0.7540983606557377,0.5409836065573771,0.5868852459016394,0.9385245901639344,0.6923241671073506,0.14217803804148896,30
31,0.7195157527923584,0.09220887047571656,0.04790339469909668,0.005365123523521383,True,40,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.6411290322580645,0.7475409836065573,0.5344262295081967,0.5868852459016394,0.9508196721311476,0.6921602326811211,0.14733550502486592,31
120,1.6138230800628661,0.2775578290103021,0.07887721061706543,0.00487218719378957,True,100,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6451612903225806,0.7475409836065574,0.5278688524590165,0.5934426229508196,0.9467213114754098,0.6921470121628769,0.14616025055057646,32
16,1.2515788555145264,0.04497191690072464,0.08353314399719239,0.0029564607927182115,True,100,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6451612903225806,0.7508196721311475,0.5377049180327869,0.580327868852459,0.9467213114754098,0.6921470121628767,0.14616025055057646,33
100,1.216295051574707,0.015136227891782891,0.08111715316772461,0.0016845857575367629,True,100,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6491935483870968,0.7508196721311475,0.5344262295081967,0.5836065573770493,0.9426229508196722,0.6921337916446324,0.14469454147029934,34
53,0.7963248729705811,0.22038642721803658,0.05984792709350586,0.01973266553109528,True,120,auto,6,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 500)])",0.6491935483870968,0.7344262295081967,0.5442622950819672,0.5737704918032787,0.959016393442623,0.6921337916446324,0.14881847209196924,34
39,1.2954472541809081,0.02479847803892808,0.0916285514831543,0.019650498476130533,True,20,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.657258064516129,0.7475409836065573,0.5344262295081967,0.5770491803278688,0.9426229508196722,0.6917794817556848,0.14501490086713648,36
130,0.6802172183990478,0.12919203821292696,0.04358582496643067,0.000632955328568525,True,20,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.6451612903225806,0.7442622950819672,0.5344262295081967,0.5836065573770493,0.9508196721311476,0.6916552088841883,0.14730300203298344,37
25,0.6667142868041992,0.07515810793201068,0.0452723503112793,0.00046760230628067667,True,40,sqrt,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.6532258064516129,0.740983606557377,0.5409836065573771,0.5672131147540984,0.9549180327868853,0.6914648334214701,0.14926822137526685,38
20,1.1197758197784424,0.15884873867037597,0.061881065368652344,0.002236133224732211,True,40,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.6532258064516129,0.7508196721311475,0.5344262295081967,0.580327868852459,0.9385245901639344,0.6914648334214701,0.14355228418673283,38
79,1.8321993827819825,0.3504522191912157,0.12308101654052735,0.033363266261001286,True,20,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6532258064516129,0.7508196721311475,0.5311475409836066,0.5836065573770493,0.9385245901639344,0.6914648334214701,0.14377676128594694,38
43,1.96969633102417,0.15888233930907703,0.11331849098205567,0.001879324733183932,True,120,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6451612903225806,0.7508196721311475,0.5311475409836066,0.5868852459016394,0.9426229508196722,0.6913273400317292,0.1451797814952453,41
143,1.4840202331542969,0.27749806343005773,0.07866888046264649,0.0010099661741125162,True,100,sqrt,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6653225806451613,0.7377049180327869,0.5344262295081967,0.5639344262295082,0.9549180327868853,0.6912612374405077,0.15043541583145614,42
18,0.9977895736694335,0.07241043816847577,0.06283268928527833,0.0014017174691133801,True,120,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.6491935483870968,0.7475409836065573,0.5344262295081967,0.5737704918032787,0.9508196721311476,0.6911501850872555,0.14880115232770133,43
133,0.742617130279541,0.08719603812370678,0.04520139694213867,0.0016709433033773738,True,20,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.6532258064516129,0.7475409836065574,0.5377049180327869,0.5868852459016394,0.930327868852459,0.6911369645690111,0.13873771780933886,44
89,0.6184216976165772,0.023672388491991637,0.04418683052062988,0.002112989254154214,True,100,sqrt,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.657258064516129,0.7475409836065574,0.5278688524590164,0.580327868852459,0.9426229508196722,0.6911237440507667,0.14595172199355516,45
62,0.9977485179901123,0.0779256040673955,0.07119240760803222,0.014955338009136607,True,20,auto,6,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 750)])",0.657258064516129,0.7573770491803279,0.5377049180327869,0.5606557377049181,0.9426229508196722,0.6911237440507667,0.1478833814550626,45
10,1.2098120212554933,0.049563570990054366,0.07706880569458008,0.0036618397471887905,True,,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6451612903225806,0.7540983606557377,0.5213114754098361,0.5868852459016394,0.9467213114754098,0.6908355367530408,0.1490704006319072,47
81,2.0031415939331056,0.11663690349933466,0.11686177253723144,0.007838475594173546,True,20,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6491935483870968,0.7540983606557377,0.5278688524590164,0.580327868852459,0.9426229508196722,0.6908223162347964,0.1469035234065387,48
103,1.2594000816345214,0.10019317079691577,0.0792736530303955,0.004345446354396468,True,100,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6491935483870968,0.7540983606557377,0.5278688524590164,0.580327868852459,0.9426229508196722,0.6908223162347964,0.1469035234065387,48
86,1.5913180351257323,0.06301756196343097,0.10742907524108887,0.02476097177406383,True,100,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6491935483870968,0.7475409836065574,0.5344262295081967,0.580327868852459,0.9426229508196722,0.6908223162347964,0.14492914128222417,48
124,1.4581440925598144,0.12425064403799921,0.09809041023254395,0.018538533599264922,True,,sqrt,6,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6612903225806452,0.740983606557377,0.5409836065573771,0.5639344262295083,0.9467213114754098,0.6907826546800635,0.14657745880166156,51
78,0.9545494079589844,0.013461637591957258,0.07646727561950684,0.020782891413241005,True,40,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.6451612903225806,0.7508196721311475,0.5442622950819672,0.5704918032786885,0.9426229508196722,0.6906716023268112,0.14494642469163777,52
69,1.3698788642883302,0.1772350403716392,0.0828442096710205,0.0051070411751054905,True,40,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6532258064516129,0.7442622950819673,0.5245901639344263,0.580327868852459,0.9508196721311476,0.6906451612903226,0.14947237095967056,53
90,1.2142417907714844,0.016854603266395214,0.08700242042541503,0.013243866153930531,True,100,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6451612903225806,0.7475409836065574,0.5409836065573771,0.580327868852459,0.9385245901639344,0.6905076679005816,0.1423506373907059,54
107,1.9399970531463624,0.2866082561354036,0.11629509925842285,0.004380399256527729,True,80,sqrt,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6612903225806451,0.7540983606557377,0.5344262295081967,0.5639344262295082,0.9385245901639344,0.6904547858276044,0.14614514027965667,55
98,0.9243693828582764,0.022831985042443454,0.06349153518676758,0.001468899643586883,True,100,auto,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.6612903225806451,0.7442622950819673,0.5311475409836066,0.5672131147540984,0.9467213114754098,0.6901269169751455,0.14831393487807715,56
145,1.4089094638824462,0.23608337307278374,0.08361401557922363,0.01350815550372801,True,60,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6411290322580645,0.7508196721311475,0.5278688524590165,0.5836065573770491,0.9467213114754098,0.6900290851401374,0.14805357488302698,57
13,1.8925701141357423,0.21336001102452817,0.11122622489929199,0.005288680945487391,True,80,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6451612903225806,0.7540983606557377,0.5245901639344263,0.5836065573770493,0.9426229508196722,0.6900158646218932,0.1473889020564977,58
41,1.5845243453979492,0.05634243886000243,0.09665327072143555,0.005377490705627547,True,,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6411290322580645,0.7508196721311475,0.5344262295081967,0.580327868852459,0.9426229508196722,0.689865150713908,0.14569615148029272,59
54,1.863551425933838,0.08148385118423512,0.1127739429473877,0.004796407447636516,True,,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6411290322580645,0.7540983606557377,0.5344262295081967,0.5770491803278688,0.9426229508196722,0.689865150713908,0.1464761560224855,59
24,0.980645751953125,0.08269471079767318,0.06740751266479492,0.012222293600272077,True,60,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.6451612903225806,0.7377049180327868,0.5245901639344263,0.5868852459016394,0.9549180327868853,0.6898519301956638,0.14997385768352736,61
35,1.6138768672943116,0.12405201429129938,0.09670238494873047,0.002845004716419887,True,80,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6451612903225806,0.7442622950819673,0.5344262295081967,0.5868852459016394,0.9385245901639344,0.6898519301956637,0.14251674948841406,62
82,1.0509650230407714,0.18601851336033678,0.06638407707214355,0.004014317760996111,True,40,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.6411290322580645,0.7442622950819672,0.5508196721311476,0.5737704918032787,0.9385245901639344,0.6897012162876786,0.14140527285398277,63
58,0.6916901111602783,0.12373452495267913,0.04768481254577637,0.0036190303242766703,True,60,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.6411290322580645,0.7540983606557377,0.5344262295081967,0.5639344262295083,0.9549180327868853,0.6897012162876786,0.15282265278357482,63
80,0.6558104038238526,0.01660069733863617,0.04608774185180664,0.00044543706827751745,True,80,sqrt,6,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 500)])",0.6612903225806451,0.7442622950819673,0.5344262295081967,0.5573770491803279,0.9508196721311476,0.6896351136964569,0.1507228735492832,65
63,1.604642963409424,0.08980788193533476,0.09973807334899902,0.0024501017293760093,True,20,auto,6,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6653225806451613,0.7508196721311475,0.5409836065573771,0.5475409836065573,0.9426229508196722,0.689457958751983,0.148744983544222,66
111,1.248328971862793,0.07820045215578122,0.0786257266998291,0.004683241698018428,True,100,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6451612903225806,0.7442622950819673,0.5344262295081967,0.580327868852459,0.9426229508196722,0.6893601269169751,0.14491541606164937,67
22,0.9656993389129639,0.05278041196726148,0.06100902557373047,0.00154696159197991,True,,auto,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.6612903225806451,0.7573770491803278,0.5245901639344263,0.5606557377049181,0.9426229508196722,0.6893072448439979,0.15051260420441762,68
72,1.3915163040161134,0.25580399899268985,0.08490195274353027,0.014206742812792736,True,40,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6370967741935484,0.7540983606557377,0.5409836065573771,0.5672131147540984,0.9467213114754098,0.6892226335272342,0.14838643207180885,69
