,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
109,0.47791128158569335,0.022862779726247822,0.007576942443847656,0.00022711659238443266,0.8,0.075,12,4,400,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6696428571428572,0.5223214285714285,0.59375,0.5769230769230769,0.6490384615384616,0.6023351648351648,0.05259886049131588,1
104,4.103262615203858,0.03201599248991475,0.007860040664672852,0.00028272083261509403,0.8,0.075,20,4,400,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6696428571428572,0.5223214285714285,0.59375,0.5769230769230769,0.6490384615384616,0.6023351648351648,0.05259886049131588,1
115,0.6760552883148193,0.024121228042947942,0.010317707061767578,0.00025612941212191473,0.8,0.075,12,4,400,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6696428571428572,0.5223214285714285,0.59375,0.5769230769230769,0.6490384615384616,0.6023351648351648,0.05259886049131588,1
138,0.5542412757873535,0.01875135866128027,0.009093236923217774,0.0003983163636964859,0.8,0.075,12,4,400,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6696428571428572,0.5223214285714285,0.59375,0.5769230769230769,0.6490384615384616,0.6023351648351648,0.05259886049131588,1
149,0.10243306159973145,0.0037049158447303382,0.007790231704711914,0.00016088923825379912,0.8,0.3,12,4,50,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6785714285714286,0.5223214285714285,0.59375,0.5769230769230769,0.6394230769230769,0.6021978021978022,0.053495913950911314,18
145,0.10034718513488769,0.002530791322988068,0.007753610610961914,0.00030618051447758355,0.8,0.3,6,4,50,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6785714285714286,0.5223214285714285,0.59375,0.5769230769230769,0.6394230769230769,0.6021978021978022,0.053495913950911314,18
136,4.198897790908814,0.1906924160190054,0.008073139190673827,0.00034220079706627905,0.8,0.075,20,4,400,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6785714285714286,0.5223214285714285,0.59375,0.5576923076923077,0.6490384615384616,0.6002747252747254,0.05734252613116633,20
123,0.5042966842651367,0.03234658063701428,0.008672809600830078,0.00011530516051481704,0.8,0.075,8,4,400,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6785714285714286,0.5223214285714285,0.59375,0.5576923076923077,0.6490384615384616,0.6002747252747254,0.05734252613116633,20
124,4.0988095760345455,0.031407164799407215,0.008423328399658203,0.0009362963458241007,0.8,0.075,20,4,400,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6785714285714286,0.5223214285714285,0.59375,0.5576923076923077,0.6490384615384616,0.6002747252747254,0.05734252613116633,20
71,0.46373701095581055,0.029072571196675216,0.007990550994873048,0.00012001692889827309,0.8,0.075,12,4,400,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6785714285714286,0.5223214285714285,0.59375,0.5576923076923077,0.6490384615384616,0.6002747252747254,0.05734252613116633,20
78,0.4659698963165283,0.028794521518876456,0.008187103271484374,0.0005742765385532124,0.8,0.075,12,4,400,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6785714285714286,0.5223214285714285,0.59375,0.5576923076923077,0.6490384615384616,0.6002747252747254,0.05734252613116633,20
117,0.5090278148651123,0.06281108643709472,0.008995437622070312,0.0008385701647389975,0.8,0.075,6,4,400,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6785714285714286,0.5223214285714285,0.59375,0.5576923076923077,0.6490384615384616,0.6002747252747254,0.05734252613116633,20
129,0.4953762531280518,0.034839824958022285,0.009046459197998047,0.0004808459949486363,0.8,0.075,6,4,400,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6785714285714286,0.5223214285714285,0.59375,0.5576923076923077,0.6490384615384616,0.6002747252747254,0.05734252613116633,20
110,0.44867544174194335,0.027947614776634624,0.0077327251434326175,6.506033706650176e-05,0.8,0.075,8,4,400,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6785714285714286,0.5223214285714285,0.59375,0.5576923076923077,0.6490384615384616,0.6002747252747254,0.05734252613116633,20
119,0.4702733039855957,0.038854575025314565,0.008061790466308593,0.00035851151969687754,0.8,0.075,8,4,400,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6785714285714286,0.5223214285714285,0.59375,0.5576923076923077,0.6490384615384616,0.6002747252747254,0.05734252613116633,20
134,0.4627223491668701,0.03125586073247208,0.00788259506225586,7.059766969040583e-05,0.8,0.075,12,4,400,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6785714285714286,0.5223214285714285,0.59375,0.5576923076923077,0.6490384615384616,0.6002747252747254,0.05734252613116633,20
97,0.46675925254821776,0.03018046359810202,0.007776784896850586,0.0001973674676407551,0.8,0.075,12,4,400,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6785714285714286,0.5223214285714285,0.59375,0.5576923076923077,0.6490384615384616,0.6002747252747254,0.05734252613116633,20
142,0.15063080787658692,0.002786845750761234,0.007708120346069336,0.00013147987218766765,0.8,0.3,8,4,100,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6696428571428572,0.5223214285714285,0.59375,0.5625,0.6298076923076923,0.5956043956043956,0.05122751670909078,31
92,0.47731809616088866,0.0384263905645623,0.008389091491699219,0.00033612442381347106,1.0,0.5,12,4,400,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6741071428571428,0.5223214285714286,0.5758928571428572,0.5673076923076923,0.625,0.5929258241758242,0.05205871796857676,32
83,0.5385335445404053,0.03359271740059814,0.01016373634338379,0.00153807495228926,1.0,0.5,12,4,400,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6741071428571428,0.5223214285714286,0.5758928571428572,0.5673076923076923,0.625,0.5929258241758242,0.05205871796857676,32
130,0.1522067070007324,0.00280488986708683,0.0076581001281738285,0.00019380134569756284,0.8,0.3,12,4,100,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6696428571428572,0.5223214285714285,0.59375,0.5576923076923077,0.6201923076923077,0.5927197802197801,0.050706631969212435,34
82,0.3959383487701416,0.006572623442719081,0.007921981811523437,0.00020586498754552446,0.6,0.5,12,4,400,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6919642857142857,0.5223214285714286,0.5491071428571428,0.5673076923076923,0.625,0.5911401098901099,0.060634597273730766,35
90,0.4307406902313232,0.014371695884140001,0.008666658401489257,0.00016721616520335857,0.6,0.5,12,4,400,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.6919642857142857,0.5223214285714286,0.5491071428571428,0.5673076923076923,0.625,0.5911401098901099,0.060634597273730766,35
143,0.15004439353942872,0.004470261935098044,0.007619619369506836,0.0002733984425309888,0.8,0.3,6,4,100,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6696428571428572,0.5133928571428571,0.59375,0.5576923076923077,0.6201923076923077,0.5909340659340658,0.053247913688334966,37
144,0.16254024505615233,0.003948689213612067,0.007566928863525391,0.00023805643234013683,0.8,0.3,12,4,100,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6696428571428572,0.5223214285714285,0.59375,0.5673076923076923,0.6009615384615385,0.5907967032967033,0.04810272070812852,38
47,0.655893611907959,0.06130048645279033,0.010260295867919923,0.00014100860874372833,1.0,0.075,12,4,400,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6294642857142857,0.5133928571428571,0.59375,0.5817307692307692,0.6201923076923077,0.587706043956044,0.04097265218000231,39
94,4.099322700500489,0.02230288883174211,0.0077915191650390625,0.00019228324635437095,1.0,0.5,20,4,400,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.6741071428571428,0.5223214285714286,0.5758928571428572,0.5673076923076923,0.5865384615384616,0.5852335164835165,0.04953127949317367,40
62,0.49296116828918457,0.03856452798664051,0.00792551040649414,0.00023917217365669258,1.0,0.075,12,4,400,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6116071428571428,0.5133928571428571,0.59375,0.5817307692307692,0.6201923076923077,0.5841346153846153,0.03783524123632226,41
77,0.5142171859741211,0.014056482887065925,0.008799123764038085,0.0004732117495270615,0.8,0.075,6,4,400,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6875,0.5223214285714285,0.5133928571428572,0.5673076923076923,0.6298076923076923,0.5840659340659341,0.06614955913694966,42
98,0.3713134765625,0.007582721708190035,0.008086824417114257,0.00018812779627116433,0.6,0.5,8,4,400,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6919642857142857,0.5223214285714286,0.5491071428571428,0.5673076923076923,0.5865384615384616,0.5834478021978022,0.05824362103075375,43
35,0.29904770851135254,0.019541726306786203,0.008758068084716797,0.00026251485794864636,1.0,0.3,6,4,200,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6026785714285714,0.5669642857142856,0.59375,0.5817307692307693,0.5721153846153846,0.5834478021978022,0.013259230527426832,43
88,4.150274276733398,0.05323372243056346,0.007919406890869141,0.00038093880423461385,0.8,0.3,20,4,400,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6428571428571429,0.5580357142857142,0.59375,0.5769230769230769,0.5432692307692307,0.582967032967033,0.03445899939310507,45
29,2.5485201358795164,0.3372865820807485,0.008038806915283202,0.0003808196429453016,1.0,0.3,20,4,200,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5937499999999999,0.5669642857142856,0.59375,0.5817307692307693,0.5721153846153846,0.5816620879120878,0.010949017195115958,46
127,0.43558387756347655,0.01733154783792781,0.007788610458374023,5.1937045483621814e-05,1.0,0.5,12,4,400,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.6741071428571428,0.5223214285714286,0.5758928571428572,0.5384615384615385,0.5865384615384616,0.5794642857142858,0.05285187012493894,47
61,0.28317832946777344,0.012986124570239097,0.007792806625366211,7.306564432245023e-05,1.0,0.075,12,4,200,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6026785714285714,0.5133928571428571,0.59375,0.5625,0.6201923076923077,0.5785027472527473,0.03755091037596829,48
25,0.2740909576416016,0.01001390073967507,0.007779455184936524,0.00015999656755557088,1.0,0.075,6,4,200,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6026785714285714,0.5133928571428571,0.59375,0.5625,0.6201923076923077,0.5785027472527473,0.03755091037596829,48
51,0.17003993988037108,0.008202267229236152,0.00776519775390625,0.0003302115946417654,1.0,0.3,12,4,100,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6116071428571428,0.5223214285714286,0.59375,0.5721153846153846,0.5913461538461539,0.578228021978022,0.030627093946193087,50
23,0.3018843173980713,0.010213145120725298,0.009280157089233399,0.0005188649018019686,0.8,0.075,12,4,200,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6875,0.5223214285714285,0.46875,0.5576923076923077,0.6490384615384616,0.5770604395604396,0.08059822247648392,51
46,1.5423084259033204,0.17687661303601823,0.009108161926269532,0.0007839921816230548,1.0,0.3,20,4,100,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6116071428571428,0.5223214285714286,0.59375,0.5721153846153846,0.5817307692307693,0.5763049450549451,0.030039264798897,52
139,0.16019930839538574,0.002494068290085617,0.008838224411010741,0.0002556917336587115,0.6,0.3,12,4,100,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6696428571428572,0.5223214285714285,0.45982142857142855,0.5769230769230769,0.6490384615384615,0.5755494505494505,0.0780798157586809,53
86,0.4812024116516113,0.014546898771713697,0.007844924926757812,0.00026070946800829664,0.8,0.075,12,4,400,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6785714285714286,0.5223214285714285,0.46875,0.5576923076923077,0.6490384615384616,0.5752747252747253,0.07819463899040494,54
114,0.44968376159667967,0.016228534577296172,0.00777730941772461,0.00013628925255108822,1.0,0.5,12,4,400,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6473214285714286,0.4955357142857143,0.5401785714285714,0.5673076923076923,0.625,0.5750686813186813,0.05534734254589725,55
41,0.1047353744506836,0.0038454211039939522,0.0077397823333740234,0.0004511429660388209,1.0,0.3,8,4,50,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6026785714285714,0.5133928571428571,0.59375,0.5625,0.6009615384615384,0.5746565934065934,0.03389031633430088,56
146,0.10214910507202149,0.0012137730362682846,0.007600927352905273,8.717159715451145e-05,0.8,0.3,12,4,50,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6875,0.5223214285714285,0.46875,0.5625,0.6298076923076923,0.5741758241758241,0.07730081654795633,57
54,0.4835312843322754,0.07199660145085036,0.007715272903442383,0.00014641311148846928,1.0,0.3,12,4,400,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5937499999999999,0.5669642857142856,0.59375,0.5817307692307693,0.5336538461538461,0.5739697802197802,0.022437462567819665,58
