,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
80,2.148901891708374,0.3899405239740362,0.09884624481201172,0.0016128977960904718,True,20,sqrt,6,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1250)])",0.3402777777777778,0.375,0.5902777777777778,0.5347222222222222,0.4405594405594405,0.4561674436674436,0.09425350209039578,133
54,1.8389094829559327,0.34845101425103,0.08676533699035645,0.009889671523397942,True,,auto,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.33333333333333337,0.3819444444444445,0.5555555555555556,0.5347222222222222,0.45454545454545453,0.4520202020202021,0.08551345517053166,134
124,0.9172713756561279,0.19965238531315294,0.05835709571838379,0.013286453043774581,True,120,sqrt,6,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 500)])",0.3125,0.3819444444444444,0.5902777777777778,0.5069444444444444,0.4615384615384615,0.45064102564102565,0.0965291819696465,135
21,1.8447976589202881,0.34172834974869576,0.08921966552734376,0.009508216365880524,True,80,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.3125,0.4305555555555555,0.576388888888889,0.5625,0.3706293706293706,0.4505147630147631,0.1041279112977918,136
8,1.1186631202697754,0.2591190516747925,0.06190018653869629,0.0012648232978014222,True,100,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.3263888888888889,0.3680555555555556,0.5763888888888888,0.5347222222222222,0.43356643356643354,0.44782439782439776,0.09528168850294962,137
9,1.3898823261260986,0.22086800315031305,0.07151803970336915,0.01142752431310729,True,120,sqrt,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.3055555555555556,0.39583333333333337,0.5486111111111112,0.5694444444444444,0.4195804195804196,0.4478049728049728,0.09868192539955897,138
11,1.0211978435516358,0.22011768617303978,0.0591120719909668,0.013259479848202272,True,60,auto,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.2916666666666667,0.4027777777777778,0.5555555555555556,0.5902777777777778,0.3986013986013986,0.4477758352758353,0.11021460397342467,139
109,2.5723762035369875,0.4425804804005306,0.11707911491394044,0.0010867573547390973,True,40,auto,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.29861111111111116,0.3472222222222222,0.5833333333333334,0.5486111111111112,0.44755244755244755,0.44506604506604514,0.11033409921944197,140
136,1.4147332668304444,0.26208159403054043,0.07933788299560547,0.01224735025482415,True,100,auto,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.3125,0.3680555555555555,0.5833333333333334,0.5069444444444444,0.44755244755244755,0.4436771561771562,0.09638224758648867,141
82,1.485983657836914,0.2835409125694078,0.07890009880065918,0.012373757776525964,True,40,auto,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.3055555555555556,0.375,0.5347222222222222,0.5416666666666667,0.4405594405594405,0.439500777000777,0.09122256956644804,142
0,1.672495698928833,0.22131935825281324,0.08229913711547851,0.0006135610781171703,True,100,sqrt,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.2847222222222222,0.36111111111111105,0.5694444444444444,0.5625,0.4195804195804196,0.4394716394716395,0.11181442008929916,143
128,1.0161861419677733,0.2195132396723506,0.059898662567138675,0.013707590638342796,True,,auto,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.32638888888888895,0.4097222222222222,0.5694444444444444,0.4791666666666667,0.4125874125874126,0.439461926961927,0.08107295813778057,144
2,1.5647061824798585,0.22521287275264368,0.08563518524169922,0.007634990417656524,True,,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.2916666666666667,0.3402777777777778,0.5555555555555556,0.5347222222222222,0.46853146853146854,0.43815073815073813,0.10494725440411644,145
97,1.868472957611084,0.09804044808617962,0.11062111854553222,0.013767334956103706,True,120,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.3055555555555556,0.3888888888888889,0.5625,0.5347222222222222,0.39860139860139854,0.43805361305361307,0.09629237331246816,146
85,0.9422379493713379,0.17656629298691973,0.05764017105102539,0.011595273638096808,True,80,auto,4,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 500)])",0.3333333333333333,0.3263888888888889,0.5694444444444444,0.5069444444444444,0.4405594405594405,0.4353341103341103,0.09530387770395647,147
5,1.3400509357452393,0.06897226559896102,0.0874474048614502,0.013645087323479863,True,,auto,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.2777777777777778,0.3402777777777778,0.5833333333333334,0.5555555555555556,0.40559440559440557,0.43250777000777,0.1192150822899282,148
35,2.1899931907653807,0.3508349271676941,0.10549683570861816,0.001549521311616158,True,100,sqrt,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.3263888888888889,0.3402777777777778,0.5277777777777778,0.5347222222222222,0.39860139860139854,0.42555361305361306,0.08966559824804281,149
53,2.6513153553009032,0.44265308516771595,0.12234158515930176,0.001338865758854484,True,20,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.2916666666666667,0.3611111111111111,0.5416666666666667,0.5208333333333333,0.40559440559440557,0.4241744366744367,0.09489770925616205,150
