,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
137,2.257292890548706,0.014963826537870343,0.013217639923095704,0.00045342531373635144,0.8,0.03,20,2,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.6458333333333334,0.4824346405228758,0.576797385620915,0.5374579124579124,0.6081649831649831,0.5701376510200039,0.05653326408168142,68
13,2.3812068939208983,0.06002335621122674,0.01479043960571289,0.0010808655268131275,0.8,0.03,20,4,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.6294934640522876,0.5363562091503268,0.5718954248366014,0.507996632996633,0.6022727272727273,0.5696028916617152,0.04372671387882006,69
36,0.5223973751068115,0.011906706715181948,0.013650131225585938,0.00045825652075668515,0.6,0.05,6,2,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.6)])",0.616421568627451,0.5379901960784313,0.5400326797385621,0.5366161616161615,0.6165824915824916,0.5695286195286193,0.038369071018488715,70
60,0.5371822357177735,0.016166151201385724,0.013443088531494141,0.0007781855556445002,1.0,0.5,8,4,100,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 1.0)])",0.6695261437908497,0.4930555555555556,0.5514705882352942,0.523989898989899,0.609006734006734,0.5694097841156665,0.06293798987569957,71
35,0.16853904724121094,0.010510592170362161,0.013803625106811523,0.00015158139514407162,0.8,0.03,6,4,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.6564542483660131,0.5543300653594772,0.6013071895424836,0.49368686868686873,0.5408249158249159,0.5693206575559518,0.055448347217706244,72
79,0.12879495620727538,0.002978460545920997,0.013018608093261719,0.00016865259104093054,0.6,0.3,6,4,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.6441993464052288,0.5175653594771242,0.5408496732026143,0.5063131313131314,0.6359427609427608,0.5689740542681719,0.05916735286759074,73
97,2.4019149780273437,0.05596556215386595,0.013017082214355468,0.00020114772893178463,1.0,0.05,12,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6499183006535948,0.49959150326797386,0.5351307189542484,0.5425084175084175,0.6165824915824916,0.5687462863933451,0.055638142659432024,74
64,4.50844259262085,0.17205453336441132,0.014444589614868164,0.0011173443098216127,1.0,0.05,20,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6499183006535948,0.49959150326797386,0.5351307189542484,0.5425084175084175,0.6165824915824916,0.5687462863933451,0.055638142659432024,74
53,2.7487505435943604,0.032717419799272805,0.014669513702392578,0.0005497488374469263,1.0,0.03,12,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.633578431372549,0.5102124183006536,0.5506535947712419,0.5551346801346801,0.5930134680134681,0.5685185185185185,0.04178678921460848,76
92,1.0568259716033936,0.014943661220387025,0.012862539291381836,0.00040187612776461666,0.8,0.1,12,4,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.6629901960784315,0.4881535947712418,0.5506535947712419,0.5357744107744108,0.6014309764309764,0.5678005545652605,0.05975851980595223,77
63,1.9854581832885743,0.026567373593989925,0.014638805389404297,0.00048278231890877473,0.8,0.05,6,4,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6450163398692811,0.4906045751633987,0.5776143790849674,0.5374579124579124,0.587962962962963,0.5677312339077044,0.05166233154497657,78
38,1.1075310707092285,0.016782892780144512,0.014115428924560547,0.00045860217704708783,0.6,0.03,12,4,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.633578431372549,0.5339052287581699,0.5424836601307189,0.5180976430976431,0.609006734006734,0.567414339473163,0.045352288045229366,79
139,0.19363412857055665,0.005335134788065,0.012261915206909179,0.00018135242417213163,0.8,0.5,8,2,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.6597222222222222,0.5461601307189543,0.5441176470588235,0.4962121212121212,0.5904882154882155,0.5673400673400673,0.054986097411495134,80
84,0.7406674385070801,0.00946747267089173,0.01236863136291504,0.0002654244729019997,1.0,0.1,8,2,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.6)])",0.6205065359477124,0.5118464052287581,0.573529411764706,0.5214646464646464,0.603956228956229,0.5662606456724104,0.043322049073084054,81
91,0.47664918899536135,0.01705267181651685,0.012384891510009766,0.00020751266126270386,0.6,0.05,6,4,100,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 1.0)])",0.6474673202614379,0.5257352941176471,0.5588235294117647,0.4861111111111111,0.6098484848484849,0.5655971479500892,0.057643360906550804,82
58,2.117167663574219,0.03664016652684358,0.013721561431884766,0.00027508394702419113,1.0,0.075,6,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6441993464052288,0.47671568627450983,0.542483660130719,0.5408249158249159,0.6224747474747475,0.5653396712220242,0.0607632232383507,83
26,1.6565950870513917,0.043506239991596564,0.014755868911743164,0.00021702936161512463,1.0,0.5,8,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6507352941176471,0.49468954248366015,0.5563725490196079,0.5223063973063973,0.6014309764309764,0.5651069518716577,0.05571074683609053,84
140,0.843342638015747,0.008040532572784026,0.01240992546081543,0.0002401386678109445,0.6,0.5,20,4,100,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 1.0)])",0.5927287581699346,0.49468954248366015,0.5669934640522876,0.5273569023569022,0.6435185185185185,0.5650574371162607,0.05157240040977463,85
23,1.1104522228240967,0.01993347927050885,0.014321279525756837,0.000242673687552865,1.0,0.5,8,2,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6098856209150326,0.47344771241830064,0.5392156862745098,0.5660774410774411,0.63510101010101,0.5647454941572588,0.05652673666682347,86
148,1.021411657333374,0.004688553603720429,0.012396526336669923,0.0002146387752238535,0.6,0.3,20,2,100,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.6115196078431372,0.5559640522875817,0.5408496732026145,0.5458754208754208,0.5652356902356902,0.5638888888888889,0.02525309005422767,87
123,1.8249754428863525,0.041703083470385496,0.01326751708984375,0.000523567590557015,0.8,0.3,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6319444444444444,0.48897058823529416,0.5383986928104575,0.5425084175084175,0.6174242424242424,0.5638492770845712,0.05332393702652841,88
20,0.16655759811401366,0.005869242467757575,0.013258552551269532,0.0004699751299101554,1.0,0.1,6,4,20,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.641748366013072,0.49387254901960786,0.5988562091503268,0.4928451178451178,0.5896464646464646,0.5633937413349177,0.05982732447725508,89
71,1.099717378616333,0.016509960110391603,0.013724708557128906,0.00033087659971253193,0.6,0.05,8,2,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.6409313725490197,0.47181372549019607,0.573529411764706,0.523989898989899,0.6031144781144782,0.5626757773816597,0.059379352863004754,90
18,0.5465794086456299,0.0035240792021334643,0.01304454803466797,0.00019078691487554994,0.8,0.05,8,2,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.4)])",0.6098856209150327,0.48406862745098045,0.5563725490196079,0.539983164983165,0.6207912457912458,0.5622202416320063,0.0496767728345791,91
6,0.1324951171875,0.0022267454088565723,0.012873601913452149,0.00038469392664913944,0.8,0.075,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.633578431372549,0.48406862745098034,0.5906862745098039,0.5399831649831649,0.5627104377104377,0.5622053872053872,0.05000941478713562,92
130,0.6545582771301269,0.014364716661698333,0.012638330459594727,0.00025529912215400757,1.0,0.5,12,2,100,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.6082516339869282,0.502859477124183,0.5359477124183006,0.5669191919191919,0.5946969696969696,0.5617349970291147,0.038492793934332366,93
29,0.6640218734741211,0.016846504706471716,0.013598251342773437,0.00047624664458592716,0.8,0.075,12,4,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 1.0)])",0.6482843137254902,0.48325163398692805,0.5604575163398693,0.5290404040404041,0.5871212121212122,0.5616310160427809,0.0554353618534319,94
109,0.2354151725769043,0.0025949317030176918,0.012618160247802735,0.00048560548368721675,0.6,0.075,20,4,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.6613562091503268,0.5265522875816994,0.5637254901960784,0.4776936026936027,0.5778619528619529,0.561437908496732,0.06080915123551632,95
124,0.7925967216491699,0.015354731085196515,0.013661670684814452,0.0013860339895160946,1.0,0.075,8,2,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.6)])",0.6074346405228758,0.5159313725490196,0.5620915032679739,0.48442760942760943,0.6359427609427609,0.561165577342048,0.05597885267956374,96
28,1.0252005577087402,0.047701236745155653,0.013575220108032226,0.0005917613415672476,0.8,0.3,20,4,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 1.0)])",0.6286764705882353,0.46119281045751637,0.5661764705882353,0.5298821548821548,0.61489898989899,0.5601653792830263,0.0607261295351581,97
95,3.825037622451782,0.048351058406539416,0.01343832015991211,0.0003886462011173981,0.6,0.1,20,2,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.5984477124183006,0.5322712418300654,0.5465686274509804,0.5155723905723906,0.6022727272727272,0.5590265399088928,0.035166945321364815,98
19,3.9082654476165772,0.266746661467027,0.015167617797851562,0.0012568373158334983,0.6,0.075,20,2,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.6319444444444444,0.4660947712418301,0.5563725490196079,0.5492424242424243,0.5913299663299664,0.5589968310556547,0.054953824183438645,99
47,0.9649231433868408,0.0074143384352271255,0.013080596923828125,0.00032036520144642326,0.8,0.1,20,6,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 1.0)])",0.6049836601307189,0.4522058823529411,0.5955882352941178,0.5256734006734006,0.61489898989899,0.5586700336700336,0.061794812776603765,100
22,1.0610392570495606,0.01797953492320981,0.013911151885986328,0.0003940399937505577,1.0,0.3,8,2,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.5772058823529411,0.4930555555555556,0.5702614379084968,0.5458754208754208,0.6031144781144782,0.5579025549613785,0.03720017128333851,101
118,0.6138737201690674,0.007729185322881074,0.012538766860961914,0.00020549151138695598,0.6,0.03,12,2,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.6)])",0.604983660130719,0.5355392156862745,0.5751633986928104,0.5096801346801347,0.5627104377104377,0.5576153693800753,0.032749935298683856,102
134,1.8769582271575929,0.01205456493299781,0.012867593765258789,0.0004257680187167497,0.6,0.1,20,2,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.6237745098039216,0.46446078431372545,0.579248366013072,0.5223063973063973,0.5963804713804715,0.5572341057635175,0.05704651603052303,103
40,0.4232335090637207,0.006209672541074099,0.01349501609802246,0.0005430607393436653,0.6,0.5,8,2,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.6)])",0.5437091503267975,0.45302287581699346,0.6274509803921569,0.5492424242424242,0.609006734006734,0.5564864329570212,0.06117972096171024,104
96,1.6467076778411864,0.045112088136312845,0.013102197647094726,0.0007167316880481898,1.0,0.3,6,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6188725490196079,0.44485294117647056,0.542483660130719,0.5736531986531986,0.6022727272727273,0.5564270152505447,0.06154869056386257,105
89,0.35865302085876466,0.0038253858471443743,0.012606430053710937,0.0002823088370529335,0.6,0.3,12,2,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 1.0)])",0.5837418300653595,0.5412581699346406,0.5253267973856209,0.5585016835016835,0.571969696969697,0.5561596355714002,0.02092337578758377,106
90,1.2806190490722655,0.02043590389787558,0.012986373901367188,0.0007401907189720291,0.6,0.3,8,4,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6262254901960784,0.47181372549019607,0.5555555555555556,0.5324074074074073,0.5946969696969697,0.5561398296692415,0.053053018664860195,107
10,1.2164597511291504,0.024201892516529926,0.014143610000610351,0.0006286215819737322,0.6,0.075,8,2,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6139705882352942,0.5044934640522876,0.5555555555555556,0.4962121212121212,0.5989057239057239,0.5538274905921965,0.04776107721719966,108
44,0.1334379196166992,0.0008385145213331216,0.01283259391784668,6.949816109473598e-05,0.6,0.5,12,4,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.6008986928104575,0.5044934640522876,0.5629084967320261,0.5096801346801346,0.5904882154882154,0.5536938007526243,0.04006224493082308,109
88,1.7542289257049561,0.025052712492006312,0.012831020355224609,7.785604606315518e-05,0.8,0.05,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6401143790849673,0.5044934640522876,0.513888888888889,0.5029461279461279,0.6064814814814815,0.5535848682907506,0.05802659166245006,110
143,3.5870041370391847,0.10840924621765595,0.013934183120727538,0.0009782960664898297,0.8,0.05,20,4,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.6409313725490196,0.42606209150326796,0.5898692810457515,0.4953703703703704,0.614057239057239,0.5532580709051297,0.08031603877967405,111
3,0.554673719406128,0.018450418217672886,0.013323116302490234,0.0005878621959973456,0.6,0.05,6,2,100,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.6098856209150327,0.5191993464052288,0.5457516339869282,0.4877946127946128,0.6031144781144782,0.5531491384432561,0.04731614753146474,112
37,0.18898072242736816,0.003525112781359046,0.013910293579101562,0.00016552905906696435,1.0,0.03,6,2,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.6188725490196079,0.5110294117647058,0.5857843137254902,0.513047138047138,0.5298821548821548,0.5517231134878193,0.043123190890519233,113
83,0.3742683887481689,0.006673850725188672,0.012380743026733398,0.0003561634152236243,1.0,0.05,6,2,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.6466503267973857,0.49468954248366015,0.5988562091503268,0.48611111111111105,0.5315656565656566,0.5515745692216281,0.06196237625106445,114
54,0.3652195930480957,0.013828686251027846,0.013459396362304688,0.00042614481971450004,1.0,0.05,6,4,50,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.6008986928104575,0.5110294117647058,0.6045751633986928,0.4877946127946128,0.5534511784511785,0.5515498118439296,0.04681291143163025,115
25,0.3928328037261963,0.005404813416033124,0.014041328430175781,0.0002564716252229905,0.8,0.1,12,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5984477124183006,0.5584150326797386,0.5547385620915032,0.4633838383838384,0.582070707070707,0.5514111705288174,0.0468217476779489,116
9,0.7474568843841553,0.007263124919564707,0.013328886032104493,0.00022978765337657085,0.6,0.05,12,4,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.6450163398692811,0.4652777777777778,0.5269607843137255,0.5172558922558923,0.5989057239057238,0.5506833036244801,0.06355844104971345,117
86,0.18076004981994628,0.0027493652573560325,0.01301436424255371,0.00024784165307844153,0.8,0.05,8,2,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.5829248366013072,0.5134803921568627,0.5866013071895424,0.5096801346801346,0.5585016835016835,0.5502376708259061,0.03303050116147198,118
46,0.2965373992919922,0.005363560508429799,0.012951135635375977,0.00024278134760220547,0.6,0.1,8,4,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.6172385620915032,0.5077614379084967,0.5294117647058825,0.5012626262626262,0.5921717171717171,0.5495692216280451,0.046651587904841335,119
144,0.16370887756347657,0.0014586837694156233,0.012971115112304688,0.0002123009158461998,0.8,0.3,12,4,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.616421568627451,0.46772875816993464,0.5841503267973855,0.49957912457912457,0.5787037037037037,0.5493166963755199,0.056054365747659346,120
42,0.3688251495361328,0.005728275923682792,0.012985754013061523,0.00034480557499935754,0.8,0.05,8,4,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.6041666666666666,0.48978758169934633,0.5555555555555556,0.49116161616161613,0.6047979797979799,0.5490938799762329,0.0510903044189149,121
4,0.4078855514526367,0.001970948669739157,0.01320819854736328,0.0007351892005900452,1.0,0.05,20,6,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.585375816993464,0.44403594771241833,0.5931372549019608,0.5845959595959596,0.5374579124579124,0.5489205783323431,0.05601608731468622,122
136,1.7939380645751952,0.03348085263254737,0.013054561614990235,0.000444917826116619,1.0,0.1,12,6,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 1.0)])",0.5812908496732027,0.4440359477124184,0.6233660130718954,0.4995791245791246,0.5946969696969697,0.5485937809467222,0.06651355657715513,123
41,0.22758402824401855,0.008039374742024923,0.013029956817626953,0.0002762474746688845,0.8,0.1,8,2,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.6180555555555556,0.53390522875817,0.505718954248366,0.4659090909090909,0.6047979797979798,0.5456773618538324,0.05802083228483073,124
0,0.917613410949707,0.18816420132341377,0.014438676834106445,0.0008614901930238314,0.8,0.075,20,2,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 1.0)])",0.6294934640522876,0.5420751633986928,0.48856209150326796,0.46675084175084175,0.6014309764309765,0.5456625074272133,0.06267077299568713,125
15,0.4628726005554199,0.0011904413952383264,0.012842988967895508,8.942236449854558e-05,0.8,0.075,8,4,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.6662581699346405,0.44321895424836605,0.5179738562091504,0.4936868686868686,0.6064814814814815,0.5455238661121014,0.08025581016997761,126
33,4.014905595779419,0.05923420440028183,0.014862251281738282,0.00028472011801192155,1.0,0.03,12,2,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6474673202614379,0.47753267973856217,0.47630718954248363,0.5231481481481481,0.6031144781144782,0.5455139631610221,0.06873655277738444,127
43,0.11213822364807129,0.0008165791629752424,0.01275944709777832,7.022242749679506e-05,0.6,0.03,6,4,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.6180555555555556,0.426062091503268,0.6021241830065359,0.5492424242424243,0.5307239057239058,0.5452416320063379,0.06777613984341728,128
132,0.4787887096405029,0.004387392401738614,0.014037322998046876,0.0009055215273780896,0.6,0.05,12,2,100,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.4)])",0.5984477124183007,0.5330882352941176,0.5383986928104575,0.4852693602693603,0.5669191919191918,0.5444246385422856,0.037652809857313736,129
5,0.2858299732208252,0.0010526773397166532,0.012778282165527344,0.00017153470345879907,1.0,0.075,8,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.639297385620915,0.43178104575163395,0.6029411764705882,0.45833333333333326,0.5820707070707071,0.5428847296494355,0.08237801291289126,130
121,0.2847766399383545,0.0036707750048759263,0.012225198745727538,0.00014291402284528955,0.8,0.1,12,6,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.4)])",0.5396241830065359,0.4089052287581699,0.5743464052287582,0.5803872053872055,0.6106902356902357,0.542790651614181,0.07064694322653904,131
99,0.19565753936767577,0.009252495764554388,0.012274742126464844,0.0003451444061096475,1.0,0.03,8,4,20,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.6352124183006536,0.4714052287581699,0.599264705882353,0.4659090909090909,0.5345117845117845,0.5412606456724104,0.06751975975269026,132
82,0.20781822204589845,0.0029930905792441135,0.01218400001525879,0.00024614408929674893,0.6,0.03,20,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6102941176470589,0.4522058823529412,0.5661764705882353,0.5231481481481481,0.5534511784511784,0.5410551594375124,0.052523575634243064,133
45,0.09064164161682128,0.0019709363466724468,0.012999868392944336,0.00043279101197802493,0.8,0.5,8,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.47058823529411764,0.40032679738562094,0.6029411764705882,0.6452020202020202,0.585858585858586,0.5409833630421866,0.09105364159748447,134
21,0.1254581928253174,0.002762963857157291,0.013853693008422851,0.00017225926969126137,0.6,0.075,6,2,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6196895424836601,0.44648692810457513,0.5825163398692811,0.4297138047138047,0.6216329966329966,0.5400079223608636,0.08453371830059628,135
