,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
96,3.6016449451446535,0.3805673069795158,0.011657142639160156,0.0010783629751532533,1.0,0.05,20,2,200,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6148312119535142,0.5786939679026011,0.635251798561151,0.6730895915678523,0.6405239687848383,0.6284781077539913,0.031131554695940644,58
25,0.6984616279602051,0.06618639146167665,0.00904850959777832,0.0003500553911168611,0.6,0.5,12,2,200,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6205312672938571,0.564360819037078,0.6679026009961262,0.6356499780412823,0.6532887402452621,0.6283466811227212,0.035764190180524354,59
30,1.3671378135681151,0.10317181903242541,0.010206174850463868,0.0005629448168590804,1.0,0.1,12,2,200,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6103486441615938,0.5867736579966796,0.632982844493636,0.6696310935441371,0.6417502787068006,0.6282973037805695,0.028134628284952393,60
69,1.3755043983459472,0.10059735394625428,0.010507726669311523,0.0007525600265671743,1.0,0.1,12,2,200,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6103486441615938,0.5867736579966796,0.632982844493636,0.6696310935441371,0.6417502787068006,0.6282973037805695,0.028134628284952393,60
120,2.579581451416016,0.20587662180852676,0.012196588516235351,0.0007939434680988412,1.0,0.05,12,2,400,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6171555063641395,0.5770337576092972,0.610846707249585,0.6833552920509443,0.6517279821627647,0.6280238490873462,0.03643245533722509,62
143,1.8688090801239015,0.11838082636042149,0.010459041595458985,0.0006853757913838186,0.6,0.075,20,2,100,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6271721084670725,0.5990592141671278,0.6116768123962368,0.6824769433465087,0.6186733556298774,0.6278116868013647,0.028841800515375833,63
80,0.5536628246307373,0.04717092165941925,0.00861496925354004,0.00045462766969428075,1.0,0.1,12,2,100,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6394576646375209,0.5944659656889874,0.6289429994465965,0.6789086517347387,0.594927536231884,0.6273405635479454,0.03143247741761734,64
67,1.0617181777954101,0.03194476264505125,0.009318780899047852,0.0002757051831342839,1.0,0.3,12,2,200,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5954620918649696,0.5623132263420032,0.6658550083010514,0.655961791831357,0.6569676700111483,0.6273119576701058,0.04104897087608786,65
76,1.1606523990631104,0.09562171876582075,0.01008448600769043,0.00034361223096881626,1.0,0.03,12,2,200,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6547315993359158,0.5998339789706697,0.6055893746541229,0.6801712779973649,0.5957636566332218,0.627217977518259,0.03396499833005529,66
49,0.5931084156036377,0.07815847843979047,0.0092437744140625,0.0002485994720107888,1.0,0.5,12,2,200,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6001660210293304,0.56961815163254,0.6382401770890979,0.6899429073342117,0.6375696767001116,0.6271073867570582,0.040527892913668415,67
92,3.4225303173065185,0.15414044827918147,0.010694742202758789,0.0007498057579380655,1.0,0.05,20,2,200,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6174875484228003,0.5755949086884339,0.6358052019922523,0.6912604303908652,0.6148829431438128,0.6270062065276327,0.03764764937722874,68
136,3.1603320598602296,0.0719585293887357,0.010946989059448242,0.0007286017477622091,1.0,0.1,20,2,200,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6324294410625344,0.5922523519645823,0.5950193691200887,0.6745718050065876,0.6406911928651059,0.6269928320037799,0.03069255206878508,69
139,0.14484210014343263,0.0061436847195952635,0.007968711853027343,0.0007653168710664875,0.6,0.3,12,2,20,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6489762036524627,0.5938018815716656,0.6033204205866076,0.6693566095740009,0.6193422519509477,0.6269594734671369,0.028278989879906128,70
126,1.2938010215759277,0.06885221449928919,0.009867668151855469,0.0007432454222929971,1.0,0.5,8,2,400,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.6493082457111234,0.5731045932484781,0.6540121748754842,0.6515700483091788,0.606577480490524,0.6269145085269577,0.0321022127592292,71
31,0.7567387104034424,0.045732584914018076,0.009263372421264649,0.000425868298085785,0.6,0.1,8,2,200,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6356391809629219,0.6057000553403432,0.594798007747648,0.6752305665349143,0.6228539576365664,0.6268443536444789,0.02795906823144627,72
131,0.8774045467376709,0.03974488002307915,0.008666229248046876,0.00030302757169157964,0.8,0.075,20,2,50,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6216380741560598,0.6007747648035417,0.6109573879358051,0.6845630215195433,0.6157748049052397,0.626741610664038,0.02970875708553913,73
34,1.6472615242004394,0.1325118658087342,0.010810232162475586,0.0008792736213695754,1.0,0.075,8,2,400,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.6417819590481462,0.5990592141671278,0.6103486441615937,0.6822573561703995,0.5993311036789297,0.6265556554452394,0.03191995457912973,74
89,0.2687392711639404,0.008973339723352713,0.008066368103027344,0.0002821614492632455,0.6,0.3,12,2,50,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6228555617044826,0.5742114001106806,0.6301604869950195,0.6557422046552481,0.6479933110367894,0.626192592900444,0.02855652370550439,75
23,0.31013827323913573,0.008927234890272365,0.008046102523803712,0.00022648446898002102,0.6,0.5,6,2,100,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6297731045932484,0.5713337022689541,0.616491422246818,0.6736385595081247,0.6391304347826088,0.6260734446799507,0.03327121030489775,76
123,1.424179458618164,0.09354083139685596,0.008359289169311524,0.00023649457903665536,0.6,0.5,20,2,100,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6176535694521307,0.5623685666851134,0.6296070835639181,0.681873078612209,0.637402452619844,0.6257809501866431,0.03842710029571468,77
60,5.347609233856201,0.2577867962317781,0.013151311874389648,0.00102290240500522,0.6,0.1,20,2,400,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6083563918096293,0.5845047039291643,0.6099059214167128,0.6741326306543697,0.6510590858416946,0.6255917467303141,0.032360625564710546,78
121,4.033236169815064,0.36591477712204573,0.013027238845825195,0.0017576006359231594,1.0,0.03,20,2,200,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6059767570558937,0.5844493635860543,0.6276701715550635,0.6854962670180061,0.624247491638796,0.6255680101707627,0.03368120875502277,79
28,0.9523634433746337,0.017156966286231683,0.009823036193847657,0.00036018649668631076,0.6,0.075,6,2,400,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6196458218040952,0.5923076923076924,0.606032097399004,0.682367149758454,0.6272575250836121,0.6255220572705715,0.030828425543404363,80
111,0.7386466503143311,0.05730910835362467,0.008429527282714844,0.00028810973038859784,1.0,0.05,8,2,200,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.6497509684560044,0.6358052019922523,0.6116214720531267,0.665788317962231,0.5627647714604237,0.6251461463848076,0.03590306839076895,81
134,2.9084558486938477,0.07717155498523842,0.00952601432800293,0.000803678454561838,1.0,0.05,20,2,200,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6656889872717211,0.5707249584947427,0.6187603763143332,0.6744620114185331,0.5952062430323299,0.624968515306332,0.03993609968617474,82
88,5.579288673400879,0.2343982637646478,0.01134490966796875,0.0006870182667994965,1.0,0.05,20,2,400,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.638682899833979,0.584338682899834,0.5944106253458771,0.6899978041282389,0.6166109253065776,0.6248081875029013,0.03760633311944082,83
32,0.6850739479064941,0.04570458848706049,0.008555412292480469,0.00019244990570288856,1.0,0.05,12,2,100,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.602158273381295,0.59131156613171,0.6131710016602102,0.6848375054896795,0.6324414715719066,0.6247839636469602,0.03296133934474841,84
61,1.4519945621490478,0.11749081182255344,0.010526514053344727,0.0007112893372349856,1.0,0.03,12,2,200,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6036524626452684,0.5866629773104594,0.6157719977863862,0.6794576196750112,0.6338350055741361,0.6238760125982523,0.031774120319628736,85
27,0.8020538806915283,0.028806694393668956,0.008648967742919922,0.00047055470285990676,0.6,0.075,20,2,50,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6353624792473712,0.60431654676259,0.629551743220808,0.6644707949055776,0.5838907469342252,0.6235184622141144,0.02754212826697876,86
51,0.6445114612579346,0.04317914004705597,0.009604692459106445,0.00021969559901674834,1.0,0.5,6,2,200,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6179302711676813,0.5991698948533482,0.6090204759269507,0.6560166886253843,0.6348940914158306,0.623406284397839,0.020098502224677198,87
101,0.2654435634613037,0.013344833444828466,0.00808711051940918,0.00026229842517730363,0.6,0.5,12,2,50,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6115661317100166,0.5707249584947427,0.6268400664084117,0.6613965744400526,0.6464882943143812,0.623403205073521,0.03131563010812013,88
119,0.8637220382690429,0.08559457256962694,0.008576583862304688,0.0006260579422673483,0.6,0.03,20,2,50,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6515771997786386,0.6252351964582181,0.6131156613171002,0.6496486605182258,0.5768115942028987,0.6232776624550163,0.02743168626567473,89
15,1.1529298782348634,0.06889408898374244,0.010361671447753906,0.00027975321253917294,0.6,0.075,8,4,400,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.627780852241284,0.5999446596568898,0.6014388489208633,0.6624396135265701,0.6246934225195094,0.6232594793730233,0.0227037558548213,90
55,0.4976033687591553,0.020405741702958384,0.008479881286621093,0.0006178635652034407,1.0,0.1,8,2,100,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6232982844493636,0.6029330381848368,0.5964028776978417,0.661231884057971,0.6301560758082498,0.6228044320396526,0.022903597928360057,91
122,0.415270471572876,0.01275848379110353,0.00951838493347168,0.0007489315129535996,0.6,0.05,8,2,100,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6342556723851689,0.6130049806308799,0.6012728278915329,0.6649648660518226,0.5996098104793758,0.6226216314877561,0.024519770454737667,92
141,0.15392580032348632,0.005972663500968003,0.008667802810668946,0.00019930347819144438,0.6,0.3,12,2,20,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6355838406198119,0.6089097952407305,0.590868843386829,0.674407114624506,0.6030657748049052,0.6225670737353565,0.029760462975551464,93
74,1.2740299701690674,0.06832643527472289,0.009611892700195312,0.0005230071028498076,1.0,0.3,12,2,400,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.603043718871057,0.5815163254012174,0.6167681239623687,0.6775911286780852,0.6327759197324415,0.622339043329034,0.032346747323406144,94
45,1.8931265830993653,0.11519267341419899,0.010484409332275391,0.0007731503382481646,1.0,0.3,20,2,100,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6011621472053127,0.5810736026563365,0.6293303818483676,0.6467391304347827,0.6516164994425864,0.6219843523174772,0.027026213187642235,95
124,0.5609594345092773,0.04434721954530148,0.008600807189941407,0.00025710136300780776,1.0,0.1,12,2,100,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.626508024349751,0.5910902047592695,0.6159933591588269,0.6696310935441371,0.6040133779264215,0.6214472119476812,0.026842239967002846,96
11,0.9507063388824463,0.030843753859438133,0.009661388397216798,0.0007314011077996481,1.0,0.075,8,2,200,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.624349750968456,0.5711123408965136,0.6054233536247925,0.6700702678963548,0.6353957636566332,0.62127029540855,0.032733454383284566,97
57,0.620088005065918,0.04170185979958176,0.008465957641601563,0.0006858406117710766,1.0,0.1,6,2,200,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6541781959048146,0.6271721084670724,0.5952407304925291,0.6560715854194115,0.5725752508361204,0.6210475742239896,0.032794477251110066,98
39,0.7851848602294922,0.04882781271559907,0.00852203369140625,0.00043604707591471663,1.0,0.05,8,2,400,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6495296070835639,0.6255118981737687,0.5938018815716657,0.6223100570926657,0.6117056856187291,0.6205718259080786,0.018227546272900668,99
138,3.225569725036621,0.2036372334013027,0.01028585433959961,0.000728626229126994,0.8,0.03,20,2,200,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.6419479800774764,0.6101272827891532,0.6053680132816824,0.6829710144927535,0.5618171683389075,0.6204462917959945,0.04035560455363151,100
97,3.1741294384002687,0.21731515523007916,0.009963321685791015,0.0006266908684168232,1.0,0.1,20,2,200,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.6494742667404537,0.6099059214167127,0.5774764803541781,0.6797321036451471,0.584726867335563,0.6202631278984109,0.03896317353035956,101
40,0.3399491310119629,0.01512974059658947,0.007712268829345703,0.00027045204019031675,0.6,0.1,8,2,100,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.6415605976757055,0.5929717764250138,0.6078583287216381,0.666501976284585,0.5908026755852843,0.6199390709384454,0.02952186787038524,102
52,1.88366641998291,0.0943825685550555,0.011716413497924804,0.0012115651172685648,1.0,0.1,8,2,400,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5955174322080796,0.5702822357498615,0.58693967902601,0.6923583662714098,0.6451505016722409,0.6180496429855203,0.04475153287214821,103
38,0.7465877532958984,0.06829275945466443,0.010264396667480469,0.0004600693828492644,0.6,0.05,12,2,200,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.6439402324294411,0.6016048699501937,0.591754288876591,0.6832454984628897,0.5678929765886288,0.6176875732615488,0.0409822744920315,104
148,5.859151935577392,0.5122467290202836,0.01113591194152832,0.0008311596063618009,0.6,0.1,20,4,400,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6211400110680687,0.5714997232982844,0.6136690647482015,0.6621651295564338,0.6158862876254182,0.6168720432592814,0.028773451025879266,105
9,0.2935467720031738,0.013880455707118659,0.008753633499145508,0.00012953618203398787,0.6,0.5,6,4,100,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6183729939125623,0.5788599889319312,0.6135583840619813,0.6743522178304787,0.5980490523968783,0.6166385274267664,0.03198797358335194,106
54,1.5753613471984864,0.12125956252742488,0.01020512580871582,0.0005381306786954065,1.0,0.1,12,4,400,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.606972883231876,0.6004427227448811,0.6122302158273382,0.6646903820816864,0.5988294314381271,0.6166331270647818,0.02450023048072907,107
91,0.7345876693725586,0.019515652065018322,0.008223152160644532,0.0004053170708677675,0.8,0.1,20,2,50,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6305478693967902,0.5743774211400111,0.5883785279468733,0.6862648221343873,0.5998885172798216,0.6158914315795767,0.03975849962670585,108
107,1.6383634567260743,0.15788676292951145,0.008924388885498047,0.0006875773504444683,1.0,0.03,20,2,100,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6338129496402878,0.5962368566685113,0.6289429994465965,0.6553579270970575,0.5630992196209588,0.6154899904946823,0.03231607242693415,109
95,0.1786048412322998,0.004754997511866093,0.007741594314575195,0.0002796266200999247,0.6,0.1,6,2,50,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6526286662977311,0.6174875484228001,0.5675152185943553,0.6338932806324109,0.6020624303233,0.6147174288541194,0.028985673770246297,110
144,0.4544684886932373,0.03536888984199419,0.00925760269165039,0.0003335327277371836,1.0,0.1,12,2,100,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6251798561151078,0.6053126729385723,0.5931377974543443,0.6538208168642952,0.5924749163879598,0.6139852119520559,0.02317203450755216,111
66,0.5625416278839112,0.030072487541648128,0.009045696258544922,0.0005049930771007818,0.6,0.03,6,2,200,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6441062534587715,0.6018262313226341,0.6013281682346431,0.6451471234079931,0.5773132664437012,0.6139442085735485,0.026575201273482757,112
98,0.7250460624694824,0.03425161403235175,0.00804152488708496,0.0003732793415960006,1.0,0.5,20,2,50,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6429994465965689,0.572219147758716,0.5867183176535694,0.6493741765480897,0.6166666666666667,0.6135955510447222,0.030293640558197065,113
84,0.7964809894561767,0.04045861067646742,0.00946197509765625,0.0008451264721753695,1.0,0.5,12,2,200,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.6564471499723299,0.5519645821804096,0.6266187050359713,0.6452020202020202,0.5871237458193981,0.6134712406420257,0.03873986704361244,114
90,0.2640139102935791,0.008184534605978205,0.008447408676147461,0.00043506309787442186,0.8,0.075,8,2,50,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6075816270060875,0.5985611510791367,0.5870503597122302,0.6589262187088274,0.6148272017837236,0.6133893116580011,0.024588702155825693,115
