,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
104,0.33157596588134763,0.0065247290811796,0.009130096435546875,0.00020039784903043556,1.0,0.05,6,6,100,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7640319529114988,0.7682362833718731,0.7510660980810235,0.7976012793176971,0.700639658848614,0.7563150545061414,0.03172859846584177,9
128,2.426383399963379,0.003243662849514836,0.009475421905517579,0.0005580488518495982,1.0,0.03,20,6,200,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.764347277696027,0.7677107420643263,0.7598081023454157,0.7905650319829425,0.6979744136460554,0.7560811135469534,0.030928942363968266,12
135,0.6020482540130615,0.011308229833210217,0.009432506561279298,0.000417948936095189,1.0,0.03,12,6,200,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7630859785579147,0.7697077990330039,0.7602345415778251,0.7910980810234542,0.6954157782515992,0.7559084356887594,0.032119550074992266,13
132,0.6086566925048829,0.013799270682673993,0.009269905090332032,0.0003119407461948069,1.0,0.03,12,6,200,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7640319529114988,0.7680260668488542,0.7601279317697227,0.7903518123667377,0.6959488272921109,0.7556973182377849,0.03166041897179352,14
107,0.32942914962768555,0.00866283362287556,0.008865880966186523,0.0001666692459906594,1.0,0.05,8,6,100,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7604582720201809,0.7684464998948918,0.7524520255863539,0.7932302771855011,0.703411513859275,0.7555997177092405,0.029455800636887613,15
113,0.33650641441345214,0.004813372689661569,0.010332107543945312,0.002695512703702552,1.0,0.05,12,6,100,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7604582720201809,0.7684464998948918,0.7524520255863539,0.7932302771855011,0.703411513859275,0.7555997177092405,0.029455800636887613,15
100,0.33179545402526855,0.008201534311182649,0.008864164352416992,0.0001143617157251383,1.0,0.05,8,6,100,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7604582720201809,0.7684464998948918,0.7524520255863539,0.7932302771855011,0.703411513859275,0.7555997177092405,0.029455800636887613,15
125,2.410896968841553,0.012469201403449653,0.009122943878173828,0.0001854496032505647,1.0,0.03,20,6,200,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7625604372503678,0.7624553289888586,0.7643923240938166,0.791950959488273,0.6959488272921108,0.7554615754226853,0.03178775562872901,18
116,0.4007094383239746,0.005293716524170074,0.008985662460327148,0.00032457001333323555,1.0,0.05,12,4,100,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7621400042043305,0.7669749842337608,0.7503198294243071,0.7919509594882729,0.7053304904051172,0.7553432535511577,0.028453921977655325,19
109,0.39261431694030763,0.01176487240668172,0.00924539566040039,0.00028840694434497337,1.0,0.05,12,4,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7618246794198025,0.7680260668488543,0.7485074626865671,0.7910980810234541,0.7063965884861407,0.7551705756929638,0.02801294447760347,20
60,0.6014530181884765,0.016129869424007483,0.009089231491088867,0.00018333126838226756,1.0,0.05,8,6,200,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.774752995585453,0.7650830355265924,0.752771855010661,0.787046908315565,0.6948827292110874,0.7549075047298717,0.03205576663547967,21
112,0.3958281517028809,0.011989671616135972,0.008881616592407226,0.00024618809244056084,1.0,0.05,8,4,100,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7587765398360312,0.7683413916333823,0.7501066098081024,0.7902452025586353,0.7041577825159915,0.7543255052704285,0.028429143208362536,22
70,2.454742193222046,0.086177817308925,0.01011958122253418,0.001594777463666482,1.0,0.05,20,6,200,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7730712634013033,0.7590918646205592,0.755223880597015,0.7871535181236674,0.6970149253731343,0.7543110904231358,0.030780216583710746,23
139,0.3222097873687744,0.008755157829315777,0.009029245376586914,0.0007636761327376968,1.0,0.03,12,6,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7561488332982973,0.7637166281269707,0.7548507462686568,0.796321961620469,0.7003198294243069,0.7542715997477402,0.03089367065351877,24
120,0.5848387241363525,0.01253217369228565,0.009170818328857421,0.00023665440171419534,1.0,0.05,8,6,200,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7750683203699811,0.7662392264031953,0.7511727078891257,0.7839552238805971,0.6948827292110874,0.7542636415507974,0.03160217073484296,25
85,0.3897533893585205,0.017663887462169094,0.009169721603393554,0.0004782009315897728,1.0,0.05,8,4,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7559386167752786,0.764347277696027,0.7468017057569296,0.7970682302771854,0.7069296375266525,0.7542170936064145,0.02909603294313907,26
122,0.5842385292053223,0.01615195166374143,0.009292125701904297,0.0002973768472611096,1.0,0.05,6,6,200,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7740172377548875,0.7677107420643263,0.7504264392324094,0.7858742004264392,0.6927505330490404,0.7541558305054206,0.032768231660311634,27
105,0.3195143699645996,0.007431033176562548,0.008666324615478515,0.00013887675738129737,1.0,0.05,12,6,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.760248055497162,0.7557284002522597,0.7551172707889126,0.7923773987206822,0.7033049040511727,0.7533552058620379,0.028579756987660545,28
74,0.5027822971343994,0.01748363950588558,0.008903312683105468,7.798925006150597e-05,1.0,0.03,8,4,100,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7609838133277275,0.7662392264031953,0.7482942430703625,0.7945095948827293,0.6926439232409382,0.7525341601849906,0.033543941255301905,29
123,0.5354111194610596,0.017235549873708126,0.010418558120727539,0.000604413916177783,1.0,0.03,8,4,100,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7585663233130124,0.7675005255413075,0.7432835820895523,0.7950426439232411,0.6980810234541578,0.7524948196642541,0.03199393639504415,30
136,2.4751841545104982,0.10823657044210352,0.009367942810058594,0.0005601712377859262,1.0,0.075,20,6,200,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7708639899096069,0.7629808702964054,0.7484008528784649,0.7856609808102346,0.6933901918976546,0.7522593771584734,0.031803202166221345,31
144,1.3417397022247315,0.016623969693548978,0.008905267715454102,0.00016490174789283925,1.0,0.03,20,6,100,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.759459743535842,0.7656085768341392,0.7473347547974414,0.7920575692963753,0.6968017057569297,0.7522524700441455,0.03134883567067117,32
108,0.6659238338470459,0.007917859480316558,0.00934596061706543,0.0010328161792680969,1.0,0.05,20,6,50,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7500525541307547,0.7603531637586713,0.7423240938166312,0.8011194029850746,0.7072494669509595,0.7522197363284183,0.03027300972211208,33
102,0.543942928314209,0.010711969839630736,0.00924091339111328,0.0002484976541215013,0.8,0.03,12,6,200,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7562539415598066,0.7652932520496112,0.7653518123667377,0.7877931769722814,0.6857142857142856,0.7520812937325445,0.03477928077205441,34
43,0.2905442714691162,0.009334375288117074,0.008785772323608398,0.00013732458146921666,0.8,0.05,8,6,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7517342863149042,0.7657136850956485,0.7626865671641792,0.7882196162046909,0.6918976545842217,0.752050361872729,0.03233103252703534,35
55,0.4154644012451172,0.016688993536305336,0.008939695358276368,0.00017975264519864552,1.0,0.05,8,6,100,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7668698759722515,0.7645574942190456,0.7497867803837954,0.7892857142857143,0.688912579957356,0.7518824889636325,0.033923090150443654,36
126,1.2549594402313233,0.02137419302640559,0.008965444564819337,0.0009176618484178597,1.0,0.075,20,6,100,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7610889215892369,0.7701282320790415,0.7502132196162047,0.7812899786780384,0.696588486140725,0.7518617676206493,0.029470924845650386,37
92,0.38240556716918944,0.015333198561166684,0.008921194076538085,0.0003345704533920587,1.0,0.03,12,4,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7450073575783056,0.761088921589237,0.7497334754797442,0.7997334754797442,0.7033049040511727,0.7517736268356409,0.0309389188689166,38
137,0.809901237487793,0.02583952858150386,0.009603929519653321,0.00030189845757185306,0.8,0.05,20,4,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7508934202228295,0.768551608156401,0.750319829424307,0.787046908315565,0.7012793176972282,0.7516182167632661,0.028559229079471955,39
127,0.6748044490814209,0.02306196876930205,0.00933089256286621,0.00030122889112232037,1.0,0.03,8,2,100,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7603531637586715,0.7723355055707378,0.7334754797441365,0.7971748400852878,0.6932835820895522,0.7513245142496772,0.03553186875546465,40
88,1.1032795429229736,0.02478949091674103,0.009987068176269532,0.00032755614915766236,1.0,0.05,8,6,400,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7784317847382805,0.774752995585453,0.7434968017057569,0.7810767590618337,0.6787846481876332,0.7513085978557915,0.03870968330461294,41
130,0.18730545043945312,0.0039993735655281725,0.008629560470581055,0.0002973795233412775,1.0,0.1,8,6,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7555181837292411,0.7686567164179104,0.7344882729211089,0.7897121535181236,0.7079957356076759,0.7512742124388121,0.028115591310264712,42
44,0.32887420654296873,0.0056545084359561825,0.009229469299316406,0.0004426555746919566,1.0,0.1,12,6,100,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7659239016186672,0.7676056338028169,0.7426439232409382,0.778091684434968,0.7020255863539445,0.751258145890267,0.0272044602714914,43
71,1.0528978824615478,0.0322406941835402,0.011064434051513672,0.0004264103749741745,0.8,0.05,8,6,400,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7735968047088503,0.7718099642631912,0.7560767590618337,0.7822494669509593,0.6713219616204691,0.7510109913210608,0.040729748486678694,44
114,0.7203187942504883,0.01668599504229438,0.009202814102172852,0.00013471072536348175,1.0,0.03,8,4,200,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7527853689299978,0.764662602480555,0.7517057569296375,0.7905650319829424,0.6940298507462687,0.7507497222138803,0.03162602981265322,45
103,0.25620155334472655,0.006150776673736501,0.009615373611450196,0.0012533314385977962,0.6,0.05,12,6,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7555181837292411,0.7636115198654614,0.7597547974413645,0.7838486140724946,0.6899786780383795,0.7505423586293882,0.031804706878304626,46
16,0.19861083030700682,0.004483910499570653,0.008574104309082032,0.00019591808498977794,1.0,0.05,8,6,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7420643262560437,0.7610889215892368,0.7363006396588486,0.8025053304904052,0.7106609808102345,0.7505240397609538,0.03058302354543636,47
30,0.25142712593078614,0.007176948964174107,0.008698081970214844,0.00014755707176949867,1.0,0.05,12,6,50,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7562539415598066,0.756359049821316,0.742910447761194,0.8004797441364606,0.6961087420042644,0.7504223850566083,0.03341075054941283,48
80,0.38317184448242186,0.022689671867774996,0.009280872344970704,0.0005992110433646902,0.8,0.03,8,6,100,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7545196552449023,0.763191086819424,0.7523454157782515,0.7863006396588486,0.6933901918976545,0.7499493978798163,0.030732155929372548,49
91,1.3054741382598878,0.00614394887765512,0.00973978042602539,0.0017048311017394092,1.0,0.075,20,4,100,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7571999159133908,0.7678158503258357,0.7446695095948828,0.7813965884861407,0.697228144989339,0.7496620018619178,0.02887109515096049,50
52,0.25349841117858884,0.007285309521387147,0.008967256546020508,0.00014543272234965101,0.6,0.03,8,6,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7512087450073575,0.7629808702964053,0.7602878464818763,0.7793710021321961,0.6940298507462686,0.7495756629328207,0.029224020624756944,51
61,0.6229322910308838,0.011773281610457452,0.009250116348266602,0.00018869925487500868,0.8,0.05,12,4,200,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.756043725036788,0.7699180155560227,0.7486140724946695,0.7831023454157783,0.6885927505330491,0.7492541818072616,0.03255459748268753,52
58,0.18899149894714357,0.006931587574580591,0.008738422393798828,0.0003198517099264978,1.0,0.075,6,6,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7475299558545301,0.7591969728820684,0.7403518123667377,0.7951492537313434,0.7037846481876333,0.7492025286044626,0.029512394024833886,53
46,0.11791791915893554,0.022824258482931487,0.008646011352539062,0.00024446488245234623,1.0,0.075,12,6,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7463212108471726,0.7561488332982973,0.748454157782516,0.791684434968017,0.7020255863539445,0.7489268446499895,0.028590590899741676,54
62,0.3549957275390625,0.0040314060895989285,0.009070253372192383,0.00031736461536803007,0.8,0.03,12,6,100,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7608787050662182,0.7651881437881018,0.7508528784648187,0.7841684434968017,0.6821961620469084,0.7486568665725697,0.03494445956790693,55
147,0.14410300254821778,0.004831873576708021,0.009669113159179687,0.0006908615372486527,1.0,0.1,12,4,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7595122976665966,0.7589867563590498,0.7451492537313432,0.7902452025586355,0.6873134328358209,0.7482413886302892,0.033848467611353114,56
140,0.3382012367248535,0.0059694537324592074,0.008543300628662109,0.00022329105486200562,1.0,0.05,20,4,20,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7369140214420855,0.7541517763296195,0.7507995735607675,0.8035714285714288,0.6947228144989339,0.7480319228805671,0.034914804761737556,57
