,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
94,1.374187994003296,0.015630562926798104,0.10145425796508789,0.002662110191055736,True,80,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.53125,0.53125,0.774074074074074,0.5083333333333333,0.5833333333333333,0.5856481481481481,0.0973710280960556,35
104,1.644844150543213,0.021285196314911325,0.12550644874572753,0.003726358937606095,True,40,sqrt,6,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5,0.5625,0.7740740740740741,0.5083333333333333,0.5833333333333333,0.5856481481481481,0.09935664100845429,35
45,1.6648059844970704,0.02176971612424393,0.13039178848266603,0.007708004299265376,True,60,sqrt,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5234375,0.5390625,0.774074074074074,0.5083333333333333,0.5833333333333333,0.5856481481481481,0.09749631364817261,35
58,0.6933303356170655,0.009940471856376653,0.052857065200805665,0.0011631080696676063,True,60,auto,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.515625,0.5625,0.7666666666666667,0.5,0.5833333333333333,0.585625,0.09544395534087591,38
44,1.7645605087280274,0.08036829802954608,0.12274532318115235,0.004239966802293907,True,60,auto,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5078125,0.5390625,0.7888888888888889,0.5083333333333333,0.5833333333333333,0.5854861111111112,0.10537382702582221,39
125,1.973638916015625,0.010225169712137567,0.14836483001708983,0.0052933139706211945,True,20,sqrt,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5,0.5625,0.7814814814814816,0.5,0.5833333333333333,0.585462962962963,0.10350162189010391,40
95,1.663648748397827,0.016794510097207414,0.12745051383972167,0.00464903461427699,True,40,sqrt,6,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5,0.5546875,0.788888888888889,0.5,0.5833333333333333,0.5853819444444444,0.10671604850122618,41
81,1.3280718803405762,0.011398868409337138,0.10048470497131348,0.003453857592586878,True,40,sqrt,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5078125,0.5390625,0.7962962962962963,0.5,0.5833333333333333,0.585300925925926,0.10949119954292721,42
123,2.201571989059448,0.6107207079793596,0.16215476989746094,0.042047711323558154,True,40,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.4921875,0.65625,0.7222222222222222,0.4708333333333333,0.5833333333333333,0.5849652777777777,0.09545413606046299,43
137,1.9607014656066895,0.02461031878512367,0.1463934898376465,0.0037910050998378776,True,100,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.4921875,0.65625,0.7222222222222222,0.4708333333333333,0.5833333333333333,0.5849652777777777,0.09545413606046299,43
61,2.0240102767944337,0.08230765095829702,0.15096731185913087,0.004613502820161718,True,60,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.4921875,0.6640625,0.7222222222222222,0.5208333333333333,0.525,0.584861111111111,0.09100795788786689,45
110,1.3611301898956298,0.01315849085621074,0.10116024017333984,0.0038041677841147013,True,120,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.484375,0.64453125,0.7222222222222222,0.4875,0.5833333333333333,0.584392361111111,0.09165858418702393,46
55,1.724371862411499,0.016463307917373604,0.13171930313110353,0.008083043239985759,True,20,auto,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5234375,0.53125,0.774074074074074,0.5083333333333333,0.5833333333333333,0.5840856481481481,0.09828976015051523,47
142,2.6499263286590575,0.7594599268257882,0.15251097679138184,0.008745041036005123,True,120,auto,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.515625,0.5390625,0.7740740740740741,0.5083333333333333,0.5833333333333333,0.5840856481481481,0.09853783575584467,47
62,1.969905424118042,0.013888591002850009,0.1477663040161133,0.0036023849016731412,True,40,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.484375,0.625,0.7148148148148148,0.5125,0.5833333333333333,0.5840046296296295,0.08225734099435913,49
4,1.6400545120239258,0.016928707038500267,0.12555851936340331,0.0037862704626566955,True,80,sqrt,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5,0.5546875,0.7814814814814816,0.5,0.5833333333333333,0.5839004629629629,0.10389470928849695,50
37,2.203756809234619,0.5904060916617052,0.15972204208374025,0.039901959980178654,True,80,auto,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5,0.546875,0.788888888888889,0.5,0.5833333333333333,0.5838194444444443,0.10721007775207024,51
129,0.6680850505828857,0.007173968178053077,0.05444092750549316,0.0011251045490748375,True,100,sqrt,4,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 500)])",0.5078125,0.5546875,0.7814814814814814,0.49166666666666664,0.5833333333333333,0.5837962962962961,0.10410415433931067,52
63,0.6611791610717773,0.007960704820648784,0.05180068016052246,0.001609100371274196,True,20,sqrt,6,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 500)])",0.4921875,0.546875,0.7962962962962963,0.5,0.5833333333333333,0.583738425925926,0.11129566077959925,53
139,1.7187135696411133,0.007395400364881286,0.12630481719970704,0.0054962135218430686,True,80,auto,4,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1250)])",0.515625,0.53125,0.7962962962962963,0.49166666666666664,0.5833333333333333,0.5836342592592592,0.11050125845759995,54
106,1.6470215320587158,0.01991791124752846,0.12390460968017578,0.00356288917805023,True,40,sqrt,6,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5078125,0.55859375,0.7592592592592593,0.5083333333333333,0.5833333333333333,0.583466435185185,0.09261780183447199,55
40,1.3287007808685303,0.36304145590343023,0.09841504096984863,0.02516369441064435,True,80,auto,6,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 750)])",0.5,0.55859375,0.7740740740740741,0.5,0.5833333333333333,0.5832002314814815,0.10087901414090791,56
67,0.9882714748382568,0.013383406313811193,0.07705831527709961,0.0018541477905941858,True,40,sqrt,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.5,0.55078125,0.7814814814814816,0.5,0.5833333333333333,0.583119212962963,0.10412587228456205,57
121,2.0526914596557617,0.018636656643767912,0.14767894744873047,0.005655692456806274,True,40,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5234375,0.5234375,0.774074074074074,0.5083333333333333,0.5833333333333333,0.5825231481481481,0.09917536980474928,58
109,1.7123001098632813,0.012854576445499644,0.12262239456176757,0.0016218492747170621,True,,auto,4,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1250)])",0.515625,0.53125,0.774074074074074,0.5083333333333333,0.5833333333333333,0.5825231481481481,0.09929837883071795,58
35,1.824492883682251,0.14080262756764433,0.1268838882446289,0.004866770875975784,True,80,auto,6,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1250)])",0.4921875,0.5546875,0.7740740740740741,0.5083333333333333,0.5833333333333333,0.5825231481481481,0.10112556044793415,58
66,1.3167752265930175,0.013238231464877313,0.09959707260131836,0.0020387456931197346,True,40,sqrt,6,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5,0.5390625,0.7814814814814816,0.5083333333333333,0.5833333333333333,0.5824421296296297,0.10371891681154913,61
96,1.2799551486968994,0.36283523744572044,0.0953261375427246,0.025137147896312856,True,100,sqrt,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.53125,0.5234375,0.774074074074074,0.5,0.5833333333333333,0.5824189814814815,0.09962176357406201,62
132,1.5025247097015382,0.16114278189551706,0.10431380271911621,0.002292466035565199,True,20,auto,4,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5234375,0.5234375,0.7814814814814816,0.5,0.5833333333333333,0.5823379629629629,0.10332202180513385,63
39,0.9890865325927735,0.006762061610257081,0.07684288024902344,0.0022745725566000346,True,120,sqrt,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.5,0.58984375,0.7296296296296296,0.5083333333333333,0.5833333333333333,0.5822280092592592,0.0824722105597857,64
101,1.7003187179565429,0.00967190049325671,0.12645864486694336,0.004874944699716001,True,60,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.4921875,0.69140625,0.7222222222222222,0.42083333333333334,0.5833333333333333,0.5819965277777778,0.11460781514555746,65
134,2.0393832683563233,0.023721652711445905,0.14535923004150392,0.0034073187504833455,True,100,auto,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.4921875,0.55859375,0.7740740740740741,0.5,0.5833333333333333,0.5816377314814816,0.10220734730155719,66
145,1.0287962913513184,0.009818271079469719,0.07765011787414551,0.0028537068579084,True,60,auto,6,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 750)])",0.5,0.5859375,0.7296296296296296,0.5083333333333333,0.5833333333333333,0.5814467592592593,0.08241484894095373,67
93,2.1300111293792723,0.6020188402166838,0.1614851474761963,0.039109612878916164,True,40,sqrt,6,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5078125,0.546875,0.788888888888889,0.475,0.5833333333333333,0.5803819444444445,0.11043391724085722,68
68,0.6576344490051269,0.005017667347887132,0.052866125106811525,0.0017952075662346831,True,20,sqrt,6,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 500)])",0.4921875,0.56640625,0.7740740740740741,0.48333333333333334,0.5833333333333333,0.5798668981481482,0.1048007999950978,69
72,0.6791794300079346,0.02772025744839889,0.05156407356262207,0.0017703265751596367,True,20,sqrt,6,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 500)])",0.4921875,0.5703125,0.7518518518518518,0.5,0.5833333333333333,0.579537037037037,0.09353927649388415,70
13,1.9637000560760498,0.013496646730912004,0.14775309562683106,0.002854953931445089,True,20,sqrt,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5234375,0.56640625,0.7740740740740741,0.5083333333333333,0.525,0.5794502314814814,0.09920529477504017,71
6,1.3600785255432128,0.004320840788432006,0.10064182281494141,0.002495483834214971,True,120,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.4921875,0.5703125,0.7222222222222222,0.5291666666666667,0.5833333333333333,0.5794444444444444,0.0782631956737514,72
114,1.3417269229888915,0.017730406205276217,0.10282425880432129,0.0030452665545800243,True,120,sqrt,4,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1000)])",0.5078125,0.5390625,0.7666666666666666,0.5,0.5833333333333333,0.579375,0.09812289895132077,73
