,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
82,4.266582012176514,0.07357834191660692,0.01775832176208496,0.0012089292955900653,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
129,4.317065858840943,0.038245849932757446,0.01810741424560547,0.0006153415495105475,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
87,4.336316251754761,0.0800260156585807,0.018262290954589845,0.0018525506326165834,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
128,4.37315182685852,0.059973787526708795,0.018533897399902344,0.0005189689451984911,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
94,4.253554916381836,0.05472802098143607,0.01757040023803711,0.0007972021192297231,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
132,4.311658334732056,0.07589735158461872,0.01766195297241211,0.0007474285425636649,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
95,4.255945873260498,0.057450938379177474,0.016896629333496095,8.521089356368742e-05,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
101,4.261662483215332,0.060610476904946926,0.017423582077026368,0.0007769656031758212,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
103,4.263719797134399,0.060989448704552765,0.017264127731323242,0.00027040556135099687,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
104,4.271747970581055,0.05709501425132001,0.01783432960510254,0.0009468738636070431,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
127,4.332852029800415,0.10902609788176129,0.018408727645874024,0.0009552262005792777,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
107,4.340232419967651,0.07173207045711963,0.018162107467651366,0.0011547521521478442,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
109,4.258140516281128,0.06909949276967817,0.01699719429016113,0.00022978151842725637,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
110,4.293009614944458,0.06599690599408922,0.017861700057983397,0.0010183056251321025,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
113,4.330607509613037,0.058353858726053434,0.017753171920776366,0.00037196035162173077,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
116,4.304763221740723,0.06513310255881338,0.017591238021850586,0.0011688208941823268,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
117,4.280778074264527,0.04716041978729481,0.01720714569091797,0.00038405608545457665,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
118,4.291178464889526,0.033097066707949416,0.017241573333740233,0.0004455651372677486,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
120,4.318510580062866,0.09878665175102834,0.01798563003540039,0.0008125247026065265,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
121,4.302561664581299,0.04201958473909338,0.017422580718994142,0.0005809119362495532,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
122,4.243475532531738,0.057011437688745704,0.01715855598449707,0.0005249257129288138,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
98,4.33288688659668,0.05624944145793647,0.018305253982543946,0.0005504234900082757,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
133,4.306049871444702,0.08241419351870556,0.017540407180786134,0.0007724873724470397,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
124,4.246596097946167,0.060043747020179096,0.016890192031860353,0.00018366270657938736,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
135,4.365035820007324,0.05621281144184686,0.01896820068359375,0.0004919275145265562,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
137,4.310992097854614,0.03165451883567971,0.01797170639038086,0.0013312887866009473,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
134,4.335186958312988,0.04977574675289619,0.01824297904968262,0.0008191778241338079,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
136,4.325326681137085,0.04997509439590344,0.017646598815917968,0.0002689076807623994,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
138,4.333701801300049,0.08386558009959054,0.018760156631469727,0.000904101289094393,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
139,4.296670532226562,0.05147262399178691,0.017907428741455077,0.0005357784917491567,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
140,4.364862728118896,0.05374154079324208,0.018684196472167968,0.0009274560246474589,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
141,4.300959539413452,0.038808518595223315,0.017678308486938476,0.0007263655500698926,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
29,4.345715427398682,0.05453322440972216,0.0176755428314209,0.0006768065201112434,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
142,4.341239166259766,0.055090390119704846,0.018027591705322265,0.0008236017945618022,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
144,4.293743133544922,0.03317783469207859,0.017128944396972656,0.00033754308526691515,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
145,4.349901342391968,0.09675810814365379,0.01795344352722168,0.0007211900170357001,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
146,4.2708934307098385,0.05729819990595638,0.017983531951904295,0.0015191457100560439,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
147,4.328508615493774,0.06633584806675145,0.019308090209960938,0.0020241359599332313,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,1
61,3.219371509552002,0.03199837275276977,0.018507003784179688,0.0010065962611850478,0.6,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7280970625798212,0.8005108556832694,0.8371647509578544,0.8022988505747126,0.7572158365261813,0.7850574712643678,0.03813367443607274,49
25,3.742615747451782,0.05372824018152383,0.017703437805175783,0.0003386903073564008,0.8,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7389527458492975,0.797956577266922,0.8330779054916987,0.7964240102171136,0.746360153256705,0.7825542784163474,0.0351947311432383,50
37,2.7135884284973146,0.04436947848533931,0.01650681495666504,0.0005357153869709156,0.8,0.075,6,2,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7301404853128991,0.7964240102171137,0.8325670498084291,0.7942528735632184,0.7590038314176246,0.782477650063857,0.03502086176198672,51
111,3.6105000972747803,0.05723618917495455,0.017190027236938476,0.0002070577937505953,1.0,0.075,12,2,400,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.4)])",0.7178799489144319,0.7922094508301406,0.8269476372924649,0.8051085568326949,0.7692209450830141,0.7822733077905492,0.037236648864695826,52
41,3.0397793292999267,0.04408144948006569,0.016322755813598634,0.0003634924558955969,1.0,0.1,12,2,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.7436781609195403,0.80727969348659,0.8053639846743295,0.7911877394636014,0.7632183908045976,0.7821455938697317,0.024861856108071317,53
84,5.805068492889404,0.15136066453791808,0.019089937210083008,0.0011767013747762197,0.6,0.05,20,2,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7282247765006385,0.8090676883780332,0.8278416347381865,0.8006385696040867,0.7440613026819923,0.7819667943805875,0.038762418423039305,54
60,2.5520186901092528,0.05729935839332555,0.017036914825439453,0.0007300506611823306,0.6,0.05,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.7335887611749681,0.80242656449553,0.8227330779054918,0.7968071519795656,0.7538952745849299,0.781890166028097,0.03295191417873841,55
55,2.172435998916626,0.03248510534951872,0.016989850997924806,0.0004422700655602919,0.6,0.1,6,2,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7213282247765006,0.8148148148148149,0.8274584929757344,0.7846743295019156,0.7602809706257982,0.7817113665389528,0.03821728062694779,56
53,3.121964931488037,0.04405435994477187,0.015857934951782227,8.718677640588961e-05,1.0,0.075,6,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7358876117496808,0.7964240102171136,0.8185185185185185,0.8086845466155812,0.7490421455938698,0.7817113665389528,0.03306319786239552,56
73,2.6464794158935545,0.02588762788644153,0.01651592254638672,0.0004956416032991473,0.8,0.1,6,2,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7302681992337164,0.7893997445721584,0.8265644955300128,0.8169859514687101,0.7452107279693486,0.7816858237547893,0.03819398773433093,58
90,2.995140266418457,0.04855101940804987,0.01776285171508789,0.0005020173532520652,0.6,0.05,8,2,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7220945083014048,0.8024265644955301,0.8264367816091954,0.7929757343550448,0.7609195402298851,0.780970625798212,0.036166543946136887,59
51,2.905816602706909,0.04011956683833397,0.01629462242126465,0.0005580063986408812,1.0,0.05,12,2,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.7233716475095785,0.7939974457215836,0.840102171136654,0.8057471264367816,0.7411238825031928,0.7808684546615581,0.04286132459859124,60
23,3.6208987712860106,0.023813751062897917,0.01776752471923828,0.0008212628212333672,1.0,0.1,8,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7407407407407408,0.79514687100894,0.8084291187739463,0.8068965517241379,0.7500638569604087,0.7802554278416348,0.02897655214491547,61
93,3.1117465019226076,0.04774492468273521,0.017102146148681642,0.00010425754137879802,0.6,0.03,8,2,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7260536398467433,0.7952745849297573,0.8324393358876118,0.7982120051085568,0.7492975734355044,0.7802554278416347,0.03786131687357414,62
76,3.033110189437866,0.04494351037899453,0.0175473690032959,0.0005608623235402379,1.0,0.1,6,2,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7243933588761176,0.8086845466155812,0.818646232439336,0.7887611749680714,0.7604086845466156,0.7801787994891443,0.03426032987320898,63
27,3.5017635822296143,0.04214066769399295,0.01864142417907715,0.0007284518676768078,0.6,0.05,12,2,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.71941251596424,0.8079182630906768,0.8296296296296295,0.7924648786717753,0.7507024265644955,0.7800255427841634,0.0398173091011928,64
57,1.9091508388519287,0.02556694132626286,0.017223119735717773,0.0005560062555510252,0.6,0.075,12,2,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.7160919540229884,0.7959131545338441,0.8379310344827586,0.7877394636015326,0.7623243933588761,0.78,0.04016415802934649,65
31,6.441893005371094,0.13489285912548982,0.0180819034576416,0.0007738114666815268,1.0,0.075,20,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7316730523627076,0.8030651340996168,0.8250319284802041,0.7929757343550448,0.7469987228607919,0.779948914431673,0.03507936655018779,66
119,6.813530969619751,0.08543230783898309,0.01802506446838379,0.0002561826703642751,0.8,0.03,20,2,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7173690932311622,0.801021711366539,0.8277139208173692,0.7956577266922096,0.7579821200510857,0.779948914431673,0.038395571268487166,66
42,3.8554304122924803,0.05763823746940394,0.01770949363708496,0.0012893604279771507,1.0,0.1,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7319284802043422,0.7881226053639847,0.8237547892720307,0.8048531289910601,0.7499361430395913,0.7797190293742018,0.03409530205504138,68
