,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
76,2.0562136650085447,0.06214209645861837,0.10867152214050294,0.014777030489043807,True,60,sqrt,6,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 750)])",0.5049019607843137,0.5490196078431372,0.5591645353793692,0.5318840579710145,0.48260869565217385,0.5255157715260017,0.028253038973054458,107
22,1.7498571395874023,0.3532794179948411,0.08631510734558105,0.01846222256259683,True,20,sqrt,6,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 750)])",0.513184584178499,0.5368492224475997,0.5624040920716112,0.5349531116794545,0.48005115089514067,0.5254884322544611,0.02755846463418586,108
122,2.764831876754761,0.16014471711616954,0.10600528717041016,0.012055575149971496,True,40,sqrt,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5133536173089926,0.553921568627451,0.562233589087809,0.5271099744245524,0.4699914748508099,0.5253220448599231,0.03282775284639475,109
46,2.2755735397338865,0.18813338920985992,0.07859573364257813,0.01897794616898571,True,80,auto,6,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 750)])",0.5140297498309668,0.5458079783637593,0.5436487638533674,0.5429667519181586,0.47988064791133844,0.5252667783755182,0.025531545192163944,110
107,2.4289200782775877,0.11326999755238047,0.08822832107543946,0.004956119306184471,True,80,sqrt,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5163962136578769,0.5403989181879648,0.5552429667519181,0.5356351236146633,0.4785166240409207,0.5252379692506687,0.026454926976913467,111
30,1.21343994140625,0.2480280820130504,0.07311172485351562,0.014877943329532493,True,120,auto,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.505578093306288,0.5534144692359703,0.5537084398976982,0.5346121057118499,0.4774936061381074,0.5249613428579828,0.02952290502320126,112
148,1.1839410781860351,0.1547228766364465,0.07073812484741211,0.007299122891715699,True,,sqrt,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.513184584178499,0.5415821501014199,0.5555839727195225,0.5417732310315431,0.4713554987212276,0.5246958873504426,0.030028528150733994,113
127,1.230975341796875,0.20272982221985802,0.07127103805541993,0.014822073984660074,True,120,sqrt,6,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 500)])",0.5147058823529411,0.5382014874915484,0.5552429667519181,0.5375106564364877,0.4752770673486786,0.5241876120763148,0.027642256974804165,114
50,1.758709478378296,0.24132903434376776,0.07063450813293456,0.006825553316707649,True,20,auto,6,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 500)])",0.5155510480054091,0.5351588911426639,0.5550724637681159,0.5438192668371696,0.4711849957374254,0.5241573330981568,0.02947374387708976,115
90,1.8757137298583983,0.18716793477359522,0.10203852653503417,0.011581439595158692,True,100,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.5057471264367817,0.5376943881000676,0.551150895140665,0.5467178175618073,0.4773231031543052,0.5237266660787253,0.028115238367981472,116
143,2.2172788619995116,0.396763093310332,0.08516569137573242,0.002676943664930274,True,60,auto,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.509972954699121,0.539553752535497,0.5615515771526002,0.5323955669224212,0.47408354646206313,0.5235114795543405,0.029697618696053057,117
121,2.9217338085174562,0.2746682924045238,0.09889144897460937,0.002016583215903028,True,60,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5092968221771468,0.5442866801893171,0.5750213128729753,0.5248934356351236,0.4640238704177323,0.523504424258459,0.03695297976835202,118
101,3.1730957508087156,0.10649068341662338,0.12102365493774414,0.001095924935292108,True,120,auto,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5113252197430697,0.541920216362407,0.5578005115089514,0.5339300937766411,0.47237851662404096,0.523470911603022,0.029618384233418008,119
52,3.283726692199707,0.37901269190783965,0.12303552627563477,0.027082035767333496,True,120,sqrt,6,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5116632860040567,0.5431034482758621,0.5467178175618073,0.53614663256607,0.47817561807331627,0.5231613604962225,0.0256013029496118,120
34,3.5451655864715574,0.41327625771157,0.12217183113098144,0.0009419557788518098,True,,sqrt,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5077755240027045,0.5351588911426639,0.5612105711849957,0.530690537084399,0.4780051150895141,0.5225681277008555,0.02800865049885677,121
79,2.8939144611358643,0.24849506456544437,0.08198895454406738,0.001732423069660708,True,40,auto,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5121703853955375,0.5439486139283299,0.5593350383631713,0.518925831202046,0.47578857630008525,0.522033689037834,0.028695674188426456,122
97,1.3589395046234132,0.10599701107619311,0.08042206764221191,0.003444861081950377,True,,sqrt,6,2,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 500)])",0.5084516565246788,0.5530764029749832,0.5499573742540494,0.5294970161977836,0.4676044330775788,0.5217173766058149,0.03145027434136794,123
5,1.5099074363708496,0.3339781209867727,0.07963352203369141,0.016972822183639324,True,,auto,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.5114942528735632,0.5397227856659905,0.5521739130434783,0.5248934356351236,0.47766410912190965,0.5211896992680131,0.025712616110189598,124
105,3.3637861728668215,0.07405442563375872,0.12528471946716307,0.003856848711830813,True,60,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5084516565246788,0.5424273157538877,0.5543904518329071,0.5155157715260017,0.4849957374254049,0.5211561866125761,0.024729637167588178,125
83,3.341767168045044,0.27671972187183047,0.10712671279907227,0.002089404274117952,True,100,auto,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5140297498309668,0.5474983096686951,0.5458653026427962,0.5153452685421995,0.47800511508951404,0.5201487491548342,0.025479172100182565,126
145,3.5360031604766844,0.4457943436943865,0.1451958179473877,0.038010162224199284,True,20,sqrt,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5155510480054091,0.5476673427991886,0.5451832907075873,0.5194373401534527,0.46982097186700766,0.519531998706529,0.028059328169797445,127
80,3.554175853729248,0.4481458102386672,0.13268203735351564,0.015167927560151808,True,20,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5189317106152805,0.5302569303583502,0.545694799658994,0.5199488491048593,0.48209718670076723,0.5193858952876502,0.02098241569278099,128
2,2.086554765701294,0.48031163359912793,0.09399619102478027,0.013767475069956285,True,,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5148749154834348,0.5415821501014199,0.5443307757885762,0.5131287297527707,0.4809036658141517,0.5189640473880707,0.023040894328507706,129
39,1.8402958869934083,0.23611520248084583,0.06699185371398926,0.013275388616102115,True,20,auto,4,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 500)])",0.5184246112237999,0.526369168356998,0.5453537936913896,0.5131287297527707,0.48976982097186694,0.518609224799365,0.018095689047347364,130
116,2.2328824043273925,0.2245113128083019,0.08002629280090331,0.010107861110251031,True,20,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.5106490872210954,0.5299188640973631,0.5489343563512361,0.5209718670076726,0.48209718670076723,0.5185142722756269,0.022133916324786278,131
77,1.864800500869751,0.24594682275760502,0.07079362869262695,0.009986377560393554,True,80,auto,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.5138607167004733,0.5473292765382014,0.540920716112532,0.5182438192668372,0.47186700767263423,0.5184443072581356,0.026570753620523548,132
84,3.001027250289917,0.3017537683821669,0.08493223190307617,0.001482479842983799,True,120,auto,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5045638945233266,0.5469912102772142,0.5375106564364877,0.522847399829497,0.4802216538789429,0.5184269629890936,0.023880846517993118,133
8,1.532144546508789,0.15102425121050822,0.06797771453857422,0.0009922037098046615,True,100,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.508789722785666,0.5392156862745098,0.5458653026427962,0.5110826939471441,0.4860187553282182,0.5181944321956669,0.02182599256038367,134
