,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
95,1.4791536331176758,0.0146698391876256,0.10888919830322266,0.0035819217684099082,True,,auto,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.4746913580246913,0.5765432098765432,0.5086206896551724,0.47844827586206895,0.6270753512132823,0.5330757769263516,0.05952527736996669,54
43,1.1072784423828126,0.014512848817541108,0.08150930404663086,0.0027106666287127234,True,120,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.4796296296296295,0.5518518518518518,0.5221674876847291,0.49568965517241376,0.615581098339719,0.5329839445356687,0.04802672260322005,55
11,0.763066291809082,0.04028287872146352,0.05546703338623047,0.001405957951993142,True,,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.49444444444444446,0.5592592592592593,0.5086206896551724,0.45504926108374383,0.6475095785440613,0.5329766465973363,0.06627094217370649,56
51,1.4128194332122803,0.012501031804438298,0.1138843059539795,0.012459136267951147,True,80,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.47962962962962963,0.5617283950617284,0.5,0.47967980295566504,0.6436781609195402,0.5329431977133127,0.06301650530007633,57
135,1.7803552627563477,0.029466220176896755,0.13350319862365723,0.006385108810371697,True,40,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.4746913580246913,0.5765432098765432,0.4963054187192118,0.47967980295566504,0.6372924648786717,0.5329024508909566,0.06381585259933789,58
120,1.4258291721343994,0.020688984732441545,0.1053816795349121,0.002529212437764427,True,20,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.46975308641975305,0.5617283950617284,0.5024630541871922,0.49322660098522164,0.6372924648786719,0.5328927203065135,0.0603602216278551,59
16,0.7355501651763916,0.005416706695156669,0.0574488639831543,0.0011550316451614405,True,40,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.4746913580246913,0.5419753086419753,0.5135467980295567,0.49692118226600984,0.6372924648786719,0.532885422368181,0.05663464423920967,60
58,1.7656844139099122,0.015944204543523136,0.13067073822021485,0.003438064374784321,True,,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.4759259259259259,0.5691358024691358,0.5024630541871922,0.4833743842364533,0.6334610472541508,0.5328720428145716,0.060084595531934855,61
89,1.0749027729034424,0.009718187400866482,0.08398518562316895,0.0021971378469318186,True,20,sqrt,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.45493827160493827,0.5790123456790124,0.5184729064039408,0.4661330049261083,0.6449553001277138,0.5327023657483427,0.07131135557457524,62
140,0.7507262706756592,0.016663035950948396,0.05621075630187988,0.0018072521399195836,True,,auto,6,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 500)])",0.4228395061728395,0.5777777777777777,0.5258620689655172,0.4870689655172413,0.648786717752235,0.5324670072371221,0.07707935829063269,63
