,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
90,1.4100257396697997,0.1568836118051469,0.0835721492767334,0.0010874280436101598,True,120,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7328864181382168,0.7727817745803357,0.7842833425567239,0.689540675152186,0.7522412838959602,0.7463466988646845,0.033409135824382444,41
147,1.3763401985168457,0.27371456046243436,0.08753175735473633,0.00776421589885741,True,120,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7320143884892086,0.7736538042293437,0.7810736026563365,0.6886552296624239,0.7563364692861095,0.7463466988646845,0.033422005035121376,41
70,1.7905508041381837,0.3703128533333194,0.12393794059753419,0.023677299008265103,True,20,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7319053847830826,0.7753978635273601,0.7836192584394024,0.6881018262313227,0.7526840066408412,0.7463416679244017,0.034276499089862536,43
25,1.0301761150360107,0.18696115866989063,0.0687067985534668,0.009315474137807731,True,40,sqrt,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.7311423588402005,0.7740898190538478,0.7829551743220807,0.6894299944659656,0.7540121748754843,0.7463259043115158,0.0335836321702741,44
118,2.171264982223511,0.4153736342434452,0.14945178031921386,0.027859803049588718,True,100,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.735502507085241,0.7723457597558318,0.7824017708909796,0.6884338682899834,0.7529053680132817,0.7463178548070635,0.033137362018328356,45
93,1.4290083408355714,0.22942506993099318,0.0971794605255127,0.002403544025922516,True,20,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7316873773708307,0.7732177894048398,0.7861649142224683,0.6876591034864417,0.7526840066408412,0.7462826382250843,0.03466068750056349,46
34,1.9359360218048096,0.2227234882469299,0.10627264976501465,0.0005443115564345983,True,,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7336494440810987,0.7761608894702419,0.7808522412838961,0.6883231876037632,0.7523519645821806,0.746267545404236,0.033596126107574655,47
89,2.0213519096374513,0.3349814893114511,0.1250432014465332,0.0035990459259334544,True,120,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7299433180728145,0.7720187486374537,0.7846153846153846,0.6892086330935253,0.7554510237963475,0.7462474216431051,0.03388278430920769,48
120,2.1492486953735352,0.4424760762673991,0.14840388298034668,0.028093704670122295,True,100,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7311423588402006,0.7732177894048398,0.7850581073602656,0.689983397897067,0.7517985611510791,0.7462400429306906,0.03364011959260507,49
15,2.0422650814056396,0.37489326524066074,0.12465639114379883,0.002373397941852016,True,100,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7327774144320907,0.7734357968170917,0.7847260653016049,0.6867736579966796,0.7533480907581628,0.746212205061126,0.034608659956081034,50
61,1.677678918838501,0.27550898410064023,0.10434398651123047,0.0019513778000866452,True,60,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7295073032483105,0.7749618487028559,0.7829551743220807,0.6886552296624239,0.754786939679026,0.7461732991229394,0.03418176550931158,51
32,1.6612412929534912,0.2560263976662163,0.10778937339782715,0.010349122738422914,True,,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7288532810115544,0.7743078264660999,0.7842833425567239,0.6883231876037632,0.7550083010514664,0.7461551877379217,0.03455025640562904,52
71,1.7039818286895752,0.2661879588326389,0.10320959091186524,0.0016356690075392426,True,120,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7309243514279485,0.7736538042293437,0.7805201992252352,0.6892086330935252,0.7558937465412285,0.7460401469034561,0.03318671342459636,53
91,1.0503527641296386,0.1738771450110693,0.06403203010559082,0.0015550866134318225,True,60,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.7333224329627207,0.7720187486374537,0.7805201992252352,0.6888765910348643,0.7553403431101273,0.7460156629940802,0.03280141696866087,54
