,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
101,1.1251667022705079,0.015517180223036652,0.06605172157287598,0.0006251250032941063,True,60,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5457908163265306,0.5143843498273878,0.5068405574734689,0.47397313355722037,0.5357788685094291,0.5153535451388074,0.025017474186467728,11
29,0.7505509853363037,0.049753544801181146,0.04297285079956055,0.0023582039890751565,True,,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.5517857142857142,0.5118271320802966,0.5060733921493414,0.46596486695944195,0.5405579953500388,0.5152418201649667,0.03000101067538369,12
16,0.7706349849700928,0.011780074298539204,0.04252610206604004,0.0004525555081976476,True,,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.5454081632653061,0.5316455696202532,0.49622810382304056,0.4655773701885818,0.5366830276414364,0.5151084469077236,0.029889150836875756,13
71,0.7807757377624511,0.010426677050047009,0.04437036514282226,0.002958337951401479,True,120,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.5415816326530613,0.5083748881217236,0.5088863316711418,0.4791397571686903,0.5355205373288555,0.5147006293886945,0.02233586173268513,14
58,0.7778818607330322,0.028872993905451477,0.04271950721740723,0.00106397153484613,True,60,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.5368622448979592,0.5147679324894514,0.5074798619102416,0.46932317230689746,0.5435288039266339,0.5143924031062367,0.026202990118915737,15
32,0.8165613651275635,0.041495356774481476,0.04679970741271973,0.0015412798060033786,True,,sqrt,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.5480867346938775,0.5054340877125687,0.503899757064314,0.4795272539395505,0.5347455437871351,0.5143386754394891,0.02431242293755291,16
112,2.318871259689331,0.038136672626163125,0.11758008003234863,0.0017349883364848888,True,80,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5451530612244898,0.5092699143332055,0.5104206623193965,0.47100232498062516,0.535778868509429,0.5143249662734292,0.0258003478563071,17
55,1.8266441822052002,0.08237408160716045,0.09631447792053223,0.0008892659315792368,True,120,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5487244897959184,0.5205216724204066,0.5088863316711418,0.4609274089382589,0.5325497287522604,0.5143219263155971,0.029781692975884913,18
111,1.0867009162902832,0.02026008184649497,0.06137495040893555,0.0003069149839410786,True,60,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5423469387755102,0.5174530111238972,0.49763457358394064,0.46919400671661066,0.5448204598295014,0.514289798005892,0.028426597648454812,19
146,2.231995677947998,0.06590512271572412,0.1183013916015625,0.00554226452373563,True,,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5451530612244898,0.5156629587009334,0.5065848356987597,0.46854817876517696,0.5353913717385688,0.5142680812255858,0.026650939261551744,20
41,2.165735626220703,0.03191743700517349,0.12589383125305176,0.012517169316924157,True,,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5380102040816326,0.5207773941951157,0.511699271192942,0.4673856884525962,0.53177473521054,0.5139294586265652,0.02496608378411665,21
85,1.1868909835815429,0.016868030447868578,0.061620903015136716,0.00099260319324045,True,40,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5502551020408163,0.5140007671653242,0.5073520010228871,0.4640273831051408,0.5326788943425471,0.513662829535343,0.028997322043759346,22
23,1.1192799091339112,0.022834714966469823,0.06513433456420899,0.0016327313544478646,True,,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5419642857142857,0.5207773941951158,0.507352001022887,0.46648152932058895,0.5316455696202531,0.5136441559746261,0.026233064236063475,23
121,1.8401318073272706,0.06896837310763897,0.10107898712158203,0.0018937606498145145,True,120,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5375,0.5194987853215702,0.5058176703746324,0.47074399380005166,0.5346163781968484,0.5136353655386204,0.02426886684204357,24
51,2.233819818496704,0.1501653344643918,0.12068090438842774,0.00901496134818448,True,40,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5505102040816326,0.5096534969952692,0.49648382559774973,0.4716481529320589,0.538878842676311,0.5134349044566042,0.028529782874237665,25
116,1.1340566635131837,0.01570673266472605,0.060778570175170896,0.0008793297703797702,True,60,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5457908163265306,0.5160465413629971,0.5155350978135789,0.4609274089382588,0.5284164298630845,0.5133432588608899,0.02842385507611508,26
30,2.413326454162598,0.10818531701688494,0.12389693260192872,0.005086379891880726,True,40,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5470663265306123,0.519243063546861,0.5003196522183864,0.4730689744252131,0.5269956083699303,0.5133387250182007,0.025100087049698006,27
129,1.8488367080688477,0.06715659682153191,0.10030059814453125,0.006684852109301435,True,60,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5423469387755102,0.5115714103055875,0.5104206623193964,0.466481529320589,0.535778868509429,0.5133198818461024,0.026654343022565218,28
108,1.1589723110198975,0.038093795466377145,0.061465120315551756,0.0010049473896284206,True,20,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.5322704081632653,0.5119549929676512,0.5155350978135789,0.4702273314389047,0.5364246964608629,0.5132825053688526,0.023480570372563916,29
19,1.1547198295593262,0.013551813513814103,0.06098480224609375,0.0007677897622826001,True,20,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5349489795918366,0.5124664365170695,0.5083748881217235,0.47603978300180827,0.5340997158357014,0.5131859606136279,0.021515189040077785,30
104,1.5255406379699707,0.13075208692402115,0.08832836151123047,0.017239501597225218,True,20,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.549234693877551,0.5041554788390232,0.4949494949494949,0.4725523120640661,0.5448204598295014,0.5131424879119273,0.02954811309252584,31
45,2.3442989349365235,0.00975398641563219,0.11445403099060059,0.0013312560846261503,True,60,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5394132653061224,0.51809231556067,0.49968034778161363,0.47384396796693357,0.5343580470162749,0.5130775887263229,0.02404302940143562,32
134,1.0932834148406982,0.03190594139774617,0.06151857376098633,0.002843389920516837,True,120,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5474489795918367,0.5077355836849509,0.4948216340621403,0.4773314389046758,0.5379746835443038,0.5130624639575816,0.026233035745969947,33
70,0.7369988441467286,0.008568443709231424,0.05234646797180176,0.019752427654587065,True,120,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.5271683673469387,0.520138089758343,0.5040276179516686,0.4673856884525962,0.5463704469129425,0.5130180420844977,0.02655729321985296,34
65,0.7755308628082276,0.015115332395998538,0.041923141479492186,0.00032147201980019225,True,40,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.5364795918367347,0.5391893619741721,0.5008310957678046,0.47268147765435287,0.5157582020149831,0.5129879458496095,0.024570088887203512,35
99,1.1240056514739991,0.06933485200579087,0.06325335502624511,0.0046028067282914914,True,60,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5445153061224489,0.5155350978135789,0.5095256361079146,0.46363988633428055,0.5303539137173857,0.5127139680191217,0.02738204709770068,36
67,0.7432479381561279,0.030824929888574843,0.044138336181640626,0.0027817636763903105,True,120,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.5482142857142858,0.5155350978135789,0.4971231300345224,0.46144407129940584,0.540428829759752,0.5125490829243089,0.03133013084657294,37
126,1.8136795043945313,0.031868243813714926,0.09730029106140137,0.001440458689224417,True,60,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5431122448979592,0.5271704385628436,0.49149725099092184,0.477718935675536,0.5227331438904677,0.5124464028035457,0.02411585402752848,38
22,1.1580452919006348,0.07156642840782812,0.0643765926361084,0.0017743385467102926,True,40,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.5418367346938776,0.5035161744022503,0.5054340877125687,0.47913975716869023,0.532291397571687,0.5124436303098148,0.02234220030891359,39
31,0.7642017841339112,0.011606732617546571,0.04423623085021973,0.0010314609761909398,True,40,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.5279336734693878,0.5049226441631505,0.5178365937859608,0.46725652286230945,0.5440454662877809,0.5123989801137179,0.02594660468427192,40
82,2.167938756942749,0.022064143801179176,0.12581682205200195,0.01819648931707252,True,60,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5400510204081632,0.5165579849124153,0.5022375655287048,0.4695815034874709,0.5334538878842676,0.5123763924442044,0.02514688805630321,41
107,1.1747077465057374,0.11257662486055872,0.07198233604431152,0.009613923932838187,True,60,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5392857142857143,0.5212888377445339,0.4955887993862677,0.46880650994575046,0.536812193231723,0.5123564109187979,0.026761194250742252,42
140,1.8367232799530029,0.05676751181906046,0.09664440155029297,0.0010808588625056202,True,,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5377551020408164,0.5137450453906149,0.4957166602736224,0.47242314647377937,0.5417204856626194,0.5122720879682905,0.02600300775271295,43
79,2.2635390758514404,0.040895839535477964,0.11896758079528809,0.0023006524795995426,True,20,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5471938775510203,0.5188594808847973,0.49840173890806794,0.4691940067166107,0.5273831051407905,0.5122064418402573,0.026605841814881948,44
118,1.1500878810882569,0.1250266526454909,0.060740089416503905,0.0004481855231294965,True,60,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.557142857142857,0.4999360695563227,0.5058176703746324,0.45524412296564193,0.5428829759752003,0.5122047392029309,0.03576706686516207,45
35,2.2469316005706785,0.04286607226181245,0.12299818992614746,0.0022259979175761183,True,60,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5359693877551021,0.5120828538550058,0.5005753739930955,0.4717773185223456,0.5400413329888919,0.5120892534228882,0.024936724418786988,46
34,1.8644606113433837,0.01592179742446158,0.09704484939575195,0.0010298165412700785,True,80,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5459183673469388,0.504794783275796,0.5021097046413502,0.4735856367863601,0.5337122190648412,0.5120241422230573,0.02548438571910414,47
89,1.8283668518066407,0.06082150462503882,0.10167241096496582,0.003609165302370316,True,100,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.536734693877551,0.5166858457997698,0.49814601713335893,0.47293980883492637,0.5351330405579954,0.5119278812407202,0.024027089574383827,48
94,1.1774189472198486,0.020687981463481758,0.06528806686401367,0.0009537579976561609,True,100,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5411989795918367,0.5136171845032604,0.4907300856667945,0.46932317230689746,0.5433996383363472,0.5116538120810273,0.02868537826101632,49
40,1.867840051651001,0.12671590720974554,0.10050854682922364,0.007143567447906507,True,,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5454081632653062,0.5188594808847974,0.5024932873034139,0.46958150348747085,0.5215706535778868,0.511582617703775,0.025074252345587647,50
148,1.4572604179382325,0.03518375198614497,0.07819428443908691,0.000560312891258533,True,20,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5382653061224489,0.5128500191791331,0.5022375655287048,0.47849392921725653,0.5258331180573497,0.5115359876209786,0.02048818860790062,51
36,1.6804681301116944,0.029744571741683382,0.08958196640014648,0.0019204407903341796,True,20,sqrt,6,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5295918367346939,0.5104206623193965,0.511443549418233,0.4668690260914492,0.5391371738568845,0.5114924496841315,0.024836342881820697,52
113,1.1976937770843505,0.03425503737550855,0.061309528350830075,0.0015813330727184945,True,60,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5276785714285714,0.5156629587009334,0.49098580744150366,0.4835313872384397,0.5395246706277448,0.5114766790874385,0.021295686132252294,53
6,1.5940701007843017,0.08027309234524856,0.08202672004699707,0.0037806293766077504,True,120,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5403061224489796,0.5115714103055875,0.4971231300345224,0.477202273314389,0.5311289072591062,0.511466368672517,0.02279523889165509,54
11,0.7775934219360352,0.030172110542815937,0.04823203086853027,0.002429927608784842,True,100,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.5367346938775511,0.5160465413629971,0.5067126965861143,0.4710023249806252,0.5266081115990702,0.5114208736812715,0.022577265116169563,55
68,1.8398173809051515,0.03292969037408565,0.10933771133422851,0.00454206113254303,True,60,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5327806122448979,0.5164301240250607,0.504794783275796,0.4686773443554637,0.5337122190648411,0.511279016593212,0.023870688534867922,56
91,1.9777729034423828,0.09262601008453739,0.10044341087341309,0.006783446201292652,True,,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5380102040816327,0.5115714103055875,0.5101649405446873,0.4598940842159649,0.5365538620511495,0.5112389002398043,0.028266956276875168,57
142,1.4529997825622558,0.05666411578025845,0.08011837005615234,0.0044075877275820885,True,100,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5419642857142857,0.5156629587009334,0.5069684183608234,0.4566649444587962,0.5343580470162749,0.5111237308502228,0.029982007599957675,58
125,1.10743088722229,0.05096959199609203,0.06245098114013672,0.004452394245120703,True,60,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5410714285714285,0.5230788901674978,0.4975067126965861,0.4645440454662878,0.529191423404805,0.5110785000613209,0.02728117296631711,59
18,2.2906222343444824,0.042964662517081136,0.11552510261535645,0.0011985941667409464,True,,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5409438775510204,0.510548523206751,0.5040276179516686,0.4759106174115215,0.5233789718419013,0.5109619215925726,0.021586802495927357,60
109,1.5252596855163574,0.04232873832748213,0.08125791549682618,0.0024503280354277856,True,100,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5438775510204081,0.524485359928398,0.4893236159058944,0.46493154223714805,0.5316455696202531,0.5108527277424203,0.02926119553571352,61
38,1.131269359588623,0.08119570757878547,0.06263504028320313,0.004814178347963913,True,,sqrt,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.5420918367346939,0.5160465413629971,0.5023654264160593,0.4629940583828468,0.5306122448979592,0.5108220215589113,0.027407217848958595,62
139,1.8405655384063722,0.08601681727442106,0.09983997344970703,0.006275459904583884,True,120,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5423469387755102,0.5056898094872778,0.4934151643012402,0.4750064582795143,0.5374580211831568,0.5107832784053399,0.025750270793504768,63
105,2.327378273010254,0.06382466341819445,0.11921958923339844,0.002697943875881395,True,100,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5479591836734694,0.509142053445851,0.5058176703746324,0.46286489279256005,0.5269956083699303,0.5105558817312887,0.028171445086705053,64
69,1.1394271373748779,0.07277482357320438,0.06304359436035156,0.004793392475236565,True,40,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.5448979591836736,0.5150236542641606,0.49865746068277716,0.4648023766468613,0.5289330922242315,0.5104629086003408,0.027466246818944905,65
27,1.1460977077484131,0.023846989128313425,0.06819791793823242,0.017263846857260793,True,,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.5341836734693878,0.5175808720112518,0.4994246260069045,0.4689356755360372,0.531258072849393,0.5102765839745949,0.02404978224223866,66
43,0.7774028778076172,0.03722756830728756,0.04331612586975098,0.0029731859793852428,True,60,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.5517857142857142,0.5019818437539957,0.49367088607594944,0.4743606303280806,0.5293205889950918,0.5102239326877663,0.02727700793702652,67
64,0.8909084320068359,0.01463366300651124,0.048372411727905275,0.0003714113857346723,True,80,sqrt,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.5378826530612245,0.49686740825981335,0.5223117248433704,0.4662231981400155,0.5277706019116507,0.5102111172432149,0.02582040161230916,68
141,1.1179253578186035,0.0783415153360665,0.06297469139099121,0.0053230058220332,True,,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5340561224489796,0.5189873417721519,0.49277585986446754,0.46234823043141304,0.5427538103849135,0.5101842729803852,0.029323962208099734,69
