,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
137,1.111964511871338,0.16190526301832378,0.0493466854095459,0.0010159258883200438,True,60,sqrt,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.7149425287356321,0.7846743295019157,0.8378033205619413,0.7605363984674329,0.7644955300127713,0.7724904214559386,0.03983164399381318,117
21,1.1446666240692138,0.17781820573079388,0.049672842025756836,0.0014448919056313186,True,60,auto,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.7151979565772668,0.7867177522349936,0.8323116219667943,0.7633461047254151,0.7647509578544062,0.7724648786717752,0.03796560039474933,118
84,2.6786208152770996,0.41704469279131484,0.11339526176452637,0.0006202928690112778,True,20,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7208173690932312,0.7877394636015326,0.8330779054916986,0.756449553001277,0.7637292464878672,0.7723627075351213,0.037168446139148006,119
108,1.8854306221008301,0.012130476744683002,0.11878209114074707,0.010320812837645443,True,120,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7159642401021712,0.7899106002554278,0.835632183908046,0.7565772669220945,0.7632183908045976,0.7722605363984675,0.03955878859955824,120
145,1.6546303749084472,0.25158248003882755,0.07134113311767579,0.0009507872224942934,True,60,sqrt,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.7167305236270753,0.78544061302682,0.8343550446998723,0.7624521072796936,0.7621966794380588,0.772234993614304,0.03823743698534701,121
19,1.6468807220458985,0.2679674797487354,0.07020626068115235,0.000985571555905352,True,20,auto,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.7212005108556833,0.7914431673052362,0.8325670498084291,0.7535121328224778,0.7620689655172413,0.7721583652618136,0.03759599355136234,122
146,1.8753042221069336,0.0085044146385851,0.11833949089050293,0.00973885071167391,True,20,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7240102171136654,0.7908045977011494,0.8293742017879949,0.757088122605364,0.7593869731800766,0.7721328224776501,0.03558031902872452,123
113,0.8200951099395752,0.08426841822006777,0.048973464965820314,0.0014421300539656198,True,20,auto,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.7210727969348658,0.7924648786717753,0.8279693486590038,0.7537675606641124,0.764367816091954,0.7719284802043422,0.03615413049801705,124
91,1.1409316539764405,0.007811361874964271,0.07573962211608887,0.009425391524989226,True,60,auto,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.7226053639846742,0.7850574712643678,0.8369093231162197,0.7542784163473819,0.7601532567049808,0.7718007662835248,0.03815166899048596,125
116,1.5268948078155518,0.0264331385085413,0.09207010269165039,0.0004331135295648121,True,40,sqrt,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.71698595146871,0.7901660280970625,0.835632183908046,0.7573435504469987,0.7588761174968071,0.7718007662835248,0.039477726065775764,125
