,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
111,1.3077396392822265,0.1980207359559351,0.07288403511047363,0.011129174029763112,True,40,sqrt,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.7599188229325216,0.7299120834185238,0.7221427111020241,0.7717746882028216,0.6939276221631567,0.7355351855638096,0.02774898306222066,15
119,2.7784968852996825,0.5867017391790321,0.12142443656921387,0.019047149497801168,True,40,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7621511922881785,0.7279697403393989,0.7228583111838071,0.7733081169494991,0.6908607646698017,0.7354296250861371,0.029492010552189606,16
130,2.8555330276489257,0.3053754684923881,0.14230794906616212,0.03425800493483074,True,40,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7604261796042617,0.7315477407483132,0.7227560826006951,0.7726947454508281,0.6895317930893478,0.7353913082986892,0.029311459464992612,17
134,1.954329538345337,0.26026271089162556,0.09702482223510742,0.01819618281662101,True,40,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.7634703196347032,0.7282764260887343,0.7242895113473727,0.7750460028624003,0.6858515640973215,0.7353867648061063,0.03158791944804006,18
26,2.4473479747772218,0.5321091331266422,0.09797143936157227,0.010754676850847272,True,20,auto,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7614408929477424,0.7284808832549581,0.7242895113473727,0.7723880597014925,0.6899407074217951,0.7353080109346722,0.029271374318261056,19
101,1.3366874694824218,0.31548782763413485,0.0696648120880127,0.016633333362515178,True,60,sqrt,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.7635717909690511,0.7281741975056225,0.7189736250255572,0.7761705172766306,0.6893273359231241,0.7352434933399971,0.03130651946596497,20
51,3.043293762207031,0.30578623098118546,0.1544802188873291,0.034521295082377355,True,80,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7615423642820902,0.7305254549171948,0.724085054181149,0.7704457166223676,0.6895317930893476,0.7352260766184299,0.028869207855311052,21
106,2.8826191902160643,0.6056304775246684,0.11472787857055664,0.0006232116196969902,True,40,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7607305936073059,0.7309343692496422,0.7237783684318135,0.7736148026988346,0.6864649355959926,0.7351046139167178,0.03049989691670422,22
86,1.3780421257019042,0.32337831722484234,0.062071609497070315,0.010598023270829543,True,40,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.7620497209538305,0.7311388264158658,0.7262318544264976,0.7717746882028216,0.6842159067675322,0.7350821993533095,0.030837783565345115,23
54,1.291821002960205,0.20968406070105214,0.0738227367401123,0.012746129578022422,True,40,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.7636732623033992,0.7284808832549581,0.7198936822735637,0.7718769167859333,0.6909629932529135,0.7349775475741536,0.029637874835519218,24
70,2.9575965881347654,0.3221507184353315,0.1394571304321289,0.03146213409173668,True,40,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7645865043125316,0.7285831118380699,0.7192803107748927,0.7735125741157226,0.688816193007565,0.7349557388097565,0.030918599316659953,25
124,1.7961652755737305,0.3237239414117908,0.0891808032989502,0.015650517215308735,True,20,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.7601217656012176,0.7291964833367409,0.7220404825189123,0.7738192598650583,0.6894295645062359,0.7349215111656331,0.02971969626696241,26
104,1.3346704483032226,0.31332886407680893,0.06141924858093262,0.010722488943956597,True,40,sqrt,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.7573820395738203,0.7278675117562871,0.722142711102024,0.7809752606828869,0.6861582498466571,0.7349051545923351,0.03229964128742295,27
29,2.9516923904418944,0.32429743496514235,0.11466994285583496,0.0021406044819850104,True,,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7597158802638254,0.7289920261705173,0.7218360253526885,0.7744326313637292,0.6895317930893476,0.7349016712480216,0.029807725939718678,28
89,1.3495969295501709,0.21380826250230003,0.07516732215881347,0.0122998632256097,True,40,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.7649923896499238,0.7286853404211818,0.7233694540993663,0.7663565732978941,0.6910652218360254,0.7348937958608783,0.028242276767866985,29
13,3.2895628929138185,0.3136387393256063,0.17268829345703124,0.04351643668803474,True,100,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7590055809233891,0.7292987119198527,0.7235739112655899,0.773410345532611,0.6891228787569005,0.7348822856796686,0.029391576069314123,30
128,2.875540018081665,0.33106942398454486,0.12893352508544922,0.017693819487624017,True,40,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7639776763064434,0.7274585974238398,0.7230627683500307,0.7723880597014925,0.6873849928439991,0.7348544189251611,0.03067254773201399,31
147,1.2831081390380858,0.3359267880334345,0.059682703018188475,0.015348245685163743,True,40,sqrt,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.7651953323186199,0.7258229400940502,0.7258229400940504,0.772081373952157,0.6852381925986506,0.7348321558115056,0.03140483995354002,32
20,3.4598727226257324,0.38701215791664995,0.13830437660217285,0.0014333310362377074,True,,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7616438356164384,0.7287875690042935,0.7221427111020241,0.7754549171948477,0.6858515640973216,0.7347761194029852,0.031514176547551724,33
64,3.038521242141724,0.6140537722299738,0.12399806976318359,0.0033206485918287074,True,40,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7624556062912227,0.7258229400940504,0.7230627683500307,0.7733081169494991,0.6892251073400123,0.734774907804963,0.030143409012816064,34
118,1.3845685482025147,0.23780352576344876,0.07949285507202149,0.005941984771904488,True,40,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.7636732623033993,0.7285831118380699,0.7223471682682477,0.7725925168677162,0.6865671641791045,0.7347526446913075,0.030925903584192827,35
90,1.385078525543213,0.23083598549612372,0.08086538314819336,0.006496727375752022,True,40,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.7604261796042617,0.7300143120016357,0.7202003680228992,0.7744326313637292,0.6886117358413414,0.7347370453667734,0.030321063777408626,36
95,2.9966529846191405,0.571991829260369,0.13759613037109375,0.014145989163555438,True,40,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7592085235920851,0.731036597832754,0.7221427111020242,0.7736148026988346,0.6875894500102228,0.7347184170471841,0.030018453797823752,37
23,1.3262923240661622,0.2253393544610166,0.06952629089355469,0.012229703133006519,True,80,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.7600202942668696,0.7289920261705173,0.7211204252709058,0.773308116949499,0.6898384788386833,0.734655868299295,0.029533831969727187,38
68,2.78818416595459,0.35824518744820255,0.13547930717468262,0.032533875913152197,True,40,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7594114662607813,0.7315477407483133,0.7221427111020241,0.7709568595379267,0.6887139644244531,0.7345545484146997,0.02900844138627542,39
45,3.091040515899658,0.33301967902641993,0.1251863956451416,0.0020642827265341204,True,80,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7608320649416539,0.7282764260887344,0.7219382539358006,0.7749437742792885,0.6866693927622165,0.7345319824015387,0.031026984168046366,40
53,2.5144426345825197,0.5165112197662608,0.09946436882019043,0.0029645203484672113,True,40,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.761136478944698,0.7295031690860765,0.7205070537722347,0.7707524023717031,0.6905540789204663,0.7344906366190357,0.028898972621083846,41
121,1.8545267105102539,0.4881303439583022,0.07160415649414062,0.0061796664339872935,True,100,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.7596144089294774,0.7317521979145369,0.7182580249437742,0.775250460028624,0.6874872214271109,0.7344724626487047,0.0308962238989309,42
73,2.9868051052093505,0.34179741964384625,0.1164853572845459,0.0024870238690455336,True,40,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7596144089294774,0.7280719689225107,0.7216315681864649,0.7742281741975057,0.6887139644244531,0.7344520169320823,0.030041061977461293,43
115,1.3775180339813233,0.22755595325305863,0.07985725402832031,0.0052209881806320095,True,120,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.7599188229325214,0.725311797178491,0.7296053976691883,0.773410345532611,0.6840114496013086,0.7344515625828241,0.03104059839066356,44
41,3.426220178604126,0.34602917867211175,0.17785310745239258,0.03831193126128614,True,100,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7604261796042618,0.7300143120016357,0.7230627683500307,0.7704457166223676,0.6882028215088939,0.734430359617438,0.0291842337035758,45
109,3.6449081897735596,0.4065634041698906,0.15052084922790526,0.00168380609696145,True,60,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7604261796042617,0.7317521979145368,0.7222449396851359,0.7699345737068083,0.6877939071764466,0.7344303596174379,0.029212831359542904,46
10,2.9360554695129393,0.31329953077056893,0.115913724899292,0.0013062598435447793,True,60,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7574835109081685,0.729809854835412,0.7256184829278266,0.7734103455326108,0.6857493355142098,0.7344143059436454,0.030065681900635122,47
34,2.990138387680054,0.3250234726071322,0.12601108551025392,0.003389305863403416,True,60,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7589041095890411,0.7295031690860765,0.7233694540993661,0.7744326313637292,0.6858515640973216,0.734412185647107,0.03067789022298636,48
100,3.028984785079956,0.34983861878500117,0.15837531089782714,0.04105378906852979,True,40,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7618467782851344,0.7313432835820896,0.7245961970967082,0.7696278879574728,0.6846248210999795,0.7344077936042769,0.030256754371979194,49
102,1.9430932521820068,0.42739448139934083,0.07622079849243164,0.0022302733488523785,True,120,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.7636732623033992,0.7296053976691883,0.7160089961153138,0.7734103455326109,0.6891228787569005,0.7343641760754824,0.030951444138033267,50
14,2.3410973072052004,0.503922385422855,0.09833002090454102,0.010135242329116534,True,80,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7583967529173008,0.7321611122469841,0.722858311183807,0.7704457166223675,0.6878961357595583,0.7343516057460036,0.028899684135882096,51
56,3.5978432178497313,0.6613669575945323,0.15146245956420898,0.000746449035735548,True,80,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7595129375951294,0.7290942547536291,0.7222449396851361,0.7742281741975057,0.6866693927622164,0.7343499397987233,0.030564809358508638,52
48,1.9171566486358642,0.23901400888821966,0.09954714775085449,0.02197828809525902,True,80,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.7616438356164383,0.7282764260887343,0.7205070537722348,0.7731036597832754,0.6881005929257822,0.7343263136372931,0.030378676465814776,53
38,3.1022876739501952,0.5942985774926158,0.1288623809814453,0.001258394915837826,True,80,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7595129375951294,0.7285831118380699,0.7196892251073401,0.7744326313637293,0.6892251073400122,0.7342886026488562,0.030080635546424983,54
60,1.3544432163238525,0.2132269327093305,0.06924309730529785,0.012956601551162574,True,80,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.7599188229325216,0.7253117971784911,0.7229605397669188,0.7744326313637292,0.6887139644244531,0.7342675511332228,0.030180804203378462,55
85,1.378253126144409,0.2323577511317339,0.0783207893371582,0.005552290187836748,True,40,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.7606291222729578,0.7277652831731751,0.7206092823553465,0.7709568595379268,0.6910652218360254,0.7342051538350862,0.028762083959244587,56
123,1.7736843585968018,0.30652951891745506,0.09259252548217774,0.015517558293659967,True,40,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.7608320649416539,0.7298098548354119,0.7211204252709057,0.7738192598650583,0.6851359640155388,0.7341435137857137,0.03123000146844086,57
82,1.3119213104248046,0.23064556684381055,0.06955075263977051,0.011558696607767007,True,40,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.760933536276002,0.7277652831731752,0.7241872827642609,0.771468002453486,0.6863627070128808,0.734143362335961,0.030111913313465112,58
92,2.5573871612548826,0.26424698778790445,0.1259493350982666,0.02935028274159379,True,40,auto,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7629629629629628,0.7264363115927213,0.7209159681046821,0.7704457166223677,0.6898384788386834,0.7341198876242834,0.029481224000170402,59
133,3.0172640323638915,0.5763155357380783,0.13920068740844727,0.017193755811086234,True,40,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7582952815829527,0.7282764260887344,0.7245961970967083,0.7728992026170517,0.6864649355959925,0.734106408596288,0.029947037291676772,60
31,1.914290475845337,0.45565445221062223,0.06933612823486328,0.00042056976262089306,True,60,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.7572805682394723,0.7280719689225107,0.7191780821917808,0.7740237170312819,0.6918830505009201,0.7340874773771933,0.02888775780905323,61
62,2.9581626892089843,0.5952517455665198,0.12056975364685059,0.003414300818192414,True,120,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7617453069507863,0.7302187691678593,0.7225516254344715,0.7710590881210387,0.6848292782662032,0.7340808135880719,0.030679857491837312,62
69,3.406246709823608,0.3679006040844648,0.1369382381439209,0.0008497375375857815,True,40,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7592085235920852,0.732365569413208,0.720302596606011,0.7716724596197096,0.6862604784297689,0.7339619255321566,0.030079989261969912,63
37,3.4742308139801024,0.33345837561314945,0.19012775421142578,0.04905281293332752,True,120,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.760933536276002,0.7276630545900633,0.7208137395215702,0.775250460028624,0.6851359640155387,0.7339593508863597,0.031713517377849686,64
112,1.254506731033325,0.2232339720895723,0.0703035831451416,0.012109890811410522,True,40,sqrt,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.7628614916286148,0.7303209977509711,0.7177468820282151,0.7714680024534859,0.6873849928439991,0.7339564733410573,0.03061857353809927,65
66,2.7560756683349608,0.5861880511787492,0.11028013229370118,0.0015594168867380765,True,20,sqrt,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7585996955859969,0.729809854835412,0.7207115109384584,0.7736148026988345,0.6869760785115518,0.7339423885140508,0.0302650011417991,66
93,1.3887129306793213,0.2331402828468773,0.07941360473632812,0.00570463925142896,True,,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.7659056316590562,0.7268452259251688,0.7189736250255572,0.7738192598650582,0.6840114496013084,0.7339110384152299,0.03280043025584739,67
6,1.9999093055725097,0.2792472377208994,0.09317584037780761,0.0013267730348681737,True,120,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7597158802638255,0.7315477407483132,0.7207115109384584,0.7710590881210386,0.6864649355959926,0.7338998311335256,0.029922607526639736,68
18,3.4211251735687256,0.6779701455478445,0.14335289001464843,0.013003003295048067,True,100,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7614408929477422,0.7290942547536291,0.7217337967695768,0.7713657738703742,0.6857493355142097,0.7338768107711064,0.030501739249437727,69
58,3.0483081340789795,0.6008053050539384,0.12204647064208984,0.0017717900277230611,True,40,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7617453069507862,0.7257207115109384,0.7217337967695768,0.7725925168677161,0.6875894500102228,0.7338763564218481,0.030436995539096737,70
