,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
144,2.3172631740570067,0.23105067294607537,0.09898052215576172,0.014935363745584263,True,100,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5701970443349753,0.5701970443349753,0.5561224489795918,0.20408163265306123,0.5089285714285715,0.48190534834623505,0.14072334331934933,11
81,1.7268906116485596,0.3946095739278676,0.08758382797241211,0.013234114698776389,True,40,auto,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.5855911330049262,0.5665024630541872,0.5350765306122449,0.18877551020408162,0.5280612244897959,0.4808013722730472,0.1475018382778588,12
31,2.0212356090545653,0.23335789605067728,0.09221720695495605,0.017873603290550048,True,,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.602216748768473,0.5985221674876847,0.5401785714285715,0.16454081632653061,0.4961734693877551,0.48032635467980295,0.16271536096126987,13
92,1.6663353443145752,0.36032138096066674,0.08636350631713867,0.018061019467139536,True,60,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5892857142857143,0.5541871921182265,0.545280612244898,0.1849489795918367,0.5216836734693877,0.47907723434201266,0.1486586969887045,14
103,2.401218128204346,0.13965971842452782,0.12250347137451172,0.02774318475145077,True,,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6009852216748769,0.6034482758620691,0.5376275510204082,0.1849489795918367,0.4681122448979592,0.47902445460943,0.15517055148117861,15
140,2.258184242248535,0.34258661026329223,0.10287837982177735,0.024235330524015157,True,40,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5948275862068965,0.539408866995074,0.5465561224489797,0.21428571428571425,0.5,0.47901565798733287,0.13575252664598753,16
69,2.302013874053955,0.4384058645452407,0.10504884719848633,0.010654463741319897,True,40,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5935960591133004,0.5948275862068966,0.5363520408163265,0.16581632653061223,0.5025510204081632,0.47862860661505985,0.1602969228035439,17
146,2.33103609085083,0.2463682717543281,0.09750533103942871,0.011777229133882025,True,100,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6108374384236454,0.5578817733990148,0.5350765306122449,0.19132653061224486,0.4961734693877551,0.47825914848698103,0.14818652460042794,18
42,1.0003283023834229,0.15278779946451948,0.0637742519378662,0.0011488912213815214,True,40,sqrt,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.5665024630541872,0.5886699507389164,0.5325255102040816,0.1760204081632653,0.5255102040816326,0.4778457072484166,0.15264490137094042,19
105,2.6872576236724854,0.25305692749768216,0.09892668724060058,0.001632479687207229,True,,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5862068965517241,0.5775862068965517,0.5267857142857143,0.21683673469387754,0.47831632653061223,0.477146375791696,0.13580051459412865,20
33,2.3324865818023683,0.23561670716024666,0.0956110954284668,0.012676042054933808,True,100,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5788177339901479,0.5997536945812808,0.5350765306122449,0.1568877551020408,0.5140306122448979,0.47691326530612255,0.16288111115688356,21
139,2.327436828613281,0.2582589880545356,0.09834747314453125,0.012837118199225544,True,40,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6108374384236454,0.5615763546798029,0.5293367346938775,0.19005102040816324,0.4923469387755103,0.47682969739619985,0.14857984647780165,22
135,2.3392374515533447,0.2501212568819957,0.09954233169555664,0.012694820760574824,True,40,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5985221674876847,0.5541871921182265,0.5318877551020408,0.19515306122448978,0.5038265306122449,0.4767153413089374,0.14414931145663268,23
127,2.324604368209839,0.23489928479748262,0.09934301376342773,0.014103943494628395,True,40,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6071428571428571,0.6194581280788177,0.5267857142857144,0.17091836734693877,0.45918367346938777,0.4766977480647432,0.16353166630681215,24
133,2.332192230224609,0.2365430158072708,0.09823398590087891,0.014964173025028133,True,40,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.604679802955665,0.5800492610837438,0.5331632653061225,0.1721938775510204,0.4923469387755102,0.47648662913441236,0.15698189559721998,25
23,2.3723573207855226,0.23806204299802486,0.09037222862243652,0.009654460848994965,True,40,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.605911330049261,0.5504926108374385,0.534438775510204,0.1772959183673469,0.5102040816326531,0.4756685432793807,0.1524694667756333,26
132,2.339583921432495,0.23055750316504228,0.09910979270935058,0.014563578501567748,True,40,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.583743842364532,0.5775862068965517,0.5401785714285714,0.19515306122448978,0.48086734693877553,0.4755058057705841,0.14487570878227313,27
107,2.4140527725219725,0.2521042133862198,0.09180335998535157,0.007929074694201762,True,60,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.560344827586207,0.5492610837438423,0.5363520408163266,0.20280612244897958,0.528061224489796,0.4753650598170303,0.13672370331740136,28
130,2.3349553108215333,0.22951868069502718,0.10045166015625,0.01534312291858169,True,40,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5868226600985222,0.5960591133004925,0.5165816326530612,0.1849489795918367,0.49234693877551017,0.47535186488388453,0.15054470437642153,29
143,2.3150182723999024,0.25595258152924594,0.09718780517578125,0.01295504582775658,True,100,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5935960591133006,0.5628078817733989,0.5446428571428571,0.17474489795918366,0.5,0.47515833919774797,0.1532340548538675,30
1,0.7891832828521729,0.24281677302793606,0.04316244125366211,0.010960425830587811,True,120,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.5338669950738916,0.5825123152709359,0.5625,0.17857142857142855,0.5153061224489796,0.4745513722730471,0.1497824730573077,31
147,2.3260610103607178,0.22987397662152897,0.09872045516967773,0.013482512089090308,True,100,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6052955665024631,0.5972906403940887,0.5350765306122449,0.1607142857142857,0.4732142857142857,0.4743182617874736,0.16390088471587813,32
134,2.227110481262207,0.13604496136137806,0.10904555320739746,0.014056645290316607,True,40,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5972906403940886,0.5480295566502463,0.5459183673469388,0.19387755102040816,0.485969387755102,0.4742171006333568,0.1445439904185551,33
27,1.9723831176757813,0.2336348073773968,0.09322037696838378,0.01721449187774715,True,100,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5923645320197044,0.6022167487684729,0.53125,0.19770408163265307,0.4464285714285714,0.4739927867698803,0.14888040671946923,34
43,1.011774969100952,0.14717538126188123,0.06277894973754883,0.001471664152121925,True,40,sqrt,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.5455665024630543,0.5788177339901478,0.5229591836734694,0.2168367346938775,0.5051020408163265,0.47385643912737513,0.13084777584416413,35
12,2.1309993267059326,0.04748910112001717,0.10828065872192383,0.017467687608758733,True,80,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5985221674876847,0.5381773399014779,0.5612244897959183,0.1964285714285714,0.4732142857142857,0.47351337086558765,0.14441464194420817,36
76,1.713539457321167,0.39626827702156336,0.08108963966369628,0.01511852674645083,True,40,auto,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.5880541871921182,0.5381773399014779,0.5357142857142857,0.18239795918367346,0.5229591836734694,0.47346059113300487,0.1472161938773715,37
85,1.2440884590148926,0.1570061499504539,0.08597350120544434,0.007374599065061316,True,60,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.5467980295566502,0.5455665024630542,0.5529336734693877,0.19005102040816324,0.5318877551020409,0.4734473961998592,0.14186495729157128,38
48,2.676480436325073,0.27535208837384556,0.10911755561828614,0.016656089945818645,True,80,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5603448275862069,0.5578817733990148,0.5644132653061225,0.19387755102040816,0.489795918367347,0.4732626671358198,0.14239488675047265,39
98,1.6770786762237548,0.38331126183343983,0.08417668342590331,0.015594094581963605,True,40,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5794334975369458,0.5307881773399015,0.5210459183673469,0.18877551020408162,0.5459183673469388,0.47319229415904296,0.14358024733301716,40
20,1.0071348190307616,0.15371059211940438,0.06401371955871582,0.001692216284995745,True,100,sqrt,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.6397783251231527,0.5073891625615763,0.5223214285714286,0.18749999999999997,0.5089285714285714,0.47318349753694583,0.15114970819493154,41
126,2.3877593994140627,0.18950659296992614,0.09102144241333007,0.007378844035680425,True,40,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5652709359605911,0.5541871921182266,0.5561224489795918,0.16198979591836732,0.528061224489796,0.4731263194933145,0.15606000962039746,42
18,2.3578809261322022,0.20501889474309148,0.10367975234985352,0.025266492657253833,True,100,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.581896551724138,0.5492610837438423,0.5210459183673469,0.1951530612244898,0.5178571428571428,0.47304275158339204,0.14085006045912352,43
138,2.304383134841919,0.25210142655224205,0.10430645942687988,0.020367717460261767,True,40,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6059113300492611,0.5738916256157636,0.5165816326530612,0.19897959183673466,0.4693877551020409,0.47295038705137227,0.14480616048739323,44
114,2.0296340942382813,0.25527383031639994,0.09862337112426758,0.018290184591154914,True,40,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5738916256157636,0.5554187192118227,0.5567602040816326,0.1721938775510204,0.5063775510204082,0.4729283954961295,0.15204347783617095,45
90,1.3132901668548584,0.16530460018326484,0.08878192901611329,0.005950633904114161,True,40,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.5985221674876847,0.6071428571428571,0.5223214285714286,0.173469387755102,0.46173469387755106,0.47263810696692465,0.15876244135851583,46
87,1.2910170555114746,0.3204748943422366,0.07338151931762696,0.01947757481583576,True,20,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.5929802955665026,0.54064039408867,0.5299744897959184,0.16964285714285712,0.5293367346938777,0.4725149542575652,0.15324150493633062,47
49,2.620130157470703,0.2584118097846107,0.09955043792724609,0.002076261963703259,True,60,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5812807881773399,0.5763546798029557,0.5325255102040817,0.19515306122448978,0.4770408163265306,0.4724709711470795,0.14364125836012748,48
122,1.04168643951416,0.16619093921978337,0.06380000114440917,0.00023831730599048907,True,80,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.5911330049261083,0.5455665024630543,0.5338010204081634,0.20153061224489793,0.4897959183673469,0.47236541168191415,0.13920760472440546,49
102,2.3837186813354494,0.46434294185684055,0.0973400592803955,0.0015417529344009316,True,,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5923645320197045,0.5899014778325123,0.5427295918367346,0.1964285714285714,0.4400510204081633,0.4722950387051372,0.14856040421826663,50
73,2.058908796310425,0.43879046471225064,0.08890223503112793,0.008875668923180672,True,,auto,6,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1250)])",0.583128078817734,0.5769704433497537,0.5204081632653061,0.19387755102040816,0.4866071428571429,0.472198275862069,0.1437197709654118,51
60,1.9993061542510986,0.2488791268815516,0.09947710037231446,0.017089427886393657,True,40,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5960591133004927,0.5369458128078818,0.5567602040816327,0.16709183673469385,0.5038265306122449,0.4721366995073891,0.1554186198838473,52
24,2.391832637786865,0.244459852221668,0.08832869529724122,0.009095183410292527,True,100,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5701970443349753,0.5529556650246306,0.5465561224489796,0.19005102040816324,0.4987244897959184,0.4716968684025334,0.14280340375091607,53
65,1.8575607299804688,0.08847129362814407,0.09945478439331054,0.006224707139024966,True,40,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5899014778325123,0.5504926108374385,0.5344387755102041,0.17091836734693877,0.5114795918367347,0.4714461646727656,0.15242552485929725,54
101,2.3815513610839845,0.4623117408868678,0.09847989082336425,0.0011862706348281205,True,60,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5972906403940887,0.5443349753694581,0.5395408163265306,0.20153061224489793,0.4744897959183674,0.4714373680506685,0.14046363310472784,55
110,2.1763396739959715,0.014797095321581417,0.10201597213745117,0.002368150339374095,True,60,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5757389162561576,0.5689655172413793,0.5274234693877551,0.1964285714285714,0.48852040816326525,0.47141537649542575,0.14102954473899013,56
145,2.3250030517578124,0.24607163496543066,0.09839406013488769,0.0131902844401902,True,100,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5738916256157636,0.5701970443349753,0.5420918367346939,0.1645408163265306,0.5038265306122449,0.4709095707248416,0.15522600359446145,57
7,0.6739468574523926,0.1361531424894746,0.036398124694824216,0.0034896537634086797,True,,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.5597290640394089,0.5116995073891626,0.5286989795918366,0.2002551020408163,0.5535714285714286,0.4707908163265307,0.13636648470293447,58
119,1.9404047012329102,0.24691192201122522,0.10128397941589355,0.018638993304383896,True,80,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5899014778325123,0.5480295566502463,0.5242346938775511,0.20153061224489793,0.4897959183673469,0.4706984517945109,0.13847139017754234,59
50,2.6937676429748536,0.2680444406179456,0.09679059982299805,0.001441084802881836,True,60,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5751231527093597,0.5504926108374385,0.5401785714285714,0.19515306122448978,0.48852040816326536,0.46989356087262496,0.1402417613616583,60
47,2.7083420753479004,0.28679616270344244,0.11147942543029785,0.017295718834574304,True,20,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5960591133004927,0.5480295566502462,0.5338010204081632,0.18239795918367346,0.48852040816326525,0.4697616115411682,0.14772118143125357,61
115,2.012814998626709,0.2519564041496084,0.09603619575500488,0.016113031823656424,True,40,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6194581280788177,0.562807881773399,0.5325255102040816,0.1721938775510204,0.46173469387755106,0.46974401829697393,0.15723673146857461,62
99,1.676485013961792,0.2000146773215512,0.10435385704040527,0.006915163012641774,True,40,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6052955665024631,0.5652709359605911,0.5274234693877551,0.16198979591836732,0.48852040816326525,0.4697000351864884,0.15867686525328897,63
17,1.0051425457000733,0.15519932178206144,0.06363248825073242,0.0010773465052752104,True,80,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.5849753694581281,0.5701970443349754,0.5389030612244897,0.20408163265306123,0.4502551020408163,0.4696824419422942,0.14078945272560997,64
75,1.2982904434204101,0.315644424650669,0.07470035552978516,0.0193986136811846,True,60,sqrt,6,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 750)])",0.5880541871921182,0.5671182266009852,0.528061224489796,0.20535714285714288,0.4598214285714286,0.4696824419422942,0.1391968302645054,64
57,2.0102532863616944,0.23088444849446846,0.09491152763366699,0.01764157774548534,True,40,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5905172413793104,0.5517241379310345,0.5440051020408164,0.17729591836734693,0.48341836734693877,0.4693921534130894,0.1500225849114909,66
37,2.6706939697265626,0.2820759902240574,0.09941973686218261,0.0027231426183765514,True,40,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5849753694581281,0.5800492610837439,0.5248724489795918,0.18749999999999997,0.46938775510204084,0.4693569669247009,0.14706850001972852,67
3,0.6066501140594482,0.08762083084723352,0.03852910995483398,0.002483785544898194,True,40,sqrt,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.5905172413793104,0.5603448275862069,0.5153061224489796,0.18622448979591838,0.4942602040816326,0.46933057705840964,0.14550195540329897,68
29,2.012895679473877,0.224645744480806,0.10082149505615234,0.01750792304872672,True,20,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.5788177339901478,0.5591133004926109,0.5350765306122449,0.17729591836734693,0.4961734693877551,0.4692953905700211,0.1485770385516725,69
