,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
114,1.6673563957214355,0.16537770767473564,0.09343228340148926,0.00430960038055026,True,80,auto,4,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1000)])",0.5948356807511737,0.5045070422535212,0.5634398496240601,0.5388157894736842,0.618,0.5639196724204878,0.04010181341159007,25
78,2.414746809005737,0.22701044540246632,0.15601210594177245,0.024911798093131734,True,60,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5866666666666667,0.5103286384976526,0.5549812030075189,0.5384398496240601,0.6285714285714286,0.5637975572734655,0.040738967297154566,26
142,0.7779850006103516,0.017932400568261116,0.05173816680908203,0.0012778737250608153,True,20,auto,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.5797183098591548,0.5152112676056337,0.55046992481203,0.5484022556390977,0.6245714285714287,0.563674637297469,0.036666406674121646,27
42,2.5421512603759764,0.05231535307287043,0.14374027252197266,0.0133309935735927,True,60,auto,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5943661971830987,0.5155868544600939,0.5546052631578947,0.5297932330827066,0.6235238095238096,0.5635750714815208,0.04016586524574091,28
5,1.3155283451080322,0.028328429400065056,0.07078890800476074,0.004661826173054995,True,,auto,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.5930516431924884,0.5108920187793426,0.5536654135338346,0.5311090225563909,0.6284761904761905,0.5634388577076493,0.04244686195963296,29
144,0.7838830471038818,0.00728905309945695,0.04688305854797363,0.0032857948422921183,True,80,auto,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.5990610328638498,0.503755868544601,0.5579887218045113,0.5303571428571429,0.6237142857142858,0.5629754103568781,0.043788481821723395,30
57,2.2732176780700684,0.05180869250665244,0.13462495803833008,0.00951980318694293,True,100,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5846009389671362,0.5114553990610329,0.5617481203007518,0.5318609022556391,0.6247619047619049,0.5628854530692929,0.039772161963251375,31
44,2.3453887939453124,0.05850018206449278,0.1409766674041748,0.009898857395660767,True,120,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5900469483568075,0.508075117370892,0.556109022556391,0.5376879699248119,0.6224761904761905,0.5628790497370186,0.03993446800101931,32
105,1.8846822738647462,0.028325677139969682,0.11298737525939942,0.006051794171468756,True,80,auto,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5870422535211268,0.5137089201877935,0.5551691729323309,0.5328007518796992,0.6246666666666667,0.5626775530375234,0.03945431499996524,33
75,2.3490947246551515,0.17719861799299066,0.12837138175964355,0.008171918409153555,True,60,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5915492957746479,0.5099530516431925,0.5730263157894737,0.5297932330827066,0.6088571428571429,0.5626358078294327,0.037241030511903736,34
9,1.2046642303466797,0.028231307793895582,0.07507357597351075,0.004145886476076537,True,120,sqrt,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.5889201877934274,0.5013145539906103,0.5608082706766917,0.5399436090225562,0.6220952380952381,0.5626163719157048,0.04124284796168387,35
98,0.8158228397369385,0.019945750240883547,0.04917154312133789,0.0031709350161255637,True,20,sqrt,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.576338028169014,0.5193427230046948,0.5589285714285714,0.5111842105263158,0.6467619047619048,0.5625110875781002,0.04858019125535961,36
14,2.384629821777344,0.06537850648789353,0.143709135055542,0.011580621473022875,True,,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5870422535211268,0.5,0.5777255639097746,0.531860902255639,0.6156190476190476,0.5624495534611176,0.04123291115248261,37
92,0.7856533050537109,0.0226477396503186,0.05047311782836914,0.002739779628423462,True,60,auto,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.5917370892018781,0.50037558685446,0.5566729323308272,0.531484962406015,0.6315238095238095,0.5623588760633979,0.045769693181417465,38
8,1.2583041667938233,0.2574479453358292,0.07953977584838867,0.01619037645909405,True,100,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.5870422535211267,0.5028169014084507,0.5521616541353385,0.5459586466165414,0.6222857142857143,0.5620530339934343,0.04029447846034395,39
70,2.297516107559204,0.07257952259920863,0.14721298217773438,0.018607007381380512,True,120,auto,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5879812206572771,0.5131455399061033,0.5604323308270678,0.5292293233082708,0.6180952380952381,0.5617767305587915,0.03816957800689559,40
68,2.2388272285461426,0.05068297698697916,0.13657631874084472,0.009438081187714156,True,60,auto,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5780281690140845,0.5127699530516432,0.555545112781955,0.5309210526315788,0.6316190476190477,0.5617766670196618,0.04131495774242291,41
18,1.1242766857147217,0.026017267751433037,0.0800973892211914,0.017015580497539876,True,100,sqrt,4,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 750)])",0.5915492957746479,0.5112676056338028,0.5720864661654136,0.5318609022556391,0.6017142857142858,0.5616957111087578,0.03473845207433517,42
69,2.4314457416534423,0.08182794050899876,0.13963794708251953,0.015895356496124193,True,60,auto,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5836619718309859,0.5013145539906102,0.5613721804511279,0.5311090225563909,0.6306666666666667,0.5616248790991563,0.04431933789765449,43
39,2.385740804672241,0.0662515341498138,0.15557246208190917,0.01612713254492871,True,60,sqrt,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5866666666666667,0.5086384976525822,0.5604323308270678,0.5311090225563909,0.6205714285714286,0.5614835892548272,0.03960273550118617,44
100,0.7773125648498536,0.014375245532261183,0.046703147888183597,0.0025569933858282014,True,20,auto,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.5943661971830986,0.5097652582159624,0.5655075187969925,0.5136278195488722,0.6240952380952381,0.5614724063680328,0.044682516307723505,45
104,0.8814014434814453,0.013624359384929874,0.05191779136657715,0.004140993369730091,True,20,auto,4,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 500)])",0.5896713615023473,0.5084507042253521,0.5651315789473684,0.5326127819548871,0.6111428571428572,0.5614018567545624,0.03720182314871646,46
20,2.4029026508331297,0.08294571830293805,0.14039349555969238,0.011693624496821,True,20,auto,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5938028169014086,0.5116431924882628,0.5600563909774436,0.5397556390977444,0.6012380952380952,0.561299226940591,0.03341553272695467,47
141,1.9065848350524903,0.07468054900656436,0.11505107879638672,0.0028907325568521356,True,,sqrt,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.5894835680751174,0.5043192488262911,0.5581766917293234,0.532236842105263,0.6221904761904763,0.5612813653852943,0.04148057393429273,48
135,0.7858048915863037,0.01814774112342881,0.04650888442993164,0.0017811268096480201,True,20,auto,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.5861032863849764,0.5140845070422535,0.5579887218045112,0.5311090225563909,0.6168571428571429,0.561228536129055,0.037023063244554275,49
37,2.149419164657593,0.05365235912653695,0.13305091857910156,0.011217714620180438,True,60,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.587793427230047,0.5152112676056337,0.5658834586466166,0.5093045112781955,0.6277142857142857,0.5611813900949557,0.044634961378024605,50
85,0.7697709560394287,0.019137355139484627,0.04841904640197754,0.0022903450572989573,True,60,auto,4,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 500)])",0.5990610328638498,0.5107042253521127,0.5641917293233083,0.5062969924812029,0.6252380952380953,0.5610984150517138,0.047132574277192925,51
17,1.946717882156372,0.045893820327154757,0.11392254829406738,0.010029613779006148,True,120,sqrt,4,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5847887323943662,0.507887323943662,0.5734022556390979,0.5299812030075188,0.6086666666666667,0.5609452363302624,0.03681015613769673,52
49,2.31089186668396,0.07111421117847974,0.13494648933410644,0.008345453851154648,True,100,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5861971830985916,0.5107042253521127,0.5594924812030077,0.5309210526315788,0.6172380952380953,0.5609106075046772,0.038037513252494624,53
21,0.8237256050109864,0.020333093309382776,0.054301786422729495,0.002734204121082804,True,40,auto,6,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 500)])",0.5848826291079812,0.4853521126760563,0.5472744360902256,0.5540413533834587,0.632,0.5607101062515444,0.048104836565845854,54
86,0.7749953269958496,0.02387591444224018,0.049074220657348636,0.0027899254503032716,True,60,auto,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.6047887323943663,0.49868544600938963,0.5593045112781954,0.531860902255639,0.6087619047619048,0.5606802993398989,0.04226868090451897,55
72,2.403864622116089,0.05009234235383756,0.141862154006958,0.008482755190886314,True,60,auto,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5872300469483569,0.5082629107981221,0.5527255639097745,0.530921052631579,0.6238095238095239,0.5605898196194713,0.04095514704957021,56
82,2.3955666542053224,0.16298944681312366,0.15825252532958983,0.029248338240226133,True,60,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.584225352112676,0.5054460093896713,0.5617481203007518,0.5311090225563909,0.6195238095238096,0.56041046277666,0.03985722413941955,57
11,0.8376457691192627,0.16397003837290808,0.05219569206237793,0.009443944620802745,True,100,auto,4,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 500)])",0.5836619718309859,0.5135211267605633,0.57453007518797,0.5329887218045113,0.5972380952380952,0.5603879981644251,0.03177052038397736,58
32,1.1570187568664552,0.01278598543421625,0.07724905014038086,0.005493311348155822,True,60,sqrt,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.5847887323943662,0.5005633802816901,0.5570488721804511,0.5256578947368421,0.6335238095238095,0.5603165378234318,0.04634766866304436,59
0,1.6991084575653077,0.29208216796164604,0.09863824844360351,0.021583261740676735,True,100,sqrt,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5804694835680752,0.5058215962441315,0.5632518796992482,0.5391917293233082,0.6127619047619048,0.5602993187193336,0.0362801010936741,60
126,2.152135229110718,0.06020675537189951,0.12247557640075683,0.0064781548230826375,True,40,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5857276995305164,0.5155868544600939,0.5613721804511279,0.5087406015037594,0.6299999999999999,0.5602854671890996,0.04508534878580399,61
111,0.7620044231414795,0.01753772374668766,0.04522414207458496,0.003408235327180527,True,20,auto,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.5996244131455398,0.4981220657276995,0.556296992481203,0.5322368421052632,0.614952380952381,0.5602465388824173,0.042902070656649686,62
41,2.3062519073486327,0.07543335212674161,0.136596155166626,0.019868918746218548,True,60,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5832863849765257,0.5035680751173708,0.5534774436090226,0.537687969924812,0.6231428571428572,0.5602325461541177,0.04062988633697501,63
130,0.7908591270446778,0.03983441702219878,0.04393763542175293,0.0017563934181327415,True,20,auto,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.5861032863849766,0.49887323943661976,0.5765977443609024,0.532048872180451,0.6075238095238096,0.5602293903773518,0.03932648586704074,64
120,0.7880292415618897,0.02374390583995586,0.0489654541015625,0.0023306558659051966,True,20,auto,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.5726760563380281,0.49849765258215967,0.5589285714285716,0.5468984962406016,0.6231428571428571,0.5600287267464437,0.0402567628707631,65
90,0.8349550724029541,0.018523644245637256,0.045809030532836914,0.0015938329268608711,True,60,auto,4,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 500)])",0.5913615023474178,0.50037558685446,0.5801691729323308,0.5256578947368422,0.6022857142857143,0.5599699742313531,0.0397815719348453,66
58,2.3164798736572267,0.07019838089429177,0.14331865310668945,0.012862394514390061,True,100,auto,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5883568075117371,0.5086384976525822,0.5538533834586468,0.5311090225563909,0.6172380952380954,0.5598391612834904,0.03896319321928508,67
64,2.4194852352142333,0.05908704035001093,0.13603897094726564,0.01098998327823832,True,100,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5830985915492958,0.5073239436619718,0.562687969924812,0.5305451127819548,0.6150476190476191,0.5597406473931307,0.0379816572839341,68
38,1.126928949356079,0.02802329124937955,0.07325954437255859,0.00418365473630818,True,60,sqrt,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.6025352112676056,0.5172769953051644,0.5405075187969925,0.5307330827067669,0.6075238095238096,0.5597153235200677,0.03776007380076881,69
31,1.2595506668090821,0.026981337020487387,0.0773000717163086,0.004536175557358178,True,60,sqrt,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.579718309859155,0.5097652582159624,0.5703947368421052,0.5386278195488722,0.5998095238095239,0.5596631296551238,0.03181632428442209,70
