,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
122,0.141814661026001,0.005330843285089677,0.013244724273681641,0.000544365737117187,0.8,0.075,12,6,50,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
115,0.7572073459625244,0.013645012404919101,0.012372350692749024,0.0005402561551368196,0.8,0.075,20,6,50,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
70,0.11332716941833496,0.007804748242524674,0.01081991195678711,0.0006058629958973727,0.6,0.1,12,6,50,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
149,0.2867892265319824,0.0018324718504634677,0.010648155212402343,0.00039744998135260467,0.6,0.5,12,6,200,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
68,0.5730891227722168,0.004867244815012527,0.010893440246582032,0.00031693539065355563,0.8,0.05,20,6,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
40,0.28337821960449217,0.0022808017539634614,0.010454034805297852,0.00029973786535776305,1.0,0.1,6,6,200,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
38,2.3793420791625977,0.2461518502080949,0.011073541641235352,0.0005929572618745676,1.0,0.5,20,6,200,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
37,0.20978050231933593,0.019339993563415273,0.012409496307373046,0.001355287399585591,1.0,0.1,12,6,100,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
36,0.5298084259033203,0.022318440979372835,0.011184167861938477,0.0005331066384017029,0.6,0.03,6,6,400,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
10,0.2811306953430176,0.0016023288279063358,0.010631370544433593,0.0003255928266965229,0.6,0.075,12,6,200,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
32,0.10517425537109375,0.0009901820147817774,0.010613822937011718,9.376655659968568e-05,0.6,0.3,8,6,50,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
69,0.5314101696014404,0.001735363221313417,0.010617637634277343,0.00032856539037680695,1.0,0.3,6,6,400,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
29,0.2609723567962646,0.0045161161779105905,0.010404157638549804,0.0002779148091022879,0.8,0.03,20,6,20,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
28,0.5519790172576904,0.008218575355007234,0.010976552963256836,0.0005339751009545187,1.0,0.3,8,6,400,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
11,0.29302287101745605,0.0035483707449399954,0.010794878005981445,0.00029206737203264256,1.0,0.5,12,6,200,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
12,0.3198643684387207,0.016463235574294174,0.011202192306518555,0.0004959431646761533,0.8,0.3,12,6,200,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
25,0.10845718383789063,0.002329826909306039,0.010580492019653321,0.00038248848182957114,0.8,0.5,6,6,50,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
24,0.5699881076812744,0.00817991763486684,0.010526371002197266,0.0003216646559426302,0.6,0.075,20,6,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
22,0.17007765769958497,0.002326590909500007,0.010859870910644531,0.0005175833453002866,1.0,0.03,6,6,100,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
13,0.07029619216918945,0.000605298516052592,0.010483837127685547,0.00024291633995388972,0.6,0.1,12,6,20,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
14,0.1104403018951416,0.0013453795463974451,0.010688066482543945,0.00045771938844902684,0.8,0.03,12,6,50,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
20,0.07303032875061036,0.0008131795096822029,0.010736227035522461,0.00022306628795233633,0.8,0.3,8,6,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
19,4.370296430587769,0.1649885207862963,0.010497713088989257,0.00020803911757141764,0.8,0.03,20,6,400,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
18,0.5750391960144043,0.018856637179045562,0.011671018600463868,0.00033684626700328577,0.6,0.5,8,6,400,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
42,0.30124764442443847,0.011110827109790219,0.011540365219116212,0.0006510344073547769,0.6,0.03,12,6,200,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
5,0.28064680099487305,0.005084465733267827,0.010403299331665039,0.00037766386753876064,0.6,0.05,12,6,200,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
41,0.28421502113342284,0.0022230509438398373,0.010329246520996094,0.00024176960595145074,0.8,0.075,8,6,200,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
15,0.1710827350616455,0.002134771636560316,0.010532331466674805,0.0002466672397357166,0.8,0.3,12,6,100,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
60,0.07177772521972656,0.001372992981585086,0.010724163055419922,0.00041172301681088294,0.6,0.03,6,6,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
59,0.17256031036376954,0.0032894877272823192,0.010476493835449218,0.0003164415690467708,1.0,0.1,8,6,100,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
58,0.19893264770507812,0.008072024764530356,0.011724472045898438,0.0001304660798061636,0.8,0.1,6,6,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
57,0.07145085334777831,0.0018337203629469228,0.01074514389038086,0.0004739775887894937,0.6,0.1,8,6,20,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
56,4.380026817321777,0.34257406316544375,0.010700082778930664,0.0005898071381601001,1.0,0.05,20,6,400,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
55,0.07132153511047364,0.0010719240496429936,0.010434389114379883,0.00037285915624565543,0.6,0.5,12,6,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
63,0.612760066986084,0.029579355175608658,0.01128091812133789,0.0005572130104399449,0.8,0.075,8,6,400,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
54,2.204739284515381,0.10876926381677583,0.010822629928588868,0.0005396534591914177,0.6,0.1,20,6,200,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
53,0.073704195022583,0.0028921112735593416,0.010589122772216797,0.0006120575220090727,1.0,0.03,12,6,20,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
61,0.17219510078430175,0.002270884240907571,0.010462093353271484,0.0002762433921636418,0.8,0.3,6,6,100,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
64,0.10894708633422852,0.001605049226441518,0.010443544387817383,0.0002702905742931753,1.0,0.05,8,6,50,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
52,0.1095811367034912,0.0016334426299686002,0.010591983795166016,0.0004415212120512125,1.0,0.03,8,6,50,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
51,0.12442708015441895,0.004928615520817843,0.012323665618896484,0.0006852138747575748,0.8,0.1,12,6,50,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
50,0.1137087345123291,0.002181465319941027,0.010564613342285156,0.0004037806657468509,1.0,0.075,12,6,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
65,4.507893657684326,0.18047755659754453,0.010767412185668946,0.00016072548862946902,0.6,0.05,20,6,400,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
49,0.5445234298706054,0.003801059363391213,0.010641098022460938,0.00022758049366108956,0.8,0.3,12,6,400,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
66,0.11109333038330078,0.0020667421672418123,0.011173295974731445,0.0004400933516532541,0.6,0.03,6,6,50,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
48,0.16924266815185546,0.0010893865734847284,0.010885810852050782,0.00025988367052599034,0.6,0.5,6,6,100,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
67,0.17013611793518066,0.0023416203501528845,0.01057744026184082,0.00027878679097203553,1.0,0.05,8,6,100,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
47,0.7018165588378906,0.06229253310580945,0.011617803573608398,0.001035522540433778,1.0,0.3,20,6,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
62,0.3052334785461426,0.0031529412317617485,0.010532140731811523,0.0004601262388932221,0.8,0.05,6,6,200,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,1
106,0.30901288986206055,0.006581084927657219,0.010524320602416991,0.0002543413553889976,1.0,0.03,8,6,200,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5,0.3055555555555556,0.5,0.5,0.5,0.4611111111111111,0.07777777777777777,117
133,0.7118619918823242,0.009773885439614539,0.013419055938720703,0.00017353850143452754,1.0,0.5,8,6,400,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.3611111111111111,0.40740740740740744,0.4111111111111111,0.4666666666666667,0.5555555555555555,0.44037037037037036,0.06660902858182617,118
3,0.6855563163757324,0.03934156089457461,0.010546207427978516,0.0006947669084525423,1.0,0.3,8,4,400,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.40740740740740744,0.1574074074074074,0.3333333333333333,0.4555555555555555,0.7666666666666666,0.42407407407407405,0.19898921533321856,119
46,0.1094778060913086,0.000866508641327985,0.010528564453125,0.0003288032344543547,0.6,0.05,8,4,50,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.3287037037037037,0.5462962962962963,0.45,0.12777777777777777,0.6666666666666667,0.42388888888888887,0.18512072952350347,120
34,0.35826950073242186,0.006460753040903223,0.010481595993041992,0.0003253149304020181,0.6,0.3,6,2,200,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.3148148148148148,0.2037037037037037,0.32222222222222224,0.33333333333333337,0.8777777777777778,0.4103703703703704,0.23833441249863596,121
31,0.473842716217041,0.052158753072173554,0.011746072769165039,0.0006668898741652559,0.6,0.03,12,2,200,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.43518518518518523,0.32407407407407407,0.38888888888888884,0.35,0.538888888888889,0.40740740740740744,0.07568616162633961,122
124,0.3137065410614014,0.007565845740952678,0.011589622497558594,0.0002619864419695286,0.6,0.5,8,4,200,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5277777777777779,0.48611111111111116,0.40555555555555556,0.10555555555555556,0.461111111111111,0.39722222222222225,0.15110702608857518,123
6,0.9337942600250244,0.09322393296071832,0.011281061172485351,0.0010727686227006668,0.6,0.05,6,2,400,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.3055555555555556,0.21296296296296297,0.3,0.39999999999999997,0.7222222222222222,0.38814814814814813,0.17721593316756235,124
9,0.4398657321929932,0.01860382454897742,0.010977363586425782,0.00028985799327138325,0.8,0.3,8,4,200,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.2777777777777778,0.25,0.3555555555555555,0.3333333333333333,0.7,0.3833333333333333,0.1627692451309332,125
23,0.38495659828186035,0.007942430565748887,0.010689449310302735,0.00029704151204948317,0.8,0.1,12,4,200,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.35185185185185186,0.3055555555555556,0.32222222222222224,0.24444444444444444,0.6777777777777778,0.38037037037037036,0.152786643962711,126
0,0.26032099723815916,0.003607607274482967,0.010593557357788086,0.0002807813244302745,0.8,0.3,12,2,100,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.2962962962962963,0.16666666666666666,0.3555555555555555,0.4444444444444444,0.6333333333333333,0.37925925925925924,0.1558480495241002,127
8,0.5875825405120849,0.023981598162169902,0.011954975128173829,0.0006507691329661559,0.8,0.03,8,2,200,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.18518518518518517,0.34259259259259256,0.39999999999999997,0.26666666666666666,0.7,0.37888888888888883,0.17606271485195985,128
43,0.21420884132385254,0.004866626980695941,0.010574150085449218,0.0005716898192101537,0.6,0.05,12,6,100,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.40740740740740744,0.40740740740740733,0.3388888888888889,0.12222222222222222,0.611111111111111,0.37740740740740736,0.15685698972738651,129
16,0.7330268383026123,0.050588297851433456,0.010626983642578126,0.0003206588394560273,0.8,0.05,12,6,400,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.44907407407407407,0.375,0.3111111111111111,0.12222222222222223,0.6222222222222222,0.37592592592592594,0.16406090575030488,130
141,0.744307279586792,0.025777285484303452,0.010906839370727539,0.0003562351638258013,1.0,0.5,6,2,400,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.32407407407407407,0.11111111111111109,0.34444444444444444,0.4111111111111111,0.6777777777777778,0.3737037037037037,0.18228243509840622,131
45,0.5499337673187256,0.007366767294866429,0.010823297500610351,0.000348320826422021,0.8,0.1,6,6,400,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.28703703703703703,0.4583333333333333,0.5222222222222221,0.03333333333333333,0.5666666666666667,0.37351851851851847,0.19484227380065125,132
