,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
35,1.3478119373321533,0.030581291016439735,0.09618058204650878,0.011052058033315739,True,20,sqrt,6,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 750)])",0.6215051503048139,0.643472776960269,0.6377931769722816,0.5974413646055436,0.5737206823027718,0.6147866302291359,0.026017705655863473,111
2,1.9345380783081054,0.020491246529733245,0.11518259048461914,0.0030651496680989166,True,,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6369560647466891,0.6496741643893209,0.6223347547974413,0.5969083155650319,0.5668976545842217,0.614554190816541,0.029591607033921205,112
141,2.844842767715454,0.050948673731432394,0.15732474327087403,0.0051780770589686595,True,40,auto,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6159344124448182,0.6516712213579988,0.6309701492537314,0.6068230277185501,0.5672174840085288,0.6145232589567254,0.028105489035937188,113
52,1.472446346282959,0.03789600416089281,0.08724126815795899,0.004191193251737457,True,40,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.6113096489384066,0.6484128652512088,0.6296908315565032,0.6100213219616204,0.5720149253731344,0.6142899186161747,0.025360763335923322,114
28,2.6288794040679933,0.07890869875584827,0.15633854866027833,0.005121853523770135,True,,sqrt,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6216102585663232,0.6477822156821527,0.6343816631130064,0.5994669509594883,0.5677505330490406,0.6141983242740022,0.02815880810037022,115
15,1.8580726623535155,0.035010525150327376,0.11810812950134278,0.0042782906413722874,True,80,auto,6,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6190876602900988,0.6388480134538576,0.6347014925373134,0.6087420042643923,0.5695628997867803,0.6141884140664885,0.02479509930738783,116
80,1.7736129760742188,0.04222614017419554,0.11062250137329102,0.00047288548501318384,True,40,sqrt,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6254992642421694,0.642842127391213,0.6310767590618337,0.605863539445629,0.5646588486140726,0.6139881077509834,0.027409734015243666,117
91,2.303748941421509,0.03617396075209786,0.14396748542785645,0.01276830783833259,True,20,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6097330250157662,0.6500945974353584,0.6388592750533049,0.6090085287846482,0.5615671641791045,0.6138525180936364,0.030701853032882784,118
145,1.4305973052978516,0.018813819668962836,0.08294887542724609,0.0016936173503783619,True,80,auto,6,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 750)])",0.6297035947025436,0.6439983182678158,0.6327825159914713,0.6022388059701492,0.5603944562899786,0.6138235382443917,0.030036674916334025,119
83,0.9646196842193604,0.022118525329342765,0.06386561393737793,0.011206783459225201,True,60,sqrt,4,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 500)])",0.6364305234391423,0.6393735547614043,0.6176439232409382,0.6047974413646056,0.5696695095948827,0.6135829904801946,0.025334694866399214,120
