,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
81,1.0414060592651366,0.17939500067747244,0.06266946792602539,0.0010558314528954595,True,120,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.75625,0.743550106609808,0.7430703624733476,0.7178571428571429,0.7146055437100214,0.7350666311300641,0.016121952569940694,20
52,2.019947147369385,0.313823438958099,0.12470517158508301,0.0028598782458717996,True,100,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7568802521008403,0.7428038379530918,0.7463752665245202,0.7178571428571429,0.711407249466951,0.7350647497805093,0.017432822338124286,21
40,1.3321959495544433,0.2172601406320309,0.0888132095336914,0.009945469990756765,True,40,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7588760504201681,0.7386460554371002,0.746908315565032,0.7172174840085288,0.7135394456289978,0.7350374702119653,0.017331668888638206,22
123,1.738615083694458,0.2872408834663105,0.10950245857238769,0.00969492338321909,True,60,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.756670168067227,0.7445095948827292,0.7448827292110873,0.7165778251599147,0.7123667377398719,0.7350014110121661,0.017374337351247694,23
85,1.010273551940918,0.1674273411894771,0.06377897262573243,0.0008753124076222852,True,20,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.7606617647058824,0.7467484008528784,0.7415778251599148,0.7174307036247334,0.7085287846481877,0.7349894957983193,0.019231348054086644,24
118,2.0775083541870116,0.35509030845517153,0.12485909461975098,0.0012103361284014947,True,120,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7564600840336134,0.7438699360341151,0.743816631130064,0.7164712153518124,0.7142857142857143,0.7349807161670638,0.01666937065592801,25
92,1.0209067821502686,0.1738665203625627,0.06383991241455078,0.000788494772990128,True,20,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.7575105042016806,0.7380063965884861,0.742004264392324,0.7218017057569297,0.71545842217484,0.7349562586228521,0.014972505520598709,26
86,1.093649959564209,0.14847862101591663,0.0669975757598877,0.008226594048548325,True,20,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.7550945378151261,0.7458955223880597,0.7448827292110874,0.7190298507462687,0.7098081023454158,0.7349421485011916,0.017377179491608257,27
71,1.7765689373016358,0.2686398281638752,0.10380892753601074,0.0019547291985848904,True,80,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.7567752100840336,0.7415245202558635,0.7482942430703625,0.7161513859275054,0.7119402985074627,0.7349371315690456,0.017779012125354834,28
144,1.6338791847229004,0.22190182856603274,0.09861168861389161,0.01870355964349418,True,,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7584558823529413,0.7392857142857142,0.7471215351812367,0.7181769722814499,0.7116204690831556,0.7349321146368994,0.017578800098083637,29
65,1.4008839130401611,0.2740877018389391,0.09958815574645996,0.018658397213839394,True,120,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7544642857142857,0.7437633262260127,0.7465884861407249,0.7195628997867803,0.7102345415778252,0.7349227078891258,0.016979690453280245,30
12,1.7096320629119872,0.22376953446065348,0.10858263969421386,0.008379740348340176,True,60,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.756985294117647,0.7380063965884861,0.7460554371002133,0.7206289978678039,0.7125799573560767,0.7348512166060454,0.016270756585425396,31
129,0.6675382137298584,0.10455401421844193,0.04331703186035156,0.00037463076023508537,True,80,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.7578256302521008,0.7397121535181236,0.7448827292110874,0.7226545842217483,0.7091684434968017,0.7348487081399723,0.017090618946222758,32
78,1.0401028156280518,0.21225795334445619,0.06381082534790039,0.0011836852463153434,True,20,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.7566701680672269,0.7396055437100213,0.7442430703624734,0.719456289978678,0.714179104477612,0.7348308353192023,0.015819071368366747,33
10,1.9972138404846191,0.3100458277246204,0.12393608093261718,0.0018735924223839003,True,40,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7558298319327731,0.7418443496801705,0.7464818763326225,0.7206289978678039,0.7092750533049041,0.7348120218236549,0.01720861650909137,34
90,1.0594187259674073,0.20989926969639533,0.07391724586486817,0.01191420416706216,True,120,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.7556197478991596,0.7386460554371003,0.7486140724946695,0.7177505330490405,0.7133262260127932,0.7347913269785527,0.016678666375683594,35
82,1.1892440795898438,0.1600155457811928,0.07526350021362305,0.014850033479435025,True,120,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.7546743697478991,0.7418443496801707,0.7443496801705758,0.722547974413646,0.7103411513859275,0.7347515050796438,0.0160258882709278,36
103,2.06357684135437,0.28189380539134606,0.12450065612792968,0.0025191459586703336,True,120,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7564600840336134,0.7414179104477612,0.7453091684434968,0.7218017057569297,0.7085287846481877,0.7347035306659977,0.017219085214030913,37
106,2.0386019706726075,0.286895543086733,0.12487053871154785,0.0032392925571225572,True,120,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7579306722689075,0.739818763326226,0.7485074626865672,0.7173240938166311,0.7099147121535181,0.7346991408503699,0.018290677972845965,38
99,1.9900551319122315,0.30539774552292215,0.12402796745300293,0.002953306404643618,True,40,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7560399159663866,0.7406716417910447,0.7444562899786781,0.7181769722814499,0.7136460554371001,0.7345981750909318,0.016139794908028728,39
61,1.7211551666259766,0.18760785039770536,0.10298190116882325,0.0017221492922971477,True,60,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7577205882352941,0.7402452025586354,0.7463752665245204,0.7177505330490405,0.7103411513859275,0.7344865483506836,0.017761862122119044,40
125,1.7463379383087159,0.2916631698406644,0.1063699722290039,0.002469808498853806,True,60,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7594012605042016,0.7416311300639659,0.745095948827292,0.7168976545842218,0.709275053304904,0.734460209456917,0.01859748641998755,41
32,2.295049238204956,0.30118918683362494,0.12428140640258789,0.0009047353229901726,True,20,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7537289915966386,0.741950959488273,0.7453091684434968,0.718816631130064,0.7124733475479744,0.7344558196412894,0.015957698802720247,42
133,1.4201265811920165,0.22105666468021065,0.08448009490966797,0.001684722158477018,True,120,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7554096638655462,0.7412046908315565,0.7454157782515992,0.7184968017057569,0.7117270788912581,0.7344508027091434,0.01658925752743433,43
119,2.1561723709106446,0.4301865463400326,0.14709868431091308,0.02854658345450374,True,120,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7579306722689076,0.742910447761194,0.7440298507462687,0.7150852878464818,0.7122601279317698,0.7344432773109244,0.017788068810642814,44
68,1.4023088932037353,0.2802228185463898,0.09843878746032715,0.016823370057876437,True,120,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.760031512605042,0.7419509594882729,0.743496801705757,0.7141257995735608,0.7125799573560768,0.7344370061457419,0.018351533154097883,45
135,1.3876344680786132,0.22539717693752878,0.08260974884033204,0.0012393878602371415,True,60,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7575105042016808,0.7413113006396589,0.7452025586353944,0.7178571428571429,0.7101279317697228,0.7344018876207199,0.01767119777981923,46
142,1.739483404159546,0.2903331773569258,0.10365452766418456,0.0017051449662963223,True,60,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7580357142857143,0.7414179104477612,0.7452025586353945,0.7174307036247334,0.7099147121535181,0.7344003198294244,0.017955944251445574,47
53,1.0074148178100586,0.16800728944067442,0.06775879859924316,0.00826146248691677,True,60,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.7562500000000001,0.7405650319829423,0.7434968017057569,0.7214818763326227,0.7101279317697228,0.7343843283582089,0.01645716809103967,48
56,1.038034200668335,0.18894857985929805,0.06359429359436035,0.00044701275834562365,True,60,sqrt,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.7559348739495799,0.7436567164179104,0.7422174840085288,0.7155117270788913,0.7144989339019189,0.7343639470713659,0.016512803746206627,49
38,1.334507417678833,0.208080944748671,0.08333325386047363,0.0014450062416419029,True,40,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.7551995798319328,0.7432302771855009,0.7444562899786781,0.718816631130064,0.7100213219616205,0.7343448200175592,0.01702275764132316,50
6,1.4050775527954102,0.23074360036922578,0.08402228355407715,0.0010697416924533906,True,120,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7559348739495798,0.742590618336887,0.7430703624733476,0.7164712153518125,0.7134328358208956,0.7342999811865044,0.01653496588471482,51
69,1.3369737148284913,0.20087454741292976,0.0850377082824707,0.0019341050983281661,True,120,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7553046218487396,0.7403518123667377,0.7450959488272921,0.7211620469083155,0.7094882729211088,0.7342805405744388,0.01662887128907266,52
95,2.0547336101531983,0.3333628112968155,0.14673795700073242,0.03201269194927874,True,40,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.756985294117647,0.7429104477611941,0.7426439232409382,0.7193496801705758,0.7093816631130063,0.7342542016806722,0.017336715511818212,53
70,1.4842934131622314,0.21903721318213984,0.10259995460510254,0.021701202932909575,True,40,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7555147058823529,0.7410980810234541,0.7455223880597015,0.7154051172707889,0.7133262260127933,0.7341733036498181,0.016846692101596908,54
111,1.0368834495544434,0.17247262021851853,0.06401119232177735,0.0002795598538971571,True,120,sqrt,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.7580357142857143,0.7429104477611941,0.7468017057569296,0.713592750533049,0.709275053304904,0.7341231343283583,0.01922861576080851,55
89,1.023131513595581,0.1659623980020857,0.06399569511413575,0.0012133258300462688,True,20,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.7536239495798319,0.7437633262260127,0.7424307036247335,0.7180703624733475,0.712686567164179,0.7341149818136208,0.015871032522212895,56
93,1.027558183670044,0.1652465058471745,0.06338305473327636,0.0014664181692944371,True,20,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.7537289915966386,0.7433368869936035,0.7457356076759062,0.7183901918976546,0.7093816631130063,0.7341146682553619,0.017110218769518817,57
91,1.0396332740783691,0.15739053304595413,0.0636599063873291,0.0020009881524154375,True,60,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.7571953781512605,0.7425906183368869,0.7425373134328358,0.7190298507462687,0.7085287846481877,0.7339763890630879,0.017649903141015756,58
120,2.0743531227111816,0.3435558812530986,0.12952241897583008,0.010040067202582046,True,120,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7548844537815126,0.7417377398720681,0.7465884861407249,0.7149786780383794,0.7116204690831556,0.7339619653831682,0.017419241495888325,59
79,1.0487043857574463,0.17801245478877167,0.06424250602722167,0.0009641082829213042,True,60,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.7549894957983193,0.7444029850746269,0.7430703624733475,0.7203091684434968,0.7070362473347548,0.7339616518249091,0.017581399155453366,60
74,1.6788864612579346,0.2774051512346879,0.10442900657653809,0.0018183309888606348,True,120,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7563550420168067,0.7401385927505331,0.7461620469083157,0.7167910447761195,0.7100213219616204,0.733893609682679,0.01764320920579844,61
24,0.7551442146301269,0.11473897026820619,0.04284834861755371,0.0006084282007471994,True,120,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.7573004201680672,0.7410980810234541,0.7460554371002132,0.7148720682302772,0.7099147121535181,0.733848143735106,0.018354778455270504,62
136,1.3790565967559814,0.2127782429089996,0.08395423889160156,0.0016543243366005567,True,60,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7579306722689075,0.7408848614072494,0.7428571428571429,0.7148720682302772,0.7126865671641791,0.7338462623855513,0.017427273958909743,63
104,2.093923473358154,0.42949483415869066,0.14735522270202636,0.02609320042852701,True,120,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7589810924369748,0.7414179104477612,0.7443496801705757,0.7148720682302772,0.709594882729211,0.7338431268029599,0.01869524394693622,64
72,1.3252514839172362,0.20833692926802602,0.10729775428771973,0.03723729441307037,True,20,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7537289915966386,0.7431236673773988,0.7444562899786781,0.7181769722814499,0.7094882729211088,0.7337948388310548,0.01692802960180356,65
51,0.7020008087158203,0.12335854601676717,0.04310159683227539,0.0008187967632622072,True,20,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.7558298319327731,0.7403518123667376,0.7440298507462686,0.7189232409381664,0.7098081023454158,0.7337885676658723,0.016910458576435295,66
73,1.4104356288909912,0.2074897747438024,0.08375773429870606,0.0012564659715829794,True,40,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7555147058823529,0.7406716417910447,0.7411513859275053,0.720948827292111,0.7105543710021323,0.7337681863790293,0.015989356675355976,67
128,1.0408521175384522,0.2116737551050567,0.0799034595489502,0.013893564665036447,True,120,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.7549894957983194,0.7393923240938166,0.7440298507462686,0.7212686567164179,0.7090618336886994,0.7337484322087043,0.016455496394817522,68
27,1.0402138233184814,0.17208941175700257,0.06500296592712403,0.0022875197392240904,True,120,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.7585609243697479,0.7375799573560767,0.7421108742004264,0.7213752665245202,0.7087420042643923,0.7336738053430327,0.017196857910668762,69
