,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
67,0.15578045845031738,0.002552127727660925,0.013797521591186523,0.00041239101114405634,1.0,0.3,6,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5551020408163265,0.5313898478455441,0.5932745173251502,0.4800439163006975,0.5202789976750194,0.5360178639925475,0.037535965213429695,1
113,0.15550765991210938,0.0016461821981952891,0.014165163040161133,0.00035923719702816054,1.0,0.3,6,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5551020408163265,0.5313898478455441,0.5932745173251502,0.4800439163006975,0.5202789976750194,0.5360178639925475,0.037535965213429695,1
140,0.1605349063873291,0.004350760162263959,0.014068984985351562,8.037508637080047e-05,1.0,0.3,6,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5551020408163265,0.5313898478455441,0.5932745173251502,0.4800439163006975,0.5202789976750194,0.5360178639925475,0.037535965213429695,1
99,0.15696215629577637,0.003903792342620673,0.01411433219909668,0.00018130082432140176,1.0,0.3,6,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5551020408163265,0.5313898478455441,0.5932745173251502,0.4800439163006975,0.5202789976750194,0.5360178639925475,0.037535965213429695,1
115,0.16311430931091309,0.0058567255818494516,0.014371061325073242,0.0003399456878998342,1.0,0.3,6,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5551020408163265,0.5313898478455441,0.5932745173251502,0.4800439163006975,0.5202789976750194,0.5360178639925475,0.037535965213429695,1
101,0.1587296962738037,0.0015880337089996827,0.014466476440429688,0.0006023806346726377,1.0,0.3,6,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5551020408163265,0.5313898478455441,0.5932745173251502,0.4800439163006975,0.5202789976750194,0.5360178639925475,0.037535965213429695,1
62,0.1648861885070801,0.0008045573539998526,0.014835119247436523,0.0003931341780152122,1.0,0.3,8,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5408163265306122,0.5313898478455441,0.5932745173251502,0.4800439163006975,0.5202789976750194,0.5331607211354046,0.036504099862005514,7
87,0.16480717658996583,0.0014456221456193865,0.014649057388305664,0.00040694660376231737,1.0,0.3,8,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5408163265306122,0.5313898478455441,0.5932745173251502,0.4800439163006975,0.5202789976750194,0.5331607211354046,0.036504099862005514,7
107,0.16047849655151367,0.002240663568213686,0.014682626724243164,0.0005575010433807631,1.0,0.3,12,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5408163265306122,0.5313898478455441,0.5932745173251502,0.4800439163006975,0.5202789976750194,0.5331607211354046,0.036504099862005514,7
54,0.2593022346496582,0.004102853384356009,0.014701366424560547,0.00014467737582837722,1.0,0.3,20,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5408163265306122,0.5313898478455441,0.5932745173251502,0.4800439163006975,0.5202789976750194,0.5331607211354046,0.036504099862005514,7
135,2.2833717823028565,0.06275359935663037,0.016695213317871094,0.0011060757973249756,0.8,0.05,6,4,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6100765306122449,0.5118271320802966,0.5122107147423602,0.47242314647377937,0.5573495220873159,0.5327774091991995,0.04708180745125215,11
149,2.7228249073028565,0.11038970603996172,0.016607999801635742,0.00038833534436426043,1.0,0.03,6,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.5933673469387756,0.5068405574734689,0.5105485232067511,0.46531903900800825,0.5826659777835185,0.5317482888821046,0.04872820486392314,12
57,0.23194165229797364,0.008223148268845891,0.01425309181213379,0.0003289832359792755,1.0,0.3,8,6,20,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6170918367346938,0.5101649405446874,0.5138729062779697,0.491539653836218,0.5249289589253423,0.5315196592637823,0.04411772347836254,13
131,2.371550369262695,0.06847101114410817,0.01704435348510742,0.0005147757240970888,0.8,0.03,6,4,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.5946428571428571,0.5037718961769595,0.4954609384989132,0.4822397313355722,0.5781451821234823,0.5308521210555569,0.04616260489239072,14
32,0.45735950469970704,0.0020596314266109863,0.014848423004150391,0.0002417749382781418,1.0,0.1,12,4,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5621173469387755,0.566423730980693,0.4867663981588032,0.4850813743218807,0.5510204081632653,0.5302818517126835,0.036569112024560445,15
29,0.6754668712615967,0.003457276497918631,0.014685916900634765,0.00027730458273274745,1.0,0.1,20,4,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5621173469387755,0.566423730980693,0.4867663981588032,0.4850813743218807,0.5510204081632653,0.5302818517126835,0.036569112024560445,15
71,0.1670708179473877,0.002738165129545766,0.01450662612915039,0.00019575285676218671,1.0,0.05,6,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5470663265306123,0.5616928781485743,0.5116992711929421,0.5153061224489796,0.5151123740635495,0.5301753944769315,0.020337218732435863,17
119,0.1700894832611084,0.000932154238726722,0.014384269714355469,0.00020252083042983428,1.0,0.05,8,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5463010204081633,0.5616928781485743,0.5119549929676512,0.5153061224489796,0.5151123740635495,0.5300734776073834,0.020165854899802153,18
117,0.16276135444641113,0.001052302123044526,0.013876390457153321,6.550801999518661e-05,1.0,0.05,12,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5463010204081633,0.5616928781485743,0.5119549929676512,0.5153061224489796,0.5151123740635495,0.5300734776073834,0.020165854899802153,18
47,0.2687404632568359,0.0013653187631064451,0.014824867248535156,0.00035339594993166653,1.0,0.05,20,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5463010204081633,0.5616928781485743,0.5119549929676512,0.5153061224489796,0.5151123740635495,0.5300734776073834,0.020165854899802153,18
126,0.17287015914916992,0.003112097532761134,0.014907217025756836,0.0003097951824473527,1.0,0.075,12,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5459183673469388,0.5700038358266207,0.4964838255977496,0.4998062516145698,0.530224748127099,0.5284874057025957,0.02784711292805046,21
56,0.2713887691497803,0.007083325075704411,0.014532184600830078,0.00034480070180861657,1.0,0.075,20,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5459183673469388,0.5700038358266207,0.4964838255977496,0.4998062516145698,0.530224748127099,0.5284874057025957,0.02784711292805046,21
64,0.16739320755004883,0.0018058690142715452,0.014045524597167968,0.00021628549265562564,1.0,0.075,8,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5459183673469388,0.5700038358266207,0.4964838255977496,0.4998062516145698,0.530224748127099,0.5284874057025957,0.02784711292805046,21
81,0.16514863967895507,0.0017193256891126472,0.01415872573852539,0.0002776141266604305,1.0,0.075,6,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5450255102040816,0.5700038358266207,0.4964838255977496,0.4998062516145698,0.530224748127099,0.5283088342740242,0.027737409864722316,24
106,1.2852907657623291,0.04005268129283777,0.015651845932006837,0.00023205723063094664,0.8,0.075,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6079081632653062,0.4871499808208669,0.5035161744022503,0.4796564195298372,0.5582536812193231,0.5272968838475167,0.04879223601690643,25
95,0.2627556800842285,0.0010156657483063102,0.014662027359008789,0.00045748443828974605,1.0,0.03,20,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5550382653061224,0.5335634829305715,0.49712313003452246,0.48314389046757944,0.5662619478171015,0.5270261433111795,0.032207783099242764,26
118,0.16297469139099122,0.0012611161917654376,0.014176750183105468,0.00021358007399006857,1.0,0.03,12,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5550382653061224,0.5335634829305715,0.49712313003452246,0.48314389046757944,0.5662619478171015,0.5270261433111795,0.032207783099242764,26
45,0.1664055824279785,0.0028267961688632605,0.014455795288085938,0.00028099010762936067,1.0,0.03,8,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5550382653061224,0.5335634829305715,0.49712313003452246,0.48314389046757944,0.5662619478171015,0.5270261433111795,0.032207783099242764,26
73,0.16255416870117187,0.0045315607696189185,0.014064502716064454,0.00014451874675566517,1.0,0.03,6,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5547831632653061,0.5335634829305715,0.49712313003452246,0.48314389046757944,0.5662619478171015,0.5269751229030162,0.032163540301102765,29
92,0.17077898979187012,0.0005304247686676731,0.01451859474182129,0.00015049418864864175,1.0,0.1,8,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5354591836734693,0.5489067894131185,0.525891829689298,0.4881813484887626,0.5333247222939808,0.5263527747117258,0.020481643325806147,30
123,0.16183896064758302,0.0024954634145583953,0.013997840881347656,0.0003787942102787909,1.0,0.1,12,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5354591836734693,0.5489067894131185,0.525891829689298,0.4881813484887626,0.5333247222939808,0.5263527747117258,0.020481643325806147,30
48,0.2673305034637451,0.002223671488246966,0.014338254928588867,7.09425689824756e-05,1.0,0.1,20,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5354591836734693,0.5489067894131185,0.525891829689298,0.4881813484887626,0.5333247222939808,0.5263527747117258,0.020481643325806147,30
80,0.1661783218383789,0.0033454053530011115,0.014770746231079102,0.0007735740989281534,1.0,0.1,6,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5348214285714286,0.5489067894131185,0.5256361079145889,0.4881813484887626,0.5333247222939808,0.5261740793363758,0.020427537597288582,33
23,1.229827880859375,0.044257389510588364,0.015662765502929686,0.0001834883759218247,0.8,0.05,6,4,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.6031887755102041,0.5104206623193964,0.4844649021864212,0.47513562386980107,0.5552828726427279,0.5256985673057101,0.04768690440507364,34
75,0.953201150894165,0.031537782920369094,0.014899873733520507,0.00024005857992279858,1.0,0.05,8,6,100,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 1.0)])",0.6102040816326529,0.4989131824574862,0.50799130545966,0.4570524412296564,0.5525703952467063,0.5253462812052324,0.05216502880258038,35
33,0.40198965072631837,0.007444932504854804,0.014377737045288086,0.00012102861660185788,1.0,0.1,6,4,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5673469387755102,0.5526147551464007,0.47538677918424754,0.5056187031774735,0.525058124515629,0.5252050601598521,0.032841246632250395,36
138,2.701292896270752,0.054005516200010886,0.01788802146911621,0.00044549554677870886,1.0,0.05,6,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6000000000000001,0.5037718961769595,0.508247027234369,0.44633169723585636,0.5627744768793593,0.5242250195053089,0.05285622854096239,37
108,1.4343643665313721,0.05133502958648299,0.015447187423706054,0.00023637714930743216,1.0,0.075,6,2,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.5848214285714286,0.4719345352256744,0.518348037335379,0.5036812193231723,0.5387496770860243,0.5235069795083358,0.03760636635971949,38
145,2.3173131942749023,0.0562445082571953,0.016961336135864258,0.0005324814519599118,0.8,0.03,6,6,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 1.0)])",0.6153061224489794,0.4980181562460043,0.5033883135148958,0.451110824076466,0.5495995866701112,0.5234846005912914,0.05550414118428504,39
102,1.1446909427642822,0.05621044732695475,0.015215682983398437,0.0003634099022214303,1.0,0.075,8,2,100,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.5866071428571429,0.4629842731108553,0.533691343817926,0.4791397571686902,0.5528287264272798,0.5230502486763788,0.04599026446099667,40
134,2.49778733253479,0.07057616804954506,0.017717266082763673,0.0021245826177474373,0.8,0.03,6,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.5941326530612245,0.4852320675105485,0.4964838255977496,0.48236889692585894,0.5559287005941618,0.5228292287379087,0.04455203386313245,41
132,2.0184313297271728,0.06539181569799483,0.016915369033813476,0.0002426734064670051,0.6,0.03,6,4,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.5956632653061223,0.49852959979542255,0.48037335379107526,0.4627357272022733,0.5736243864634462,0.522185266511668,0.05270118348859932,42
127,1.2702786922454834,0.02639818992429612,0.016076040267944337,0.000528013336815256,0.8,0.1,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.5955357142857143,0.49622810382304056,0.4944380514000767,0.4738439679669336,0.550116249031258,0.5220324173014046,0.044588955011395544,43
146,1.8368473052978516,0.03856873165256853,0.01623687744140625,0.00048453332410827336,1.0,0.05,8,6,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 1.0)])",0.6146683673469387,0.5120828538550057,0.5022375655287048,0.4522733143890467,0.5288039266339447,0.522013205550728,0.052885599443774044,44
46,0.13501133918762206,0.0009578036032753884,0.014832735061645508,0.0006829967676710862,0.6,0.3,8,6,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5336734693877551,0.5128500191791331,0.516046541362997,0.48107724102299143,0.5663911134073882,0.522007676872053,0.027930909628859957,45
13,1.2028765678405762,0.019009199975362934,0.01546306610107422,0.0006031311396541932,0.8,0.075,6,4,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.6025510204081632,0.48753356348293053,0.48702211993351235,0.4735856367863601,0.5592870059416172,0.5219958693105167,0.0502675352908546,46
79,0.13464055061340333,0.004429220573110572,0.015148735046386719,0.0009039183634274265,0.6,0.075,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5586734693877551,0.533435622043217,0.4655414908579466,0.48533970550245414,0.5663911134073882,0.5218762802397522,0.03994434045592007,47
41,0.5720467090606689,0.0026094571042068523,0.014703178405761718,0.0007861577308264069,0.6,0.1,20,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5540816326530612,0.5166858457997698,0.4946937731747858,0.4929604753293722,0.5501162490312581,0.5217075951976495,0.026216374126951155,48
10,1.6612936019897462,0.039802960698779685,0.01659817695617676,0.00054081539846675,0.8,0.05,8,4,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.6035714285714285,0.5160465413629971,0.48791714614499426,0.4561482820976492,0.5441746318780677,0.5215716060110273,0.0503551943664157,49
69,1.0220153331756592,0.02236538266977814,0.015507364273071289,0.00033955830164734724,0.6,0.05,6,4,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.5871173469387755,0.5090141925584963,0.4817798235519754,0.4613149057091191,0.5656161198656677,0.5209684777248068,0.048179433477306896,50
27,1.2684807777404785,0.07271714814532813,0.015634775161743164,0.0006760269071783511,0.8,0.03,6,4,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.5862244897959182,0.49392660785065845,0.4866385372714487,0.47022733143890466,0.5658744510462412,0.5205782834806343,0.046386644107670266,51
44,0.39736247062683105,0.010622424986387796,0.014932489395141602,0.0006646351859973267,0.8,0.1,12,4,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5721938775510204,0.4976345735839406,0.5099092187699783,0.47397313355722037,0.5463704469129423,0.5200162500750204,0.03504314084958803,52
28,1.1931162357330323,0.03427040795341489,0.01563267707824707,0.00031623419717446424,0.8,0.05,6,6,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 1.0)])",0.610204081632653,0.4815241017772663,0.513745045390615,0.44633169723585636,0.5457246189615087,0.5195059089995799,0.0561139016067905,53
142,1.933011770248413,0.025145456198723267,0.01704063415527344,0.0007189333244913706,0.6,0.05,6,4,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.5891581632653061,0.5067126965861143,0.48088479734049355,0.4561482820976492,0.5618703177473522,0.5189548514073831,0.04962682090720709,54
139,2.331380558013916,0.037899435673309285,0.01669902801513672,0.0006407842941828464,0.8,0.075,6,4,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.6076530612244898,0.48305843242552104,0.4875335634829306,0.4741022991475071,0.5417204856626195,0.5188135683886136,0.05034510581600431,55
96,1.8012971878051758,0.09096493689589893,0.015966272354125975,0.00014087972875463504,0.8,0.05,8,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.5836734693877551,0.47078378723948344,0.5157908195882879,0.46777318522345646,0.5538620511495738,0.5183766625177114,0.04550904540627694,56
7,1.9032238483428956,0.054459586002498984,0.01591830253601074,0.0003836233145353427,1.0,0.05,8,4,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.5932397959183674,0.4872778417082214,0.48561565017261216,0.4658357013691552,0.5587703435804702,0.5181478665497653,0.04906495624867132,57
136,2.3303605556488036,0.030759946850600683,0.01647176742553711,0.00027581551397651863,0.8,0.1,6,4,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.5901785714285713,0.4904743638920854,0.4789668840301752,0.4903771635236373,0.5356497029191424,0.5171293371587222,0.0413805118338245,58
37,0.8571732997894287,0.005598661781993979,0.014874458312988281,7.018566763314344e-05,1.0,0.1,20,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.590561224489796,0.5113156885308784,0.4765375271704385,0.44904417463187807,0.5579953500387498,0.5170907929723482,0.05172880930824199,59
122,0.6335643291473388,0.008763195381456871,0.014562845230102539,0.00028225118814679384,1.0,0.05,8,6,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.4)])",0.5493622448979592,0.5538933640199463,0.47730469249456586,0.46919400671661066,0.5355205373288555,0.5170549690915875,0.03636636036297989,60
93,1.0173813343048095,0.02873962554723444,0.015189552307128906,0.00036436682671530085,1.0,0.03,8,6,100,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 1.0)])",0.6021683673469388,0.48651067638409407,0.49098580744150366,0.44981916817359857,0.5551537070524413,0.5169275452797153,0.0544590325728751,61
68,0.14239850044250488,0.0022727264357522174,0.014075183868408203,0.00010388361239987547,0.8,0.3,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.5155612244897959,0.5388057793121084,0.4825469888761028,0.49786876776026867,0.5495995866701111,0.5168764694216774,0.02487260686351247,62
116,0.2086841106414795,0.003413485488217893,0.014031648635864258,0.0001890957256862737,1.0,0.1,8,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5348214285714286,0.5417465797212633,0.4788390231428206,0.493606303280806,0.5343580470162749,0.5166742763465186,0.025433415192766387,63
85,0.9505714416503906,0.015635594577186423,0.015452003479003907,0.0006729244103551818,1.0,0.1,8,6,100,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 1.0)])",0.6201530612244898,0.5086306098964326,0.4674594041682649,0.4605399121673986,0.5233789718419013,0.5160323918596974,0.05725141542060124,64
137,2.3836176872253416,0.046591586302933155,0.016524744033813477,0.0003754441613577641,0.8,0.05,6,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.594515306122449,0.46886587392916507,0.5106763840941055,0.4697106690777577,0.5343580470162749,0.5156252560479504,0.04667684201959115,65
26,1.0465281009674072,0.028250543756022515,0.014837646484375,0.0005343682501188555,0.6,0.05,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.5665816326530612,0.4796061884669479,0.49852959979542255,0.4774606044949625,0.5543787135107208,0.5153113477842229,0.03779964394097079,66
114,0.6677120685577392,0.03843441988872997,0.01490006446838379,0.00038727646051865943,1.0,0.075,8,2,50,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 1.0)])",0.5714285714285714,0.4592763073775732,0.5196266462089247,0.47468354430379744,0.5508912425729786,0.5151812623783691,0.042951491385463766,67
104,0.9605883598327637,0.011700322117552012,0.015221214294433594,0.0001737033798508772,1.0,0.075,8,6,100,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 1.0)])",0.5919642857142857,0.506201253036696,0.4790947449175297,0.45950658744510464,0.5379746835443038,0.514948310931584,0.046685004291145714,68
