,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
105,3.3592551708221436,0.02977044787564405,0.015714645385742188,0.0003500598923743196,0.8,0.075,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7019786910197869,0.7433789954337899,0.756468797564688,0.8389649923896498,0.6968599033816425,0.7475302759579115,0.051185683965050716,1
106,3.4277734756469727,0.035262989495174236,0.01603703498840332,0.00024821439376781725,0.8,0.075,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7019786910197869,0.7433789954337899,0.756468797564688,0.8389649923896498,0.6968599033816425,0.7475302759579115,0.051185683965050716,1
107,3.3772809982299803,0.02610418133140319,0.015549659729003906,0.00018934446433537994,0.8,0.075,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7019786910197869,0.7433789954337899,0.756468797564688,0.8389649923896498,0.6968599033816425,0.7475302759579115,0.051185683965050716,1
108,3.3630292415618896,0.04181208576441194,0.015692615509033205,0.0003490977429537098,0.8,0.075,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7019786910197869,0.7433789954337899,0.756468797564688,0.8389649923896498,0.6968599033816425,0.7475302759579115,0.051185683965050716,1
128,3.357452058792114,0.024456180197016925,0.015747261047363282,0.0003516688556964466,0.8,0.075,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7019786910197869,0.7433789954337899,0.756468797564688,0.8389649923896498,0.6968599033816425,0.7475302759579115,0.051185683965050716,1
30,3.378921365737915,0.04936075298382438,0.015909719467163085,0.000753920087743699,0.8,0.075,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7019786910197869,0.7433789954337899,0.756468797564688,0.8389649923896498,0.6968599033816425,0.7475302759579115,0.051185683965050716,1
110,3.4389479637145994,0.04756423493534839,0.016298484802246094,0.0005891718845359064,0.8,0.075,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7019786910197869,0.7433789954337899,0.756468797564688,0.8389649923896498,0.6968599033816425,0.7475302759579115,0.051185683965050716,1
137,3.3783758640289308,0.044226845703190146,0.015608406066894532,0.0002636185334504488,0.8,0.075,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7019786910197869,0.7433789954337899,0.756468797564688,0.8389649923896498,0.6968599033816425,0.7475302759579115,0.051185683965050716,1
133,3.379588079452515,0.050391162561802046,0.01567697525024414,0.0004003548463039856,0.8,0.075,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7019786910197869,0.7433789954337899,0.756468797564688,0.8389649923896498,0.6968599033816425,0.7475302759579115,0.051185683965050716,1
130,3.377252626419067,0.04083380776180813,0.015965747833251952,0.00044288814940240034,0.8,0.075,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7019786910197869,0.7433789954337899,0.756468797564688,0.8389649923896498,0.6968599033816425,0.7475302759579115,0.051185683965050716,1
135,3.4501768589019775,0.06480488787014516,0.01647052764892578,0.0005570454989975009,0.8,0.075,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7019786910197869,0.7433789954337899,0.756468797564688,0.8389649923896498,0.6968599033816425,0.7475302759579115,0.051185683965050716,1
131,3.376268243789673,0.024794454894870224,0.016194581985473633,0.0006172036025164066,0.8,0.075,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7019786910197869,0.7433789954337899,0.756468797564688,0.8389649923896498,0.6968599033816425,0.7475302759579115,0.051185683965050716,1
140,3.3779036521911623,0.050492631340327575,0.016167688369750976,0.0004063810208208816,0.8,0.075,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7019786910197869,0.7433789954337899,0.756468797564688,0.8389649923896498,0.6968599033816425,0.7475302759579115,0.051185683965050716,1
141,3.3825479984283446,0.04250494164845534,0.016358327865600587,0.0008973812242314588,0.8,0.075,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7019786910197869,0.7433789954337899,0.756468797564688,0.8389649923896498,0.6968599033816425,0.7475302759579115,0.051185683965050716,1
142,3.378010940551758,0.04924518524029901,0.015535783767700196,0.00013513260516905727,0.8,0.075,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7019786910197869,0.7433789954337899,0.756468797564688,0.8389649923896498,0.6968599033816425,0.7475302759579115,0.051185683965050716,1
143,3.377294397354126,0.03655926052231798,0.015891504287719727,0.0005014723305699902,0.8,0.075,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7019786910197869,0.7433789954337899,0.756468797564688,0.8389649923896498,0.6968599033816425,0.7475302759579115,0.051185683965050716,1
132,3.3876787662506103,0.025180895840919496,0.015711164474487303,0.00033276888644247915,0.8,0.075,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7019786910197869,0.7433789954337899,0.756468797564688,0.8389649923896498,0.6968599033816425,0.7475302759579115,0.051185683965050716,1
145,3.3741234302520753,0.03704307430462212,0.015708351135253908,0.0002795855131975194,0.8,0.075,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7019786910197869,0.7433789954337899,0.756468797564688,0.8389649923896498,0.6968599033816425,0.7475302759579115,0.051185683965050716,1
146,3.365978145599365,0.04379240530685577,0.015605688095092773,0.00021017806034115432,0.8,0.075,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7019786910197869,0.7433789954337899,0.756468797564688,0.8389649923896498,0.6968599033816425,0.7475302759579115,0.051185683965050716,1
147,3.366857671737671,0.026155459020898445,0.015793848037719726,0.00035948833367324077,0.8,0.075,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7019786910197869,0.7433789954337899,0.756468797564688,0.8389649923896498,0.6968599033816425,0.7475302759579115,0.051185683965050716,1
144,3.42730393409729,0.03060868335127961,0.01583971977233887,0.0002934153280566141,0.8,0.075,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7019786910197869,0.7433789954337899,0.756468797564688,0.8389649923896498,0.6968599033816425,0.7475302759579115,0.051185683965050716,1
65,5.420759963989258,0.06968092882549552,0.015705013275146486,0.00018517727768617458,0.8,0.075,20,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7038051750380517,0.739117199391172,0.7497716894977169,0.8258751902587519,0.7086352657004831,0.7454409039772351,0.04385569127442748,42
52,2.5175232887268066,0.021638605454839394,0.015241336822509766,0.0004115378004966602,1.0,0.075,12,2,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.7111111111111111,0.7333333333333334,0.7637747336377473,0.81765601217656,0.6995772946859904,0.7450904969889485,0.042377201038581294,43
71,3.310171365737915,0.05680858682556225,0.015015172958374023,0.000306641419446787,0.8,0.075,20,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.7028919330289193,0.7351598173515982,0.7515981735159818,0.828310502283105,0.7047101449275363,0.744534114221428,0.04577396936463327,44
85,3.2324956893920898,0.038243056634720635,0.014801883697509765,0.00016685625761637626,0.8,0.075,20,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.7028919330289193,0.7351598173515982,0.7515981735159818,0.828310502283105,0.7047101449275363,0.744534114221428,0.04577396936463327,44
49,3.240343427658081,0.029131035051452293,0.01482253074645996,0.00029562678619346857,0.8,0.075,20,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.7028919330289193,0.7351598173515982,0.7515981735159818,0.828310502283105,0.7047101449275363,0.744534114221428,0.04577396936463327,44
81,3.162363147735596,0.05752079256894651,0.015152215957641602,3.1981166399090115e-05,0.8,0.05,12,2,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.6958904109589041,0.7452054794520547,0.750076103500761,0.84779299847793,0.6742149758454107,0.742635993647012,0.05997755969494867,47
59,2.1949305057525637,0.02900877210098997,0.015878772735595702,0.00015765909474253916,0.8,0.075,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6964992389649923,0.7418569254185693,0.7607305936073059,0.8331811263318113,0.6805555555555556,0.7425646879756469,0.05386835444239543,48
64,2.130383348464966,0.025949477595031717,0.014576959609985351,0.000119683030077021,0.8,0.075,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6964992389649923,0.7418569254185693,0.7607305936073059,0.8331811263318113,0.6805555555555556,0.7425646879756469,0.05386835444239543,48
86,3.8775399684906007,0.0353687051756351,0.016028356552124024,0.0001645032494749165,0.8,0.05,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7019786910197869,0.7473363774733638,0.7561643835616438,0.8210045662100457,0.6859903381642513,0.7424948712858183,0.04734636432030248,50
61,3.893950843811035,0.04634195719759587,0.01586313247680664,0.00026510886978882463,1.0,0.075,12,2,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6986301369863014,0.726027397260274,0.7628614916286148,0.8225266362252664,0.6995772946859904,0.7419245913572894,0.046594994419309824,51
48,2.7569565296173097,0.08016112989624345,0.01451568603515625,0.000418523165514735,0.8,0.075,20,2,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.6931506849315068,0.7488584474885844,0.7519025875190258,0.8429223744292237,0.6724033816425121,0.7418474952021705,0.05926255779638606,52
29,1.6472294330596924,0.012046231786284455,0.014644813537597657,0.0002656310573214392,0.6,0.1,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.7047184170471842,0.7430745814307458,0.7616438356164383,0.8091324200913241,0.6905193236714976,0.741817715571438,0.04227010091054482,53
89,3.624655532836914,0.03151997894655566,0.015278053283691407,0.0006124893836118137,1.0,0.075,20,2,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.7214611872146119,0.7245053272450532,0.7576864535768645,0.8112633181126331,0.6920289855072463,0.7413890543312818,0.04066107348216767,54
34,1.7796966552734375,0.018517807502903615,0.014639663696289062,0.00013050427595262803,0.6,0.075,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6961948249619483,0.7442922374429224,0.7552511415525114,0.8115677321156772,0.6995772946859904,0.7413766461518099,0.04222883752362512,55
28,1.871333694458008,0.031556081984589535,0.014607572555541992,0.00029344903518044497,0.8,0.05,12,2,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.6974124809741248,0.7473363774733638,0.7476407914764078,0.8474885844748857,0.6666666666666667,0.7413089802130898,0.061398546122523164,56
127,1.5559730529785156,0.01138373083428432,0.014166498184204101,0.00022784033882994998,0.6,0.1,20,2,100,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.7086757990867579,0.745814307458143,0.7619482496194824,0.793302891933029,0.6950483091787439,0.7409579114552313,0.03564828809287687,57
129,5.270237922668457,0.06413394483779881,0.01636476516723633,0.00032370544156330706,1.0,0.03,12,2,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7095890410958904,0.7333333333333333,0.7506849315068492,0.8124809741248096,0.6986714975845411,0.7409519555290848,0.04010098316140661,58
78,5.995383930206299,0.05860099894234275,0.0159970760345459,0.00025980325426082536,0.8,0.05,20,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6943683409436834,0.7336377473363774,0.7488584474885843,0.8225266362252663,0.7041062801932367,0.7406994904374298,0.04538228075572954,59
87,2.9195223808288575,0.07763479943190776,0.01553206443786621,0.0008207291800951521,0.6,0.075,20,2,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6934550989345509,0.7470319634703196,0.7488584474885845,0.8170471841704718,0.6941425120772947,0.7401070412282443,0.04546090389643679,60
25,2.5406339168548584,0.020597105760524648,0.014544296264648437,0.00023451156854676828,0.6,0.05,20,2,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.6901065449010655,0.7354642313546422,0.7500761035007609,0.843835616438356,0.6793478260869565,0.7397660644563563,0.05843236386282898,61
46,5.144256353378296,0.07476648753370008,0.015649890899658202,0.0006856121227797116,0.8,0.05,20,2,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.684931506849315,0.7254185692541858,0.7525114155251141,0.8420091324200913,0.6920289855072463,0.7393799219111905,0.0567571165992542,62
77,2.2541942596435547,0.01695307411477037,0.014475011825561523,0.00010547532310439803,1.0,0.1,12,2,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.7050228310502283,0.7141552511415525,0.760730593607306,0.8136986301369863,0.7032004830917874,0.7393615578055721,0.04267262679792836,63
68,2.4764051914215086,0.08014092635712383,0.014856863021850585,0.0006807612144353926,0.6,0.075,20,2,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.6821917808219178,0.7363774733637748,0.7506849315068492,0.8273972602739726,0.6989734299516909,0.7391249751836411,0.05057017475994428,64
69,1.5686246395111083,0.02133349472348022,0.015230369567871094,0.0006838260721783853,0.6,0.05,12,2,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.6949771689497717,0.7223744292237443,0.7543378995433792,0.843531202435312,0.6802536231884058,0.7390948646681226,0.05801298905288665,65
44,3.4998794555664063,0.05520478299299341,0.015576028823852539,0.0005186713768627068,1.0,0.1,12,2,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6964992389649924,0.7126331811263318,0.7649923896499238,0.8203957382039574,0.7007850241545893,0.739061114419959,0.04746105782124112,66
91,6.902559757232666,0.07807075571691113,0.016726064682006835,0.0009985830639734719,1.0,0.05,20,2,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7092846270928463,0.7394216133942162,0.7430745814307458,0.8191780821917809,0.6826690821256038,0.7387255972470386,0.04582816611401974,67
24,3.5637276649475096,0.026117020273142725,0.015178871154785157,0.0007216553084306019,0.8,0.05,20,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.69558599695586,0.7290715372907153,0.7543378995433789,0.8140030441400304,0.6998792270531402,0.7385755409966249,0.043298018138229886,68
