,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
139,0.47067966461181643,0.022431819323106693,0.0071047782897949215,0.00019295365114857158,1.0,0.03,12,2,400,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.764957264957265,0.6965811965811967,0.7863247863247864,0.41025641025641024,0.49583333333333324,0.6307905982905982,0.15057806770707186,106
45,0.15257878303527833,0.00938498405808177,0.00810832977294922,0.0003131251109164651,0.6,0.03,8,2,100,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7222222222222223,0.670940170940171,0.7863247863247863,0.48717948717948717,0.4833333333333332,0.6300000000000001,0.12371522515933994,107
135,5.790254306793213,1.1668086530466442,0.009097957611083984,0.0011459891082554476,0.6,0.05,20,4,400,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7606837606837608,0.7051282051282052,0.8119658119658121,0.3803418803418804,0.4916666666666666,0.629957264957265,0.16571018552130892,108
41,0.4735249996185303,0.005694776861887291,0.0070709228515625,0.000186644114309957,0.8,0.075,8,4,400,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7478632478632479,0.7051282051282052,0.7905982905982907,0.4145299145299145,0.4916666666666666,0.6299572649572649,0.14892364691876828,109
53,0.09946618080139161,0.0020116829664148287,0.007650995254516601,0.00018244138635547312,0.6,0.1,8,4,50,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7606837606837608,0.7051282051282052,0.7307692307692307,0.46153846153846156,0.48749999999999993,0.6291239316239317,0.1277173698788769,110
48,1.0706987857818604,0.009509830990893354,0.007309913635253906,0.0005068067274609675,0.6,0.03,20,2,100,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.717948717948718,0.7222222222222222,0.7350427350427351,0.4786324786324786,0.48749999999999993,0.6282692307692308,0.11872429419456029,111
85,0.10972838401794434,0.006972262555228568,0.00786447525024414,0.00036961551802284343,0.8,0.03,6,2,50,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7350427350427351,0.7905982905982907,0.717948717948718,0.41025641025641024,0.48749999999999993,0.6282692307692307,0.1504255839542746,112
47,0.48610215187072753,0.018309244939965247,0.0073926448822021484,0.0004154662484987439,0.8,0.05,8,2,400,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7777777777777778,0.688034188034188,0.7777777777777778,0.41025641025641024,0.48749999999999993,0.6282692307692307,0.1520677662184937,112
6,2.621323490142822,0.27576775145716514,0.008268022537231445,0.0015024086522810803,1.0,0.3,20,4,200,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7393162393162394,0.7051282051282052,0.7905982905982907,0.4145299145299145,0.4916666666666666,0.6282478632478632,0.1476036701811511,114
43,0.07219157218933106,0.0006193219789050439,0.007624340057373047,0.0005140251573420403,0.8,0.05,8,4,20,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7051282051282052,0.7051282051282052,0.7008547008547008,0.5384615384615385,0.48749999999999993,0.62741452991453,0.09482721097638018,115
17,0.4804690361022949,0.019729796235185875,0.007772397994995117,0.0004350660611327529,0.8,0.3,8,2,400,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7777777777777778,0.5854700854700855,0.8632478632478633,0.41025641025641024,0.48749999999999993,0.6248504273504273,0.17128143819089486,116
134,0.47426681518554686,0.01934116830054409,0.007100486755371093,0.00015685490007798252,1.0,0.075,8,2,400,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7905982905982906,0.6452991452991453,0.7863247863247863,0.41025641025641024,0.48749999999999993,0.6239957264957264,0.15419244621011494,117
122,0.25018744468688964,0.003165548076761987,0.0068470478057861325,8.435579523122236e-05,0.6,0.03,20,2,20,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.670940170940171,0.7478632478632479,0.7863247863247863,0.42735042735042733,0.48749999999999993,0.6239957264957264,0.14226603558576992,117
109,0.25436649322509763,0.013191190666682194,0.007162237167358398,0.0004651880838840736,0.8,0.075,12,2,200,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.764957264957265,0.6623931623931625,0.7863247863247863,0.41025641025641024,0.4916666666666666,0.6231196581196581,0.14892070371618824,119
99,0.06569814682006836,0.002014475285512796,0.007352018356323242,0.0002643717226499756,0.8,0.03,8,2,20,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.6410256410256411,0.7094017094017094,0.7863247863247863,0.49145299145299143,0.4833333333333332,0.6223076923076923,0.11939360262233502,120
4,0.16540260314941407,0.013443265879100942,0.008196496963500976,0.00026175279036474405,0.8,0.075,12,2,100,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7393162393162394,0.6068376068376068,0.7948717948717949,0.4786324786324786,0.4916666666666666,0.6222649572649573,0.12760746732460082,121
149,0.16915316581726075,0.009941989402647726,0.008353090286254883,0.0008006412909923793,0.6,0.05,8,4,100,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7051282051282051,0.7051282051282052,0.7264957264957265,0.4230769230769231,0.55,0.6219658119658119,0.11789345912304001,122
74,1.365959072113037,0.07966091698085538,0.007978105545043945,0.0006756085680910861,0.8,0.075,20,4,100,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.688034188034188,0.7051282051282052,0.7008547008547008,0.46153846153846156,0.55,0.6211111111111111,0.09840409649218435,123
79,0.21589307785034179,0.009684316751277199,0.006911087036132813,0.00026544434624577135,0.6,0.1,12,2,200,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7649572649572649,0.6965811965811967,0.7350427350427351,0.41025641025641024,0.48749999999999993,0.6188675213675213,0.14258634585336266,124
33,0.4253575325012207,0.03979029572184911,0.007842588424682616,0.00016254870266066573,0.6,0.3,8,4,400,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7393162393162394,0.7051282051282052,0.8119658119658121,0.3461538461538461,0.4916666666666666,0.6188461538461539,0.17308295863698167,125
26,0.0666578769683838,0.00038756130934164916,0.0076449871063232425,0.00018664630709387176,0.8,0.5,12,4,20,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.670940170940171,0.7051282051282052,0.8119658119658121,0.4145299145299145,0.4916666666666666,0.6188461538461538,0.14517116032480565,126
73,0.11817007064819336,0.007307652746843706,0.009577512741088867,0.0002469757335280176,0.8,0.03,12,2,50,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.811965811965812,0.7179487179487181,0.5641025641025641,0.5,0.5,0.6188034188034188,0.12518960709148258,127
