,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
92,0.8468784332275391,0.1767371732383241,0.05537295341491699,0.0007172398386628058,True,120,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.45299145299145305,0.4102564102564103,0.42307692307692313,0.5,0.2541666666666667,0.4080982905982906,0.08292801936406137,19
111,0.7017160415649414,0.007828770234581053,0.05539231300354004,0.001375494655880047,True,120,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.4017094017094017,0.5042735042735043,0.4102564102564103,0.4572649572649573,0.26666666666666666,0.408034188034188,0.07964344533044779,20
133,0.6713793277740479,0.010941974974488653,0.05498108863830566,0.0011469797886981268,True,120,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.38461538461538464,0.4273504273504274,0.40598290598290604,0.5170940170940173,0.30000000000000004,0.40700854700854705,0.06997990799385602,21
59,1.1164108753204345,0.02873621725652144,0.08394222259521485,0.002949698675071007,True,40,auto,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.35897435897435903,0.35897435897435903,0.4700854700854701,0.5170940170940171,0.32499999999999996,0.4060256410256411,0.07407110995603532,22
12,1.084481954574585,0.020432103172071742,0.08975687026977539,0.015138380756056672,True,120,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.40170940170940167,0.36324786324786335,0.38461538461538464,0.5170940170940171,0.36250000000000004,0.4058333333333334,0.05751077803492053,23
98,0.8378857135772705,0.25346087124329236,0.06688876152038574,0.02075020590914197,True,40,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.45299145299145305,0.3803418803418804,0.3760683760683761,0.5341880341880343,0.2833333333333333,0.40538461538461545,0.08395216209104085,24
7,0.710566520690918,0.006366090400664268,0.05679984092712402,0.0012588267829932351,True,,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.3846153846153846,0.45726495726495725,0.41880341880341887,0.5085470085470085,0.2541666666666667,0.4046794871794872,0.08580193057744938,25
51,0.7191384792327881,0.020534708213990293,0.05670809745788574,0.0017063022765452967,True,40,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.43589743589743585,0.38888888888888895,0.41880341880341887,0.5341880341880343,0.2375,0.4030555555555556,0.09605378459312718,26
80,1.504047441482544,0.14718409274736072,0.12652053833007812,0.035063494442651603,True,20,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.4017094017094017,0.4572649572649573,0.40598290598290604,0.4743589743589744,0.27083333333333337,0.40202991452991454,0.07142923019221806,27
42,0.706080150604248,0.00787317929115163,0.05578155517578125,0.0005475292381254751,True,,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.40170940170940167,0.36324786324786335,0.4017094017094017,0.4914529914529915,0.35,0.4016239316239316,0.04941058093234863,28
74,0.7719489097595215,0.0784312718125005,0.0560969352722168,0.0010191330893298436,True,120,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.4188034188034188,0.3290598290598291,0.42735042735042744,0.576923076923077,0.25416666666666665,0.4012606837606837,0.10834695374516656,29
115,0.738294267654419,0.041995718602021115,0.056193876266479495,0.001193429544669518,True,20,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.3931623931623931,0.4743589743589744,0.3803418803418804,0.49145299145299143,0.26666666666666666,0.4011965811965812,0.08012080877544346,30
38,0.726933479309082,0.023428849090889905,0.05804266929626465,0.0018821420590401287,True,80,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.4017094017094017,0.3803418803418804,0.3760683760683761,0.5769230769230769,0.26666666666666666,0.40034188034188034,0.1000410464375175,31
122,0.8222335815429688,0.1371249715026072,0.05499334335327148,0.0009288364284226855,True,100,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.47008547008547,0.37179487179487186,0.4017094017094017,0.48290598290598297,0.275,0.4002991452991453,0.07511108971440937,32
127,0.7104796886444091,0.011292951019731389,0.055467081069946286,0.0015194034219957633,True,120,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.41880341880341887,0.3632478632478633,0.41452991452991456,0.5256410256410257,0.2791666666666667,0.40027777777777784,0.08037584524830245,33
65,0.7113331317901611,0.014831309029865491,0.06663146018981933,0.019876787436491114,True,120,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.452991452991453,0.4700854700854701,0.3846153846153847,0.44871794871794873,0.2416666666666667,0.39961538461538465,0.08414142490419085,34
69,0.7206349849700928,0.005919282039317037,0.05667757987976074,0.0007085072042295175,True,120,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.3504273504273504,0.4871794871794872,0.4017094017094017,0.517094017094017,0.24166666666666667,0.3996153846153846,0.09883354315557363,35
67,0.726195240020752,0.028817442587073753,0.05646977424621582,0.001056440236498156,True,120,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.41880341880341876,0.4017094017094017,0.3931623931623932,0.5256410256410257,0.25833333333333336,0.39952991452991454,0.08515544650460584,36
103,0.7376524925231933,0.041809477093809215,0.05589795112609863,0.001006858252167973,True,40,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.4188034188034188,0.41025641025641035,0.38461538461538464,0.517094017094017,0.26666666666666666,0.3994871794871795,0.08022832491480424,37
106,0.6940274238586426,0.00844052613203259,0.05519900321960449,0.000515169172244934,True,120,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.40170940170940167,0.49572649572649574,0.3846153846153847,0.4743589743589744,0.2375,0.3987820512820513,0.09091893147318914,38
18,0.7956230163574218,0.17951108292112225,0.05654244422912598,0.0011290179981283278,True,120,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.41025641025641024,0.41880341880341887,0.4273504273504274,0.4743589743589744,0.2625,0.39865384615384614,0.07160063519707993,39
114,0.6938626766204834,0.006720556038147674,0.05505766868591309,0.0010262154782949397,True,120,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.4188034188034188,0.44871794871794873,0.36752136752136755,0.517094017094017,0.2375,0.39792735042735045,0.09367779684815657,40
107,0.7148603439331055,0.02017473358146964,0.055609273910522464,0.0009060747007185979,True,120,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.40170940170940167,0.47863247863247865,0.41880341880341887,0.4401709401709402,0.25,0.3978632478632479,0.07826932118593564,41
60,1.0892495155334472,0.045388549285329836,0.08203334808349609,0.0015013049809128112,True,120,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.452991452991453,0.38888888888888895,0.39743589743589747,0.48290598290598297,0.2666666666666667,0.3977777777777778,0.07424905915038692,42
129,0.7167404174804688,0.010591406514527717,0.056801557540893555,0.001209432692122221,True,120,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.41880341880341876,0.41025641025641035,0.3846153846153847,0.4914529914529915,0.2833333333333333,0.3976923076923077,0.06729573900100101,43
61,0.7412487983703613,0.010172128923135161,0.056992387771606444,0.0010310454343141354,True,80,auto,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.3418803418803419,0.32478632478632485,0.41880341880341887,0.5512820512820513,0.35,0.39735042735042736,0.08335432564872601,44
146,0.7105111598968505,0.005628274277910885,0.055669212341308595,0.0007237569507609788,True,,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.43589743589743585,0.4017094017094017,0.41452991452991456,0.4829059829059829,0.25,0.39700854700854704,0.07852556834696328,45
123,0.7358506679534912,0.02460801957650049,0.06377587318420411,0.014148237262881391,True,100,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.4017094017094017,0.3717948717948718,0.40598290598290604,0.5427350427350428,0.2625,0.39694444444444443,0.08951771534292101,46
88,0.7104461669921875,0.012587287511463303,0.05665121078491211,0.001242626972182021,True,120,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.3846153846153846,0.4188034188034188,0.3760683760683761,0.5598290598290598,0.2416666666666667,0.3961965811965812,0.10169112096004115,47
117,0.7083587169647216,0.006166527037850569,0.055258560180664065,0.000958582234543447,True,120,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.3333333333333333,0.4871794871794872,0.41025641025641024,0.4658119658119658,0.2833333333333333,0.395982905982906,0.07747456629643851,48
145,0.6990043163299561,0.02019084424904417,0.05462203025817871,0.0011365378665650118,True,120,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.42735042735042733,0.3632478632478633,0.41880341880341887,0.47435897435897445,0.29583333333333334,0.3959188034188035,0.06123561818955817,49
120,2.0733757495880125,0.024159983721263434,0.17104620933532716,0.01693451067614787,True,100,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.35042735042735046,0.358974358974359,0.4188034188034188,0.5427350427350428,0.30833333333333335,0.39585470085470087,0.08146689148758092,50
125,0.7024967670440674,0.013140494217077667,0.05556488037109375,0.0013173725160031523,True,100,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.4188034188034188,0.4102564102564103,0.4273504273504274,0.4743589743589744,0.24583333333333335,0.39532051282051284,0.07796658074304703,51
81,0.7650152206420898,0.05416037486610071,0.056299686431884766,0.0008777279787192361,True,20,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.41025641025641024,0.3846153846153847,0.41452991452991456,0.5170940170940171,0.24583333333333335,0.394465811965812,0.08703818991967066,52
130,0.7052700042724609,0.019210751208652694,0.05517449378967285,0.0011191250122287112,True,120,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.3931623931623931,0.41025641025641035,0.4444444444444445,0.4743589743589744,0.25,0.3944444444444445,0.07746249613929711,53
43,0.7072673797607422,0.014536862329086731,0.05631332397460938,0.0011937982701444312,True,,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.41025641025641024,0.45299145299145305,0.3846153846153847,0.45726495726495736,0.2666666666666667,0.3943589743589744,0.0693511668091422,54
138,0.6921037197113037,0.00592397672450744,0.06319098472595215,0.014736645763965378,True,100,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.38461538461538464,0.3931623931623932,0.4017094017094017,0.5085470085470085,0.2833333333333333,0.39427350427350427,0.07143663166903927,55
62,0.7181502342224121,0.0018078631838770324,0.057529258728027347,0.0005910635258978248,True,40,sqrt,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.36752136752136755,0.33333333333333337,0.42735042735042733,0.5512820512820513,0.29166666666666663,0.3942307692307693,0.09022560825092912,56
104,1.6927801609039306,0.4197830194366175,0.13322534561157226,0.03516997358963999,True,40,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.3162393162393162,0.35897435897435903,0.4444444444444445,0.5512820512820513,0.3,0.3941880341880342,0.09315753143434541,57
21,1.4442105770111084,0.045137067921739216,0.11084651947021484,0.0015886142482313488,True,80,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.3418803418803419,0.35897435897435903,0.4273504273504274,0.5427350427350428,0.3,0.3941880341880342,0.08486865316397911,57
49,2.071909475326538,0.0650971148870539,0.18775711059570313,0.05473886767993715,True,40,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.3931623931623931,0.44017094017094016,0.3888888888888889,0.5085470085470085,0.2375,0.39365384615384613,0.08918660080181942,59
118,1.04705867767334,0.05180222199912759,0.08064479827880859,0.0018104135947657365,True,20,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.46153846153846145,0.38888888888888895,0.3888888888888889,0.4829059829059829,0.24583333333333335,0.39361111111111113,0.08303080083356176,60
144,0.7778825759887695,0.15671749849500774,0.05586819648742676,0.0006909628317675086,True,120,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.3760683760683761,0.45299145299145305,0.4273504273504274,0.4487179487179488,0.26250000000000007,0.3935256410256411,0.07099149878265906,61
46,1.3594419956207275,0.03122497917116093,0.1080129623413086,0.0023068646606128384,True,100,sqrt,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.38461538461538464,0.38888888888888895,0.405982905982906,0.5256410256410257,0.2625,0.393525641025641,0.08352037960658565,62
33,0.7047296524047851,0.011707839930140724,0.05606207847595215,0.001181596961097061,True,100,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.4017094017094017,0.4273504273504274,0.4017094017094017,0.47435897435897434,0.25833333333333336,0.39269230769230773,0.0722296056510109,63
148,0.6993132591247558,0.00975753108898452,0.05601029396057129,0.0017981205929500268,True,,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.4017094017094017,0.4017094017094017,0.4102564102564103,0.47435897435897434,0.275,0.3926068376068376,0.06479506289311904,64
101,0.7055130481719971,0.014112287447131083,0.05633082389831543,0.00168936505205048,True,40,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.37606837606837606,0.3632478632478633,0.4145299145299146,0.5256410256410258,0.2833333333333334,0.3925641025641026,0.07906310919506407,65
102,0.7051487922668457,0.007616830838386511,0.055119895935058595,0.0013039152381082806,True,40,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.3504273504273504,0.4273504273504274,0.4102564102564103,0.4914529914529916,0.2833333333333333,0.39256410256410257,0.07072338413378938,66
140,0.8151649951934814,0.2557776702582401,0.07192306518554688,0.02176945884443614,True,100,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.32478632478632474,0.41452991452991456,0.41880341880341887,0.5427350427350427,0.25833333333333336,0.3918376068376069,0.09626151616551976,67
40,0.7248878955841065,0.00789244009330482,0.05631213188171387,0.0007863459596394857,True,100,auto,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.38461538461538464,0.41880341880341887,0.3760683760683761,0.5000000000000001,0.275,0.3908974358974359,0.07262739731950686,68
16,0.7140025138854981,0.012300743658536204,0.05720562934875488,0.0012619131150746596,True,120,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.3931623931623932,0.3931623931623932,0.38461538461538464,0.5085470085470085,0.275,0.3908974358974359,0.07392342230086728,68
37,2.234936761856079,0.02222662871336418,0.16097359657287597,0.001397821224271883,True,60,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.33333333333333337,0.358974358974359,0.4188034188034188,0.5598290598290598,0.2833333333333333,0.39085470085470086,0.0950992883457844,70
116,0.7333774089813232,0.026664666098670856,0.055282306671142575,0.001117972091735038,True,20,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.37606837606837606,0.48717948717948717,0.41880341880341887,0.39743589743589747,0.2666666666666667,0.38923076923076927,0.07173705445655276,71
