,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
104,0.23016605377197266,0.0036573019442157372,0.004587602615356445,0.00011261207864618791,0.8,0.03,20,4,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7342657342657343,0.6006944444444444,0.7045454545454546,0.696969696969697,0.6325757575757576,0.6738102175602176,0.04936007039645515,13
109,0.04625539779663086,0.00055923878657127,0.004574108123779297,8.876594902545254e-05,0.8,0.1,12,6,20,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6608391608391608,0.6388888888888888,0.7424242424242423,0.6477272727272728,0.6742424242424242,0.6728243978243978,0.036800216107218085,16
145,0.04875035285949707,0.0004772594108200795,0.005282211303710938,0.00017075647158305848,0.8,0.075,6,6,20,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6608391608391608,0.6388888888888888,0.7424242424242423,0.6477272727272728,0.6742424242424242,0.6728243978243978,0.036800216107218085,16
130,0.045772123336791995,0.0007949836394833827,0.004695272445678711,0.00017517634376675232,0.8,0.05,6,6,20,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6608391608391608,0.6388888888888888,0.7424242424242423,0.6477272727272728,0.6742424242424242,0.6728243978243978,0.036800216107218085,16
85,0.050042152404785156,0.0009074692580559808,0.005313777923583984,0.00016325657843756588,0.6,0.03,8,6,20,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6678321678321678,0.6354166666666667,0.7310606060606061,0.6477272727272727,0.678030303030303,0.6720134032634032,0.03307384234303363,19
108,0.046190309524536136,0.0017704782117739172,0.004864311218261719,0.00045012974635769474,0.6,0.05,8,6,20,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6678321678321678,0.6354166666666667,0.7310606060606061,0.6477272727272727,0.678030303030303,0.6720134032634032,0.03307384234303363,19
101,0.9853343009948731,0.01287538611592785,0.004732465744018555,8.097512099476828e-05,0.6,0.075,20,6,100,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6363636363636364,0.6284722222222223,0.712121212121212,0.6818181818181818,0.6969696969696969,0.6711489898989897,0.033137866206451164,21
33,0.10844988822937011,0.006243701036127216,0.005751657485961914,0.0002140347417780608,1.0,0.3,6,2,100,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5734265734265734,0.6597222222222222,0.7196969696969697,0.7651515151515151,0.6363636363636365,0.6708721833721834,0.066457897210756,22
68,0.049059152603149414,0.0005333877091447846,0.00564732551574707,0.0001800931063081329,0.6,0.03,6,6,20,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.6678321678321678,0.6354166666666667,0.7310606060606061,0.6401515151515152,0.678030303030303,0.6704982517482516,0.03430242147057956,23
115,0.04681582450866699,0.0008439574714932,0.00449676513671875,5.823085708481318e-05,0.8,0.03,8,4,20,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7272727272727273,0.5902777777777778,0.6969696969696969,0.7045454545454546,0.6325757575757576,0.6703282828282828,0.050904982197515145,24
