,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_dropout,param_learning_rate,param_n_hidden,param_n_neurons,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
70,3.0870806694030763,1.1213939495137257,0.2113104820251465,0.0034086161378543874,relu,0.8,0.0003,2,1500,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 1500)])",0.6806526806526806,0.5625,0.6890756302521008,0.5911111111111111,0.5368663594470047,0.6120411562925794,0.06194432095376373,17
60,2.2278260707855226,0.21856634837801164,0.21183133125305176,0.0019095346321776356,relu,0.2,0.0003,2,1000,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 1000)])",0.7296037296037295,0.6551724137931034,0.5420168067226891,0.6111111111111112,0.5207373271889401,0.6117282776839146,0.0760545045052686,18
84,3.4955864429473875,0.9317692949763088,0.20708541870117186,0.003922482605146711,relu,0.8,0.0003,2,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 500)])",0.6386946386946387,0.6379310344827586,0.6323529411764706,0.6000000000000001,0.5437788018433181,0.6105514832394372,0.03629574457927896,19
63,3.09215989112854,0.5000841338738268,0.2167226791381836,0.00421406731311265,relu,0.8,0.0003,2,1500,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 1500)])",0.5897435897435898,0.665948275862069,0.6953781512605042,0.5555555555555556,0.5437788018433181,0.6100808748530073,0.06029821283178662,20
21,1.7562575340270996,0.098800477686024,0.19186615943908691,0.004077022370723466,elu,0.6,0.003,1,1500,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 1500)])",0.6550116550116551,0.6443965517241379,0.5882352941176471,0.6422222222222221,0.5092165898617511,0.6078164625874827,0.05450615096558979,21
86,2.563705253601074,0.6799886350870853,0.20760154724121094,0.0015341293606892814,relu,0.2,0.0003,2,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 500)])",0.7016317016317016,0.5905172413793104,0.5840336134453781,0.5733333333333334,0.5691244239631337,0.6037280627505714,0.04953538338316063,22
64,3.198342800140381,1.0815529302271105,0.3605335712432861,0.29241773171070884,relu,0.2,0.0003,2,50,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 50)])",0.6386946386946386,0.521551724137931,0.5336134453781513,0.6955555555555555,0.6267281105990784,0.603228694873071,0.06610857043502007,23
37,2.03438401222229,0.3792127090782091,0.2784902095794678,0.16879250336743842,elu,0.8,0.003,1,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 50)])",0.6666666666666667,0.5948275862068966,0.6680672268907564,0.5288888888888889,0.5552995391705069,0.6027499815647431,0.05678284074310294,24
10,1.8001360893249512,0.10854180675713164,0.19613184928894042,0.004968877543836742,relu,0.6,0.03,1,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.03), ('n_hidden', 1), ('n_neurons', 200)])",0.5384615384615384,0.6271551724137931,0.6649159663865547,0.6233333333333334,0.5576036866359447,0.6022939394462329,0.04701925003578119,25
27,1.690488910675049,0.08945493084156092,0.19572973251342773,0.004293686478168714,elu,0.8,0.003,1,1500,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 1500)])",0.5011655011655011,0.6918103448275862,0.6701680672268908,0.5777777777777777,0.5691244239631337,0.602009222992178,0.07006839331185635,26
13,1.9683534145355224,0.3946608149830891,0.1936189651489258,0.00239837603739521,relu,0.6,0.003,1,1500,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 1500)])",0.4219114219114219,0.6982758620689655,0.726890756302521,0.6777777777777777,0.47926267281105994,0.6008236981743492,0.12497875279054603,27
68,3.7428287506103515,0.8631057521188736,0.2103971481323242,0.005099170582753977,relu,0.2,0.0003,2,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 200)])",0.7086247086247086,0.5150862068965517,0.6638655462184875,0.6266666666666667,0.4861751152073732,0.6000836487227575,0.08573875214910187,28
85,3.9745636940002442,0.8805046077345112,0.20557818412780762,0.00251735422347392,relu,0.8,0.0003,2,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 500)])",0.6340326340326341,0.6293103448275862,0.6449579831932772,0.5488888888888889,0.532258064516129,0.597889583091703,0.04736577445877429,29
71,2.6193055629730226,0.42032139405755636,0.20865607261657715,0.012203979870771636,relu,0.8,0.0003,2,1500,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 1500)])",0.5431235431235432,0.6336206896551724,0.6512605042016807,0.6155555555555555,0.5391705069124424,0.5965461598896787,0.046637922104468314,30
74,2.9376977920532226,0.36792916680914345,0.22592582702636718,0.002606214869042212,relu,0.2,0.0003,3,1000,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 3), ('n_neurons', 1000)])",0.6293706293706294,0.6357758620689655,0.6092436974789917,0.4933333333333333,0.6129032258064516,0.5961253496116743,0.052339657154625956,31
48,3.061177682876587,0.8261205894177012,0.2513885498046875,0.10086232142351279,relu,0.6,0.0003,1,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 1), ('n_neurons', 200)])",0.5734265734265734,0.6012931034482758,0.7478991596638656,0.5622222222222223,0.46774193548387094,0.5905165988489616,0.09061088475683367,32
30,1.8695919036865234,0.20346782177268535,0.20264215469360353,0.013228782405772957,elu,0.2,0.003,1,500,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 500)])",0.6130536130536131,0.4525862068965517,0.680672268907563,0.5444444444444445,0.6405529953917051,0.5862619057387755,0.08024528297696817,33
11,3.5406689643859863,1.101053540993365,0.22982091903686525,0.003682453179694021,relu,0.4,0.0003,3,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.0003), ('n_hidden', 3), ('n_neurons', 200)])",0.5501165501165501,0.7068965517241379,0.6659663865546218,0.5311111111111112,0.47235023041474655,0.5852881659842335,0.08743540230917494,34
38,3.448017120361328,0.740040819203791,0.25348329544067383,0.08534530914586379,relu,0.4,0.0003,2,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 200)])",0.7342657342657343,0.5258620689655172,0.6302521008403361,0.5311111111111111,0.5023041474654377,0.5847590325296272,0.08668060104646273,35
51,2.9109122276306154,0.9712561688557599,0.19559602737426757,0.0022335169174547585,relu,0.4,0.0003,1,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.0003), ('n_hidden', 1), ('n_neurons', 200)])",0.6864801864801866,0.6702586206896552,0.6995798319327731,0.4444444444444444,0.41244239631336405,0.5826410959720846,0.12664909567954988,36
22,2.332100439071655,0.0980733498911009,0.22733511924743652,0.0017633412102205069,elu,0.6,0.003,3,1500,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.003), ('n_hidden', 3), ('n_neurons', 1500)])",0.5710955710955711,0.4267241379310345,0.7163865546218487,0.6155555555555555,0.5806451612903225,0.5820813960988664,0.09318478818355488,37
34,3.335744571685791,1.2169641162251268,0.3405977725982666,0.15254214696424057,elu,0.8,0.003,3,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.003), ('n_hidden', 3), ('n_neurons', 50)])",0.6153846153846154,0.6357758620689655,0.6197478991596639,0.46444444444444444,0.5737327188940092,0.5818171079903397,0.062159100875144674,38
46,4.209301233291626,0.13673731650810092,0.19895563125610352,0.00417330744106314,relu,0.8,0.0003,1,50,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 0.0003), ('n_hidden', 1), ('n_neurons', 50)])",0.5967365967365967,0.584051724137931,0.6197478991596639,0.5644444444444445,0.5437788018433181,0.5817518932643908,0.026134385322477607,39
3,1.668884563446045,0.01162136008563876,0.2507946491241455,0.10956103622199827,elu,0.6,0.03,1,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.03), ('n_hidden', 1), ('n_neurons', 200)])",0.6165501165501166,0.521551724137931,0.7331932773109243,0.52,0.511520737327189,0.5805631710652321,0.08544953574163602,40
54,2.471405839920044,0.12652630840692672,0.23324966430664062,0.005452525069401013,elu,0.2,0.0003,3,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 3), ('n_neurons', 1000)])",0.6480186480186481,0.43750000000000006,0.7184873949579831,0.4955555555555555,0.5829493087557603,0.5765021814575894,0.10118293728432935,41
81,3.90903959274292,1.617684496223249,0.24636101722717285,0.00949064452504449,relu,0.4,3e-05,4,1000,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 3e-05), ('n_hidden', 4), ('n_neurons', 1000)])",0.6946386946386947,0.6573275862068966,0.5231092436974789,0.6244444444444445,0.3824884792626728,0.5764016896500375,0.1124984571705723,42
5,2.6116687297821044,0.1736474125523784,0.2972908020019531,0.09565978813215424,elu,0.6,0.003,4,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.003), ('n_hidden', 4), ('n_neurons', 200)])",0.6993006993006993,0.5732758620689655,0.6281512605042017,0.52,0.4608294930875576,0.5763114629922848,0.08286132748656275,43
32,1.769381856918335,0.07540248011129459,0.19277400970458985,0.0017224655968487294,elu,0.8,0.003,1,1500,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 1500)])",0.48018648018648014,0.6077586206896551,0.6176470588235293,0.5466666666666666,0.6244239631336406,0.5753365578999944,0.05500262166247714,44
40,1.9883071422576903,0.22678785316401856,0.19199128150939943,0.0032837451898613313,relu,0.2,0.0003,1,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 1), ('n_neurons', 500)])",0.6946386946386947,0.5775862068965517,0.5504201680672269,0.4955555555555556,0.5576036866359447,0.5751608623587947,0.06563260766884156,45
47,4.109714603424072,0.2665039441133534,0.19566121101379394,0.001826541926322111,relu,0.6,0.0003,1,50,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 1), ('n_neurons', 50)])",0.5547785547785548,0.5948275862068966,0.6659663865546219,0.5444444444444445,0.511520737327189,0.5743075418623413,0.05298638462448832,46
43,4.134667778015137,0.06356421104058102,0.24259910583496094,0.09606401085305279,relu,0.6,0.0003,1,50,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 1), ('n_neurons', 50)])",0.5734265734265734,0.5452586206896552,0.6533613445378151,0.5666666666666668,0.532258064516129,0.5741942539673679,0.04223883756034075,47
17,2.950869417190552,1.369005046526229,0.23301353454589843,0.007574235050424842,elu,0.6,0.03,3,1500,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.03), ('n_hidden', 3), ('n_neurons', 1500)])",0.578088578088578,0.5732758620689655,0.7584033613445378,0.46,0.5,0.5739535603004163,0.10246348592397707,48
24,2.022557497024536,0.13279451974441397,0.21039323806762694,0.003785304682322496,elu,0.6,0.003,2,1500,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.003), ('n_hidden', 2), ('n_neurons', 1500)])",0.5477855477855478,0.6724137931034483,0.7478991596638656,0.41777777777777775,0.4838709677419355,0.573949449214515,0.12094792458295908,49
9,3.9717432498931884,1.0408535575599673,0.21348176002502442,0.003705622824207659,elu,0.2,3e-05,2,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 3e-05), ('n_hidden', 2), ('n_neurons', 200)])",0.5757575757575758,0.4676724137931035,0.5588235294117647,0.6844444444444444,0.5806451612903226,0.5734686249394423,0.06896331140626247,50
25,2.2375488758087156,0.08660277987388795,0.2285449981689453,0.005250439780253156,relu,0.6,0.03,3,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.03), ('n_hidden', 3), ('n_neurons', 200)])",0.4149184149184149,0.7047413793103449,0.5945378151260504,0.5977777777777777,0.532258064516129,0.5688466903297433,0.09486521988315225,51
76,2.438597249984741,0.31284881299616035,0.2354743480682373,0.007799140156025136,relu,0.2,0.003,3,1000,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 3), ('n_neurons', 1000)])",0.48251748251748255,0.6702586206896551,0.5735294117647058,0.5,0.6152073732718895,0.5683025776487467,0.07020931422543199,52
80,2.9830907821655273,0.7847897799624703,0.21101059913635253,0.0015862843248039343,relu,0.8,0.0003,2,1500,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 1500)])",0.6993006993006993,0.5581896551724138,0.634453781512605,0.4422222222222222,0.5046082949308757,0.5677549306277632,0.09120359525711111,53
33,5.523926210403443,1.097935381613572,0.25131001472473147,0.010699432482607529,elu,0.6,3e-05,4,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 3e-05), ('n_hidden', 4), ('n_neurons', 1000)])",0.5104895104895105,0.5560344827586208,0.5714285714285714,0.6377777777777777,0.5622119815668203,0.5675884648042602,0.040899823304096965,54
2,2.6194221496582033,0.22248122303099646,0.23160476684570314,0.0032754310280153965,relu,0.8,0.03,3,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 0.03), ('n_hidden', 3), ('n_neurons', 500)])",0.5617715617715617,0.6594827586206897,0.5535714285714286,0.5044444444444445,0.5576036866359447,0.5673747760088139,0.05052031213171471,55
50,4.639623403549194,0.16768871193574258,0.21485109329223634,0.0023394808047587437,relu,0.6,0.0003,2,25,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 25)])",0.592074592074592,0.5538793103448276,0.6575630252100841,0.48222222222222216,0.5460829493087558,0.5663644198320964,0.0576633748643731,56
98,2.7461673736572267,0.555891448191107,0.21281509399414061,0.006949975938219282,relu,0.4,0.0003,2,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 500)])",0.6107226107226107,0.6206896551724138,0.615546218487395,0.42888888888888893,0.5460829493087558,0.5643860645160128,0.07297810605757463,57
45,1.7827898979187011,0.0710730859335254,0.19292788505554198,0.0022176855282945245,relu,0.4,0.0003,1,1000,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.0003), ('n_hidden', 1), ('n_neurons', 1000)])",0.6177156177156178,0.5948275862068966,0.5567226890756303,0.5422222222222222,0.5046082949308756,0.5632192820302484,0.03971716391037672,58
73,3.8910860061645507,1.033908988027465,0.25838508605957033,0.09493199230028615,elu,0.6,3e-05,2,500,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 3e-05), ('n_hidden', 2), ('n_neurons', 500)])",0.6293706293706294,0.5538793103448276,0.5504201680672269,0.5822222222222222,0.4976958525345622,0.5627176365078936,0.04308184409222984,59
91,3.671668291091919,0.4094866580280926,0.18549985885620118,0.002177800583427678,relu,0.2,0.0003,1,25,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 1), ('n_neurons', 25)])",0.5920745920745921,0.5237068965517242,0.6134453781512605,0.45777777777777784,0.6198156682027649,0.561364062551624,0.06200059807092007,60
52,3.375967502593994,1.0728250909376946,0.19680070877075195,0.0020835197275106496,elu,0.8,0.0003,1,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.0003), ('n_hidden', 1), ('n_neurons', 200)])",0.3752913752913753,0.6120689655172413,0.634453781512605,0.5533333333333332,0.6290322580645162,0.5608359427438142,0.09713724506067659,61
14,3.6368399620056153,1.3481069679296964,0.24671077728271484,0.005745431236872594,relu,0.8,0.0003,4,1500,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 0.0003), ('n_hidden', 4), ('n_neurons', 1500)])",0.578088578088578,0.6443965517241379,0.5882352941176471,0.4688888888888889,0.5069124423963134,0.557304351043113,0.062177804975463484,62
31,1.6729915618896485,0.09776430856852279,0.19095449447631835,0.0022138740959012234,elu,0.4,0.003,1,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 1000)])",0.3543123543123543,0.6745689655172413,0.6911764705882353,0.5355555555555556,0.5092165898617511,0.5529659871670274,0.12293886351434886,63
19,1.900000238418579,0.22398737854670395,0.19236164093017577,0.002738116958371598,elu,0.6,0.03,1,1500,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.03), ('n_hidden', 1), ('n_neurons', 1500)])",0.48484848484848486,0.5743534482758621,0.7058823529411764,0.4633333333333333,0.5357142857142857,0.5528263810226284,0.0858048587473687,64
92,3.2659897804260254,0.697317515588958,0.18887505531311036,0.0023027316079939422,elu,0.2,0.0003,1,25,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 1), ('n_neurons', 25)])",0.48484848484848486,0.5431034482758621,0.6848739495798319,0.4222222222222222,0.6152073732718893,0.550051095639658,0.09280346286266432,65
36,1.782161808013916,0.15357042771009624,0.19427924156188964,0.003974182025142556,elu,0.6,0.003,1,1500,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 1500)])",0.4312354312354313,0.5754310344827587,0.6302521008403361,0.4977777777777778,0.6105990783410138,0.5490590845354635,0.07427939442138065,66
4,3.140724277496338,1.1292489094369127,0.22976245880126953,0.004183359423323907,relu,0.8,3e-05,3,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 3e-05), ('n_hidden', 3), ('n_neurons', 500)])",0.5874125874125874,0.646551724137931,0.6512605042016807,0.3577777777777778,0.5,0.5486005187059954,0.10992289735871981,67
7,2.62364501953125,1.0951422631482597,0.21105270385742186,0.0025719688742158993,elu,0.2,0.03,2,1500,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.03), ('n_hidden', 2), ('n_neurons', 1500)])",0.5,0.689655172413793,0.4684873949579832,0.5800000000000001,0.4976958525345623,0.5471676839812678,0.08030378040241755,68
16,1.7992001056671143,0.09165526929494575,0.1964949131011963,0.003958029060869213,relu,0.6,0.03,1,1000,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.03), ('n_hidden', 1), ('n_neurons', 1000)])",0.5466200466200466,0.5043103448275863,0.6869747899159664,0.4888888888888889,0.5,0.5453588140504977,0.07346826064810999,69
95,2.9413330078125,0.6415193426100038,0.21662163734436035,0.005580825928998065,relu,0.8,0.0003,2,1000,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 1000)])",0.6503496503496503,0.5387931034482758,0.3949579831932773,0.568888888888889,0.5691244239631337,0.5444228099686452,0.08342743230288639,70
23,2.629727506637573,0.14216942830012055,0.24717020988464355,0.00396055167091988,elu,0.6,0.003,4,1500,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.003), ('n_hidden', 4), ('n_neurons', 1500)])",0.5268065268065267,0.5775862068965517,0.6386554621848739,0.4377777777777778,0.5230414746543779,0.5407734896640216,0.06641336276583819,71
67,3.137710952758789,0.3833462182864814,0.3110960006713867,0.13145860783453692,relu,0.6,0.003,4,25,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.003), ('n_hidden', 4), ('n_neurons', 25)])",0.5594405594405595,0.5431034482758621,0.6701680672268908,0.5955555555555555,0.32718894009216587,0.5390913141182068,0.11463169796367022,72
69,2.784573030471802,0.6420599375164828,0.21130881309509278,0.0036588701889620915,relu,0.2,0.0003,2,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 200)])",0.5967365967365967,0.5581896551724137,0.3445378151260504,0.6844444444444444,0.511520737327189,0.5390858497613389,0.11262900004900823,73
59,3.936357545852661,0.8664990757587611,0.24702634811401367,0.004937231274595085,relu,0.4,0.0003,4,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.0003), ('n_hidden', 4), ('n_neurons', 500)])",0.6270396270396271,0.5689655172413793,0.6512605042016807,0.4288888888888888,0.4124423963133641,0.537719386736988,0.09938250645442152,74
