,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
74,2.2235005855560304,0.25800837806435734,0.10954279899597168,0.017756805574871106,True,120,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.42962962962962964,0.725925925925926,0.44285714285714284,0.5714285714285714,0.6666666666666667,0.5673015873015874,0.11789157686750781,14
116,1.9653331756591796,0.13386002816695283,0.10574936866760254,0.007009383610866153,True,80,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.3925925925925926,0.762962962962963,0.44285714285714284,0.5793650793650793,0.6587301587301587,0.5673015873015872,0.13623343057065784,15
44,2.6342837810516357,0.3217300358135791,0.133477783203125,0.01409126636765661,True,120,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.4444444444444445,0.7555555555555555,0.4,0.5873015873015873,0.6428571428571428,0.5660317460317461,0.13009522260181025,16
37,2.6330267429351806,0.4014917000005255,0.14446301460266114,0.022760137704361687,True,100,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.43703703703703706,0.7407407407407408,0.42857142857142855,0.5793650793650794,0.6428571428571429,0.5657142857142857,0.12011463035537356,17
146,1.9115893363952636,0.24952878179865146,0.10566124916076661,0.005303760326746968,True,,sqrt,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.4444444444444445,0.7555555555555555,0.39285714285714285,0.5714285714285714,0.6587301587301587,0.5646031746031746,0.1336443839657442,18
12,2.107678031921387,0.4226315849868308,0.12288055419921876,0.0189140245988593,True,40,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.4222222222222222,0.7481481481481481,0.41428571428571426,0.5634920634920635,0.6746031746031746,0.5645502645502646,0.13315979300175865,19
56,2.551679229736328,0.4199414607830943,0.15386347770690917,0.03904302694282075,True,,sqrt,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.4518518518518519,0.7333333333333334,0.40714285714285714,0.5793650793650794,0.6507936507936507,0.5644973544973546,0.12134507394257757,20
28,2.9115351676940917,0.5583779870975787,0.17208437919616698,0.035626317602599676,True,100,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.4444444444444444,0.7333333333333333,0.42142857142857143,0.5634920634920635,0.6587301587301587,0.5642857142857143,0.12022277130073579,21
60,2.682241201400757,0.3918395053184358,0.16195425987243653,0.035172164826315376,True,,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.42962962962962964,0.7703703703703704,0.4071428571428571,0.5317460317460317,0.6825396825396826,0.5642857142857143,0.1416614669605337,21
98,1.9474732875823975,0.1518234497581937,0.11028623580932617,0.009530723879944572,True,20,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.4814814814814815,0.7481481481481481,0.39285714285714285,0.5317460317460317,0.6666666666666667,0.5641798941798942,0.12774218177164226,23
78,1.5179242610931396,0.2468519908375667,0.08628215789794921,0.010666282850118836,True,120,sqrt,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.42962962962962964,0.7481481481481481,0.4428571428571429,0.5396825396825398,0.6587301587301587,0.5638095238095239,0.12345565129230344,24
59,1.4168724060058593,0.13131151833084598,0.09498167037963867,0.01091348105426283,True,,sqrt,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.4148148148148148,0.7407407407407408,0.4285714285714286,0.5515873015873016,0.6825396825396826,0.5636507936507937,0.13117890727447695,25
85,1.6018866062164308,0.18047917851444903,0.09202442169189454,0.005897746074922991,True,20,auto,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.43703703703703706,0.7555555555555555,0.44285714285714284,0.5,0.6825396825396826,0.5635978835978837,0.13087059602055107,26
123,2.940926170349121,0.7135632924519258,0.1289541244506836,0.014839836513781913,True,20,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.4222222222222222,0.762962962962963,0.39285714285714285,0.5793650793650793,0.6587301587301587,0.5632275132275132,0.14013135367325516,27
102,2.14754900932312,0.381706758717313,0.11637086868286133,0.03276255829123081,True,20,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.40740740740740744,0.7555555555555555,0.41428571428571426,0.5714285714285714,0.6666666666666667,0.5630687830687832,0.13727376337746036,28
41,2.613319444656372,0.2826153206815074,0.1538400173187256,0.03251131797948218,True,120,sqrt,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.42962962962962964,0.7407407407407407,0.4214285714285714,0.5476190476190477,0.6746031746031746,0.5628042328042329,0.12815111911585417,29
131,2.8427160739898683,0.18779785829906714,0.15594520568847656,0.01823983360962445,True,100,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.4222222222222222,0.7555555555555555,0.42142857142857143,0.5476190476190477,0.6666666666666667,0.5626984126984128,0.1326057244454655,30
148,3.0566418170928955,0.4202222891181613,0.18932647705078126,0.050719937581739094,True,20,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.4148148148148148,0.762962962962963,0.42142857142857143,0.5634920634920635,0.6507936507936507,0.5626984126984127,0.13393581860331863,31
61,1.8948939800262452,0.33555249192999886,0.10242667198181152,0.01289978687989929,True,40,sqrt,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.42962962962962964,0.7407407407407407,0.4357142857142857,0.5357142857142857,0.6666666666666667,0.5616931216931217,0.12414815987386679,32
52,2.4666930198669434,0.4895154092772352,0.12192745208740234,0.00805905834308616,True,,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.4148148148148148,0.7481481481481481,0.40714285714285714,0.5634920634920635,0.6746031746031746,0.5616402116402117,0.136364511832601,33
121,2.1439416885375975,0.1970854128713649,0.11352639198303223,0.015148175738669473,True,,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.4222222222222222,0.7407407407407408,0.40714285714285714,0.5714285714285714,0.6666666666666667,0.5616402116402117,0.1315372008877304,33
20,1.9235076904296875,0.19449706276305032,0.10592923164367676,0.009559602575884842,True,60,sqrt,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.3777777777777778,0.7555555555555555,0.4285714285714286,0.5873015873015873,0.6587301587301587,0.5615873015873015,0.14085510729002715,35
68,2.4784101009368897,0.3803066147195686,0.14716315269470215,0.03700728478709491,True,40,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.4222222222222222,0.7555555555555555,0.40714285714285714,0.5634920634920635,0.6587301587301587,0.5614285714285715,0.13441698713269537,36
149,2.8957539081573485,0.262669553081378,0.14562554359436036,0.002854558947683713,True,,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.4222222222222222,0.7481481481481481,0.41428571428571426,0.5476190476190477,0.6746031746031746,0.5613756613756614,0.13333627274831664,37
39,3.338938808441162,0.5817896595591635,0.17875938415527343,0.030754533794047165,True,120,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.4518518518518519,0.7185185185185184,0.4214285714285714,0.5476190476190477,0.6666666666666667,0.5612169312169313,0.1162323918958994,38
134,1.9029614925384521,0.23767605339626496,0.09578971862792969,0.013078348579852881,True,,sqrt,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.4296296296296297,0.7407407407407408,0.4214285714285714,0.5634920634920635,0.6507936507936507,0.5612169312169312,0.1241885393861157,39
101,1.9227476119995117,0.16430906549127908,0.11578269004821777,0.011573307925485563,True,20,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.41481481481481486,0.7703703703703704,0.41428571428571426,0.5317460317460317,0.6746031746031746,0.5611640211640211,0.14176916689683858,40
113,1.5196089267730712,0.17698822010609538,0.09452781677246094,0.009030123444463177,True,20,sqrt,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.40740740740740744,0.7555555555555555,0.4357142857142857,0.5634920634920635,0.6428571428571429,0.561005291005291,0.12949583852629093,41
57,2.2013930797576906,0.1964056995684059,0.12577414512634277,0.005052167647472745,True,80,sqrt,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.4074074074074074,0.7185185185185186,0.41428571428571426,0.5714285714285714,0.6904761904761905,0.5604232804232805,0.13175661333166755,42
25,1.115724754333496,0.28915701026930274,0.07936038970947265,0.02229802278125263,True,20,sqrt,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.4148148148148148,0.725925925925926,0.40714285714285714,0.5793650793650793,0.6746031746031746,0.5603703703703704,0.13075447607708632,43
104,1.9084499835968018,0.17818905219923306,0.11120357513427734,0.00823265926120527,True,20,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.4222222222222222,0.7185185185185186,0.41428571428571426,0.5555555555555556,0.6904761904761905,0.5602116402116403,0.12836436829090547,44
17,1.0953597545623779,0.10396019062172296,0.07206716537475585,0.006072648004766491,True,100,sqrt,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.4444444444444445,0.7185185185185186,0.40714285714285714,0.5158730158730158,0.7142857142857142,0.5600529100529099,0.13236145331548427,45
23,2.0601075172424315,0.22019215676040801,0.11574187278747558,0.012362300882648464,True,60,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.4518518518518519,0.7037037037037037,0.42857142857142855,0.5555555555555556,0.6587301587301587,0.5596825396825398,0.10898361272946226,46
13,1.8490132331848144,0.1600913098446196,0.1109586238861084,0.006912406900804823,True,40,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.4,0.7555555555555555,0.42857142857142855,0.5634920634920635,0.6507936507936507,0.5596825396825397,0.1336941452143685,47
127,2.743737077713013,0.2651843118800433,0.14414706230163574,0.025705872609337977,True,120,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.42962962962962964,0.7481481481481481,0.4285714285714286,0.5476190476190477,0.6428571428571428,0.5593650793650794,0.12384361670516995,48
115,2.9001174449920653,0.5185480240631715,0.15075287818908692,0.03935604133936144,True,20,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.4,0.7481481481481481,0.4,0.5714285714285714,0.6746031746031746,0.5588359788359789,0.14132052278367055,49
145,1.853207540512085,0.08922879305457883,0.1077911376953125,0.004739822864613038,True,,sqrt,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.3925925925925926,0.7777777777777778,0.39285714285714285,0.5714285714285714,0.6587301587301587,0.5586772486772487,0.15050491246138478,50
135,1.746948480606079,0.22298629492167518,0.09003157615661621,0.005339148559239057,True,,sqrt,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.4222222222222222,0.7333333333333333,0.40714285714285714,0.5793650793650794,0.6507936507936507,0.5585714285714285,0.12727981447024403,51
133,1.7186900138854981,0.3007597863210491,0.09943060874938965,0.0044090695564978745,True,,sqrt,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.4222222222222222,0.7407407407407407,0.40714285714285714,0.5555555555555556,0.6666666666666667,0.5584656084656086,0.13145417194797343,52
110,2.5497795581817626,0.4119877246469768,0.1630539894104004,0.0549043744007448,True,20,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.45185185185185184,0.725925925925926,0.4,0.5555555555555556,0.6587301587301587,0.5584126984126985,0.12213290673680578,53
84,2.522045707702637,0.41497902233355927,0.13326025009155273,0.02538565720342224,True,20,sqrt,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.4074074074074074,0.7333333333333333,0.4285714285714286,0.5476190476190477,0.6746031746031746,0.5583068783068784,0.12951853570201835,54
71,2.149734687805176,0.10673228205702376,0.11575531959533691,0.007594946019925209,True,120,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.40740740740740744,0.7407407407407407,0.4357142857142857,0.5396825396825398,0.6666666666666667,0.5580423280423281,0.1289729181085788,55
29,1.9811832904815674,0.28015440882068415,0.117877197265625,0.016040343521859735,True,100,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.42962962962962964,0.725925925925926,0.44999999999999996,0.5317460317460317,0.6507936507936507,0.5576190476190476,0.11457859786209398,56
16,1.9314966201782227,0.21580802152450362,0.11630892753601074,0.023338056155256696,True,,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.4444444444444445,0.7111111111111111,0.4,0.5396825396825398,0.6904761904761905,0.5571428571428573,0.12584408883168707,57
58,2.393914985656738,0.1975518401625981,0.12346291542053223,0.0036256888380574344,True,,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.4148148148148148,0.7333333333333333,0.40714285714285714,0.5714285714285714,0.6587301587301587,0.5570899470899471,0.12986485514736748,58
15,2.9413219928741454,0.3998306213396658,0.17232728004455566,0.034540186434763864,True,40,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.4444444444444445,0.725925925925926,0.39999999999999997,0.5476190476190477,0.6666666666666667,0.5569312169312169,0.12487471956016552,59
36,2.5207541465759276,0.4784925889329707,0.14266014099121094,0.022904729164187187,True,20,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.4,0.762962962962963,0.40714285714285714,0.5396825396825398,0.6746031746031746,0.556878306878307,0.1439841883265668,60
125,2.258848857879639,0.2938434496396729,0.136566162109375,0.03673158258449459,True,120,sqrt,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.4,0.7185185185185186,0.39999999999999997,0.5793650793650793,0.6825396825396826,0.5560846560846562,0.1353827546027712,61
76,2.1838322639465333,0.4441425417717061,0.11305928230285645,0.019242856096723954,True,20,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.4,0.7185185185185186,0.4714285714285714,0.5396825396825398,0.6507936507936507,0.5560846560846561,0.11589016809100194,62
109,2.686282205581665,0.2667143105386156,0.15467605590820313,0.00639481787963883,True,20,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.37777777777777777,0.7333333333333334,0.4142857142857143,0.5873015873015873,0.6666666666666667,0.5558730158730159,0.1389388572245475,63
51,2.4183427810668947,0.1250561295102653,0.1481611728668213,0.028697458185537823,True,80,sqrt,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.4222222222222222,0.7407407407407407,0.38571428571428573,0.5714285714285714,0.6587301587301587,0.5557671957671958,0.13550949409276833,64
92,2.21047101020813,0.32607200524499425,0.12265777587890625,0.020331226611802675,True,20,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.3925925925925926,0.7555555555555555,0.4,0.5793650793650793,0.6507936507936507,0.5556613756613756,0.1416979819058891,65
69,2.5846578598022463,0.45747229800235745,0.1644848346710205,0.05123050535018653,True,60,sqrt,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.43703703703703706,0.7481481481481481,0.37857142857142856,0.5476190476190477,0.6666666666666667,0.5556084656084657,0.1377465646256906,66
136,1.6024290084838868,0.08977500384909583,0.09793238639831543,0.0042554734748020415,True,20,sqrt,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.40740740740740744,0.7333333333333333,0.41428571428571426,0.5555555555555556,0.6666666666666667,0.5554497354497355,0.13103862266263977,67
138,2.87696533203125,0.46938472634409756,0.16340718269348145,0.024059121672085314,True,,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.4,0.7333333333333333,0.4214285714285714,0.5476190476190477,0.6746031746031746,0.5553968253968253,0.1326858807783402,68
65,2.2211333751678466,0.19584717996709103,0.1323314666748047,0.014004764644926372,True,60,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.40740740740740744,0.7555555555555555,0.40714285714285714,0.5476190476190477,0.6587301587301587,0.5552910052910053,0.13760947628278725,69
