,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
79,1.977046251296997,0.02698105140291384,0.1144956111907959,0.0005365756524840379,True,,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5690909090909091,0.4902020202020202,0.6125699745547074,0.4642748091603053,0.47470737913486,0.5221690184285604,0.05830991740468928,28
24,1.1645099639892578,0.018421944070648563,0.07059736251831054,0.00021190218401888404,True,60,sqrt,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.5711111111111111,0.4894949494949495,0.6146055979643766,0.4658015267175573,0.4695165394402035,0.5221059449456397,0.05992829419764115,29
88,1.889409589767456,0.020225369438060806,0.11220011711120606,0.0009989583986130387,True,40,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5781818181818182,0.48717171717171714,0.620203562340967,0.4648854961832061,0.4595419847328244,0.5219969157221065,0.06507905316647958,30
51,0.7948460102081298,0.010800092351053302,0.04787125587463379,0.0005251292601790664,True,80,auto,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.5661616161616162,0.4859595959595959,0.6180661577608143,0.4655979643765903,0.47389312977099235,0.5219356928059219,0.05995549289422291,31
74,1.1298671245574952,0.010567512516699632,0.07337741851806641,0.009850029429454987,True,40,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.5691919191919191,0.49343434343434345,0.6087022900763359,0.4732315521628498,0.46503816793893127,0.5219196545608759,0.05689172280002612,32
26,1.1651875972747803,0.019974323111558192,0.07062482833862305,0.0008841259552222732,True,,sqrt,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.5692929292929294,0.49353535353535355,0.6108396946564885,0.4712977099236641,0.464529262086514,0.5218989898989899,0.05798776685857873,33
41,1.171027421951294,0.01813955622342006,0.07037596702575684,0.000326377301817657,True,100,sqrt,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.5695959595959597,0.48878787878787877,0.6138931297709923,0.46936386768447835,0.46737913486005084,0.521803994139872,0.059273226513603734,34
40,1.1382668495178223,0.007959742559734403,0.07254486083984375,0.008264275727483453,True,40,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.5738383838383838,0.48858585858585857,0.6159287531806615,0.47058524173027994,0.45994910941475825,0.5217774693499885,0.06183829937894138,35
68,1.1414376258850099,0.014838764170503185,0.07303504943847657,0.009394118819005,True,40,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.5641414141414142,0.4894949494949495,0.6165394402035624,0.46569974554707383,0.4729770992366412,0.5217705297247283,0.058894622871462916,36
17,1.5021043777465821,0.011761758775803152,0.08992061614990235,0.0011376081039488931,True,40,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5788888888888888,0.4914141414141414,0.6180661577608143,0.46061068702290076,0.4596437659033079,0.5217247281980107,0.06489547888269105,37
111,1.8649784088134767,0.01831599492654461,0.11217331886291504,0.0017246613876174472,True,40,sqrt,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.575959595959596,0.47757575757575754,0.6200000000000001,0.4682442748091603,0.4667684478371501,0.5217096152363327,0.06392015650739064,38
128,1.1341755390167236,0.01275751593489054,0.06833915710449219,0.000628755972449784,True,40,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.574949494949495,0.48151515151515145,0.6182697201017812,0.4702798982188295,0.4635114503816794,0.5217051430333873,0.06293802609278212,39
29,1.1387799739837647,0.017402279543959728,0.0738487720489502,0.009668698833471533,True,40,sqrt,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.5695959595959595,0.4845454545454546,0.6219338422391858,0.4676335877862595,0.4646310432569975,0.5216679774847713,0.06308937144999155,40
132,2.332290601730347,0.04968452898466324,0.13688044548034667,0.000566688842810076,True,60,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5776767676767677,0.48717171717171714,0.6065648854961831,0.4727226463104326,0.4640203562340967,0.5216312745778395,0.05874240119090337,41
145,2.386112928390503,0.035960189454021664,0.13688383102416993,0.001928661065120777,True,,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.572929292929293,0.48404040404040405,0.6086005089058524,0.46712468193384227,0.4754198473282442,0.5216229470275271,0.05781811525380592,42
144,1.8785808086395264,0.02229338901238016,0.11253094673156738,0.00031966328752277233,True,40,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5646464646464646,0.4825252525252526,0.6215267175572519,0.4683460559796438,0.4705343511450382,0.5215157683707302,0.0613332380726895,43
66,1.9674880027770996,0.028463442878591143,0.11883778572082519,0.008821528478990863,True,80,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5732323232323233,0.4837373737373737,0.6150127226463105,0.46692111959287524,0.4672773536895674,0.5212361785796901,0.06126251718087102,44
61,2.333889102935791,0.047644435103620264,0.13689165115356444,0.000991611314059716,True,120,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5668686868686869,0.48868686868686867,0.6076844783715012,0.4704834605597964,0.4720610687022901,0.5211569126378286,0.05587323210009,45
112,1.8689715385437011,0.013111437987474633,0.11134066581726074,0.0009207361852219214,True,40,sqrt,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5704040404040405,0.48151515151515145,0.6172519083969467,0.4662086513994911,0.4698218829516539,0.5210403269334567,0.0614581577220447,46
91,1.9735928535461427,0.007292055185003452,0.12155442237854004,0.0005470725597000835,True,20,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5574747474747476,0.4668686868686868,0.6409669211195929,0.4883969465648855,0.45109414758269717,0.520960289922122,0.07014620137771214,47
14,1.185825729370117,0.021760087231818714,0.06966137886047363,0.0008856696025510204,True,100,auto,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.5755555555555557,0.4846464646464646,0.6093129770992367,0.4638676844783715,0.4713486005089058,0.5209462564577068,0.059709996826748914,48
127,1.3788716316223144,0.019892207490037946,0.08412623405456543,0.0010288219673774543,True,60,auto,4,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1000)])",0.566969696969697,0.4980808080808081,0.6212722646310433,0.47262086513994905,0.44549618320610684,0.5208879636055208,0.06439617027655736,49
125,0.7552793979644775,0.008398118658371598,0.04657964706420899,0.0003601668321974938,True,40,sqrt,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.5693939393939395,0.48303030303030303,0.6140966921119593,0.47262086513994916,0.46503816793893127,0.5208359935230165,0.05987119204933141,50
100,1.8674399852752686,0.02444026709509029,0.11087584495544434,0.0008403158386878693,True,40,sqrt,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5704040404040405,0.4814141414141414,0.6194910941475826,0.4705852417302799,0.4621882951653944,0.5208165625722877,0.0627831048373833,51
21,2.0249699115753175,0.021017341724259852,0.13439607620239258,0.011552004758878178,True,100,sqrt,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5668686868686869,0.49888888888888894,0.6223918575063613,0.4704834605597964,0.4453944020356234,0.5208054591718714,0.06502474053483237,52
140,1.8841567516326905,0.02887528363350774,0.11234912872314454,0.0011157439149015816,True,40,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5702020202020202,0.48373737373737374,0.6189821882951655,0.4684478371501273,0.4625954198473282,0.5207929678464029,0.06258188527442061,53
82,1.1334712028503418,0.013559850628219933,0.06856255531311035,0.0005564118056046851,True,40,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.5689898989898989,0.4892929292929293,0.6258015267175572,0.4631552162849873,0.45659033078880407,0.5207659804148353,0.06600921057748807,54
31,1.9430309772491454,0.03407901335411541,0.1143834114074707,0.0012498974835924153,True,100,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5717171717171718,0.4890909090909091,0.6115521628498728,0.46193384223918577,0.46951653944020355,0.5207621250674686,0.05988186798663429,55
135,1.889568042755127,0.01598890821982175,0.11235346794128417,0.0009862518123345777,True,40,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5679797979797979,0.482020202020202,0.6106361323155217,0.47872773536895674,0.4642239185750636,0.5207175572519084,0.057915854814951,56
39,0.6900749206542969,0.01194565611545183,0.04255490303039551,0.00028799852766602413,True,20,auto,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.5671717171717172,0.47505050505050506,0.6345547073791348,0.4681424936386769,0.4586259541984733,0.5207090754877014,0.06902444422621397,57
62,2.360468292236328,0.046157717117339334,0.13626718521118164,0.0012517521528409947,True,,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5682828282828282,0.4863636363636364,0.6134860050890585,0.4672264631043257,0.4680916030534351,0.5206901071786568,0.059463293288598305,58
123,1.8633152484893798,0.020429571820874574,0.11120343208312988,0.0012276529959632742,True,40,sqrt,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5702020202020203,0.49131313131313137,0.6146055979643766,0.46458015267175573,0.4623918575063613,0.5206185519315291,0.06112535146829383,59
119,1.8638501167297363,0.01599576529310972,0.11235041618347168,0.0006378443825747337,True,40,sqrt,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5686868686868687,0.48464646464646466,0.6200000000000001,0.4617302798982188,0.4678880407124682,0.5205903307888041,0.06281649110520315,60
60,2.3278565883636473,0.04306952277866534,0.13675384521484374,0.0004789087452655632,True,100,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5716161616161617,0.4849494949494949,0.6124681933842239,0.4635623409669211,0.46992366412213743,0.5205039710077878,0.060224100940116244,61
35,2.0686725616455077,0.021793440363751308,0.12457547187805176,0.000354145888412586,True,40,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5633333333333334,0.5035353535353535,0.618117048346056,0.4689567430025446,0.4484478371501272,0.5204780630734829,0.06244966118245593,62
8,1.0146992206573486,0.02251551249886562,0.06368670463562012,0.0004965207949692472,True,100,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.571010101010101,0.4962626262626263,0.6159796437659033,0.4704834605597964,0.44824427480916035,0.5203960212815175,0.0632100829709274,63
146,2.382894229888916,0.03280380212754054,0.13617119789123536,0.002030635387157771,True,120,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5754545454545456,0.4817171717171717,0.60941475826972,0.4632569974554708,0.47195928753180666,0.520360552085743,0.06010459042789103,64
78,1.152630090713501,0.0103317274283295,0.06806578636169433,0.000981180517339383,True,40,auto,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.5646464646464647,0.4865656565656566,0.6147073791348602,0.4722137404580153,0.4635114503816794,0.5203289382373353,0.059253002668359825,65
134,1.13605637550354,0.010215672299819269,0.06841259002685547,0.0005960092799996098,True,40,sqrt,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.5677777777777778,0.4841414141414142,0.6130788804071247,0.46977099236641223,0.46676844783715016,0.5203075025059758,0.05930988243382281,66
92,2.2545599937438965,0.02057267556810317,0.13402509689331055,0.0010274782480323827,True,40,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5711111111111111,0.48383838383838385,0.6160305343511451,0.4628498727735369,0.4674809160305344,0.5202621636209421,0.0619127115613116,67
63,1.1873488903045655,0.0173841006419603,0.06955008506774903,0.001093012437202313,True,60,auto,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.5684848484848485,0.4803030303030303,0.6206106870229007,0.46111959287531806,0.4706361323155216,0.5202308582003238,0.06317051143901975,68
45,1.8888257503509522,0.010804157803181426,0.11206860542297363,0.0011622641330548238,True,40,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5655555555555556,0.48818181818181816,0.6195928753180662,0.4668193384223918,0.4606615776081425,0.5201622330171949,0.062218237985878874,69
