,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
149,2.63187198638916,0.3628825458785536,0.11501088142395019,0.022093906403831073,True,20,sqrt,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6283108445777111,0.5572213893053473,0.6019269776876267,0.46515437933207304,0.6055450535601764,0.571631728892587,0.05800951939270282,59
35,2.009465456008911,0.26667044271768586,0.084747314453125,0.013845612402665047,True,40,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.6314342828585707,0.555847076461769,0.5976166328600405,0.4676748582230624,0.6052930056710775,0.571573171214904,0.05734249962491038,60
33,1.7247553825378419,0.42648280169150093,0.06120014190673828,0.005189989750042672,True,80,sqrt,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.6478010994502749,0.5619690154922539,0.5703600405679513,0.45708884688090734,0.6205419029615628,0.5715521810705899,0.06543546980090463,61
117,3.815517520904541,0.41457211101020996,0.13403477668762206,0.002325353086385535,True,100,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.636431784107946,0.5828335832083958,0.5746703853955375,0.4539382482671708,0.6098298676748581,0.5715407737307816,0.06268105607488865,62
134,3.3507925033569337,0.35359595130252985,0.12091155052185058,0.003481572510997293,True,80,sqrt,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6421789105447276,0.5630934532733634,0.5862068965517242,0.4580970384373031,0.6075614366729678,0.5714275470960173,0.062358806737833526,63
55,2.672155666351318,0.32004310544379083,0.11100716590881347,0.019755124129554283,True,100,auto,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6249375312343828,0.5654672663668167,0.6081389452332657,0.46528040327662257,0.59294265910523,0.5713533610432636,0.05652726558039527,64
120,3.214107894897461,0.3440790232237545,0.14360194206237792,0.030189294350997948,True,80,sqrt,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6241879060469765,0.5575962018990503,0.6019269776876268,0.47044738500315064,0.601890359168242,0.5712097659610091,0.054826847010455745,65
87,3.417650890350342,0.32604540857926956,0.13660149574279784,0.02359556753088249,True,20,sqrt,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6330584707646175,0.5730884557721139,0.5919117647058824,0.4550724637681159,0.6025204788909893,0.5711303267803437,0.06119733109414638,66
88,3.215893507003784,0.32687896590663135,0.13357095718383788,0.02334605285199526,True,20,sqrt,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6264367816091954,0.5680909545227387,0.5914046653144017,0.4646502835538753,0.6049149338374291,0.571099523767528,0.05649510610280143,67
112,3.297428607940674,0.34131676821686124,0.11722741127014161,0.0037671293397805055,True,80,sqrt,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6345577211394303,0.5523488255872064,0.6042089249492901,0.4603654694391934,0.6039067422810335,0.5710775366792308,0.06134020850955578,68
6,2.514126491546631,0.5804810430899109,0.10458602905273437,0.016264429698569106,True,120,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.621064467766117,0.5533483258370815,0.6037018255578093,0.4737240075614366,0.603528670447385,0.5710734594339659,0.05368081231280247,69
80,4.018367338180542,0.4639518263803153,0.1557692050933838,0.010192775464430228,True,120,sqrt,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6331834082958521,0.5727136431784109,0.5845588235294118,0.4565847511027095,0.6083175803402646,0.5710716412893297,0.060888389461444356,70
127,2.6546059131622313,0.3298405476247743,0.11175551414489746,0.02196407140763523,True,100,auto,6,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6345577211394303,0.552223888055972,0.5958417849898581,0.4737240075614367,0.5988657844990548,0.5710426372491504,0.0552238211981654,71
14,3.3589436531066896,0.1404935550514461,0.1439284324645996,0.0014935963661456156,True,120,sqrt,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6260619690154923,0.5658420789605197,0.5910243407707911,0.4680529300567108,0.6041587901701323,0.5710280217947293,0.055058150085101405,72
96,2.4493415355682373,0.29574181424072,0.099979829788208,0.022927092432218067,True,40,auto,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.6359320339830085,0.5835832083958021,0.5657961460446248,0.45910522999369885,0.6098298676748583,0.5708492972183985,0.06071189486164922,73
75,2.6008466720581054,0.5687927055149024,0.10941462516784668,0.013666179838473543,True,100,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6293103448275862,0.5494752623688155,0.6007860040567952,0.4694391934467549,0.6047889098928797,0.5707599429185664,0.0569326205336762,74
8,2.15175724029541,0.36067427538368135,0.08653435707092286,0.020218866568763417,True,100,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.6259370314842578,0.5685907046476761,0.5912778904665315,0.46628859483301827,0.6013862633900441,0.5706960969643056,0.055357775540112036,75
