,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
100,0.10275607109069824,0.0029657666448126485,0.008335161209106445,0.00022641026668402558,0.8,0.03,8,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.466024340770791,0.5220588235294117,0.48542199488491045,0.5028985507246376,0.6167945439045184,0.5186396507628539,0.0524702573427244,11
48,0.35644121170043946,0.01403652451298611,0.009394168853759766,0.00047974185763726204,0.8,0.03,20,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.4665314401622718,0.5186781609195402,0.4806479113384485,0.5115089514066496,0.6154305200341006,0.5185593967722022,0.052111277864960795,12
36,0.11838645935058593,0.0022526270312510734,0.00963587760925293,0.0003748999875317068,0.8,0.03,12,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.4665314401622718,0.5186781609195402,0.4806479113384485,0.5115089514066496,0.6154305200341006,0.5185593967722022,0.052111277864960795,12
77,0.43215336799621584,0.03537010392945718,0.010881853103637696,0.0008069031346476619,0.8,0.03,20,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.4665314401622718,0.5186781609195402,0.4806479113384485,0.5115089514066496,0.6154305200341006,0.5185593967722022,0.052111277864960795,12
75,0.11896610260009766,0.0060037379976067866,0.01192922592163086,0.0006171973103266713,0.8,0.03,6,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.46289722785665993,0.5186781609195403,0.47988064791133844,0.4953964194373402,0.6278772378516625,0.5169459387953083,0.05842642284244395,15
90,0.08547792434692383,0.004342928996371356,0.008234119415283203,0.0001679208033706135,0.6,0.03,12,4,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.4737153482082488,0.5065922920892495,0.4769820971867008,0.5416879795396419,0.5840579710144927,0.5166071376076667,0.04168647290500141,16
91,0.2708560943603516,0.006295134558868611,0.008353185653686524,0.00018369859257427187,0.6,0.03,20,4,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.4737153482082488,0.5065922920892495,0.4769820971867008,0.5416879795396419,0.5840579710144927,0.5166071376076667,0.04168647290500141,16
127,0.08730659484863282,0.002628231235450022,0.00954127311706543,0.00029658550609407917,0.8,0.03,12,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.4897734956051386,0.5157200811359026,0.49445865302642794,0.5173913043478262,0.5655583972719522,0.5165803862774496,0.02686344632982763,18
23,0.08366608619689941,0.0032944096511642747,0.009093618392944336,0.0006228650512780248,0.8,0.03,8,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.4897734956051386,0.5157200811359026,0.49445865302642794,0.5173913043478262,0.5655583972719522,0.5165803862774496,0.02686344632982763,18
121,0.07362303733825684,0.0010968877900281607,0.008170318603515626,0.00013790468618067974,0.8,0.03,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.4897734956051386,0.5157200811359026,0.49445865302642794,0.5173913043478262,0.5655583972719522,0.5165803862774496,0.02686344632982763,18
114,0.11420588493347168,0.0022775011829973646,0.008652782440185547,0.0001972477467061181,0.6,0.075,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5086206896551724,0.500845165652468,0.524381926683717,0.5364876385336743,0.5118499573742541,0.5164370755798572,0.012572914788282718,21
104,0.11005463600158691,0.0023718901419734315,0.008486461639404298,0.0003532527781029892,0.6,0.075,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5086206896551724,0.500845165652468,0.524381926683717,0.5364876385336743,0.5118499573742541,0.5164370755798572,0.012572914788282718,21
35,0.12534036636352539,0.0016711135790055055,0.009609365463256836,0.00035045735968462836,0.6,0.075,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5086206896551724,0.500845165652468,0.524381926683717,0.5364876385336743,0.5118499573742541,0.5164370755798572,0.012572914788282718,21
119,0.5691595554351807,0.008978480692062791,0.008325576782226562,0.00020021415067929458,0.6,0.075,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5086206896551724,0.500845165652468,0.524381926683717,0.5364876385336743,0.5118499573742541,0.5164370755798572,0.012572914788282718,21
123,0.33421964645385743,0.0052979510216672,0.008894109725952148,0.00021660831641857062,0.6,0.05,20,2,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.4943373901284652,0.5650777552400271,0.42770673486786015,0.5282182438192669,0.5667519181585678,0.5164184084428374,0.05176439460520426,25
19,0.07793140411376953,0.0021457077230048506,0.009342145919799805,0.0001692810461115785,0.6,0.03,12,6,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.46957403651115615,0.5138607167004733,0.5,0.5313725490196078,0.5667519181585677,0.516311844077961,0.03233429400927908,26
85,0.07095937728881836,0.0016764799490861814,0.008134555816650391,7.812673806142139e-05,0.6,0.03,8,6,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.46957403651115615,0.5138607167004733,0.5,0.5313725490196078,0.5667519181585677,0.516311844077961,0.03233429400927908,26
122,0.07146821022033692,0.0016019037679231608,0.008286380767822265,0.00017523201784160451,0.6,0.03,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.46957403651115615,0.5138607167004733,0.5,0.5313725490196078,0.5667519181585677,0.516311844077961,0.03233429400927908,26
108,0.07652854919433594,0.0036482376420874916,0.00931081771850586,0.0004248360209600713,0.6,0.03,8,6,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.46957403651115615,0.5138607167004733,0.5,0.5313725490196078,0.5667519181585677,0.516311844077961,0.03233429400927908,26
22,0.06788887977600097,0.0013387998920751474,0.008165216445922852,0.00020425789295451378,0.6,0.03,8,6,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.46957403651115615,0.5138607167004733,0.5,0.5313725490196078,0.5667519181585677,0.516311844077961,0.03233429400927908,26
27,0.07247519493103027,0.002040679535682267,0.008342885971069336,0.00022268078821343154,0.6,0.075,8,6,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.46551724137931044,0.5094658553076403,0.5107416879795397,0.5341005967604433,0.5594202898550724,0.5158491342564012,0.031085987782085142,31
78,0.09397296905517578,0.0026153499814694204,0.011177492141723634,0.0005277166201117062,0.6,0.075,6,6,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.46551724137931044,0.5094658553076403,0.5107416879795397,0.5341005967604433,0.5594202898550724,0.5158491342564012,0.031085987782085142,31
65,0.12039456367492676,0.0022984204273121043,0.009247875213623047,0.0005090576602743012,0.6,0.03,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49222447599729535,0.5033806626098715,0.5050298380221654,0.5366581415174766,0.5415174765558398,0.5157621189405297,0.019608595846366258,33
106,0.5731348037719727,0.010091485120260254,0.008453750610351562,0.00012935200886032654,0.6,0.03,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49222447599729535,0.5033806626098715,0.5050298380221654,0.5366581415174766,0.5415174765558398,0.5157621189405297,0.019608595846366258,33
83,0.10609989166259766,0.003478726950609709,0.008486604690551758,0.00047072623299589686,0.6,0.03,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49222447599729535,0.5033806626098715,0.5050298380221654,0.5366581415174766,0.5415174765558398,0.5157621189405297,0.019608595846366258,33
149,0.1451411724090576,0.0024456030817451937,0.011044836044311524,0.0008161696352156686,0.6,0.03,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49222447599729535,0.5033806626098715,0.5050298380221654,0.5366581415174766,0.5415174765558398,0.5157621189405297,0.019608595846366258,33
29,0.12279086112976074,0.0028718696477415856,0.009647035598754882,0.0006108552113886611,0.6,0.03,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49222447599729535,0.5033806626098715,0.5050298380221654,0.5366581415174766,0.5415174765558398,0.5157621189405297,0.019608595846366258,33
14,0.07144031524658204,0.0012986925172138323,0.00858302116394043,9.267773935337887e-05,0.6,0.05,12,6,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.4661933739012846,0.518762677484787,0.5030690537084399,0.5269394714407502,0.5599317988064791,0.5149792750683482,0.03065944339697924,38
47,0.4274769306182861,0.011965807131303215,0.010081863403320313,0.00042757290555495197,0.8,0.03,20,2,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.44548681541582147,0.5354124408384042,0.4567774936061381,0.5371696504688832,0.5969309462915602,0.5143554693241614,0.056286245364176146,39
33,0.08237676620483399,0.0023749832479246914,0.008314228057861328,0.0002385026116101072,0.8,0.03,12,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.48242055442866794,0.5141987829614604,0.4659846547314578,0.5343563512361466,0.5741687979539642,0.5142258282623393,0.0383071392024249,40
107,0.08456764221191407,0.002500462842919423,0.009122371673583984,0.0012811260787191508,0.8,0.03,6,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.48242055442866794,0.5141987829614604,0.4659846547314578,0.5343563512361466,0.5741687979539642,0.5142258282623393,0.0383071392024249,40
87,0.08331985473632812,0.0014217544295083498,0.008415460586547852,0.00018179393987172485,0.8,0.03,8,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.48242055442866794,0.5141987829614604,0.4659846547314578,0.5343563512361466,0.5741687979539642,0.5142258282623393,0.0383071392024249,40
54,0.36562490463256836,0.011353584732370268,0.008771371841430665,0.00033156460942368313,0.8,0.075,20,2,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.4601081812035159,0.5588235294117647,0.42514919011082697,0.5502983802216539,0.5739130434782609,0.5136584648852045,0.059522273636770505,43
126,0.7119048118591309,0.07453852221783151,0.00879673957824707,0.00025089748506069775,0.8,0.03,20,2,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.4567275185936444,0.519945909398242,0.4657289002557544,0.5226768968456947,0.6009377664109122,0.5132033983008496,0.051528401744253764,44
71,0.16920990943908693,0.004100374819139249,0.008371686935424805,7.951073379852081e-05,0.8,0.03,6,2,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.44971264367816094,0.5201149425287357,0.47203751065643645,0.5200341005967604,0.6029838022165388,0.5129765999353264,0.052688514697895164,45
95,0.11393647193908692,0.0027020455450182434,0.008371734619140625,0.0003437181222817274,0.6,0.05,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49442190669371194,0.5010141987829615,0.5115942028985507,0.5375106564364877,0.5178175618073317,0.5124717053238087,0.014922244814990033,46
46,0.11875743865966797,0.002033880900792531,0.009612607955932616,0.000366010847165928,0.6,0.05,8,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49442190669371194,0.5010141987829615,0.5115942028985507,0.5375106564364877,0.5178175618073317,0.5124717053238087,0.014922244814990033,46
142,0.5718626022338867,0.006822873014990662,0.008465719223022462,0.00011361033311924328,0.6,0.05,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49442190669371194,0.5010141987829615,0.5115942028985507,0.5375106564364877,0.5178175618073317,0.5124717053238087,0.014922244814990033,46
73,0.11954398155212402,0.0032537856994881886,0.009588241577148438,0.0009217742422931207,0.6,0.05,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49442190669371194,0.5010141987829615,0.5115942028985507,0.5375106564364877,0.5178175618073317,0.5124717053238087,0.014922244814990033,46
82,0.08447823524475098,0.0017363496357510218,0.008262443542480468,0.00016982000922433034,0.8,0.1,6,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.48605476673427994,0.5052400270453009,0.4783461210571185,0.5323955669224211,0.5598465473145781,0.5123766058147396,0.030186082925009163,50
43,0.0978856086730957,0.0020985071827338527,0.00998096466064453,0.0005451161307346247,0.6,0.03,6,2,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.4613759296822177,0.5251859364435429,0.47109974424552437,0.5175618073316284,0.5834612105711849,0.5117369256548197,0.04369619803312954,51
67,0.2797536849975586,0.005694358914964343,0.008373689651489259,0.00028622165415393314,0.6,0.03,20,2,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.45917849898580115,0.5313556457065585,0.4540494458653026,0.5289002557544756,0.5851662404092072,0.511730017344269,0.04931849884504176,52
57,0.36100282669067385,0.009318782400227502,0.008494281768798828,8.989886706595534e-05,0.8,0.05,20,2,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.45723461798512516,0.5557809330628803,0.4219096334185848,0.5260869565217391,0.5974424552429668,0.5116909192462592,0.06407912166266864,53
147,0.47526988983154295,0.010149253888645468,0.009794998168945312,0.00012196786127704264,1.0,0.03,20,2,20,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.46230561189993236,0.556288032454361,0.4515771526001705,0.5106564364876386,0.5759590792838875,0.511357262545198,0.04934042144894403,54
110,0.3405057430267334,0.007980864943479835,0.008656597137451172,6.875995128064677e-05,0.6,0.075,20,2,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.46661595672751854,0.5528228532792429,0.43699914748508095,0.53307757885763,0.5651321398124467,0.5109295352323838,0.05022529989763556,55
68,0.09339842796325684,0.0026593717703917597,0.009331130981445312,0.0001775058329097002,0.8,0.075,6,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.4803076402974983,0.5040567951318459,0.47058823529411775,0.5365728900255755,0.5630861040068201,0.5109223329511715,0.034612843103708185,56
31,0.34116268157958984,0.007036797361441159,0.00951528549194336,0.00023581832089430453,0.8,0.05,20,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.47844827586206895,0.494421906693712,0.4703324808184143,0.5413469735720375,0.5687127024722933,0.5106524678837052,0.03805098153053798,57
25,0.07533426284790039,0.0017673385894288783,0.008180713653564453,0.00017141978164085032,0.8,0.05,12,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.47650439486139284,0.5162271805273834,0.49445865302642794,0.5225063938618926,0.5433930093776642,0.510617926330952,0.02311649023813174,58
94,0.08778634071350097,0.0009244827233064066,0.00941171646118164,0.00022809945935908465,0.8,0.05,8,6,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.47650439486139284,0.5162271805273834,0.49445865302642794,0.5225063938618926,0.5433930093776642,0.510617926330952,0.02311649023813174,58
138,0.17573122978210448,0.0049016824528820115,0.008681344985961913,0.0004100749215105313,0.6,0.03,12,2,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.4598546315077756,0.5272143340094658,0.46010230179028133,0.5331628303495312,0.5714407502131287,0.5103549695740366,0.043844096621550685,60
116,0.8438980579376221,0.004003493404651677,0.009419870376586915,0.00032014498085165946,0.8,0.03,20,2,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 1.0)])",0.4697430696416498,0.53236984448952,0.42855924978687127,0.5334185848252344,0.5868712702472293,0.5101924037981009,0.055156256921896414,61
141,0.12596607208251953,0.004281191938563253,0.008394575119018555,0.00013671168307470696,0.8,0.1,6,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.49425287356321845,0.513184584178499,0.5156010230179029,0.5157715260017051,0.5120204603580563,0.5101660934238763,0.008083809294788788,62
49,0.14967503547668456,0.007354536273605322,0.008393383026123047,0.000107469575218303,1.0,0.03,12,2,20,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.4737998647734956,0.5601757944557133,0.4290707587382779,0.5178175618073316,0.568542199488491,0.5098812358526619,0.05266086801378323,63
140,0.08412714004516601,0.002978705211050991,0.008298206329345702,0.00031779604354659343,0.8,0.05,6,4,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.47878634212305604,0.494421906693712,0.4703324808184143,0.5370843989769821,0.5687127024722933,0.5098675662168916,0.03733936237578151,64
62,0.10245614051818848,0.0017027384578711393,0.008476829528808594,0.0005183432354473121,0.8,0.05,8,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.46019269776876265,0.513184584178499,0.4849957374254049,0.4884057971014493,0.6023017902813299,0.5098161213510892,0.04919732332153411,65
53,0.3137247085571289,0.035151338214230346,0.008937358856201172,0.00049198471889673,0.6,0.03,20,4,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.4815753887762001,0.5017748478701826,0.4863597612958227,0.5139812446717816,0.5640238704177323,0.5095430226063439,0.02955624224806072,66
58,0.14115772247314454,0.00449508848901747,0.00936284065246582,0.0007021293590292121,0.8,0.03,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.48402636916835695,0.5013522650439487,0.5037510656436488,0.5268542199488492,0.5316283034953111,0.5095224446600229,0.017545198463935055,67
